aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1956,0.195,38,5.657,34,42,7.422,76,N3,L4+7,mannitol,M1_N3_D2,63788.086
1957,0.293,35.667,6.658,30,43,10.449,107,N3,L4+7,mannitol,M1_N3_D2,63788.086
1958,0.293,59.333,2.517,57,62,17.383,178,N3,L4+7,mannitol,M1_N3_D2,63788.086
1959,0.586,50.167,12.4,31,65,29.395,301,N3,L4+7,mannitol,M1_N3_D2,63788.086
1960,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1961,1.074,43.364,10.529,30,64,46.582,477,N3,L4+7,mannitol,M1_N3_D2,63788.086
1962,0.684,54.571,9.361,38,62,37.305,382,N3,L4+7,mannitol,M1_N3_D2,63788.086
1963,0.195,54.5,2.121,53,56,10.645,109,N3,L4+7,mannitol,M1_N3_D2,63788.086
1964,3.418,48.171,9.414,31,66,164.648,1686,N3,L4+7,mannitol,M1_N3_D2,63788.086
1965,0.195,31.5,0.707,31,32,6.152,63,N3,L4+7,mannitol,M1_N3_D2,63788.086
1966,2.832,47.138,10.263,30,66,133.496,1367,N3,L4+7,mannitol,M1_N3_D2,63788.086
1967,0.879,43.444,6.346,31,53,38.184,391,N3,L4+7,mannitol,M1_N3_D2,63788.086
1968,0.391,43.5,15.286,33,66,16.992,174,N3,L4+7,mannitol,M1_N3_D2,63788.086
1969,0.488,39,5.788,31,45,19.043,195,N3,L4+7,mannitol,M1_N3_D2,63788.086
1970,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
1971,0.098,51,0,51,51,4.98,51,N3,L4+7,mannitol,M1_N3_D2,63788.086
1972,0.879,61,3.536,56,66,53.613,549,N3,L4+7,mannitol,M1_N3_D2,63788.086
1973,0.195,42,15.556,31,53,8.203,84,N3,L4+7,mannitol,M1_N3_D2,63788.086
1974,0.391,52.75,9.359,44,66,20.605,211,N3,L4+7,mannitol,M1_N3_D2,63788.086
1975,0.293,41.333,1.528,40,43,12.109,124,N3,L4+7,mannitol,M1_N3_D2,63788.086
1976,0.293,36.667,6.028,31,43,10.742,110,N3,L4+7,mannitol,M1_N3_D2,63788.086
1977,0.195,48,8.485,42,54,9.375,96,N3,L4+7,mannitol,M1_N3_D2,63788.086
1978,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
1979,0.391,46,6.055,42,55,17.969,184,N3,L4+7,mannitol,M1_N3_D2,63788.086
1980,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
1981,0.195,33.5,0.707,33,34,6.543,67,N3,L4+7,mannitol,M1_N3_D2,63788.086
1982,0.098,45,0,45,45,4.395,45,N3,L4+7,mannitol,M1_N3_D2,63788.086
1983,0.879,42.111,10.277,31,59,37.012,379,N3,L4+7,mannitol,M1_N3_D2,63788.086
1984,0.293,48.667,4.041,44,51,14.258,146,N3,L4+7,mannitol,M1_N3_D2,63788.086
1985,3.418,48.429,9.945,33,65,165.527,1695,N3,L4+7,mannitol,M1_N3_D2,63788.086
1986,1.562,47.75,11.515,30,62,74.609,764,N3,L4+7,mannitol,M1_N3_D2,63788.086
1987,0.488,37.2,6.535,31,46,18.164,186,N3,L4+7,mannitol,M1_N3_D2,63788.086
1988,0.293,31.333,1.528,30,33,9.18,94,N3,L4+7,mannitol,M1_N3_D2,63788.086
1989,0.684,44,13.279,30,64,30.078,308,N3,L4+7,mannitol,M1_N3_D2,63788.086
1990,0.195,36,7.071,31,41,7.031,72,N3,L4+7,mannitol,M1_N3_D2,63788.086
1991,0.098,40,0,40,40,3.906,40,N3,L4+7,mannitol,M1_N3_D2,63788.086
1992,0.293,40.333,6.11,35,47,11.816,121,N3,L4+7,mannitol,M1_N3_D2,63788.086
1993,0.684,35.857,3.532,31,40,24.512,251,N3,L4+7,mannitol,M1_N3_D2,63788.086
1994,0.195,58.5,2.121,57,60,11.426,117,N3,L4+7,mannitol,M1_N3_D2,63788.086
1995,0.391,36,4.761,33,43,14.062,144,N3,L4+7,mannitol,M1_N3_D2,63788.086
1996,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1997,0.293,51.333,9.504,42,61,15.039,154,N3,L4+7,mannitol,M1_N3_D2,63788.086
1998,0.195,39.5,4.95,36,43,7.715,79,N3,L4+7,mannitol,M1_N3_D2,63788.086
1999,0.293,47.333,11.015,36,58,13.867,142,N3,L4+7,mannitol,M1_N3_D2,63788.086
2000,0.195,32.5,3.536,30,35,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
2001,0.977,43,9.775,31,60,41.992,430,N3,L4+7,mannitol,M1_N3_D2,63788.086
2002,0.391,58.75,3.202,54,61,22.949,235,N3,L4+7,mannitol,M1_N3_D2,63788.086
2003,0.488,58.2,9.731,41,65,28.418,291,N3,L4+7,mannitol,M1_N3_D2,63788.086
2004,0.586,49.333,15.108,31,65,28.906,296,N3,L4+7,mannitol,M1_N3_D2,63788.086
2005,7.324,54.973,5.895,42,66,402.637,4123,N3,L4+7,mannitol,M1_N3_D2,63788.086
2006,0.781,41,6.118,30,48,32.031,328,N3,L4+7,mannitol,M1_N3_D2,63788.086
2007,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
2008,0.488,45.6,15.9,30,66,22.266,228,N3,L4+7,mannitol,M1_N3_D2,63788.086
2009,0.098,58,0,58,58,5.664,58,N3,L4+7,mannitol,M1_N3_D2,63788.086
2010,2.051,40.333,8.731,30,61,82.715,847,N3,L4+7,mannitol,M1_N3_D2,63788.086
2011,0.391,56,2.582,53,59,21.875,224,N3,L4+7,mannitol,M1_N3_D2,63788.086
2012,0.391,40.75,4.573,34,44,15.918,163,N3,L4+7,mannitol,M1_N3_D2,63788.086
2013,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
2014,0.195,30,0,30,30,5.859,60,N3,L4+7,mannitol,M1_N3_D2,63788.086
2015,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
2016,0.098,43,0,43,43,4.199,43,N3,L4+7,mannitol,M1_N3_D2,63788.086
2017,2.734,42.964,8.93,30,61,117.48,1203,N3,L4+7,mannitol,M1_N3_D2,63788.086
2018,0.586,39.5,8.264,30,50,23.145,237,N3,L4+7,mannitol,M1_N3_D2,63788.086
2019,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
2020,0.195,34,2.828,32,36,6.641,68,N3,L4+7,mannitol,M1_N3_D2,63788.086
2021,0.684,35.857,4.741,30,45,24.512,251,N3,L4+7,mannitol,M1_N3_D2,63788.086
2022,0.195,32.5,3.536,30,35,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
2023,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M1_N3_D2,63788.086
2024,3.027,42.097,9.509,30,62,127.441,1305,N3,L4+7,mannitol,M1_N3_D2,63788.086
2025,0.977,39.6,8.329,30,52,38.672,396,N3,L4+7,mannitol,M1_N3_D2,63788.086
2026,0.684,43,8.466,33,57,29.395,301,N3,L4+7,mannitol,M1_N3_D2,63788.086
2027,0.879,44.111,9.752,33,58,38.77,397,N3,L4+7,mannitol,M1_N3_D2,63788.086
2028,0.391,36.5,4.203,32,42,14.258,146,N3,L4+7,mannitol,M1_N3_D2,63788.086
2029,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
2030,2.051,39.619,4.307,30,43,81.25,832,N3,L4+7,mannitol,M1_N3_D2,63788.086
2031,0.879,34.667,5.05,30,45,30.469,312,N3,L4+7,mannitol,M1_N3_D2,63788.086
2032,0.195,39,4.243,36,42,7.617,78,N3,L4+7,mannitol,M1_N3_D2,63788.086
2033,0.684,38.571,5.094,31,43,26.367,270,N3,L4+7,mannitol,M1_N3_D2,63788.086
2034,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
2035,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
2036,0.488,33.8,3.834,31,40,16.504,169,N3,L4+7,mannitol,M1_N3_D2,63788.086
2037,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
2038,1.27,43.462,9.125,31,58,55.176,565,N3,L4+7,mannitol,M1_N3_D2,63788.086
2039,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
2040,0.586,35.667,10.558,30,57,20.898,214,N3,L4+7,mannitol,M1_N3_D2,63788.086
2041,0.293,34,1,33,35,9.961,102,N3,L4+7,mannitol,M1_N3_D2,63788.086
2042,0.488,58.4,6.95,50,66,28.516,292,N3,L4+7,mannitol,M1_N3_D2,63788.086
2043,0.488,61,4.69,56,66,29.785,305,N3,L4+7,mannitol,M1_N3_D2,63788.086
2044,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
2045,0.195,30,0,30,30,5.859,60,N3,L4+7,mannitol,M1_N3_D2,63788.086
2046,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
2047,0.195,31,1.414,30,32,6.055,62,N3,L4+7,mannitol,M1_N3_D2,63788.086
2048,0.977,47,10.863,30,64,45.898,470,N3,L4+7,mannitol,M1_N3_D2,63788.086
2049,0.391,37.5,3.873,34,43,14.648,150,N3,L4+7,mannitol,M1_N3_D2,63788.086
2050,1.074,43.818,10.157,31,58,47.07,482,N3,L4+7,mannitol,M1_N3_D2,63788.086
2051,0.195,41,2.828,39,43,8.008,82,N3,L4+7,mannitol,M1_N3_D2,63788.086
2052,0.391,34.75,4.113,31,40,13.574,139,N3,L4+7,mannitol,M1_N3_D2,63788.086
2053,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
2054,0.195,31,1.414,30,32,6.055,62,N3,L4+7,mannitol,M1_N3_D2,63788.086
2055,0.195,37,2.828,35,39,7.227,74,N3,L4+7,mannitol,M1_N3_D2,63788.086
2056,0.195,31.5,2.121,30,33,6.152,63,N3,L4+7,mannitol,M1_N3_D2,63788.086
2057,0.586,33.333,3.67,30,40,19.531,200,N3,L4+7,mannitol,M1_N3_D2,63788.086
2058,0.586,32.667,3.386,30,39,19.141,196,N3,L4+7,mannitol,M1_N3_D2,63788.086
2059,1.562,43,9.48,30,59,67.188,688,N3,L4+7,mannitol,M1_N3_D2,63788.086
2060,0.195,34.5,0.707,34,35,6.738,69,N3,L4+7,mannitol,M1_N3_D2,63788.086
2061,0.586,41.5,6.595,33,49,24.316,249,N3,L4+7,mannitol,M1_N3_D2,63788.086
2062,0.391,31,1.155,30,32,12.109,124,N3,L4+7,mannitol,M1_N3_D2,63788.086
2063,0.195,31,0,31,31,6.055,62,N3,L4+7,mannitol,M1_N3_D2,63788.086
2064,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
2065,2.441,46.04,8.806,30,65,112.402,1151,N3,L4+7,mannitol,M1_N3_D2,63788.086
2066,0.586,60.833,4.167,56,66,35.645,365,N3,L4+7,mannitol,M1_N3_D2,63788.086
2067,0.098,65,0,65,65,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
2068,2.637,47.481,10.158,31,66,125.195,1282,N3,L4+7,mannitol,M1_N3_D2,63788.086
2069,0.195,31,1.414,30,32,6.055,62,N3,L4+7,mannitol,M1_N3_D2,63788.086
2070,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
2071,0.195,43,0,43,43,8.398,86,N3,L4+7,mannitol,M1_N3_D2,63788.086
2072,1.074,39.364,5.278,30,45,42.285,433,N3,L4+7,mannitol,M1_N3_D2,63788.086
2073,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
2074,0.293,39.667,4.041,35,42,11.621,119,N3,L4+7,mannitol,M1_N3_D2,63788.086
2075,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
2076,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
2077,0.098,65,0,65,65,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
2078,7.324,44.867,7.921,30,65,328.613,3365,N3,L4+7,mannitol,M1_N3_D2,63788.086
2079,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
2080,0.098,65,0,65,65,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
2081,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
2082,0.391,35.5,1.291,34,37,13.867,142,N3,L4+7,mannitol,M1_N3_D2,63788.086
2083,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
2084,5.469,46.357,10.145,30,66,253.516,2596,N3,L4+7,mannitol,M1_N3_D2,63788.086
2085,0.098,63,0,63,63,6.152,63,N3,L4+7,mannitol,M1_N3_D2,63788.086
2086,0.391,36,5.354,30,43,14.062,144,N3,L4+7,mannitol,M1_N3_D2,63788.086
2087,0.195,33.5,4.95,30,37,6.543,67,N3,L4+7,mannitol,M1_N3_D2,63788.086
2088,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
2089,1.855,41.737,7.943,31,57,77.441,793,N3,L4+7,mannitol,M1_N3_D2,63788.086
2090,0.586,60.5,5.01,55,66,35.449,363,N3,L4+7,mannitol,M1_N3_D2,63788.086
2091,0.195,31.5,0.707,31,32,6.152,63,N3,L4+7,mannitol,M1_N3_D2,63788.086
2092,1.758,38.222,5.353,31,49,67.188,688,N3,L4+7,mannitol,M1_N3_D2,63788.086
2093,0.195,34,5.657,30,38,6.641,68,N3,L4+7,mannitol,M1_N3_D2,63788.086
2094,0.391,33.5,2.38,31,36,13.086,134,N3,L4+7,mannitol,M1_N3_D2,63788.086
2095,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
2096,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
2097,0.293,39.667,5.033,35,45,11.621,119,N3,L4+7,mannitol,M1_N3_D2,63788.086
2098,0.098,44,0,44,44,4.297,44,N3,L4+7,mannitol,M1_N3_D2,63788.086
2099,0.098,55,0,55,55,5.371,55,N3,L4+7,mannitol,M1_N3_D2,63788.086
2100,0.391,32.5,1.291,31,34,12.695,130,N3,L4+7,mannitol,M1_N3_D2,63788.086
2101,1.27,34.846,5.145,30,43,44.238,453,N3,L4+7,mannitol,M1_N3_D2,63788.086
2102,0.586,41.833,11.856,31,57,24.512,251,N3,L4+7,mannitol,M1_N3_D2,63788.086
2103,0.293,31.333,1.528,30,33,9.18,94,N3,L4+7,mannitol,M1_N3_D2,63788.086
2104,0.586,46.667,17.592,30,64,27.344,280,N3,L4+7,mannitol,M1_N3_D2,63788.086
2105,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
2106,0.195,34.5,6.364,30,39,6.738,69,N3,L4+7,mannitol,M1_N3_D2,63788.086
2107,0.586,59.333,5.922,50,66,34.766,356,N3,L4+7,mannitol,M1_N3_D2,63788.086
2108,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
2109,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
2110,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
2111,0.586,64.5,1.225,63,66,37.793,387,N3,L4+7,mannitol,M1_N3_D2,63788.086
2112,0.488,60.4,4.561,55,65,29.492,302,N3,L4+7,mannitol,M1_N3_D2,63788.086
2113,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
2114,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
2115,0.098,37,0,37,37,3.613,37,N3,L4+7,mannitol,M1_N3_D2,63788.086
2116,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
2117,0.684,62.429,3.309,57,66,42.676,437,N3,L4+7,mannitol,M1_N3_D2,63788.086
2118,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
2119,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
2120,0.098,64,0,64,64,6.25,64,N3,L4+7,mannitol,M1_N3_D2,63788.086
2121,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
2122,0.195,32,2.828,30,34,6.25,64,N3,L4+7,mannitol,M1_N3_D2,63788.086
2123,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
2124,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
2125,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
2126,0.293,65.333,0.577,65,66,19.141,196,N3,L4+7,mannitol,M1_N3_D2,63788.086
2127,0.098,65,0,65,65,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
2128,0.488,48.2,10.232,38,65,23.535,241,N3,L4+7,mannitol,M1_N3_D2,63788.086
2129,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
2130,0.098,42,0,42,42,4.102,42,N3,L4+7,mannitol,M1_N3_D2,63788.086
2131,0.098,65,0,65,65,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
2132,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
2133,2.832,43.172,7.602,33,64,122.266,1252,N3,L4+7,mannitol,M1_N3_D2,63788.086
2134,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
2135,0.195,33.5,2.121,32,35,6.543,67,N3,L4+7,mannitol,M1_N3_D2,63788.086
2136,0.488,61.8,2.95,59,65,30.176,309,N3,L4+7,mannitol,M1_N3_D2,63788.086
2137,0.488,63.4,2.408,60,66,30.957,317,N3,L4+7,mannitol,M1_N3_D2,63788.086
2138,0.293,64,2,62,66,18.75,192,N3,L4+7,mannitol,M1_N3_D2,63788.086
2139,1.074,61.727,4.361,54,66,66.309,679,N3,L4+7,mannitol,M1_N3_D2,63788.086
2140,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
2141,0.098,60,0,60,60,5.859,60,N3,L4+7,mannitol,M1_N3_D2,63788.086
2142,0.488,43.8,3.271,40,49,21.387,219,N3,L4+7,mannitol,M1_N3_D2,63788.086
2143,0.488,32.6,2.408,30,35,15.918,163,N3,L4+7,mannitol,M1_N3_D2,63788.086
2144,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M1_N3_D2,63788.086
2145,0.391,41,2,38,42,16.016,164,N3,L4+7,mannitol,M1_N3_D2,63788.086
2146,0.098,40,0,40,40,3.906,40,N3,L4+7,mannitol,M1_N3_D2,63788.086
2147,0.195,31,1.414,30,32,6.055,62,N3,L4+7,mannitol,M1_N3_D2,63788.086
2148,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
2149,0.195,37,2.828,35,39,7.227,74,N3,L4+7,mannitol,M1_N3_D2,63788.086
2150,0.293,46.333,13.503,33,60,13.574,139,N3,L4+7,mannitol,M1_N3_D2,63788.086
2151,0.195,35.5,2.121,34,37,6.934,71,N3,L4+7,mannitol,M1_N3_D2,63788.086
2152,0.293,33,2,31,35,9.668,99,N3,L4+7,mannitol,M1_N3_D2,63788.086
2153,0.195,64.5,2.121,63,66,12.598,129,N3,L4+7,mannitol,M1_N3_D2,63788.086
2154,0.098,65,0,65,65,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
2155,0.195,63.5,0.707,63,64,12.402,127,N3,L4+7,mannitol,M1_N3_D2,63788.086
2156,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
2157,0.098,37,0,37,37,3.613,37,N3,L4+7,mannitol,M1_N3_D2,63788.086
2158,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
2159,0.195,62,2.828,60,64,12.109,124,N3,L4+7,mannitol,M1_N3_D2,63788.086
2160,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
2161,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
2162,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
2163,0.781,37.375,6.022,30,49,29.199,299,N3,L4+7,mannitol,M1_N3_D2,63788.086
2164,1.074,38.727,4.756,30,48,41.602,426,N3,L4+7,mannitol,M1_N3_D2,63788.086
2165,1.953,55.25,7.933,34,66,107.91,1105,N3,L4+7,mannitol,M1_N3_D2,63788.086
2166,0.195,38.5,0.707,38,39,7.52,77,N3,L4+7,mannitol,M1_N3_D2,63788.086
2167,0.195,36.5,7.778,31,42,7.129,73,N3,L4+7,mannitol,M1_N3_D2,63788.086
2168,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
2169,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
2170,0.781,41,7.874,31,55,32.031,328,N3,L4+7,mannitol,M1_N3_D2,63788.086
2171,0.098,65,0,65,65,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
2172,0.098,61,0,61,61,5.957,61,N3,L4+7,mannitol,M1_N3_D2,63788.086
2173,0.195,63.5,0.707,63,64,12.402,127,N3,L4+7,mannitol,M1_N3_D2,63788.086
2174,0.195,37,2.828,35,39,7.227,74,N3,L4+7,mannitol,M1_N3_D2,63788.086
2175,1.172,62,3.931,54,66,72.656,744,N3,L4+7,mannitol,M1_N3_D2,63788.086
2176,0.293,32.667,3.055,30,36,9.57,98,N3,L4+7,mannitol,M1_N3_D2,63788.086
2177,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
2178,1.172,39,4.553,31,43,45.703,468,N3,L4+7,mannitol,M1_N3_D2,63788.086
2179,0.098,63,0,63,63,6.152,63,N3,L4+7,mannitol,M1_N3_D2,63788.086
2180,0.195,59.5,4.95,56,63,11.621,119,N3,L4+7,mannitol,M1_N3_D2,63788.086
2181,0.586,42.833,5.382,33,48,25.098,257,N3,L4+7,mannitol,M1_N3_D2,63788.086
2182,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
2183,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M1_N3_D2,63788.086
2184,0.293,40.333,0.577,40,41,11.816,121,N3,L4+7,mannitol,M1_N3_D2,63788.086
2185,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
2186,2.637,42.889,7.271,32,62,113.086,1158,N3,L4+7,mannitol,M1_N3_D2,63788.086
2187,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
2188,0.195,43,4.243,40,46,8.398,86,N3,L4+7,mannitol,M1_N3_D2,63788.086
2189,0.781,40.375,3.114,34,42,31.543,323,N3,L4+7,mannitol,M1_N3_D2,63788.086
2190,0.195,37.5,10.607,30,45,7.324,75,N3,L4+7,mannitol,M1_N3_D2,63788.086
2191,0.391,34.25,2.63,32,38,13.379,137,N3,L4+7,mannitol,M1_N3_D2,63788.086
2192,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
2193,1.074,40.727,4.429,31,43,43.75,448,N3,L4+7,mannitol,M1_N3_D2,63788.086
2194,0.684,41.429,3.359,34,43,28.32,290,N3,L4+7,mannitol,M1_N3_D2,63788.086
2195,1.66,42.118,1.219,38,43,69.922,716,N3,L4+7,mannitol,M1_N3_D2,63788.086
2196,1.953,40.3,3.854,33,43,78.711,806,N3,L4+7,mannitol,M1_N3_D2,63788.086
2197,0.195,37,8.485,31,43,7.227,74,N3,L4+7,mannitol,M1_N3_D2,63788.086
2198,0.293,41,3.464,37,43,12.012,123,N3,L4+7,mannitol,M1_N3_D2,63788.086
2199,0.684,38.143,5.014,31,43,26.074,267,N3,L4+7,mannitol,M1_N3_D2,63788.086
2200,0.195,34.5,3.536,32,37,6.738,69,N3,L4+7,mannitol,M1_N3_D2,63788.086
2201,0.586,36.5,4.37,32,42,21.387,219,N3,L4+7,mannitol,M1_N3_D2,63788.086
2202,0.293,34.667,6.429,30,42,10.156,104,N3,L4+7,mannitol,M1_N3_D2,63788.086
2203,0.195,43,0,43,43,8.398,86,N3,L4+7,mannitol,M1_N3_D2,63788.086
2204,0.488,33.2,2.49,30,35,16.211,166,N3,L4+7,mannitol,M1_N3_D2,63788.086
2205,0.195,42.5,0.707,42,43,8.301,85,N3,L4+7,mannitol,M1_N3_D2,63788.086
2206,0.293,37,5,32,42,10.84,111,N3,L4+7,mannitol,M1_N3_D2,63788.086
2207,0.391,38.25,3.5,34,42,14.941,153,N3,L4+7,mannitol,M1_N3_D2,63788.086
2208,1.074,37.818,5.056,30,45,40.625,416,N3,L4+7,mannitol,M1_N3_D2,63788.086
2209,0.195,43,1.414,42,44,8.398,86,N3,L4+7,mannitol,M1_N3_D2,63788.086
2210,0.195,35.5,6.364,31,40,6.934,71,N3,L4+7,mannitol,M1_N3_D2,63788.086
2211,0.098,43,0,43,43,4.199,43,N3,L4+7,mannitol,M1_N3_D2,63788.086
2212,0.293,40,3.464,36,42,11.719,120,N3,L4+7,mannitol,M1_N3_D2,63788.086
2213,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
2214,0.391,38.75,5.315,32,43,15.137,155,N3,L4+7,mannitol,M1_N3_D2,63788.086
2215,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
2216,0.195,38,7.071,33,43,7.422,76,N3,L4+7,mannitol,M1_N3_D2,63788.086
2217,0.195,35,0,35,35,6.836,70,N3,L4+7,mannitol,M1_N3_D2,63788.086
2218,0.488,39.2,5.495,31,43,19.141,196,N3,L4+7,mannitol,M1_N3_D2,63788.086
2219,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
2220,0.195,34.5,3.536,32,37,6.738,69,N3,L4+7,mannitol,M1_N3_D2,63788.086
2221,1.758,39.444,7.081,30,56,69.336,710,N3,L4+7,mannitol,M1_N3_D2,63788.086
