aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
2271,0.293,45.667,8.505,37,54,13.379,137,N3,L4+14,mannitol,M3_N3_D3,96421.582
2272,0.293,47.667,15.535,35,65,13.965,143,N3,L4+14,mannitol,M3_N3_D3,96421.582
2273,0.293,51,18.735,36,72,14.941,153,N3,L4+14,mannitol,M3_N3_D3,96421.582
2274,0.488,45.6,11.567,31,60,22.266,228,N3,L4+14,mannitol,M3_N3_D3,96421.582
2275,0.098,51,0,51,51,4.98,51,N3,L4+14,mannitol,M3_N3_D3,96421.582
2276,3.516,42,7.219,30,59,147.656,1512,N3,L4+14,mannitol,M3_N3_D3,96421.582
2277,0.098,68,0,68,68,6.641,68,N3,L4+14,mannitol,M3_N3_D3,96421.582
2278,0.586,52,9.295,38,66,30.469,312,N3,L4+14,mannitol,M3_N3_D3,96421.582
2279,1.172,47.5,13.951,30,71,55.664,570,N3,L4+14,mannitol,M3_N3_D3,96421.582
2280,0.391,41.5,9.037,31,52,16.211,166,N3,L4+14,mannitol,M3_N3_D3,96421.582
2281,0.879,46.889,13.734,33,71,41.211,422,N3,L4+14,mannitol,M3_N3_D3,96421.582
2282,1.562,44.312,9.3,33,64,69.238,709,N3,L4+14,mannitol,M3_N3_D3,96421.582
2283,0.293,38,8.544,30,47,11.133,114,N3,L4+14,mannitol,M3_N3_D3,96421.582
2284,0.781,48,11.637,32,62,37.5,384,N3,L4+14,mannitol,M3_N3_D3,96421.582
2285,0.488,36.4,4.506,33,44,17.773,182,N3,L4+14,mannitol,M3_N3_D3,96421.582
2286,0.098,59,0,59,59,5.762,59,N3,L4+14,mannitol,M3_N3_D3,96421.582
2287,2.93,44.5,10.728,30,64,130.371,1335,N3,L4+14,mannitol,M3_N3_D3,96421.582
2288,0.586,50.167,11.321,32,61,29.395,301,N3,L4+14,mannitol,M3_N3_D3,96421.582
2289,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
2290,0.098,42,0,42,42,4.102,42,N3,L4+14,mannitol,M3_N3_D3,96421.582
2291,0.098,70,0,70,70,6.836,70,N3,L4+14,mannitol,M3_N3_D3,96421.582
2292,0.781,50.25,13.709,30,70,39.258,402,N3,L4+14,mannitol,M3_N3_D3,96421.582
2293,0.391,55.5,16.34,40,72,21.68,222,N3,L4+14,mannitol,M3_N3_D3,96421.582
2294,0.293,37,4.583,32,41,10.84,111,N3,L4+14,mannitol,M3_N3_D3,96421.582
2295,0.195,55,12.728,46,64,10.742,110,N3,L4+14,mannitol,M3_N3_D3,96421.582
2296,0.195,35,2.828,33,37,6.836,70,N3,L4+14,mannitol,M3_N3_D3,96421.582
2297,0.293,41.333,12.342,31,55,12.109,124,N3,L4+14,mannitol,M3_N3_D3,96421.582
2298,0.098,61,0,61,61,5.957,61,N3,L4+14,mannitol,M3_N3_D3,96421.582
2299,0.098,59,0,59,59,5.762,59,N3,L4+14,mannitol,M3_N3_D3,96421.582
2300,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
2301,0.195,55.5,6.364,51,60,10.84,111,N3,L4+14,mannitol,M3_N3_D3,96421.582
2302,0.586,53.833,19.188,35,72,31.543,323,N3,L4+14,mannitol,M3_N3_D3,96421.582
2303,1.074,48.182,12.352,34,71,51.758,530,N3,L4+14,mannitol,M3_N3_D3,96421.582
2304,0.781,47.625,10.663,33,68,37.207,381,N3,L4+14,mannitol,M3_N3_D3,96421.582
2305,2.344,51.125,11.543,32,71,119.824,1227,N3,L4+14,mannitol,M3_N3_D3,96421.582
2306,0.293,42.667,11.15,30,51,12.5,128,N3,L4+14,mannitol,M3_N3_D3,96421.582
2307,0.195,64,8.485,58,70,12.5,128,N3,L4+14,mannitol,M3_N3_D3,96421.582
2308,0.586,42.833,11.94,32,66,25.098,257,N3,L4+14,mannitol,M3_N3_D3,96421.582
2309,0.098,60,0,60,60,5.859,60,N3,L4+14,mannitol,M3_N3_D3,96421.582
2310,0.293,52,18,34,70,15.234,156,N3,L4+14,mannitol,M3_N3_D3,96421.582
2311,0.195,35,7.071,30,40,6.836,70,N3,L4+14,mannitol,M3_N3_D3,96421.582
2312,0.195,36.5,0.707,36,37,7.129,73,N3,L4+14,mannitol,M3_N3_D3,96421.582
2313,1.074,53.273,15.486,30,72,57.227,586,N3,L4+14,mannitol,M3_N3_D3,96421.582
2314,0.391,48.75,7.89,40,58,19.043,195,N3,L4+14,mannitol,M3_N3_D3,96421.582
2315,1.465,45.667,10.238,34,71,66.895,685,N3,L4+14,mannitol,M3_N3_D3,96421.582
2316,0.098,39,0,39,39,3.809,39,N3,L4+14,mannitol,M3_N3_D3,96421.582
2317,0.195,49.5,24.749,32,67,9.668,99,N3,L4+14,mannitol,M3_N3_D3,96421.582
2318,0.391,63,6.481,56,71,24.609,252,N3,L4+14,mannitol,M3_N3_D3,96421.582
2319,0.098,34,0,34,34,3.32,34,N3,L4+14,mannitol,M3_N3_D3,96421.582
2320,3.125,42.875,9.387,30,62,133.984,1372,N3,L4+14,mannitol,M3_N3_D3,96421.582
2321,0.293,47.333,17.01,30,64,13.867,142,N3,L4+14,mannitol,M3_N3_D3,96421.582
2322,0.391,45.25,10.5,34,58,17.676,181,N3,L4+14,mannitol,M3_N3_D3,96421.582
2323,0.098,50,0,50,50,4.883,50,N3,L4+14,mannitol,M3_N3_D3,96421.582
2324,0.098,66,0,66,66,6.445,66,N3,L4+14,mannitol,M3_N3_D3,96421.582
2325,0.195,46.5,0.707,46,47,9.082,93,N3,L4+14,mannitol,M3_N3_D3,96421.582
2326,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
2327,0.488,31.6,0.548,31,32,15.43,158,N3,L4+14,mannitol,M3_N3_D3,96421.582
2328,0.879,48.333,12.913,34,69,42.48,435,N3,L4+14,mannitol,M3_N3_D3,96421.582
2329,0.391,55.75,9.032,44,65,21.777,223,N3,L4+14,mannitol,M3_N3_D3,96421.582
2330,0.293,43.333,11.015,32,54,12.695,130,N3,L4+14,mannitol,M3_N3_D3,96421.582
2331,0.488,42.8,15.944,31,69,20.898,214,N3,L4+14,mannitol,M3_N3_D3,96421.582
2332,0.391,51,12.275,42,68,19.922,204,N3,L4+14,mannitol,M3_N3_D3,96421.582
2333,0.195,32.5,0.707,32,33,6.348,65,N3,L4+14,mannitol,M3_N3_D3,96421.582
2334,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M3_N3_D3,96421.582
2335,0.781,43.25,5.898,35,53,33.789,346,N3,L4+14,mannitol,M3_N3_D3,96421.582
2336,0.586,42.333,10.231,34,61,24.805,254,N3,L4+14,mannitol,M3_N3_D3,96421.582
2337,0.098,61,0,61,61,5.957,61,N3,L4+14,mannitol,M3_N3_D3,96421.582
2338,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
2339,0.293,32.667,2.517,30,35,9.57,98,N3,L4+14,mannitol,M3_N3_D3,96421.582
2340,0.195,50,28.284,30,70,9.766,100,N3,L4+14,mannitol,M3_N3_D3,96421.582
2341,0.977,32.3,2.214,30,37,31.543,323,N3,L4+14,mannitol,M3_N3_D3,96421.582
2342,0.293,43,11,32,54,12.598,129,N3,L4+14,mannitol,M3_N3_D3,96421.582
2343,0.391,48.5,17.407,33,72,18.945,194,N3,L4+14,mannitol,M3_N3_D3,96421.582
2344,0.293,47.333,11.59,34,55,13.867,142,N3,L4+14,mannitol,M3_N3_D3,96421.582
2345,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
2346,0.195,31.5,0.707,31,32,6.152,63,N3,L4+14,mannitol,M3_N3_D3,96421.582
2347,0.488,36.2,6.686,31,44,17.676,181,N3,L4+14,mannitol,M3_N3_D3,96421.582
2348,0.195,45.5,0.707,45,46,8.887,91,N3,L4+14,mannitol,M3_N3_D3,96421.582
2349,0.195,49.5,9.192,43,56,9.668,99,N3,L4+14,mannitol,M3_N3_D3,96421.582
2350,0.488,32,0.707,31,33,15.625,160,N3,L4+14,mannitol,M3_N3_D3,96421.582
2351,0.098,57,0,57,57,5.566,57,N3,L4+14,mannitol,M3_N3_D3,96421.582
2352,0.195,39,7.071,34,44,7.617,78,N3,L4+14,mannitol,M3_N3_D3,96421.582
2353,1.855,36.421,3.61,31,44,67.578,692,N3,L4+14,mannitol,M3_N3_D3,96421.582
2354,0.195,41,9.899,34,48,8.008,82,N3,L4+14,mannitol,M3_N3_D3,96421.582
2355,0.684,46.286,11.982,30,60,31.641,324,N3,L4+14,mannitol,M3_N3_D3,96421.582
2356,0.684,41.571,11.487,30,62,28.418,291,N3,L4+14,mannitol,M3_N3_D3,96421.582
2357,0.098,46,0,46,46,4.492,46,N3,L4+14,mannitol,M3_N3_D3,96421.582
2358,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
2359,0.195,38.5,4.95,35,42,7.52,77,N3,L4+14,mannitol,M3_N3_D3,96421.582
2360,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M3_N3_D3,96421.582
2361,0.098,41,0,41,41,4.004,41,N3,L4+14,mannitol,M3_N3_D3,96421.582
2362,0.391,37.75,5.123,31,43,14.746,151,N3,L4+14,mannitol,M3_N3_D3,96421.582
2363,0.195,36.5,9.192,30,43,7.129,73,N3,L4+14,mannitol,M3_N3_D3,96421.582
2364,0.488,49.8,13.18,39,72,24.316,249,N3,L4+14,mannitol,M3_N3_D3,96421.582
2365,0.195,53.5,14.849,43,64,10.449,107,N3,L4+14,mannitol,M3_N3_D3,96421.582
2366,0.098,39,0,39,39,3.809,39,N3,L4+14,mannitol,M3_N3_D3,96421.582
2367,0.781,54.25,11.659,38,69,42.383,434,N3,L4+14,mannitol,M3_N3_D3,96421.582
2368,0.293,45.667,22.811,32,72,13.379,137,N3,L4+14,mannitol,M3_N3_D3,96421.582
2369,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
2370,12.305,43.437,7.258,30,58,534.473,5473,N3,L4+14,mannitol,M3_N3_D3,96421.582
2371,0.488,48.6,12.341,34,65,23.73,243,N3,L4+14,mannitol,M3_N3_D3,96421.582
2372,0.195,48.5,6.364,44,53,9.473,97,N3,L4+14,mannitol,M3_N3_D3,96421.582
2373,0.098,51,0,51,51,4.98,51,N3,L4+14,mannitol,M3_N3_D3,96421.582
2374,0.488,33.2,2.588,30,37,16.211,166,N3,L4+14,mannitol,M3_N3_D3,96421.582
2375,0.195,42,12.728,33,51,8.203,84,N3,L4+14,mannitol,M3_N3_D3,96421.582
2376,0.293,45.333,22.368,30,71,13.281,136,N3,L4+14,mannitol,M3_N3_D3,96421.582
2377,0.586,46.667,17.818,34,71,27.344,280,N3,L4+14,mannitol,M3_N3_D3,96421.582
2378,0.391,50.25,11.413,35,59,19.629,201,N3,L4+14,mannitol,M3_N3_D3,96421.582
2379,0.098,40,0,40,40,3.906,40,N3,L4+14,mannitol,M3_N3_D3,96421.582
2380,0.195,33,0,33,33,6.445,66,N3,L4+14,mannitol,M3_N3_D3,96421.582
2381,0.391,34.5,4.041,31,40,13.477,138,N3,L4+14,mannitol,M3_N3_D3,96421.582
2382,0.684,45.143,13.57,30,67,30.859,316,N3,L4+14,mannitol,M3_N3_D3,96421.582
2383,0.879,52.111,11.816,31,66,45.801,469,N3,L4+14,mannitol,M3_N3_D3,96421.582
2384,0.293,44.333,22.234,31,70,12.988,133,N3,L4+14,mannitol,M3_N3_D3,96421.582
2385,0.195,47.5,0.707,47,48,9.277,95,N3,L4+14,mannitol,M3_N3_D3,96421.582
2386,0.195,49,19.799,35,63,9.57,98,N3,L4+14,mannitol,M3_N3_D3,96421.582
2387,1.172,48.333,12.463,31,67,56.641,580,N3,L4+14,mannitol,M3_N3_D3,96421.582
2388,0.098,48,0,48,48,4.688,48,N3,L4+14,mannitol,M3_N3_D3,96421.582
2389,0.195,58,9.899,51,65,11.328,116,N3,L4+14,mannitol,M3_N3_D3,96421.582
2390,0.293,42.667,6.658,37,50,12.5,128,N3,L4+14,mannitol,M3_N3_D3,96421.582
2391,0.195,31,0,31,31,6.055,62,N3,L4+14,mannitol,M3_N3_D3,96421.582
2392,0.098,59,0,59,59,5.762,59,N3,L4+14,mannitol,M3_N3_D3,96421.582
2393,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
2394,0.293,39.333,5.033,34,44,11.523,118,N3,L4+14,mannitol,M3_N3_D3,96421.582
2395,0.293,40.667,9.292,30,47,11.914,122,N3,L4+14,mannitol,M3_N3_D3,96421.582
2396,0.195,40,11.314,32,48,7.812,80,N3,L4+14,mannitol,M3_N3_D3,96421.582
2397,0.879,47.778,14.007,34,69,41.992,430,N3,L4+14,mannitol,M3_N3_D3,96421.582
2398,0.781,40.875,12.029,30,66,31.934,327,N3,L4+14,mannitol,M3_N3_D3,96421.582
2399,0.098,63,0,63,63,6.152,63,N3,L4+14,mannitol,M3_N3_D3,96421.582
2400,0.293,46,20.421,30,69,13.477,138,N3,L4+14,mannitol,M3_N3_D3,96421.582
2401,0.781,31.75,1.165,30,34,24.805,254,N3,L4+14,mannitol,M3_N3_D3,96421.582
2402,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
2403,0.293,44.333,19.63,33,67,12.988,133,N3,L4+14,mannitol,M3_N3_D3,96421.582
2404,0.488,38.6,9.317,31,54,18.848,193,N3,L4+14,mannitol,M3_N3_D3,96421.582
2405,0.781,42.25,6.902,34,56,33.008,338,N3,L4+14,mannitol,M3_N3_D3,96421.582
2406,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M3_N3_D3,96421.582
2407,0.195,43,14.142,33,53,8.398,86,N3,L4+14,mannitol,M3_N3_D3,96421.582
2408,0.195,52,2.828,50,54,10.156,104,N3,L4+14,mannitol,M3_N3_D3,96421.582
2409,0.293,45.333,16.921,31,64,13.281,136,N3,L4+14,mannitol,M3_N3_D3,96421.582
2410,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
2411,0.781,42,8.502,35,61,32.812,336,N3,L4+14,mannitol,M3_N3_D3,96421.582
2412,0.781,50,13.763,35,71,39.062,400,N3,L4+14,mannitol,M3_N3_D3,96421.582
2413,0.293,42.667,5.033,38,48,12.5,128,N3,L4+14,mannitol,M3_N3_D3,96421.582
2414,0.098,65,0,65,65,6.348,65,N3,L4+14,mannitol,M3_N3_D3,96421.582
2415,0.098,52,0,52,52,5.078,52,N3,L4+14,mannitol,M3_N3_D3,96421.582
2416,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
2417,0.195,47,18.385,34,60,9.18,94,N3,L4+14,mannitol,M3_N3_D3,96421.582
2418,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M3_N3_D3,96421.582
2419,0.391,36.25,2.217,33,38,14.16,145,N3,L4+14,mannitol,M3_N3_D3,96421.582
2420,0.195,48.5,2.121,47,50,9.473,97,N3,L4+14,mannitol,M3_N3_D3,96421.582
2421,0.488,49.4,13.867,37,65,24.121,247,N3,L4+14,mannitol,M3_N3_D3,96421.582
2422,0.098,68,0,68,68,6.641,68,N3,L4+14,mannitol,M3_N3_D3,96421.582
2423,0.391,42.75,3.403,38,46,16.699,171,N3,L4+14,mannitol,M3_N3_D3,96421.582
2424,0.195,46,7.071,41,51,8.984,92,N3,L4+14,mannitol,M3_N3_D3,96421.582
2425,0.195,31,1.414,30,32,6.055,62,N3,L4+14,mannitol,M3_N3_D3,96421.582
2426,7.715,52.633,12.251,30,72,406.055,4158,N3,L4+14,mannitol,M3_N3_D3,96421.582
2427,1.074,54.727,10.498,38,72,58.789,602,N3,L4+14,mannitol,M3_N3_D3,96421.582
2428,0.391,45.75,17.933,32,71,17.871,183,N3,L4+14,mannitol,M3_N3_D3,96421.582
2429,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
2430,0.293,55,4.583,51,60,16.113,165,N3,L4+14,mannitol,M3_N3_D3,96421.582
2431,0.391,42,11.402,31,55,16.406,168,N3,L4+14,mannitol,M3_N3_D3,96421.582
2432,0.488,36.8,4.604,30,42,17.969,184,N3,L4+14,mannitol,M3_N3_D3,96421.582
2433,0.684,35.143,3.805,30,40,24.023,246,N3,L4+14,mannitol,M3_N3_D3,96421.582
2434,1.074,43.909,13.59,30,72,47.168,483,N3,L4+14,mannitol,M3_N3_D3,96421.582
2435,0.098,58,0,58,58,5.664,58,N3,L4+14,mannitol,M3_N3_D3,96421.582
2436,0.684,36,4.472,30,43,24.609,252,N3,L4+14,mannitol,M3_N3_D3,96421.582
2437,0.098,63,0,63,63,6.152,63,N3,L4+14,mannitol,M3_N3_D3,96421.582
2438,0.195,41,1.414,40,42,8.008,82,N3,L4+14,mannitol,M3_N3_D3,96421.582
2439,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
2440,0.391,49.5,19.192,31,68,19.336,198,N3,L4+14,mannitol,M3_N3_D3,96421.582
2441,0.586,46.167,15.446,32,69,27.051,277,N3,L4+14,mannitol,M3_N3_D3,96421.582
2442,0.293,43,8.185,36,52,12.598,129,N3,L4+14,mannitol,M3_N3_D3,96421.582
2443,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
2444,0.098,44,0,44,44,4.297,44,N3,L4+14,mannitol,M3_N3_D3,96421.582
2445,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
2446,0.586,34.5,2.429,32,39,20.215,207,N3,L4+14,mannitol,M3_N3_D3,96421.582
2447,0.488,44.8,11.883,32,64,21.875,224,N3,L4+14,mannitol,M3_N3_D3,96421.582
2448,1.074,34.545,3.643,30,39,37.109,380,N3,L4+14,mannitol,M3_N3_D3,96421.582
2449,1.27,45.308,12.835,31,68,57.52,589,N3,L4+14,mannitol,M3_N3_D3,96421.582
2450,0.098,50,0,50,50,4.883,50,N3,L4+14,mannitol,M3_N3_D3,96421.582
2451,0.098,62,0,62,62,6.055,62,N3,L4+14,mannitol,M3_N3_D3,96421.582
2452,0.391,44.75,11.442,35,60,17.48,179,N3,L4+14,mannitol,M3_N3_D3,96421.582
2453,0.781,36.125,4.97,30,44,28.223,289,N3,L4+14,mannitol,M3_N3_D3,96421.582
2454,0.684,47.429,10.722,36,67,32.422,332,N3,L4+14,mannitol,M3_N3_D3,96421.582
2455,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
2456,0.391,46.5,8.185,36,53,18.164,186,N3,L4+14,mannitol,M3_N3_D3,96421.582
2457,0.684,57.429,13.927,34,72,39.258,402,N3,L4+14,mannitol,M3_N3_D3,96421.582
2458,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
2459,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
2460,10.645,39.725,5.851,30,52,422.852,4330,N3,L4+14,mannitol,M3_N3_D3,96421.582
2461,0.293,52,12.124,39,63,15.234,156,N3,L4+14,mannitol,M3_N3_D3,96421.582
2462,0.391,39.5,3.109,37,44,15.43,158,N3,L4+14,mannitol,M3_N3_D3,96421.582
2463,0.098,46,0,46,46,4.492,46,N3,L4+14,mannitol,M3_N3_D3,96421.582
2464,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M3_N3_D3,96421.582
2465,0.293,42,18.248,30,63,12.305,126,N3,L4+14,mannitol,M3_N3_D3,96421.582
2466,0.195,61,5.657,57,65,11.914,122,N3,L4+14,mannitol,M3_N3_D3,96421.582
2467,0.391,58.25,15.521,35,67,22.754,233,N3,L4+14,mannitol,M3_N3_D3,96421.582
2468,0.781,42.125,12.62,33,65,32.91,337,N3,L4+14,mannitol,M3_N3_D3,96421.582
2469,0.195,39.5,13.435,30,49,7.715,79,N3,L4+14,mannitol,M3_N3_D3,96421.582
2470,1.172,45.333,12.572,31,72,53.125,544,N3,L4+14,mannitol,M3_N3_D3,96421.582
2471,0.195,37,2.828,35,39,7.227,74,N3,L4+14,mannitol,M3_N3_D3,96421.582
2472,1.27,48.308,14.602,30,66,61.328,628,N3,L4+14,mannitol,M3_N3_D3,96421.582
2473,0.098,43,0,43,43,4.199,43,N3,L4+14,mannitol,M3_N3_D3,96421.582
2474,1.367,48.786,12.311,30,68,66.699,683,N3,L4+14,mannitol,M3_N3_D3,96421.582
2475,0.391,48.5,12.974,33,64,18.945,194,N3,L4+14,mannitol,M3_N3_D3,96421.582
2476,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M3_N3_D3,96421.582
2477,0.098,45,0,45,45,4.395,45,N3,L4+14,mannitol,M3_N3_D3,96421.582
2478,0.195,30,0,30,30,5.859,60,N3,L4+14,mannitol,M3_N3_D3,96421.582
2479,0.195,55,1.414,54,56,10.742,110,N3,L4+14,mannitol,M3_N3_D3,96421.582
2480,0.195,32,1.414,31,33,6.25,64,N3,L4+14,mannitol,M3_N3_D3,96421.582
2481,0.586,49.167,13.717,33,65,28.809,295,N3,L4+14,mannitol,M3_N3_D3,96421.582
2482,0.879,46.556,11.248,31,66,40.918,419,N3,L4+14,mannitol,M3_N3_D3,96421.582
2483,0.684,45.143,4.741,37,51,30.859,316,N3,L4+14,mannitol,M3_N3_D3,96421.582
2484,0.488,61.6,5.55,56,70,30.078,308,N3,L4+14,mannitol,M3_N3_D3,96421.582
2485,0.098,55,0,55,55,5.371,55,N3,L4+14,mannitol,M3_N3_D3,96421.582
2486,0.977,44.5,13.922,31,70,43.457,445,N3,L4+14,mannitol,M3_N3_D3,96421.582
2487,0.098,54,0,54,54,5.273,54,N3,L4+14,mannitol,M3_N3_D3,96421.582
2488,0.098,44,0,44,44,4.297,44,N3,L4+14,mannitol,M3_N3_D3,96421.582
2489,0.098,52,0,52,52,5.078,52,N3,L4+14,mannitol,M3_N3_D3,96421.582
2490,0.098,60,0,60,60,5.859,60,N3,L4+14,mannitol,M3_N3_D3,96421.582
2491,0.195,33,1.414,32,34,6.445,66,N3,L4+14,mannitol,M3_N3_D3,96421.582
2492,0.684,51.429,11.356,33,63,35.156,360,N3,L4+14,mannitol,M3_N3_D3,96421.582
2493,0.195,59.5,13.435,50,69,11.621,119,N3,L4+14,mannitol,M3_N3_D3,96421.582
2494,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
2495,0.586,48.167,9.326,37,61,28.223,289,N3,L4+14,mannitol,M3_N3_D3,96421.582
2496,7.031,49.389,12.734,31,72,347.266,3556,N3,L4+14,mannitol,M3_N3_D3,96421.582
2497,0.098,45,0,45,45,4.395,45,N3,L4+14,mannitol,M3_N3_D3,96421.582
2498,0.195,37.5,7.778,32,43,7.324,75,N3,L4+14,mannitol,M3_N3_D3,96421.582
2499,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
2500,0.098,40,0,40,40,3.906,40,N3,L4+14,mannitol,M3_N3_D3,96421.582
2501,1.855,49.158,12.42,30,72,91.211,934,N3,L4+14,mannitol,M3_N3_D3,96421.582
2502,0.293,32.667,1.528,31,34,9.57,98,N3,L4+14,mannitol,M3_N3_D3,96421.582
2503,0.488,42.8,11.212,30,56,20.898,214,N3,L4+14,mannitol,M3_N3_D3,96421.582
2504,0.195,32,1.414,31,33,6.25,64,N3,L4+14,mannitol,M3_N3_D3,96421.582
2505,0.293,33,2,31,35,9.668,99,N3,L4+14,mannitol,M3_N3_D3,96421.582
2506,3.809,36.59,4.235,30,47,139.355,1427,N3,L4+14,mannitol,M3_N3_D3,96421.582
2507,0.293,39.333,2.309,38,42,11.523,118,N3,L4+14,mannitol,M3_N3_D3,96421.582
2508,0.098,37,0,37,37,3.613,37,N3,L4+14,mannitol,M3_N3_D3,96421.582
2509,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
2510,0.293,54.667,12.503,46,69,16.016,164,N3,L4+14,mannitol,M3_N3_D3,96421.582
2511,0.195,48,22.627,32,64,9.375,96,N3,L4+14,mannitol,M3_N3_D3,96421.582
2512,2.637,48.741,12.787,30,71,128.516,1316,N3,L4+14,mannitol,M3_N3_D3,96421.582
2513,1.172,45.5,10.875,30,62,53.32,546,N3,L4+14,mannitol,M3_N3_D3,96421.582
2514,0.098,47,0,47,47,4.59,47,N3,L4+14,mannitol,M3_N3_D3,96421.582
2515,0.098,50,0,50,50,4.883,50,N3,L4+14,mannitol,M3_N3_D3,96421.582
2516,0.684,49.429,18.483,30,72,33.789,346,N3,L4+14,mannitol,M3_N3_D3,96421.582
2517,0.391,32,1.826,30,34,12.5,128,N3,L4+14,mannitol,M3_N3_D3,96421.582
2518,0.195,34.5,6.364,30,39,6.738,69,N3,L4+14,mannitol,M3_N3_D3,96421.582
2519,0.098,48,0,48,48,4.688,48,N3,L4+14,mannitol,M3_N3_D3,96421.582
2520,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
2521,0.781,37.25,4.713,30,43,29.102,298,N3,L4+14,mannitol,M3_N3_D3,96421.582
2522,3.613,44.27,10.689,30,69,159.961,1638,N3,L4+14,mannitol,M3_N3_D3,96421.582
2523,0.195,32.5,3.536,30,35,6.348,65,N3,L4+14,mannitol,M3_N3_D3,96421.582
2524,0.195,32.5,2.121,31,34,6.348,65,N3,L4+14,mannitol,M3_N3_D3,96421.582
2525,0.684,40.714,7.111,32,49,27.832,285,N3,L4+14,mannitol,M3_N3_D3,96421.582
2526,4.199,35.884,4.349,30,45,150.684,1543,N3,L4+14,mannitol,M3_N3_D3,96421.582
2527,0.293,56.667,13.051,43,69,16.602,170,N3,L4+14,mannitol,M3_N3_D3,96421.582
2528,0.293,40.667,11.24,31,53,11.914,122,N3,L4+14,mannitol,M3_N3_D3,96421.582
2529,0.195,34,2.828,32,36,6.641,68,N3,L4+14,mannitol,M3_N3_D3,96421.582
2530,0.293,54.333,12.897,40,65,15.918,163,N3,L4+14,mannitol,M3_N3_D3,96421.582
2531,0.586,42.667,7.474,35,52,25,256,N3,L4+14,mannitol,M3_N3_D3,96421.582
2532,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M3_N3_D3,96421.582
2533,0.098,34,0,34,34,3.32,34,N3,L4+14,mannitol,M3_N3_D3,96421.582
2534,0.293,45.667,1.528,44,47,13.379,137,N3,L4+14,mannitol,M3_N3_D3,96421.582
2535,0.195,41,5.657,37,45,8.008,82,N3,L4+14,mannitol,M3_N3_D3,96421.582
2536,0.293,51,15.716,34,65,14.941,153,N3,L4+14,mannitol,M3_N3_D3,96421.582
2537,4.102,53.238,13.573,30,72,218.359,2236,N3,L4+14,mannitol,M3_N3_D3,96421.582
2538,1.367,44.929,11.984,30,66,61.426,629,N3,L4+14,mannitol,M3_N3_D3,96421.582
2539,0.098,43,0,43,43,4.199,43,N3,L4+14,mannitol,M3_N3_D3,96421.582
2540,0.098,58,0,58,58,5.664,58,N3,L4+14,mannitol,M3_N3_D3,96421.582
2541,0.195,32.5,2.121,31,34,6.348,65,N3,L4+14,mannitol,M3_N3_D3,96421.582
2542,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M3_N3_D3,96421.582
2543,1.172,42.083,8.262,30,56,49.316,505,N3,L4+14,mannitol,M3_N3_D3,96421.582
2544,0.391,40.75,8.098,33,50,15.918,163,N3,L4+14,mannitol,M3_N3_D3,96421.582
2545,2.93,40.8,8.075,30,57,119.531,1224,N3,L4+14,mannitol,M3_N3_D3,96421.582
2546,0.098,44,0,44,44,4.297,44,N3,L4+14,mannitol,M3_N3_D3,96421.582
