aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
2778,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2779,0.195,46,4.243,43,49,8.984,92,N3,L4+7,control,C2_N3_D2,69378.516
2780,0.195,51.5,12.021,43,60,10.059,103,N3,L4+7,control,C2_N3_D2,69378.516
2781,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
2782,0.293,41,9.644,34,52,12.012,123,N3,L4+7,control,C2_N3_D2,69378.516
2783,0.195,44,19.799,30,58,8.594,88,N3,L4+7,control,C2_N3_D2,69378.516
2784,0.488,44.2,11.987,31,59,21.582,221,N3,L4+7,control,C2_N3_D2,69378.516
2785,0.586,50.833,7.521,42,64,29.785,305,N3,L4+7,control,C2_N3_D2,69378.516
2786,0.781,46.25,12.372,31,61,36.133,370,N3,L4+7,control,C2_N3_D2,69378.516
2787,0.391,49,15.427,30,63,19.141,196,N3,L4+7,control,C2_N3_D2,69378.516
2788,0.195,63.5,0.707,63,64,12.402,127,N3,L4+7,control,C2_N3_D2,69378.516
2789,0.293,37.333,5.132,33,43,10.938,112,N3,L4+7,control,C2_N3_D2,69378.516
2790,0.293,37,5.196,34,43,10.84,111,N3,L4+7,control,C2_N3_D2,69378.516
2791,0.293,39.667,6.807,32,45,11.621,119,N3,L4+7,control,C2_N3_D2,69378.516
2792,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C2_N3_D2,69378.516
2793,0.586,44.333,12.388,31,63,25.977,266,N3,L4+7,control,C2_N3_D2,69378.516
2794,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
2795,2.637,43.37,10.551,30,65,114.355,1171,N3,L4+7,control,C2_N3_D2,69378.516
2796,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C2_N3_D2,69378.516
2797,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2798,0.195,38,1.414,37,39,7.422,76,N3,L4+7,control,C2_N3_D2,69378.516
2799,0.293,49.333,12.055,38,62,14.453,148,N3,L4+7,control,C2_N3_D2,69378.516
2800,1.074,43.636,9.49,31,61,46.875,480,N3,L4+7,control,C2_N3_D2,69378.516
2801,0.391,43.5,7.326,37,54,16.992,174,N3,L4+7,control,C2_N3_D2,69378.516
2802,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C2_N3_D2,69378.516
2803,0.879,43.556,8.805,32,61,38.281,392,N3,L4+7,control,C2_N3_D2,69378.516
2804,0.098,52,0,52,52,5.078,52,N3,L4+7,control,C2_N3_D2,69378.516
2805,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
2806,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C2_N3_D2,69378.516
2807,0.488,51.8,11.345,36,65,25.293,259,N3,L4+7,control,C2_N3_D2,69378.516
2808,0.098,51,0,51,51,4.98,51,N3,L4+7,control,C2_N3_D2,69378.516
2809,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C2_N3_D2,69378.516
2810,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
2811,1.27,37.538,11.822,30,63,47.656,488,N3,L4+7,control,C2_N3_D2,69378.516
2812,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
2813,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2814,0.586,54.5,13.996,30,66,31.934,327,N3,L4+7,control,C2_N3_D2,69378.516
2815,0.586,46,12.442,32,62,26.953,276,N3,L4+7,control,C2_N3_D2,69378.516
2816,0.391,45.75,10.874,30,55,17.871,183,N3,L4+7,control,C2_N3_D2,69378.516
2817,0.293,34,3.606,30,37,9.961,102,N3,L4+7,control,C2_N3_D2,69378.516
2818,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
2819,0.586,44.333,13.216,32,65,25.977,266,N3,L4+7,control,C2_N3_D2,69378.516
2820,0.488,51.8,13.008,35,65,25.293,259,N3,L4+7,control,C2_N3_D2,69378.516
2821,0.098,57,0,57,57,5.566,57,N3,L4+7,control,C2_N3_D2,69378.516
2822,0.195,48,14.142,38,58,9.375,96,N3,L4+7,control,C2_N3_D2,69378.516
2823,1.367,45.071,12.857,30,64,61.621,631,N3,L4+7,control,C2_N3_D2,69378.516
2824,0.391,48,12.57,38,65,18.75,192,N3,L4+7,control,C2_N3_D2,69378.516
2825,0.195,34.5,0.707,34,35,6.738,69,N3,L4+7,control,C2_N3_D2,69378.516
2826,0.293,31.333,1.528,30,33,9.18,94,N3,L4+7,control,C2_N3_D2,69378.516
2827,0.488,54,13.134,32,66,26.367,270,N3,L4+7,control,C2_N3_D2,69378.516
2828,1.074,45.455,7.448,31,57,48.828,500,N3,L4+7,control,C2_N3_D2,69378.516
2829,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2830,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C2_N3_D2,69378.516
2831,0.098,57,0,57,57,5.566,57,N3,L4+7,control,C2_N3_D2,69378.516
2832,0.195,35,4.243,32,38,6.836,70,N3,L4+7,control,C2_N3_D2,69378.516
2833,1.074,44.364,8.903,31,58,47.656,488,N3,L4+7,control,C2_N3_D2,69378.516
2834,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2835,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C2_N3_D2,69378.516
2836,0.391,51.25,14.268,35,66,20.02,205,N3,L4+7,control,C2_N3_D2,69378.516
2837,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2838,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2839,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
2840,0.977,32.8,3.327,30,41,32.031,328,N3,L4+7,control,C2_N3_D2,69378.516
2841,0.098,41,0,41,41,4.004,41,N3,L4+7,control,C2_N3_D2,69378.516
2842,0.293,37.667,7.024,31,45,11.035,113,N3,L4+7,control,C2_N3_D2,69378.516
2843,0.586,62,2.757,58,66,36.328,372,N3,L4+7,control,C2_N3_D2,69378.516
2844,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2845,0.195,32,0,32,32,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
2846,0.293,31.333,1.155,30,32,9.18,94,N3,L4+7,control,C2_N3_D2,69378.516
2847,0.391,33,5.354,30,41,12.891,132,N3,L4+7,control,C2_N3_D2,69378.516
2848,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
2849,0.391,30.5,1,30,32,11.914,122,N3,L4+7,control,C2_N3_D2,69378.516
2850,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C2_N3_D2,69378.516
2851,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C2_N3_D2,69378.516
2852,0.391,44,2.449,42,47,17.188,176,N3,L4+7,control,C2_N3_D2,69378.516
2853,0.391,63,3.559,59,66,24.609,252,N3,L4+7,control,C2_N3_D2,69378.516
2854,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C2_N3_D2,69378.516
2855,0.391,36.25,4.573,31,41,14.16,145,N3,L4+7,control,C2_N3_D2,69378.516
2856,0.195,64,2.828,62,66,12.5,128,N3,L4+7,control,C2_N3_D2,69378.516
2857,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
2858,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C2_N3_D2,69378.516
2859,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
2860,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
2861,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2862,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2863,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
2864,0.098,58,0,58,58,5.664,58,N3,L4+7,control,C2_N3_D2,69378.516
2865,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2866,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2867,0.098,41,0,41,41,4.004,41,N3,L4+7,control,C2_N3_D2,69378.516
2868,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C2_N3_D2,69378.516
2869,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C2_N3_D2,69378.516
2870,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C2_N3_D2,69378.516
2871,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C2_N3_D2,69378.516
2872,0.195,31,1.414,30,32,6.055,62,N3,L4+7,control,C2_N3_D2,69378.516
2873,0.293,32.667,2.082,31,35,9.57,98,N3,L4+7,control,C2_N3_D2,69378.516
2874,1.074,39.364,11.272,30,64,42.285,433,N3,L4+7,control,C2_N3_D2,69378.516
2875,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C2_N3_D2,69378.516
2876,0.977,51.2,8.297,35,61,50,512,N3,L4+7,control,C2_N3_D2,69378.516
2877,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C2_N3_D2,69378.516
2878,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C2_N3_D2,69378.516
2879,1.855,47.789,10.523,32,61,88.672,908,N3,L4+7,control,C2_N3_D2,69378.516
2880,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
2881,0.391,35.25,4.787,30,41,13.77,141,N3,L4+7,control,C2_N3_D2,69378.516
2882,0.879,58.444,5.681,52,65,51.367,526,N3,L4+7,control,C2_N3_D2,69378.516
2883,0.195,32,1.414,31,33,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
2884,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2885,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
2886,0.391,39.5,11.93,31,57,15.43,158,N3,L4+7,control,C2_N3_D2,69378.516
2887,0.586,61.5,3.619,55,65,36.035,369,N3,L4+7,control,C2_N3_D2,69378.516
2888,1.074,42.909,9.731,31,58,46.094,472,N3,L4+7,control,C2_N3_D2,69378.516
2889,0.684,43.286,11.101,30,60,29.59,303,N3,L4+7,control,C2_N3_D2,69378.516
2890,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2891,0.293,35.667,5.508,30,41,10.449,107,N3,L4+7,control,C2_N3_D2,69378.516
2892,1.758,42,12.584,30,66,73.828,756,N3,L4+7,control,C2_N3_D2,69378.516
2893,0.781,44.25,13.997,30,66,34.57,354,N3,L4+7,control,C2_N3_D2,69378.516
2894,0.488,33,2.739,30,37,16.113,165,N3,L4+7,control,C2_N3_D2,69378.516
2895,0.195,51.5,14.849,41,62,10.059,103,N3,L4+7,control,C2_N3_D2,69378.516
2896,0.195,31.5,0.707,31,32,6.152,63,N3,L4+7,control,C2_N3_D2,69378.516
2897,0.195,48.5,23.335,32,65,9.473,97,N3,L4+7,control,C2_N3_D2,69378.516
2898,1.172,36.083,6.022,30,50,42.285,433,N3,L4+7,control,C2_N3_D2,69378.516
2899,0.586,51.333,13.11,31,62,30.078,308,N3,L4+7,control,C2_N3_D2,69378.516
2900,0.195,32.5,3.536,30,35,6.348,65,N3,L4+7,control,C2_N3_D2,69378.516
2901,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C2_N3_D2,69378.516
2902,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
2903,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2904,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C2_N3_D2,69378.516
2905,0.293,40.333,8.963,30,46,11.816,121,N3,L4+7,control,C2_N3_D2,69378.516
2906,0.195,37.5,2.121,36,39,7.324,75,N3,L4+7,control,C2_N3_D2,69378.516
2907,4.395,37.244,8.271,30,66,163.672,1676,N3,L4+7,control,C2_N3_D2,69378.516
2908,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
2909,0.293,56,8.185,49,65,16.406,168,N3,L4+7,control,C2_N3_D2,69378.516
2910,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
2911,0.391,51,9.522,41,61,19.922,204,N3,L4+7,control,C2_N3_D2,69378.516
2912,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2913,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C2_N3_D2,69378.516
2914,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
2915,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2916,0.195,42.5,9.192,36,49,8.301,85,N3,L4+7,control,C2_N3_D2,69378.516
2917,0.195,35.5,0.707,35,36,6.934,71,N3,L4+7,control,C2_N3_D2,69378.516
2918,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
2919,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2920,0.293,36.333,6.807,31,44,10.645,109,N3,L4+7,control,C2_N3_D2,69378.516
2921,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C2_N3_D2,69378.516
2922,0.488,40.8,7.727,33,51,19.922,204,N3,L4+7,control,C2_N3_D2,69378.516
2923,0.391,45.25,6.702,36,52,17.676,181,N3,L4+7,control,C2_N3_D2,69378.516
2924,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
2925,0.391,34.75,2.217,32,37,13.574,139,N3,L4+7,control,C2_N3_D2,69378.516
2926,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
2927,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
2928,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C2_N3_D2,69378.516
2929,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
2930,1.074,40.364,8.429,30,56,43.359,444,N3,L4+7,control,C2_N3_D2,69378.516
2931,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2932,0.781,48.125,10.723,31,63,37.598,385,N3,L4+7,control,C2_N3_D2,69378.516
2933,0.195,32,2.828,30,34,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
2934,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
2935,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C2_N3_D2,69378.516
2936,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
2937,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C2_N3_D2,69378.516
2938,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
2939,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C2_N3_D2,69378.516
2940,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2941,0.195,34,0,34,34,6.641,68,N3,L4+7,control,C2_N3_D2,69378.516
2942,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C2_N3_D2,69378.516
2943,0.586,55.667,11.13,37,66,32.617,334,N3,L4+7,control,C2_N3_D2,69378.516
2944,0.391,61.5,2.646,59,65,24.023,246,N3,L4+7,control,C2_N3_D2,69378.516
2945,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
2946,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C2_N3_D2,69378.516
2947,0.488,61.6,2.608,59,65,30.078,308,N3,L4+7,control,C2_N3_D2,69378.516
2948,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C2_N3_D2,69378.516
2949,0.488,61.6,4.722,54,66,30.078,308,N3,L4+7,control,C2_N3_D2,69378.516
2950,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
2951,0.977,63,2.309,58,66,61.523,630,N3,L4+7,control,C2_N3_D2,69378.516
2952,1.562,55,9.018,38,66,85.938,880,N3,L4+7,control,C2_N3_D2,69378.516
2953,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
2954,0.098,57,0,57,57,5.566,57,N3,L4+7,control,C2_N3_D2,69378.516
2955,0.098,59,0,59,59,5.762,59,N3,L4+7,control,C2_N3_D2,69378.516
2956,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
2957,0.195,33.5,2.121,32,35,6.543,67,N3,L4+7,control,C2_N3_D2,69378.516
2958,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C2_N3_D2,69378.516
2959,0.391,32.25,1.708,30,34,12.598,129,N3,L4+7,control,C2_N3_D2,69378.516
2960,1.465,54.067,7.216,41,62,79.199,811,N3,L4+7,control,C2_N3_D2,69378.516
2961,0.098,53,0,53,53,5.176,53,N3,L4+7,control,C2_N3_D2,69378.516
2962,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
2963,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C2_N3_D2,69378.516
2964,0.195,59,4.243,56,62,11.523,118,N3,L4+7,control,C2_N3_D2,69378.516
2965,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C2_N3_D2,69378.516
2966,0.195,63.5,0.707,63,64,12.402,127,N3,L4+7,control,C2_N3_D2,69378.516
2967,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C2_N3_D2,69378.516
2968,0.098,56,0,56,56,5.469,56,N3,L4+7,control,C2_N3_D2,69378.516
2969,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C2_N3_D2,69378.516
2970,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C2_N3_D2,69378.516
2971,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C2_N3_D2,69378.516
2972,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C2_N3_D2,69378.516
2973,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
2974,0.488,59.2,3.271,55,64,28.906,296,N3,L4+7,control,C2_N3_D2,69378.516
2975,0.684,64.143,1.952,60,66,43.848,449,N3,L4+7,control,C2_N3_D2,69378.516
2976,0.488,56.2,4.97,51,62,27.441,281,N3,L4+7,control,C2_N3_D2,69378.516
2977,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C2_N3_D2,69378.516
2978,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
2979,0.977,61.8,3.676,54,65,60.352,618,N3,L4+7,control,C2_N3_D2,69378.516
2980,0.195,63,1.414,62,64,12.305,126,N3,L4+7,control,C2_N3_D2,69378.516
2981,2.246,59.522,5.401,49,66,133.691,1369,N3,L4+7,control,C2_N3_D2,69378.516
2982,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
2983,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
2984,0.391,58.25,4.349,54,64,22.754,233,N3,L4+7,control,C2_N3_D2,69378.516
2985,1.953,56.4,6.524,44,66,110.156,1128,N3,L4+7,control,C2_N3_D2,69378.516
2986,0.195,61,4.243,58,64,11.914,122,N3,L4+7,control,C2_N3_D2,69378.516
2987,0.293,59.333,4.933,56,65,17.383,178,N3,L4+7,control,C2_N3_D2,69378.516
2988,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C2_N3_D2,69378.516
2989,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C2_N3_D2,69378.516
2990,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C2_N3_D2,69378.516
2991,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C2_N3_D2,69378.516
2992,0.195,65,0,65,65,12.695,130,N3,L4+7,control,C2_N3_D2,69378.516
2993,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
2994,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
2995,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C2_N3_D2,69378.516
2996,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C2_N3_D2,69378.516
2997,1.953,61.05,3.886,53,66,119.238,1221,N3,L4+7,control,C2_N3_D2,69378.516
2998,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C2_N3_D2,69378.516
2999,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C2_N3_D2,69378.516
3000,0.391,56.5,10.786,44,66,22.07,226,N3,L4+7,control,C2_N3_D2,69378.516
3001,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
3002,0.391,61.75,1.258,60,63,24.121,247,N3,L4+7,control,C2_N3_D2,69378.516
3003,0.391,64.75,1.893,62,66,25.293,259,N3,L4+7,control,C2_N3_D2,69378.516
3004,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C2_N3_D2,69378.516
3005,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C2_N3_D2,69378.516
3006,0.293,44,11.136,32,54,12.891,132,N3,L4+7,control,C2_N3_D2,69378.516
3007,21.875,50.031,9.911,30,66,1094.434,11207,N3,L4+7,control,C2_N3_D2,69378.516
3008,0.195,63.5,3.536,61,66,12.402,127,N3,L4+7,control,C2_N3_D2,69378.516
3009,0.098,53,0,53,53,5.176,53,N3,L4+7,control,C2_N3_D2,69378.516
3010,0.293,49.333,16.563,32,65,14.453,148,N3,L4+7,control,C2_N3_D2,69378.516
3011,3.516,48.583,10.426,30,65,170.801,1749,N3,L4+7,control,C2_N3_D2,69378.516
3012,0.488,48.6,12.219,33,63,23.73,243,N3,L4+7,control,C2_N3_D2,69378.516
3013,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
3014,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C2_N3_D2,69378.516
3015,0.195,37,8.485,31,43,7.227,74,N3,L4+7,control,C2_N3_D2,69378.516
3016,0.586,48.167,9.6,34,60,28.223,289,N3,L4+7,control,C2_N3_D2,69378.516
3017,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C2_N3_D2,69378.516
3018,0.586,60,3.688,54,65,35.156,360,N3,L4+7,control,C2_N3_D2,69378.516
3019,0.391,46.25,12.148,33,58,18.066,185,N3,L4+7,control,C2_N3_D2,69378.516
3020,10.645,48.495,11.301,30,66,516.211,5286,N3,L4+7,control,C2_N3_D2,69378.516
3021,1.758,55.722,6.397,47,66,97.949,1003,N3,L4+7,control,C2_N3_D2,69378.516
3022,0.098,58,0,58,58,5.664,58,N3,L4+7,control,C2_N3_D2,69378.516
3023,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C2_N3_D2,69378.516
3024,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C2_N3_D2,69378.516
3025,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C2_N3_D2,69378.516
3026,0.488,49,8.689,35,56,23.926,245,N3,L4+7,control,C2_N3_D2,69378.516
3027,1.367,58.5,4.485,52,66,79.98,819,N3,L4+7,control,C2_N3_D2,69378.516
3028,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
3029,0.488,61.6,6.427,51,66,30.078,308,N3,L4+7,control,C2_N3_D2,69378.516
3030,0.391,57.5,13.178,38,66,22.461,230,N3,L4+7,control,C2_N3_D2,69378.516
3031,0.488,56,4.416,51,62,27.344,280,N3,L4+7,control,C2_N3_D2,69378.516
3032,0.098,57,0,57,57,5.566,57,N3,L4+7,control,C2_N3_D2,69378.516
3033,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C2_N3_D2,69378.516
3034,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C2_N3_D2,69378.516
3035,0.293,52,4.583,48,57,15.234,156,N3,L4+7,control,C2_N3_D2,69378.516
3036,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
3037,0.977,62.2,2.098,58,65,60.742,622,N3,L4+7,control,C2_N3_D2,69378.516
3038,0.195,41,9.899,34,48,8.008,82,N3,L4+7,control,C2_N3_D2,69378.516
3039,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C2_N3_D2,69378.516
3040,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C2_N3_D2,69378.516
3041,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C2_N3_D2,69378.516
3042,0.195,58,7.071,53,63,11.328,116,N3,L4+7,control,C2_N3_D2,69378.516
3043,1.855,47.632,9.02,30,60,88.379,905,N3,L4+7,control,C2_N3_D2,69378.516
3044,0.391,61.25,3.775,56,64,23.926,245,N3,L4+7,control,C2_N3_D2,69378.516
3045,0.586,51.167,5.307,41,55,29.98,307,N3,L4+7,control,C2_N3_D2,69378.516
3046,5.176,51.585,8.498,30,66,266.992,2734,N3,L4+7,control,C2_N3_D2,69378.516
3047,2.148,51.364,9.173,30,64,110.352,1130,N3,L4+7,control,C2_N3_D2,69378.516
3048,0.195,42.5,6.364,38,47,8.301,85,N3,L4+7,control,C2_N3_D2,69378.516
3049,0.293,59.667,4.933,54,63,17.48,179,N3,L4+7,control,C2_N3_D2,69378.516
3050,2.344,53.167,7.275,38,65,124.609,1276,N3,L4+7,control,C2_N3_D2,69378.516
3051,0.195,50,11.314,42,58,9.766,100,N3,L4+7,control,C2_N3_D2,69378.516
3052,0.195,61,4.243,58,64,11.914,122,N3,L4+7,control,C2_N3_D2,69378.516
3053,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
3054,0.977,61.3,4.029,51,65,59.863,613,N3,L4+7,control,C2_N3_D2,69378.516
3055,0.391,49.75,6.652,40,55,19.434,199,N3,L4+7,control,C2_N3_D2,69378.516
3056,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C2_N3_D2,69378.516
3057,0.098,51,0,51,51,4.98,51,N3,L4+7,control,C2_N3_D2,69378.516
3058,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C2_N3_D2,69378.516
3059,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C2_N3_D2,69378.516
3060,1.074,42.909,13.065,30,65,46.094,472,N3,L4+7,control,C2_N3_D2,69378.516
3061,0.195,55,12.728,46,64,10.742,110,N3,L4+7,control,C2_N3_D2,69378.516
3062,0.293,47.333,15.535,30,60,13.867,142,N3,L4+7,control,C2_N3_D2,69378.516
3063,0.293,44,7.937,35,50,12.891,132,N3,L4+7,control,C2_N3_D2,69378.516
3064,0.195,64,2.828,62,66,12.5,128,N3,L4+7,control,C2_N3_D2,69378.516
3065,0.586,45.667,12.91,31,59,26.758,274,N3,L4+7,control,C2_N3_D2,69378.516
3066,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C2_N3_D2,69378.516
3067,1.758,48,9.468,30,66,84.375,864,N3,L4+7,control,C2_N3_D2,69378.516
3068,0.195,45,11.314,37,53,8.789,90,N3,L4+7,control,C2_N3_D2,69378.516
3069,1.172,48,10.479,34,65,56.25,576,N3,L4+7,control,C2_N3_D2,69378.516
3070,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
3071,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C2_N3_D2,69378.516
3072,1.172,48,10.225,32,61,56.25,576,N3,L4+7,control,C2_N3_D2,69378.516
3073,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
3074,0.195,51,8.485,45,57,9.961,102,N3,L4+7,control,C2_N3_D2,69378.516
3075,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C2_N3_D2,69378.516
