aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1810,0.098,60,0,60,60,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
1811,0.098,41,0,41,41,4.004,41,N3,L4+1,control,C1_N3_D1,40872.07
1812,2.93,55.533,6.522,42,66,162.695,1666,N3,L4+1,control,C1_N3_D1,40872.07
1813,0.293,45.667,15.177,32,62,13.379,137,N3,L4+1,control,C1_N3_D1,40872.07
1814,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1815,0.195,41.5,12.021,33,50,8.105,83,N3,L4+1,control,C1_N3_D1,40872.07
1816,0.098,43,0,43,43,4.199,43,N3,L4+1,control,C1_N3_D1,40872.07
1817,0.098,32,0,32,32,3.125,32,N3,L4+1,control,C1_N3_D1,40872.07
1818,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1819,0.098,49,0,49,49,4.785,49,N3,L4+1,control,C1_N3_D1,40872.07
1820,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1821,0.098,48,0,48,48,4.688,48,N3,L4+1,control,C1_N3_D1,40872.07
1822,0.195,48,18.385,35,61,9.375,96,N3,L4+1,control,C1_N3_D1,40872.07
1823,0.195,60.5,4.95,57,64,11.816,121,N3,L4+1,control,C1_N3_D1,40872.07
1824,0.098,60,0,60,60,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
1825,0.293,62.667,4.163,58,66,18.359,188,N3,L4+1,control,C1_N3_D1,40872.07
1826,0.391,49,11.944,32,60,19.141,196,N3,L4+1,control,C1_N3_D1,40872.07
1827,0.391,56.5,7.416,47,65,22.07,226,N3,L4+1,control,C1_N3_D1,40872.07
1828,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1829,0.098,46,0,46,46,4.492,46,N3,L4+1,control,C1_N3_D1,40872.07
1830,0.293,63,3,60,66,18.457,189,N3,L4+1,control,C1_N3_D1,40872.07
1831,0.098,43,0,43,43,4.199,43,N3,L4+1,control,C1_N3_D1,40872.07
1832,0.195,65,1.414,64,66,12.695,130,N3,L4+1,control,C1_N3_D1,40872.07
1833,0.293,64,1.732,63,66,18.75,192,N3,L4+1,control,C1_N3_D1,40872.07
1834,0.488,49.4,12.482,36,66,24.121,247,N3,L4+1,control,C1_N3_D1,40872.07
1835,0.098,48,0,48,48,4.688,48,N3,L4+1,control,C1_N3_D1,40872.07
1836,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1837,0.195,61.5,4.95,58,65,12.012,123,N3,L4+1,control,C1_N3_D1,40872.07
1838,0.293,45,16.093,30,62,13.184,135,N3,L4+1,control,C1_N3_D1,40872.07
1839,0.488,55.2,8.585,46,65,26.953,276,N3,L4+1,control,C1_N3_D1,40872.07
1840,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1841,0.195,65,1.414,64,66,12.695,130,N3,L4+1,control,C1_N3_D1,40872.07
1842,2.637,50.037,10.301,34,66,131.934,1351,N3,L4+1,control,C1_N3_D1,40872.07
1843,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1844,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1845,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1846,0.293,37.333,12.702,30,52,10.938,112,N3,L4+1,control,C1_N3_D1,40872.07
1847,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1848,0.195,65.5,0.707,65,66,12.793,131,N3,L4+1,control,C1_N3_D1,40872.07
1849,0.195,63.5,0.707,63,64,12.402,127,N3,L4+1,control,C1_N3_D1,40872.07
1850,0.098,45,0,45,45,4.395,45,N3,L4+1,control,C1_N3_D1,40872.07
1851,0.195,47.5,14.849,37,58,9.277,95,N3,L4+1,control,C1_N3_D1,40872.07
1852,0.293,45.333,11.372,36,58,13.281,136,N3,L4+1,control,C1_N3_D1,40872.07
1853,0.195,51,18.385,38,64,9.961,102,N3,L4+1,control,C1_N3_D1,40872.07
1854,0.488,54,7.348,45,65,26.367,270,N3,L4+1,control,C1_N3_D1,40872.07
1855,0.488,48.6,13.867,31,63,23.73,243,N3,L4+1,control,C1_N3_D1,40872.07
1856,0.488,53.4,9.397,41,63,26.074,267,N3,L4+1,control,C1_N3_D1,40872.07
1857,0.195,50,16.971,38,62,9.766,100,N3,L4+1,control,C1_N3_D1,40872.07
1858,1.27,60.538,4.352,53,66,76.855,787,N3,L4+1,control,C1_N3_D1,40872.07
1859,0.098,46,0,46,46,4.492,46,N3,L4+1,control,C1_N3_D1,40872.07
1860,0.098,50,0,50,50,4.883,50,N3,L4+1,control,C1_N3_D1,40872.07
1861,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1862,0.195,42,14.142,32,52,8.203,84,N3,L4+1,control,C1_N3_D1,40872.07
1863,0.098,57,0,57,57,5.566,57,N3,L4+1,control,C1_N3_D1,40872.07
1864,0.684,60.429,6.133,49,66,41.309,423,N3,L4+1,control,C1_N3_D1,40872.07
1865,0.488,45,10.724,32,60,21.973,225,N3,L4+1,control,C1_N3_D1,40872.07
1866,0.098,53,0,53,53,5.176,53,N3,L4+1,control,C1_N3_D1,40872.07
1867,0.293,52.667,5.859,46,57,15.43,158,N3,L4+1,control,C1_N3_D1,40872.07
1868,0.879,61.889,3.887,57,66,54.395,557,N3,L4+1,control,C1_N3_D1,40872.07
1869,0.195,49.5,20.506,35,64,9.668,99,N3,L4+1,control,C1_N3_D1,40872.07
1870,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1871,0.293,41,9.849,33,52,12.012,123,N3,L4+1,control,C1_N3_D1,40872.07
1872,0.195,47,14.142,37,57,9.18,94,N3,L4+1,control,C1_N3_D1,40872.07
1873,0.195,55,15.556,44,66,10.742,110,N3,L4+1,control,C1_N3_D1,40872.07
1874,1.66,49.824,10.248,33,66,82.715,847,N3,L4+1,control,C1_N3_D1,40872.07
1875,0.879,57.778,4.055,53,66,50.781,520,N3,L4+1,control,C1_N3_D1,40872.07
1876,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1877,0.098,44,0,44,44,4.297,44,N3,L4+1,control,C1_N3_D1,40872.07
1878,0.195,54,0,54,54,10.547,108,N3,L4+1,control,C1_N3_D1,40872.07
1879,0.098,44,0,44,44,4.297,44,N3,L4+1,control,C1_N3_D1,40872.07
1880,0.781,52.125,7.754,46,65,40.723,417,N3,L4+1,control,C1_N3_D1,40872.07
1881,0.098,59,0,59,59,5.762,59,N3,L4+1,control,C1_N3_D1,40872.07
1882,0.098,47,0,47,47,4.59,47,N3,L4+1,control,C1_N3_D1,40872.07
1883,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1884,0.098,45,0,45,45,4.395,45,N3,L4+1,control,C1_N3_D1,40872.07
1885,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1886,0.098,52,0,52,52,5.078,52,N3,L4+1,control,C1_N3_D1,40872.07
1887,0.684,61.286,3.904,56,66,41.895,429,N3,L4+1,control,C1_N3_D1,40872.07
1888,0.098,30,0,30,30,2.93,30,N3,L4+1,control,C1_N3_D1,40872.07
1889,0.293,64.333,1.155,63,65,18.848,193,N3,L4+1,control,C1_N3_D1,40872.07
1890,0.195,45,11.314,37,53,8.789,90,N3,L4+1,control,C1_N3_D1,40872.07
1891,0.195,59.5,7.778,54,65,11.621,119,N3,L4+1,control,C1_N3_D1,40872.07
1892,3.516,44.222,10.494,30,66,155.469,1592,N3,L4+1,control,C1_N3_D1,40872.07
1893,0.195,64,1.414,63,65,12.5,128,N3,L4+1,control,C1_N3_D1,40872.07
1894,0.098,40,0,40,40,3.906,40,N3,L4+1,control,C1_N3_D1,40872.07
1895,0.098,59,0,59,59,5.762,59,N3,L4+1,control,C1_N3_D1,40872.07
1896,0.098,36,0,36,36,3.516,36,N3,L4+1,control,C1_N3_D1,40872.07
1897,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1898,0.098,36,0,36,36,3.516,36,N3,L4+1,control,C1_N3_D1,40872.07
1899,0.098,51,0,51,51,4.98,51,N3,L4+1,control,C1_N3_D1,40872.07
1900,0.488,46.4,8.764,35,57,22.656,232,N3,L4+1,control,C1_N3_D1,40872.07
1901,0.098,61,0,61,61,5.957,61,N3,L4+1,control,C1_N3_D1,40872.07
1902,0.488,47,9.407,37,61,22.949,235,N3,L4+1,control,C1_N3_D1,40872.07
1903,0.488,64,1.871,61,66,31.25,320,N3,L4+1,control,C1_N3_D1,40872.07
1904,0.195,55,14.142,45,65,10.742,110,N3,L4+1,control,C1_N3_D1,40872.07
1905,0.293,56.667,11.015,44,64,16.602,170,N3,L4+1,control,C1_N3_D1,40872.07
1906,0.098,54,0,54,54,5.273,54,N3,L4+1,control,C1_N3_D1,40872.07
1907,0.879,53.222,11.552,37,65,46.777,479,N3,L4+1,control,C1_N3_D1,40872.07
1908,0.098,54,0,54,54,5.273,54,N3,L4+1,control,C1_N3_D1,40872.07
1909,0.293,42.333,11.015,31,53,12.402,127,N3,L4+1,control,C1_N3_D1,40872.07
1910,0.488,51.4,13.315,33,64,25.098,257,N3,L4+1,control,C1_N3_D1,40872.07
1911,0.195,33,1.414,32,34,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1912,0.391,49.25,13.401,30,61,19.238,197,N3,L4+1,control,C1_N3_D1,40872.07
1913,0.098,32,0,32,32,3.125,32,N3,L4+1,control,C1_N3_D1,40872.07
1914,0.586,50.5,12.454,33,63,29.59,303,N3,L4+1,control,C1_N3_D1,40872.07
1915,0.098,32,0,32,32,3.125,32,N3,L4+1,control,C1_N3_D1,40872.07
1916,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1917,0.391,61.5,2.082,59,64,24.023,246,N3,L4+1,control,C1_N3_D1,40872.07
1918,0.391,41.5,4.933,36,47,16.211,166,N3,L4+1,control,C1_N3_D1,40872.07
1919,0.195,34,2.828,32,36,6.641,68,N3,L4+1,control,C1_N3_D1,40872.07
1920,0.391,52,6.481,46,61,20.312,208,N3,L4+1,control,C1_N3_D1,40872.07
1921,0.391,55,8.718,48,66,21.484,220,N3,L4+1,control,C1_N3_D1,40872.07
1922,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1923,0.391,62.5,4.041,57,66,24.414,250,N3,L4+1,control,C1_N3_D1,40872.07
1924,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1925,0.293,64.333,2.082,62,66,18.848,193,N3,L4+1,control,C1_N3_D1,40872.07
1926,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1927,0.391,37.5,9.256,30,51,14.648,150,N3,L4+1,control,C1_N3_D1,40872.07
1928,0.195,65.5,0.707,65,66,12.793,131,N3,L4+1,control,C1_N3_D1,40872.07
1929,0.391,52.75,7.411,45,62,20.605,211,N3,L4+1,control,C1_N3_D1,40872.07
1930,0.684,64,1.633,61,66,43.75,448,N3,L4+1,control,C1_N3_D1,40872.07
1931,0.391,62.75,2.217,60,65,24.512,251,N3,L4+1,control,C1_N3_D1,40872.07
1932,0.098,51,0,51,51,4.98,51,N3,L4+1,control,C1_N3_D1,40872.07
1933,0.391,64.5,1.915,62,66,25.195,258,N3,L4+1,control,C1_N3_D1,40872.07
1934,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1935,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1936,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1937,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1938,0.293,61.667,3.215,58,64,18.066,185,N3,L4+1,control,C1_N3_D1,40872.07
1939,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1940,0.586,63.333,2.875,59,66,37.109,380,N3,L4+1,control,C1_N3_D1,40872.07
1941,0.391,54.25,12.093,41,65,21.191,217,N3,L4+1,control,C1_N3_D1,40872.07
1942,0.098,61,0,61,61,5.957,61,N3,L4+1,control,C1_N3_D1,40872.07
1943,0.195,35.5,2.121,34,37,6.934,71,N3,L4+1,control,C1_N3_D1,40872.07
1944,1.074,49.273,13.062,30,63,52.93,542,N3,L4+1,control,C1_N3_D1,40872.07
1945,0.195,65.5,0.707,65,66,12.793,131,N3,L4+1,control,C1_N3_D1,40872.07
1946,0.195,33.5,4.95,30,37,6.543,67,N3,L4+1,control,C1_N3_D1,40872.07
1947,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1948,0.098,35,0,35,35,3.418,35,N3,L4+1,control,C1_N3_D1,40872.07
1949,0.195,43,1.414,42,44,8.398,86,N3,L4+1,control,C1_N3_D1,40872.07
1950,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1951,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1952,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1953,0.195,44,1.414,43,45,8.594,88,N3,L4+1,control,C1_N3_D1,40872.07
1954,0.293,34,4,30,38,9.961,102,N3,L4+1,control,C1_N3_D1,40872.07
1955,0.488,58.2,3.962,53,63,28.418,291,N3,L4+1,control,C1_N3_D1,40872.07
1956,0.586,43.333,9.812,35,61,25.391,260,N3,L4+1,control,C1_N3_D1,40872.07
1957,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1958,0.195,30,0,30,30,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
1959,0.781,47.25,11.235,32,66,36.914,378,N3,L4+1,control,C1_N3_D1,40872.07
1960,0.098,46,0,46,46,4.492,46,N3,L4+1,control,C1_N3_D1,40872.07
1961,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1962,0.586,40.667,10.614,32,60,23.828,244,N3,L4+1,control,C1_N3_D1,40872.07
1963,0.195,64.5,2.121,63,66,12.598,129,N3,L4+1,control,C1_N3_D1,40872.07
1964,0.586,53.333,9.309,43,66,31.25,320,N3,L4+1,control,C1_N3_D1,40872.07
1965,0.098,56,0,56,56,5.469,56,N3,L4+1,control,C1_N3_D1,40872.07
1966,0.098,51,0,51,51,4.98,51,N3,L4+1,control,C1_N3_D1,40872.07
1967,0.293,38.333,2.517,36,41,11.23,115,N3,L4+1,control,C1_N3_D1,40872.07
1968,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1969,0.293,33,3,30,36,9.668,99,N3,L4+1,control,C1_N3_D1,40872.07
1970,0.098,48,0,48,48,4.688,48,N3,L4+1,control,C1_N3_D1,40872.07
1971,0.586,61.833,4.401,56,66,36.23,371,N3,L4+1,control,C1_N3_D1,40872.07
1972,0.098,32,0,32,32,3.125,32,N3,L4+1,control,C1_N3_D1,40872.07
1973,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1974,0.293,60.667,3.786,58,65,17.773,182,N3,L4+1,control,C1_N3_D1,40872.07
1975,0.195,63,1.414,62,64,12.305,126,N3,L4+1,control,C1_N3_D1,40872.07
1976,0.195,37.5,4.95,34,41,7.324,75,N3,L4+1,control,C1_N3_D1,40872.07
1977,0.195,64.5,0.707,64,65,12.598,129,N3,L4+1,control,C1_N3_D1,40872.07
1978,0.391,40.25,8.846,33,51,15.723,161,N3,L4+1,control,C1_N3_D1,40872.07
1979,0.195,60.5,0.707,60,61,11.816,121,N3,L4+1,control,C1_N3_D1,40872.07
1980,0.977,62.6,3.502,56,66,61.133,626,N3,L4+1,control,C1_N3_D1,40872.07
1981,0.098,38,0,38,38,3.711,38,N3,L4+1,control,C1_N3_D1,40872.07
1982,0.098,35,0,35,35,3.418,35,N3,L4+1,control,C1_N3_D1,40872.07
1983,0.098,60,0,60,60,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
1984,0.488,38.4,8.05,30,49,18.75,192,N3,L4+1,control,C1_N3_D1,40872.07
1985,0.488,42.6,13.05,31,60,20.801,213,N3,L4+1,control,C1_N3_D1,40872.07
1986,0.293,32.333,4.041,30,37,9.473,97,N3,L4+1,control,C1_N3_D1,40872.07
1987,0.098,34,0,34,34,3.32,34,N3,L4+1,control,C1_N3_D1,40872.07
1988,0.293,64.333,1.528,63,66,18.848,193,N3,L4+1,control,C1_N3_D1,40872.07
1989,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1990,0.391,44,16.391,31,66,17.188,176,N3,L4+1,control,C1_N3_D1,40872.07
1991,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1992,0.098,57,0,57,57,5.566,57,N3,L4+1,control,C1_N3_D1,40872.07
1993,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1994,0.977,63.4,2.413,58,66,61.914,634,N3,L4+1,control,C1_N3_D1,40872.07
1995,0.586,64.667,1.211,63,66,37.891,388,N3,L4+1,control,C1_N3_D1,40872.07
1996,0.098,36,0,36,36,3.516,36,N3,L4+1,control,C1_N3_D1,40872.07
1997,1.074,43.636,9.831,30,59,46.875,480,N3,L4+1,control,C1_N3_D1,40872.07
1998,0.293,64.333,1.528,63,66,18.848,193,N3,L4+1,control,C1_N3_D1,40872.07
1999,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
2000,0.488,64,2.55,60,66,31.25,320,N3,L4+1,control,C1_N3_D1,40872.07
2001,0.195,62,4.243,59,65,12.109,124,N3,L4+1,control,C1_N3_D1,40872.07
2002,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
2003,0.098,30,0,30,30,2.93,30,N3,L4+1,control,C1_N3_D1,40872.07
2004,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
2005,0.684,61.857,3.891,54,66,42.285,433,N3,L4+1,control,C1_N3_D1,40872.07
2006,0.098,30,0,30,30,2.93,30,N3,L4+1,control,C1_N3_D1,40872.07
2007,0.098,32,0,32,32,3.125,32,N3,L4+1,control,C1_N3_D1,40872.07
2008,0.684,47.571,11.148,31,65,32.52,333,N3,L4+1,control,C1_N3_D1,40872.07
2009,0.195,65.5,0.707,65,66,12.793,131,N3,L4+1,control,C1_N3_D1,40872.07
2010,0.195,33.5,0.707,33,34,6.543,67,N3,L4+1,control,C1_N3_D1,40872.07
2011,0.391,46.75,13.2,36,66,18.262,187,N3,L4+1,control,C1_N3_D1,40872.07
2012,3.809,38.333,7.467,30,56,145.996,1495,N3,L4+1,control,C1_N3_D1,40872.07
2013,0.098,50,0,50,50,4.883,50,N3,L4+1,control,C1_N3_D1,40872.07
2014,0.195,43,18.385,30,56,8.398,86,N3,L4+1,control,C1_N3_D1,40872.07
2015,0.391,50.25,14.637,35,66,19.629,201,N3,L4+1,control,C1_N3_D1,40872.07
2016,0.293,48.333,6.028,42,54,14.16,145,N3,L4+1,control,C1_N3_D1,40872.07
2017,0.488,41.4,13.921,34,66,20.215,207,N3,L4+1,control,C1_N3_D1,40872.07
2018,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
2019,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
2020,0.098,45,0,45,45,4.395,45,N3,L4+1,control,C1_N3_D1,40872.07
2021,0.195,47,4.243,44,50,9.18,94,N3,L4+1,control,C1_N3_D1,40872.07
2022,0.098,60,0,60,60,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
2023,0.098,32,0,32,32,3.125,32,N3,L4+1,control,C1_N3_D1,40872.07
2024,0.098,32,0,32,32,3.125,32,N3,L4+1,control,C1_N3_D1,40872.07
2025,0.098,59,0,59,59,5.762,59,N3,L4+1,control,C1_N3_D1,40872.07
2026,0.195,30,0,30,30,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
2027,2.344,50.958,10.449,34,66,119.434,1223,N3,L4+1,control,C1_N3_D1,40872.07
2028,0.195,43,8.485,37,49,8.398,86,N3,L4+1,control,C1_N3_D1,40872.07
2029,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
2030,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
2031,0.098,41,0,41,41,4.004,41,N3,L4+1,control,C1_N3_D1,40872.07
2032,2.051,44.857,12.212,30,65,91.992,942,N3,L4+1,control,C1_N3_D1,40872.07
2033,0.195,32.5,2.121,31,34,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
2034,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
2035,0.195,52.5,19.092,39,66,10.254,105,N3,L4+1,control,C1_N3_D1,40872.07
2036,0.684,31.857,2.34,30,35,21.777,223,N3,L4+1,control,C1_N3_D1,40872.07
2037,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
2038,0.391,33.25,2.754,30,36,12.988,133,N3,L4+1,control,C1_N3_D1,40872.07
2039,0.293,65.333,0.577,65,66,19.141,196,N3,L4+1,control,C1_N3_D1,40872.07
2040,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
2041,0.098,32,0,32,32,3.125,32,N3,L4+1,control,C1_N3_D1,40872.07
2042,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
2043,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
2044,0.293,42.667,11.06,31,53,12.5,128,N3,L4+1,control,C1_N3_D1,40872.07
2045,0.098,34,0,34,34,3.32,34,N3,L4+1,control,C1_N3_D1,40872.07
2046,0.586,43.667,12.894,31,59,25.586,262,N3,L4+1,control,C1_N3_D1,40872.07
2047,0.098,33,0,33,33,3.223,33,N3,L4+1,control,C1_N3_D1,40872.07
2048,0.684,48.714,12.473,32,64,33.301,341,N3,L4+1,control,C1_N3_D1,40872.07
2049,0.488,41.4,8.325,30,51,20.215,207,N3,L4+1,control,C1_N3_D1,40872.07
2050,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
2051,0.293,49,8,41,57,14.355,147,N3,L4+1,control,C1_N3_D1,40872.07
2052,0.391,34.75,8.18,30,47,13.574,139,N3,L4+1,control,C1_N3_D1,40872.07
2053,0.098,35,0,35,35,3.418,35,N3,L4+1,control,C1_N3_D1,40872.07
2054,0.293,32.333,1.528,31,34,9.473,97,N3,L4+1,control,C1_N3_D1,40872.07
2055,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
2056,0.098,36,0,36,36,3.516,36,N3,L4+1,control,C1_N3_D1,40872.07
2057,0.293,31,1,30,32,9.082,93,N3,L4+1,control,C1_N3_D1,40872.07
2058,0.195,34,1.414,33,35,6.641,68,N3,L4+1,control,C1_N3_D1,40872.07
2059,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
2060,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
2061,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
