aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
3035,0.293,48,3.606,45,52,14.062,144,N3,L4+7,control,C3_N3_D2,63276.758
3036,0.391,31.5,1.732,30,34,12.305,126,N3,L4+7,control,C3_N3_D2,63276.758
3037,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
3038,0.098,55,0,55,55,5.371,55,N3,L4+7,control,C3_N3_D2,63276.758
3039,0.098,52,0,52,52,5.078,52,N3,L4+7,control,C3_N3_D2,63276.758
3040,0.195,44,5.657,40,48,8.594,88,N3,L4+7,control,C3_N3_D2,63276.758
3041,0.293,51.333,11.59,39,62,15.039,154,N3,L4+7,control,C3_N3_D2,63276.758
3042,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C3_N3_D2,63276.758
3043,0.391,41.5,8.347,34,53,16.211,166,N3,L4+7,control,C3_N3_D2,63276.758
3044,0.195,46,5.657,42,50,8.984,92,N3,L4+7,control,C3_N3_D2,63276.758
3045,0.195,43,0,43,43,8.398,86,N3,L4+7,control,C3_N3_D2,63276.758
3046,0.391,53.5,14.48,32,63,20.898,214,N3,L4+7,control,C3_N3_D2,63276.758
3047,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
3048,0.195,50,18.385,37,63,9.766,100,N3,L4+7,control,C3_N3_D2,63276.758
3049,0.195,63.5,2.121,62,65,12.402,127,N3,L4+7,control,C3_N3_D2,63276.758
3050,0.098,58,0,58,58,5.664,58,N3,L4+7,control,C3_N3_D2,63276.758
3051,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
3052,1.367,44.286,9.49,30,62,60.547,620,N3,L4+7,control,C3_N3_D2,63276.758
3053,0.488,37.4,5.595,31,45,18.262,187,N3,L4+7,control,C3_N3_D2,63276.758
3054,0.195,50,11.314,42,58,9.766,100,N3,L4+7,control,C3_N3_D2,63276.758
3055,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C3_N3_D2,63276.758
3056,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C3_N3_D2,63276.758
3057,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C3_N3_D2,63276.758
3058,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
3059,0.195,52.5,16.263,41,64,10.254,105,N3,L4+7,control,C3_N3_D2,63276.758
3060,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
3061,0.195,42.5,10.607,35,50,8.301,85,N3,L4+7,control,C3_N3_D2,63276.758
3062,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
3063,0.195,48,25.456,30,66,9.375,96,N3,L4+7,control,C3_N3_D2,63276.758
3064,0.195,37.5,3.536,35,40,7.324,75,N3,L4+7,control,C3_N3_D2,63276.758
3065,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C3_N3_D2,63276.758
3066,0.195,34,5.657,30,38,6.641,68,N3,L4+7,control,C3_N3_D2,63276.758
3067,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C3_N3_D2,63276.758
3068,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
3069,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C3_N3_D2,63276.758
3070,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C3_N3_D2,63276.758
3071,0.293,50.333,15.822,33,64,14.746,151,N3,L4+7,control,C3_N3_D2,63276.758
3072,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
3073,0.391,34,1.826,32,36,13.281,136,N3,L4+7,control,C3_N3_D2,63276.758
3074,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C3_N3_D2,63276.758
3075,0.293,39.667,9.074,33,50,11.621,119,N3,L4+7,control,C3_N3_D2,63276.758
3076,0.391,45.5,5.802,37,50,17.773,182,N3,L4+7,control,C3_N3_D2,63276.758
3077,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
3078,0.391,42.25,11.325,30,55,16.504,169,N3,L4+7,control,C3_N3_D2,63276.758
3079,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C3_N3_D2,63276.758
3080,0.195,32.5,2.121,31,34,6.348,65,N3,L4+7,control,C3_N3_D2,63276.758
3081,0.195,37.5,6.364,33,42,7.324,75,N3,L4+7,control,C3_N3_D2,63276.758
3082,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
3083,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C3_N3_D2,63276.758
3084,0.195,47.5,3.536,45,50,9.277,95,N3,L4+7,control,C3_N3_D2,63276.758
3085,0.195,31,1.414,30,32,6.055,62,N3,L4+7,control,C3_N3_D2,63276.758
3086,0.293,60,7.937,51,66,17.578,180,N3,L4+7,control,C3_N3_D2,63276.758
3087,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C3_N3_D2,63276.758
3088,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C3_N3_D2,63276.758
3089,0.391,44,7.572,33,49,17.188,176,N3,L4+7,control,C3_N3_D2,63276.758
3090,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C3_N3_D2,63276.758
3091,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
3092,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C3_N3_D2,63276.758
3093,0.391,49.5,15.199,32,65,19.336,198,N3,L4+7,control,C3_N3_D2,63276.758
3094,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C3_N3_D2,63276.758
3095,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C3_N3_D2,63276.758
3096,0.195,43,5.657,39,47,8.398,86,N3,L4+7,control,C3_N3_D2,63276.758
3097,0.195,55,0,55,55,10.742,110,N3,L4+7,control,C3_N3_D2,63276.758
3098,0.195,51,19.799,37,65,9.961,102,N3,L4+7,control,C3_N3_D2,63276.758
3099,0.098,58,0,58,58,5.664,58,N3,L4+7,control,C3_N3_D2,63276.758
3100,0.391,44.5,11.733,37,62,17.383,178,N3,L4+7,control,C3_N3_D2,63276.758
3101,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C3_N3_D2,63276.758
3102,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C3_N3_D2,63276.758
3103,0.195,35,2.828,33,37,6.836,70,N3,L4+7,control,C3_N3_D2,63276.758
3104,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
3105,0.195,53.5,7.778,48,59,10.449,107,N3,L4+7,control,C3_N3_D2,63276.758
3106,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C3_N3_D2,63276.758
3107,0.488,50.2,10.521,36,64,24.512,251,N3,L4+7,control,C3_N3_D2,63276.758
3108,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C3_N3_D2,63276.758
3109,0.195,48,11.314,40,56,9.375,96,N3,L4+7,control,C3_N3_D2,63276.758
3110,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C3_N3_D2,63276.758
3111,0.098,52,0,52,52,5.078,52,N3,L4+7,control,C3_N3_D2,63276.758
3112,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
3113,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C3_N3_D2,63276.758
3114,0.293,46.333,12.014,34,58,13.574,139,N3,L4+7,control,C3_N3_D2,63276.758
3115,0.586,44.5,10.015,33,61,26.074,267,N3,L4+7,control,C3_N3_D2,63276.758
3116,0.391,46.25,13.72,34,64,18.066,185,N3,L4+7,control,C3_N3_D2,63276.758
3117,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C3_N3_D2,63276.758
3118,0.098,56,0,56,56,5.469,56,N3,L4+7,control,C3_N3_D2,63276.758
3119,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C3_N3_D2,63276.758
3120,0.098,58,0,58,58,5.664,58,N3,L4+7,control,C3_N3_D2,63276.758
3121,0.293,43,5.196,37,46,12.598,129,N3,L4+7,control,C3_N3_D2,63276.758
3122,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C3_N3_D2,63276.758
3123,0.293,38.667,6.351,35,46,11.328,116,N3,L4+7,control,C3_N3_D2,63276.758
3124,0.195,50,4.243,47,53,9.766,100,N3,L4+7,control,C3_N3_D2,63276.758
3125,0.098,51,0,51,51,4.98,51,N3,L4+7,control,C3_N3_D2,63276.758
3126,0.781,44.5,10.797,31,61,34.766,356,N3,L4+7,control,C3_N3_D2,63276.758
3127,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C3_N3_D2,63276.758
3128,0.195,59,8.485,53,65,11.523,118,N3,L4+7,control,C3_N3_D2,63276.758
3129,0.098,57,0,57,57,5.566,57,N3,L4+7,control,C3_N3_D2,63276.758
3130,0.195,48,0,48,48,9.375,96,N3,L4+7,control,C3_N3_D2,63276.758
3131,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
3132,0.195,34,5.657,30,38,6.641,68,N3,L4+7,control,C3_N3_D2,63276.758
3133,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C3_N3_D2,63276.758
3134,0.195,40,4.243,37,43,7.812,80,N3,L4+7,control,C3_N3_D2,63276.758
3135,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C3_N3_D2,63276.758
3136,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C3_N3_D2,63276.758
3137,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
3138,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C3_N3_D2,63276.758
3139,0.195,36,8.485,30,42,7.031,72,N3,L4+7,control,C3_N3_D2,63276.758
3140,0.098,55,0,55,55,5.371,55,N3,L4+7,control,C3_N3_D2,63276.758
3141,0.195,50.5,13.435,41,60,9.863,101,N3,L4+7,control,C3_N3_D2,63276.758
3142,0.195,57.5,0.707,57,58,11.23,115,N3,L4+7,control,C3_N3_D2,63276.758
3143,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C3_N3_D2,63276.758
3144,0.293,36.333,4.619,31,39,10.645,109,N3,L4+7,control,C3_N3_D2,63276.758
3145,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
3146,0.195,41,2.828,39,43,8.008,82,N3,L4+7,control,C3_N3_D2,63276.758
3147,0.391,45,10.677,39,61,17.578,180,N3,L4+7,control,C3_N3_D2,63276.758
3148,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
3149,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
3150,0.488,47.8,10.378,32,61,23.34,239,N3,L4+7,control,C3_N3_D2,63276.758
3151,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C3_N3_D2,63276.758
3152,0.195,45.5,9.192,39,52,8.887,91,N3,L4+7,control,C3_N3_D2,63276.758
3153,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C3_N3_D2,63276.758
3154,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
3155,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
3156,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
3157,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C3_N3_D2,63276.758
3158,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C3_N3_D2,63276.758
3159,0.684,45.857,8.395,30,57,31.348,321,N3,L4+7,control,C3_N3_D2,63276.758
3160,0.195,35.5,2.121,34,37,6.934,71,N3,L4+7,control,C3_N3_D2,63276.758
3161,0.293,60.667,2.309,58,62,17.773,182,N3,L4+7,control,C3_N3_D2,63276.758
3162,0.293,48,9.539,39,58,14.062,144,N3,L4+7,control,C3_N3_D2,63276.758
3163,0.098,53,0,53,53,5.176,53,N3,L4+7,control,C3_N3_D2,63276.758
3164,0.391,52.25,13.889,37,65,20.41,209,N3,L4+7,control,C3_N3_D2,63276.758
3165,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C3_N3_D2,63276.758
3166,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
3167,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
3168,0.781,46.125,12.71,30,65,36.035,369,N3,L4+7,control,C3_N3_D2,63276.758
3169,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
3170,1.758,39.833,8.403,30,58,70.02,717,N3,L4+7,control,C3_N3_D2,63276.758
3171,0.293,39,7.55,31,46,11.426,117,N3,L4+7,control,C3_N3_D2,63276.758
3172,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
3173,0.195,49.5,23.335,33,66,9.668,99,N3,L4+7,control,C3_N3_D2,63276.758
3174,0.195,48.5,13.435,39,58,9.473,97,N3,L4+7,control,C3_N3_D2,63276.758
3175,0.391,50.25,6.449,41,56,19.629,201,N3,L4+7,control,C3_N3_D2,63276.758
3176,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C3_N3_D2,63276.758
3177,0.586,47.167,9.786,35,62,27.637,283,N3,L4+7,control,C3_N3_D2,63276.758
3178,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
3179,0.293,39.333,11.15,31,52,11.523,118,N3,L4+7,control,C3_N3_D2,63276.758
3180,0.293,41.333,8.083,34,50,12.109,124,N3,L4+7,control,C3_N3_D2,63276.758
3181,0.098,56,0,56,56,5.469,56,N3,L4+7,control,C3_N3_D2,63276.758
3182,0.195,47,18.385,34,60,9.18,94,N3,L4+7,control,C3_N3_D2,63276.758
3183,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C3_N3_D2,63276.758
3184,0.195,35,5.657,31,39,6.836,70,N3,L4+7,control,C3_N3_D2,63276.758
3185,0.586,46.833,7.705,35,55,27.441,281,N3,L4+7,control,C3_N3_D2,63276.758
3186,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C3_N3_D2,63276.758
3187,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
3188,0.586,42.333,6.802,30,48,24.805,254,N3,L4+7,control,C3_N3_D2,63276.758
3189,0.293,36.667,3.786,34,41,10.742,110,N3,L4+7,control,C3_N3_D2,63276.758
3190,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C3_N3_D2,63276.758
3191,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C3_N3_D2,63276.758
3192,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
3193,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C3_N3_D2,63276.758
3194,0.195,49,0,49,49,9.57,98,N3,L4+7,control,C3_N3_D2,63276.758
3195,0.293,63.667,1.528,62,65,18.652,191,N3,L4+7,control,C3_N3_D2,63276.758
3196,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
3197,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C3_N3_D2,63276.758
3198,0.586,50.333,8.311,40,60,29.492,302,N3,L4+7,control,C3_N3_D2,63276.758
3199,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C3_N3_D2,63276.758
3200,1.367,42.429,9.827,30,62,58.008,594,N3,L4+7,control,C3_N3_D2,63276.758
3201,0.195,30.5,0.707,30,31,5.957,61,N3,L4+7,control,C3_N3_D2,63276.758
3202,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C3_N3_D2,63276.758
3203,0.195,34,2.828,32,36,6.641,68,N3,L4+7,control,C3_N3_D2,63276.758
3204,0.293,53.333,17.786,33,66,15.625,160,N3,L4+7,control,C3_N3_D2,63276.758
3205,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C3_N3_D2,63276.758
3206,0.586,46,5.441,39,53,26.953,276,N3,L4+7,control,C3_N3_D2,63276.758
3207,0.586,52.833,8.353,38,63,30.957,317,N3,L4+7,control,C3_N3_D2,63276.758
3208,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C3_N3_D2,63276.758
3209,0.586,50.5,12.818,31,61,29.59,303,N3,L4+7,control,C3_N3_D2,63276.758
3210,0.391,46.75,16.661,30,63,18.262,187,N3,L4+7,control,C3_N3_D2,63276.758
3211,4.492,39.804,6.316,30,57,178.809,1831,N3,L4+7,control,C3_N3_D2,63276.758
3212,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
3213,0.195,49.5,21.92,34,65,9.668,99,N3,L4+7,control,C3_N3_D2,63276.758
3214,0.195,46.5,16.263,35,58,9.082,93,N3,L4+7,control,C3_N3_D2,63276.758
3215,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C3_N3_D2,63276.758
3216,0.195,40.5,14.849,30,51,7.91,81,N3,L4+7,control,C3_N3_D2,63276.758
3217,0.098,54,0,54,54,5.273,54,N3,L4+7,control,C3_N3_D2,63276.758
3218,0.293,37.333,4.163,34,42,10.938,112,N3,L4+7,control,C3_N3_D2,63276.758
3219,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
3220,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
3221,0.195,55,9.899,48,62,10.742,110,N3,L4+7,control,C3_N3_D2,63276.758
3222,0.586,35.167,6.616,30,47,20.605,211,N3,L4+7,control,C3_N3_D2,63276.758
3223,0.293,49.333,5.508,43,53,14.453,148,N3,L4+7,control,C3_N3_D2,63276.758
3224,0.391,43.5,7.724,35,51,16.992,174,N3,L4+7,control,C3_N3_D2,63276.758
3225,0.195,43,15.556,32,54,8.398,86,N3,L4+7,control,C3_N3_D2,63276.758
3226,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C3_N3_D2,63276.758
3227,0.195,50,12.728,41,59,9.766,100,N3,L4+7,control,C3_N3_D2,63276.758
3228,0.195,32.5,3.536,30,35,6.348,65,N3,L4+7,control,C3_N3_D2,63276.758
3229,0.195,47.5,9.192,41,54,9.277,95,N3,L4+7,control,C3_N3_D2,63276.758
3230,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
3231,0.391,51,15.449,34,66,19.922,204,N3,L4+7,control,C3_N3_D2,63276.758
3232,0.293,53,10.44,46,65,15.527,159,N3,L4+7,control,C3_N3_D2,63276.758
3233,0.195,49,16.971,37,61,9.57,98,N3,L4+7,control,C3_N3_D2,63276.758
3234,0.781,46,10.902,34,63,35.938,368,N3,L4+7,control,C3_N3_D2,63276.758
3235,0.781,48.125,8.219,35,63,37.598,385,N3,L4+7,control,C3_N3_D2,63276.758
3236,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C3_N3_D2,63276.758
3237,0.488,47.6,11.95,31,61,23.242,238,N3,L4+7,control,C3_N3_D2,63276.758
3238,0.293,38.667,7.371,33,47,11.328,116,N3,L4+7,control,C3_N3_D2,63276.758
3239,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
3240,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C3_N3_D2,63276.758
3241,0.098,58,0,58,58,5.664,58,N3,L4+7,control,C3_N3_D2,63276.758
3242,1.465,47.8,12.48,30,64,70.02,717,N3,L4+7,control,C3_N3_D2,63276.758
3243,0.195,43.5,3.536,41,46,8.496,87,N3,L4+7,control,C3_N3_D2,63276.758
3244,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C3_N3_D2,63276.758
3245,0.195,45.5,14.849,35,56,8.887,91,N3,L4+7,control,C3_N3_D2,63276.758
3246,0.781,54.125,12.988,33,65,42.285,433,N3,L4+7,control,C3_N3_D2,63276.758
3247,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
3248,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
3249,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C3_N3_D2,63276.758
3250,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C3_N3_D2,63276.758
3251,0.195,42,16.971,30,54,8.203,84,N3,L4+7,control,C3_N3_D2,63276.758
3252,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C3_N3_D2,63276.758
3253,0.293,41.667,6.11,35,47,12.207,125,N3,L4+7,control,C3_N3_D2,63276.758
3254,0.195,42,9.899,35,49,8.203,84,N3,L4+7,control,C3_N3_D2,63276.758
3255,0.195,49.5,10.607,42,57,9.668,99,N3,L4+7,control,C3_N3_D2,63276.758
3256,0.684,43.429,10.245,33,59,29.688,304,N3,L4+7,control,C3_N3_D2,63276.758
3257,0.195,55,8.485,49,61,10.742,110,N3,L4+7,control,C3_N3_D2,63276.758
3258,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C3_N3_D2,63276.758
3259,1.172,44.75,11.21,31,64,52.441,537,N3,L4+7,control,C3_N3_D2,63276.758
3260,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C3_N3_D2,63276.758
3261,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C3_N3_D2,63276.758
3262,0.781,43.75,11.336,30,61,34.18,350,N3,L4+7,control,C3_N3_D2,63276.758
3263,0.488,40.8,8.408,32,53,19.922,204,N3,L4+7,control,C3_N3_D2,63276.758
3264,0.195,41.5,16.263,30,53,8.105,83,N3,L4+7,control,C3_N3_D2,63276.758
3265,0.195,46,16.971,34,58,8.984,92,N3,L4+7,control,C3_N3_D2,63276.758
3266,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
3267,0.293,44.667,8.145,39,54,13.086,134,N3,L4+7,control,C3_N3_D2,63276.758
3268,0.195,56.5,12.021,48,65,11.035,113,N3,L4+7,control,C3_N3_D2,63276.758
3269,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C3_N3_D2,63276.758
3270,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C3_N3_D2,63276.758
3271,0.879,46.222,10.084,34,63,40.625,416,N3,L4+7,control,C3_N3_D2,63276.758
3272,0.098,54,0,54,54,5.273,54,N3,L4+7,control,C3_N3_D2,63276.758
3273,0.293,48,15.1,34,64,14.062,144,N3,L4+7,control,C3_N3_D2,63276.758
3274,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C3_N3_D2,63276.758
3275,0.488,52.4,11.781,33,64,25.586,262,N3,L4+7,control,C3_N3_D2,63276.758
3276,0.195,40,0,40,40,7.812,80,N3,L4+7,control,C3_N3_D2,63276.758
3277,0.391,40.25,17.328,30,66,15.723,161,N3,L4+7,control,C3_N3_D2,63276.758
3278,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C3_N3_D2,63276.758
3279,0.195,49.5,20.506,35,64,9.668,99,N3,L4+7,control,C3_N3_D2,63276.758
3280,0.195,45,7.071,40,50,8.789,90,N3,L4+7,control,C3_N3_D2,63276.758
3281,0.879,45.333,12.052,31,62,39.844,408,N3,L4+7,control,C3_N3_D2,63276.758
3282,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
3283,0.195,53,2.828,51,55,10.352,106,N3,L4+7,control,C3_N3_D2,63276.758
3284,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
3285,0.586,48.5,6.473,40,59,28.418,291,N3,L4+7,control,C3_N3_D2,63276.758
3286,0.195,56.5,2.121,55,58,11.035,113,N3,L4+7,control,C3_N3_D2,63276.758
3287,0.293,43,11.358,30,51,12.598,129,N3,L4+7,control,C3_N3_D2,63276.758
3288,0.488,37.6,9.236,30,53,18.359,188,N3,L4+7,control,C3_N3_D2,63276.758
3289,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C3_N3_D2,63276.758
3290,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
3291,0.293,38.667,10.693,32,51,11.328,116,N3,L4+7,control,C3_N3_D2,63276.758
3292,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C3_N3_D2,63276.758
3293,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
3294,0.098,52,0,52,52,5.078,52,N3,L4+7,control,C3_N3_D2,63276.758
3295,0.195,43,8.485,37,49,8.398,86,N3,L4+7,control,C3_N3_D2,63276.758
3296,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
3297,0.586,44.5,11.554,32,65,26.074,267,N3,L4+7,control,C3_N3_D2,63276.758
3298,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C3_N3_D2,63276.758
3299,0.488,32.6,4.159,30,40,15.918,163,N3,L4+7,control,C3_N3_D2,63276.758
3300,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
3301,0.195,37,9.899,30,44,7.227,74,N3,L4+7,control,C3_N3_D2,63276.758
3302,0.195,44,11.314,36,52,8.594,88,N3,L4+7,control,C3_N3_D2,63276.758
3303,0.391,31.75,0.957,31,33,12.402,127,N3,L4+7,control,C3_N3_D2,63276.758
3304,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C3_N3_D2,63276.758
3305,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
3306,0.293,46.333,12.014,34,58,13.574,139,N3,L4+7,control,C3_N3_D2,63276.758
3307,0.586,47.333,6.89,40,59,27.734,284,N3,L4+7,control,C3_N3_D2,63276.758
3308,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
3309,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C3_N3_D2,63276.758
3310,0.586,42.167,12.513,30,60,24.707,253,N3,L4+7,control,C3_N3_D2,63276.758
3311,0.293,50,12.49,40,64,14.648,150,N3,L4+7,control,C3_N3_D2,63276.758
3312,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C3_N3_D2,63276.758
3313,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C3_N3_D2,63276.758
3314,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C3_N3_D2,63276.758
3315,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
3316,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
3317,0.391,48,13.952,36,66,18.75,192,N3,L4+7,control,C3_N3_D2,63276.758
3318,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C3_N3_D2,63276.758
3319,0.195,51,5.657,47,55,9.961,102,N3,L4+7,control,C3_N3_D2,63276.758
3320,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
3321,0.098,52,0,52,52,5.078,52,N3,L4+7,control,C3_N3_D2,63276.758
3322,0.195,47.5,3.536,45,50,9.277,95,N3,L4+7,control,C3_N3_D2,63276.758
3323,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
3324,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
3325,0.195,52.5,9.192,46,59,10.254,105,N3,L4+7,control,C3_N3_D2,63276.758
3326,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C3_N3_D2,63276.758
3327,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
3328,0.098,41,0,41,41,4.004,41,N3,L4+7,control,C3_N3_D2,63276.758
3329,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C3_N3_D2,63276.758
3330,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C3_N3_D2,63276.758
3331,0.293,55,3.606,51,58,16.113,165,N3,L4+7,control,C3_N3_D2,63276.758
3332,0.781,46.875,14.086,30,65,36.621,375,N3,L4+7,control,C3_N3_D2,63276.758
