aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
2430,0.684,54,14.422,31,66,36.914,378,N2,L4+7,control,C3_N2_D2,95116.113
2431,0.293,37.333,8.505,31,47,10.938,112,N2,L4+7,control,C3_N2_D2,95116.113
2432,0.195,44.5,17.678,32,57,8.691,89,N2,L4+7,control,C3_N2_D2,95116.113
2433,0.781,44.75,11.171,34,65,34.961,358,N2,L4+7,control,C3_N2_D2,95116.113
2434,0.098,44,0,44,44,4.297,44,N2,L4+7,control,C3_N2_D2,95116.113
2435,0.586,37.167,4.021,34,45,21.777,223,N2,L4+7,control,C3_N2_D2,95116.113
2436,0.293,35,5.568,30,41,10.254,105,N2,L4+7,control,C3_N2_D2,95116.113
2437,0.586,49.667,10.838,36,63,29.102,298,N2,L4+7,control,C3_N2_D2,95116.113
2438,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
2439,0.098,49,0,49,49,4.785,49,N2,L4+7,control,C3_N2_D2,95116.113
2440,0.195,48.5,0.707,48,49,9.473,97,N2,L4+7,control,C3_N2_D2,95116.113
2441,0.879,39.667,7.984,30,53,34.863,357,N2,L4+7,control,C3_N2_D2,95116.113
2442,1.172,53.667,12.353,31,66,62.891,644,N2,L4+7,control,C3_N2_D2,95116.113
2443,0.977,45,12.009,31,63,43.945,450,N2,L4+7,control,C3_N2_D2,95116.113
2444,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
2445,0.293,51,6.557,45,58,14.941,153,N2,L4+7,control,C3_N2_D2,95116.113
2446,0.098,51,0,51,51,4.98,51,N2,L4+7,control,C3_N2_D2,95116.113
2447,0.098,61,0,61,61,5.957,61,N2,L4+7,control,C3_N2_D2,95116.113
2448,1.172,50.583,15.646,30,66,59.277,607,N2,L4+7,control,C3_N2_D2,95116.113
2449,0.098,35,0,35,35,3.418,35,N2,L4+7,control,C3_N2_D2,95116.113
2450,0.684,57.714,8.558,39,64,39.453,404,N2,L4+7,control,C3_N2_D2,95116.113
2451,0.195,48,12.728,39,57,9.375,96,N2,L4+7,control,C3_N2_D2,95116.113
2452,0.293,37.667,3.786,35,42,11.035,113,N2,L4+7,control,C3_N2_D2,95116.113
2453,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
2454,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
2455,0.098,42,0,42,42,4.102,42,N2,L4+7,control,C3_N2_D2,95116.113
2456,0.293,44.333,3.786,40,47,12.988,133,N2,L4+7,control,C3_N2_D2,95116.113
2457,0.195,32,0,32,32,6.25,64,N2,L4+7,control,C3_N2_D2,95116.113
2458,0.195,32.5,2.121,31,34,6.348,65,N2,L4+7,control,C3_N2_D2,95116.113
2459,0.195,41,1.414,40,42,8.008,82,N2,L4+7,control,C3_N2_D2,95116.113
2460,0.098,41,0,41,41,4.004,41,N2,L4+7,control,C3_N2_D2,95116.113
2461,0.195,46,19.799,32,60,8.984,92,N2,L4+7,control,C3_N2_D2,95116.113
2462,0.098,43,0,43,43,4.199,43,N2,L4+7,control,C3_N2_D2,95116.113
2463,0.195,40.5,4.95,37,44,7.91,81,N2,L4+7,control,C3_N2_D2,95116.113
2464,11.426,54.359,11.265,31,66,621.094,6360,N2,L4+7,control,C3_N2_D2,95116.113
2465,0.098,36,0,36,36,3.516,36,N2,L4+7,control,C3_N2_D2,95116.113
2466,0.098,36,0,36,36,3.516,36,N2,L4+7,control,C3_N2_D2,95116.113
2467,0.684,49.571,12.882,31,66,33.887,347,N2,L4+7,control,C3_N2_D2,95116.113
2468,0.098,50,0,50,50,4.883,50,N2,L4+7,control,C3_N2_D2,95116.113
2469,1.66,44.059,10.574,30,66,73.145,749,N2,L4+7,control,C3_N2_D2,95116.113
2470,0.391,52.5,12.124,38,63,20.508,210,N2,L4+7,control,C3_N2_D2,95116.113
2471,0.293,31.333,1.528,30,33,9.18,94,N2,L4+7,control,C3_N2_D2,95116.113
2472,1.172,37.833,9.75,30,56,44.336,454,N2,L4+7,control,C3_N2_D2,95116.113
2473,2.637,54.963,11.141,35,64,144.922,1484,N2,L4+7,control,C3_N2_D2,95116.113
2474,0.098,36,0,36,36,3.516,36,N2,L4+7,control,C3_N2_D2,95116.113
2475,0.293,47.333,10.599,36,57,13.867,142,N2,L4+7,control,C3_N2_D2,95116.113
2476,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
2477,0.781,35.125,6.081,30,48,27.441,281,N2,L4+7,control,C3_N2_D2,95116.113
2478,0.195,31,0,31,31,6.055,62,N2,L4+7,control,C3_N2_D2,95116.113
2479,1.66,53.059,11.082,31,63,88.086,902,N2,L4+7,control,C3_N2_D2,95116.113
2480,0.195,39.5,4.95,36,43,7.715,79,N2,L4+7,control,C3_N2_D2,95116.113
2481,0.391,64.25,1.708,62,66,25.098,257,N2,L4+7,control,C3_N2_D2,95116.113
2482,0.293,64.667,1.528,63,66,18.945,194,N2,L4+7,control,C3_N2_D2,95116.113
2483,0.195,37.5,2.121,36,39,7.324,75,N2,L4+7,control,C3_N2_D2,95116.113
2484,0.098,43,0,43,43,4.199,43,N2,L4+7,control,C3_N2_D2,95116.113
2485,0.391,42.25,3.862,37,46,16.504,169,N2,L4+7,control,C3_N2_D2,95116.113
2486,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
2487,0.977,51.2,15.01,30,66,50,512,N2,L4+7,control,C3_N2_D2,95116.113
2488,6.641,51.971,11.492,30,66,345.117,3534,N2,L4+7,control,C3_N2_D2,95116.113
2489,0.977,49.1,12.662,32,61,47.949,491,N2,L4+7,control,C3_N2_D2,95116.113
2490,0.488,43.4,4.827,37,49,21.191,217,N2,L4+7,control,C3_N2_D2,95116.113
2491,0.781,47,10.447,33,58,36.719,376,N2,L4+7,control,C3_N2_D2,95116.113
2492,0.195,46,21.213,31,61,8.984,92,N2,L4+7,control,C3_N2_D2,95116.113
2493,0.781,41.625,10.822,32,60,32.52,333,N2,L4+7,control,C3_N2_D2,95116.113
2494,0.586,48.5,11.675,32,59,28.418,291,N2,L4+7,control,C3_N2_D2,95116.113
2495,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
2496,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
2497,0.293,54,12.49,40,64,15.82,162,N2,L4+7,control,C3_N2_D2,95116.113
2498,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
2499,0.098,38,0,38,38,3.711,38,N2,L4+7,control,C3_N2_D2,95116.113
2500,0.098,40,0,40,40,3.906,40,N2,L4+7,control,C3_N2_D2,95116.113
2501,0.488,43,11.726,30,57,20.996,215,N2,L4+7,control,C3_N2_D2,95116.113
2502,0.098,66,0,66,66,6.445,66,N2,L4+7,control,C3_N2_D2,95116.113
2503,6.348,49.646,9.755,30,63,315.137,3227,N2,L4+7,control,C3_N2_D2,95116.113
2504,1.367,44.5,11.292,30,57,60.84,623,N2,L4+7,control,C3_N2_D2,95116.113
2505,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
2506,0.781,40.25,8.172,34,57,31.445,322,N2,L4+7,control,C3_N2_D2,95116.113
2507,0.488,47.4,8.562,33,53,23.145,237,N2,L4+7,control,C3_N2_D2,95116.113
2508,0.098,63,0,63,63,6.152,63,N2,L4+7,control,C3_N2_D2,95116.113
2509,0.195,65.5,0.707,65,66,12.793,131,N2,L4+7,control,C3_N2_D2,95116.113
2510,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
2511,0.195,38.5,7.778,33,44,7.52,77,N2,L4+7,control,C3_N2_D2,95116.113
2512,0.293,47.667,10.214,36,55,13.965,143,N2,L4+7,control,C3_N2_D2,95116.113
2513,0.195,37.5,4.95,34,41,7.324,75,N2,L4+7,control,C3_N2_D2,95116.113
2514,0.098,51,0,51,51,4.98,51,N2,L4+7,control,C3_N2_D2,95116.113
2515,0.977,46.3,7.832,31,55,45.215,463,N2,L4+7,control,C3_N2_D2,95116.113
2516,0.781,44.625,9.18,32,53,34.863,357,N2,L4+7,control,C3_N2_D2,95116.113
2517,0.391,39.5,7.047,33,47,15.43,158,N2,L4+7,control,C3_N2_D2,95116.113
2518,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
2519,0.684,43,8.287,32,51,29.395,301,N2,L4+7,control,C3_N2_D2,95116.113
2520,0.098,66,0,66,66,6.445,66,N2,L4+7,control,C3_N2_D2,95116.113
2521,0.098,37,0,37,37,3.613,37,N2,L4+7,control,C3_N2_D2,95116.113
2522,0.098,64,0,64,64,6.25,64,N2,L4+7,control,C3_N2_D2,95116.113
2523,1.172,46.25,9.016,31,53,54.199,555,N2,L4+7,control,C3_N2_D2,95116.113
2524,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
2525,0.098,66,0,66,66,6.445,66,N2,L4+7,control,C3_N2_D2,95116.113
2526,0.488,30.8,1.304,30,33,15.039,154,N2,L4+7,control,C3_N2_D2,95116.113
2527,0.293,45.333,13.279,30,53,13.281,136,N2,L4+7,control,C3_N2_D2,95116.113
2528,0.488,39.4,8.961,31,49,19.238,197,N2,L4+7,control,C3_N2_D2,95116.113
2529,0.293,37,6.245,30,42,10.84,111,N2,L4+7,control,C3_N2_D2,95116.113
2530,1.27,39.462,5.897,33,53,50.098,513,N2,L4+7,control,C3_N2_D2,95116.113
2531,0.098,37,0,37,37,3.613,37,N2,L4+7,control,C3_N2_D2,95116.113
2532,1.172,37.167,5.967,31,47,43.555,446,N2,L4+7,control,C3_N2_D2,95116.113
2533,1.172,48.083,9.209,31,63,56.348,577,N2,L4+7,control,C3_N2_D2,95116.113
2534,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
2535,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
2536,0.391,48.75,6.5,39,52,19.043,195,N2,L4+7,control,C3_N2_D2,95116.113
2537,1.367,40.786,8.541,32,54,55.762,571,N2,L4+7,control,C3_N2_D2,95116.113
2538,3.32,45.059,9.377,31,66,149.609,1532,N2,L4+7,control,C3_N2_D2,95116.113
2539,0.195,34.5,3.536,32,37,6.738,69,N2,L4+7,control,C3_N2_D2,95116.113
2540,1.172,41.25,8.519,30,51,48.34,495,N2,L4+7,control,C3_N2_D2,95116.113
2541,0.391,50.25,3.862,48,56,19.629,201,N2,L4+7,control,C3_N2_D2,95116.113
2542,0.293,44,5.568,38,49,12.891,132,N2,L4+7,control,C3_N2_D2,95116.113
2543,0.098,46,0,46,46,4.492,46,N2,L4+7,control,C3_N2_D2,95116.113
2544,0.586,32.833,0.983,31,34,19.238,197,N2,L4+7,control,C3_N2_D2,95116.113
2545,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
2546,2.148,42.455,8.028,31,56,91.211,934,N2,L4+7,control,C3_N2_D2,95116.113
2547,0.684,39.143,7.128,32,52,26.758,274,N2,L4+7,control,C3_N2_D2,95116.113
2548,0.195,32.5,0.707,32,33,6.348,65,N2,L4+7,control,C3_N2_D2,95116.113
2549,0.488,40.8,8.983,30,48,19.922,204,N2,L4+7,control,C3_N2_D2,95116.113
2550,0.488,35.4,6.804,30,47,17.285,177,N2,L4+7,control,C3_N2_D2,95116.113
2551,2.148,43.091,6.824,31,50,92.578,948,N2,L4+7,control,C3_N2_D2,95116.113
2552,3.418,45.114,8.478,31,59,154.199,1579,N2,L4+7,control,C3_N2_D2,95116.113
2553,3.809,43.462,11.509,30,64,165.527,1695,N2,L4+7,control,C3_N2_D2,95116.113
2554,0.977,35,3.916,30,41,34.18,350,N2,L4+7,control,C3_N2_D2,95116.113
2555,0.977,36.5,5.255,30,49,35.645,365,N2,L4+7,control,C3_N2_D2,95116.113
2556,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
2557,0.293,32,1.732,31,34,9.375,96,N2,L4+7,control,C3_N2_D2,95116.113
2558,0.684,33.429,2.936,30,37,22.852,234,N2,L4+7,control,C3_N2_D2,95116.113
2559,1.27,39,7.059,30,47,49.512,507,N2,L4+7,control,C3_N2_D2,95116.113
2560,0.293,36.333,7.572,31,45,10.645,109,N2,L4+7,control,C3_N2_D2,95116.113
2561,0.293,40.667,9.292,30,47,11.914,122,N2,L4+7,control,C3_N2_D2,95116.113
2562,0.098,36,0,36,36,3.516,36,N2,L4+7,control,C3_N2_D2,95116.113
2563,0.195,30.5,0.707,30,31,5.957,61,N2,L4+7,control,C3_N2_D2,95116.113
2564,0.391,38.5,8.737,32,51,15.039,154,N2,L4+7,control,C3_N2_D2,95116.113
2565,0.293,35,4.359,32,40,10.254,105,N2,L4+7,control,C3_N2_D2,95116.113
2566,1.953,40.15,5.112,32,47,78.418,803,N2,L4+7,control,C3_N2_D2,95116.113
2567,0.391,38.25,5.62,32,43,14.941,153,N2,L4+7,control,C3_N2_D2,95116.113
2568,0.195,33,4.243,30,36,6.445,66,N2,L4+7,control,C3_N2_D2,95116.113
2569,0.586,41.667,6.976,30,47,24.414,250,N2,L4+7,control,C3_N2_D2,95116.113
2570,2.344,46.833,8.611,35,61,109.766,1124,N2,L4+7,control,C3_N2_D2,95116.113
2571,0.391,36,5.228,32,43,14.062,144,N2,L4+7,control,C3_N2_D2,95116.113
2572,1.465,45.733,3.654,36,49,66.992,686,N2,L4+7,control,C3_N2_D2,95116.113
2573,0.195,35,1.414,34,36,6.836,70,N2,L4+7,control,C3_N2_D2,95116.113
2574,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
2575,0.781,39,3.928,35,44,30.469,312,N2,L4+7,control,C3_N2_D2,95116.113
2576,1.855,41.947,3.472,35,49,77.832,797,N2,L4+7,control,C3_N2_D2,95116.113
2577,1.074,40.545,7.515,30,53,43.555,446,N2,L4+7,control,C3_N2_D2,95116.113
2578,0.781,39,5.632,31,46,30.469,312,N2,L4+7,control,C3_N2_D2,95116.113
2579,14.746,47.166,11.321,30,66,695.508,7122,N2,L4+7,control,C3_N2_D2,95116.113
2580,0.293,40.333,2.517,38,43,11.816,121,N2,L4+7,control,C3_N2_D2,95116.113
2581,0.488,42.8,2.588,40,45,20.898,214,N2,L4+7,control,C3_N2_D2,95116.113
2582,3.125,42.562,7.291,32,63,133.008,1362,N2,L4+7,control,C3_N2_D2,95116.113
2583,6.152,45.794,7.74,30,64,281.738,2885,N2,L4+7,control,C3_N2_D2,95116.113
2584,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
2585,0.098,46,0,46,46,4.492,46,N2,L4+7,control,C3_N2_D2,95116.113
2586,0.098,36,0,36,36,3.516,36,N2,L4+7,control,C3_N2_D2,95116.113
2587,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
2588,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
2589,0.586,32.667,1.751,30,34,19.141,196,N2,L4+7,control,C3_N2_D2,95116.113
2590,0.488,33.8,3.271,31,39,16.504,169,N2,L4+7,control,C3_N2_D2,95116.113
2591,0.195,32.5,3.536,30,35,6.348,65,N2,L4+7,control,C3_N2_D2,95116.113
2592,0.195,37.5,2.121,36,39,7.324,75,N2,L4+7,control,C3_N2_D2,95116.113
2593,0.098,38,0,38,38,3.711,38,N2,L4+7,control,C3_N2_D2,95116.113
2594,0.488,37.8,4.147,31,42,18.457,189,N2,L4+7,control,C3_N2_D2,95116.113
2595,0.684,37.714,5.376,31,42,25.781,264,N2,L4+7,control,C3_N2_D2,95116.113
2596,0.391,36,0,36,36,14.062,144,N2,L4+7,control,C3_N2_D2,95116.113
2597,0.586,37.833,5.707,32,48,22.168,227,N2,L4+7,control,C3_N2_D2,95116.113
2598,0.977,35.6,5.275,30,46,34.766,356,N2,L4+7,control,C3_N2_D2,95116.113
2599,0.195,42.5,0.707,42,43,8.301,85,N2,L4+7,control,C3_N2_D2,95116.113
2600,0.293,31.667,1.528,30,33,9.277,95,N2,L4+7,control,C3_N2_D2,95116.113
2601,0.098,63,0,63,63,6.152,63,N2,L4+7,control,C3_N2_D2,95116.113
2602,0.586,42.167,6.369,36,50,24.707,253,N2,L4+7,control,C3_N2_D2,95116.113
2603,0.293,49.667,15.503,34,65,14.551,149,N2,L4+7,control,C3_N2_D2,95116.113
2604,0.977,42.5,2.838,37,47,41.504,425,N2,L4+7,control,C3_N2_D2,95116.113
2605,0.586,37.667,3.077,34,41,22.07,226,N2,L4+7,control,C3_N2_D2,95116.113
2606,0.098,58,0,58,58,5.664,58,N2,L4+7,control,C3_N2_D2,95116.113
2607,0.195,31.5,0.707,31,32,6.152,63,N2,L4+7,control,C3_N2_D2,95116.113
2608,0.098,42,0,42,42,4.102,42,N2,L4+7,control,C3_N2_D2,95116.113
2609,1.074,41.545,6.669,31,50,44.629,457,N2,L4+7,control,C3_N2_D2,95116.113
2610,0.586,38.5,5.282,33,45,22.559,231,N2,L4+7,control,C3_N2_D2,95116.113
2611,0.195,32,2.828,30,34,6.25,64,N2,L4+7,control,C3_N2_D2,95116.113
2612,0.293,40,6.083,33,44,11.719,120,N2,L4+7,control,C3_N2_D2,95116.113
2613,0.391,39,6.164,31,46,15.234,156,N2,L4+7,control,C3_N2_D2,95116.113
2614,2.93,40.667,7.563,33,61,119.141,1220,N2,L4+7,control,C3_N2_D2,95116.113
2615,0.977,36.6,5.275,30,50,35.742,366,N2,L4+7,control,C3_N2_D2,95116.113
2616,2.344,43.458,8.278,31,60,101.855,1043,N2,L4+7,control,C3_N2_D2,95116.113
2617,0.781,36.375,6.61,30,48,28.418,291,N2,L4+7,control,C3_N2_D2,95116.113
2618,0.879,43.333,12.884,30,64,38.086,390,N2,L4+7,control,C3_N2_D2,95116.113
2619,0.977,36.8,5.77,31,50,35.938,368,N2,L4+7,control,C3_N2_D2,95116.113
2620,0.879,48.333,5.523,40,58,42.48,435,N2,L4+7,control,C3_N2_D2,95116.113
2621,3.809,51.333,9.702,31,66,195.508,2002,N2,L4+7,control,C3_N2_D2,95116.113
2622,1.172,39.417,8.196,30,49,46.191,473,N2,L4+7,control,C3_N2_D2,95116.113
2623,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
2624,0.586,43.167,12.465,30,58,25.293,259,N2,L4+7,control,C3_N2_D2,95116.113
2625,0.098,36,0,36,36,3.516,36,N2,L4+7,control,C3_N2_D2,95116.113
2626,0.977,41,7.846,31,53,40.039,410,N2,L4+7,control,C3_N2_D2,95116.113
2627,0.586,32.167,1.602,30,34,18.848,193,N2,L4+7,control,C3_N2_D2,95116.113
2628,0.098,35,0,35,35,3.418,35,N2,L4+7,control,C3_N2_D2,95116.113
2629,0.488,35.2,5.119,31,44,17.188,176,N2,L4+7,control,C3_N2_D2,95116.113
2630,0.195,44,9.899,37,51,8.594,88,N2,L4+7,control,C3_N2_D2,95116.113
2631,2.832,41.103,8.073,30,53,116.406,1192,N2,L4+7,control,C3_N2_D2,95116.113
2632,0.293,38.667,10.97,30,51,11.328,116,N2,L4+7,control,C3_N2_D2,95116.113
2633,0.293,40.667,5.508,37,47,11.914,122,N2,L4+7,control,C3_N2_D2,95116.113
2634,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
2635,0.195,33,0,33,33,6.445,66,N2,L4+7,control,C3_N2_D2,95116.113
2636,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
2637,0.977,44.1,9.96,33,65,43.066,441,N2,L4+7,control,C3_N2_D2,95116.113
2638,0.098,40,0,40,40,3.906,40,N2,L4+7,control,C3_N2_D2,95116.113
2639,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
2640,0.781,41.75,10.082,31,55,32.617,334,N2,L4+7,control,C3_N2_D2,95116.113
2641,0.586,42.667,8.756,33,55,25,256,N2,L4+7,control,C3_N2_D2,95116.113
2642,1.074,52.636,8.869,37,65,56.543,579,N2,L4+7,control,C3_N2_D2,95116.113
2643,0.488,38,9.618,30,53,18.555,190,N2,L4+7,control,C3_N2_D2,95116.113
2644,0.098,36,0,36,36,3.516,36,N2,L4+7,control,C3_N2_D2,95116.113
2645,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
2646,0.293,36,5,31,41,10.547,108,N2,L4+7,control,C3_N2_D2,95116.113
2647,0.391,45.25,13.525,31,63,17.676,181,N2,L4+7,control,C3_N2_D2,95116.113
2648,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
2649,0.879,52.778,9.782,33,63,46.387,475,N2,L4+7,control,C3_N2_D2,95116.113
2650,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
2651,0.488,39,9.274,30,54,19.043,195,N2,L4+7,control,C3_N2_D2,95116.113
2652,1.074,44.636,11.174,30,58,47.949,491,N2,L4+7,control,C3_N2_D2,95116.113
2653,0.098,48,0,48,48,4.688,48,N2,L4+7,control,C3_N2_D2,95116.113
2654,0.098,52,0,52,52,5.078,52,N2,L4+7,control,C3_N2_D2,95116.113
2655,0.586,41.167,7.167,30,52,24.121,247,N2,L4+7,control,C3_N2_D2,95116.113
2656,0.293,37,8.888,30,47,10.84,111,N2,L4+7,control,C3_N2_D2,95116.113
2657,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
2658,0.293,42.667,8.083,34,50,12.5,128,N2,L4+7,control,C3_N2_D2,95116.113
2659,0.293,32.667,3.055,30,36,9.57,98,N2,L4+7,control,C3_N2_D2,95116.113
2660,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
2661,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
2662,0.391,53.25,12.764,39,65,20.801,213,N2,L4+7,control,C3_N2_D2,95116.113
2663,0.195,47.5,9.192,41,54,9.277,95,N2,L4+7,control,C3_N2_D2,95116.113
2664,0.098,38,0,38,38,3.711,38,N2,L4+7,control,C3_N2_D2,95116.113
2665,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
2666,0.098,52,0,52,52,5.078,52,N2,L4+7,control,C3_N2_D2,95116.113
2667,0.977,54.8,11.448,33,63,53.516,548,N2,L4+7,control,C3_N2_D2,95116.113
2668,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
2669,0.195,54,4.243,51,57,10.547,108,N2,L4+7,control,C3_N2_D2,95116.113
2670,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
2671,2.441,38.56,8.622,30,59,94.141,964,N2,L4+7,control,C3_N2_D2,95116.113
2672,0.977,42.1,7.937,31,56,41.113,421,N2,L4+7,control,C3_N2_D2,95116.113
2673,0.195,49,9.899,42,56,9.57,98,N2,L4+7,control,C3_N2_D2,95116.113
2674,1.562,48.125,10.436,34,63,75.195,770,N2,L4+7,control,C3_N2_D2,95116.113
2675,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
2676,0.977,53.4,12.563,31,64,52.148,534,N2,L4+7,control,C3_N2_D2,95116.113
2677,0.195,40.5,12.021,32,49,7.91,81,N2,L4+7,control,C3_N2_D2,95116.113
2678,0.195,32.5,3.536,30,35,6.348,65,N2,L4+7,control,C3_N2_D2,95116.113
2679,0.684,41,10.247,33,60,28.027,287,N2,L4+7,control,C3_N2_D2,95116.113
2680,0.488,35.4,2.302,32,38,17.285,177,N2,L4+7,control,C3_N2_D2,95116.113
2681,0.879,45.556,11.642,30,66,40.039,410,N2,L4+7,control,C3_N2_D2,95116.113
2682,0.684,45.286,12.763,34,64,30.957,317,N2,L4+7,control,C3_N2_D2,95116.113
2683,0.488,53,12.865,37,66,25.879,265,N2,L4+7,control,C3_N2_D2,95116.113
2684,1.074,59.455,10.492,34,66,63.867,654,N2,L4+7,control,C3_N2_D2,95116.113
2685,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
2686,4.102,45.143,11.146,30,66,185.156,1896,N2,L4+7,control,C3_N2_D2,95116.113
2687,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
2688,0.879,52.667,11.958,32,66,46.289,474,N2,L4+7,control,C3_N2_D2,95116.113
2689,0.488,48.8,12.988,30,64,23.828,244,N2,L4+7,control,C3_N2_D2,95116.113
2690,0.098,51,0,51,51,4.98,51,N2,L4+7,control,C3_N2_D2,95116.113
2691,1.855,43.684,11.186,30,64,81.055,830,N2,L4+7,control,C3_N2_D2,95116.113
2692,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
2693,0.391,45,7.572,34,50,17.578,180,N2,L4+7,control,C3_N2_D2,95116.113
2694,0.293,56.333,11.93,43,66,16.504,169,N2,L4+7,control,C3_N2_D2,95116.113
2695,0.293,52.667,13.013,40,66,15.43,158,N2,L4+7,control,C3_N2_D2,95116.113
2696,0.586,51,13.784,32,63,29.883,306,N2,L4+7,control,C3_N2_D2,95116.113
2697,4.199,51.116,9.869,31,65,214.648,2198,N2,L4+7,control,C3_N2_D2,95116.113
2698,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
2699,0.391,33.75,4.924,30,41,13.184,135,N2,L4+7,control,C3_N2_D2,95116.113
2700,0.684,39.714,11.94,31,66,27.148,278,N2,L4+7,control,C3_N2_D2,95116.113
2701,1.953,43.85,11.008,30,66,85.645,877,N2,L4+7,control,C3_N2_D2,95116.113
2702,0.293,45.333,9.074,35,52,13.281,136,N2,L4+7,control,C3_N2_D2,95116.113
2703,0.195,56,11.314,48,64,10.938,112,N2,L4+7,control,C3_N2_D2,95116.113
2704,1.562,46.875,12.842,31,66,73.242,750,N2,L4+7,control,C3_N2_D2,95116.113
2705,0.488,52.8,12.377,33,65,25.781,264,N2,L4+7,control,C3_N2_D2,95116.113
2706,0.586,49,10.469,32,63,28.711,294,N2,L4+7,control,C3_N2_D2,95116.113
2707,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
2708,0.195,51,19.799,37,65,9.961,102,N2,L4+7,control,C3_N2_D2,95116.113
2709,0.098,55,0,55,55,5.371,55,N2,L4+7,control,C3_N2_D2,95116.113
2710,0.391,34,1.633,32,36,13.281,136,N2,L4+7,control,C3_N2_D2,95116.113
2711,1.953,37,6.736,30,58,72.266,740,N2,L4+7,control,C3_N2_D2,95116.113
2712,0.098,35,0,35,35,3.418,35,N2,L4+7,control,C3_N2_D2,95116.113
2713,0.195,52,14.142,42,62,10.156,104,N2,L4+7,control,C3_N2_D2,95116.113
2714,0.195,47.5,16.263,36,59,9.277,95,N2,L4+7,control,C3_N2_D2,95116.113
2715,0.391,36.5,6.403,31,43,14.258,146,N2,L4+7,control,C3_N2_D2,95116.113
2716,0.098,52,0,52,52,5.078,52,N2,L4+7,control,C3_N2_D2,95116.113
2717,0.098,36,0,36,36,3.516,36,N2,L4+7,control,C3_N2_D2,95116.113
2718,0.195,59.5,4.95,56,63,11.621,119,N2,L4+7,control,C3_N2_D2,95116.113
2719,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
2720,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
2721,0.293,37.667,8.963,32,48,11.035,113,N2,L4+7,control,C3_N2_D2,95116.113
2722,0.586,41.667,8.914,31,52,24.414,250,N2,L4+7,control,C3_N2_D2,95116.113
