aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
2393,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M2_N3_D2,70998.926
2394,0.391,39.5,10.536,32,55,15.43,158,N3,L4+7,mannitol,M2_N3_D2,70998.926
2395,0.781,42.625,6.567,33,51,33.301,341,N3,L4+7,mannitol,M2_N3_D2,70998.926
2396,0.195,42,5.657,38,46,8.203,84,N3,L4+7,mannitol,M2_N3_D2,70998.926
2397,0.293,41.333,9.504,32,51,12.109,124,N3,L4+7,mannitol,M2_N3_D2,70998.926
2398,0.488,47.6,9.37,31,53,23.242,238,N3,L4+7,mannitol,M2_N3_D2,70998.926
2399,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M2_N3_D2,70998.926
2400,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M2_N3_D2,70998.926
2401,0.781,41.875,6.578,32,51,32.715,335,N3,L4+7,mannitol,M2_N3_D2,70998.926
2402,0.293,33,0,33,33,9.668,99,N3,L4+7,mannitol,M2_N3_D2,70998.926
2403,0.293,34.667,4.163,30,38,10.156,104,N3,L4+7,mannitol,M2_N3_D2,70998.926
2404,0.391,37.75,6.652,31,46,14.746,151,N3,L4+7,mannitol,M2_N3_D2,70998.926
2405,0.098,49,0,49,49,4.785,49,N3,L4+7,mannitol,M2_N3_D2,70998.926
2406,0.977,43.2,10.685,30,65,42.188,432,N3,L4+7,mannitol,M2_N3_D2,70998.926
2407,0.293,47.667,15.011,33,63,13.965,143,N3,L4+7,mannitol,M2_N3_D2,70998.926
2408,0.098,42,0,42,42,4.102,42,N3,L4+7,mannitol,M2_N3_D2,70998.926
2409,0.098,55,0,55,55,5.371,55,N3,L4+7,mannitol,M2_N3_D2,70998.926
2410,0.391,50,11.86,34,59,19.531,200,N3,L4+7,mannitol,M2_N3_D2,70998.926
2411,1.27,47.154,10.197,30,62,59.863,613,N3,L4+7,mannitol,M2_N3_D2,70998.926
2412,1.562,40.25,5.434,30,50,62.891,644,N3,L4+7,mannitol,M2_N3_D2,70998.926
2413,0.488,33.4,2.608,30,36,16.309,167,N3,L4+7,mannitol,M2_N3_D2,70998.926
2414,0.781,45.5,9.754,31,56,35.547,364,N3,L4+7,mannitol,M2_N3_D2,70998.926
2415,0.488,51.2,8.556,37,59,25,256,N3,L4+7,mannitol,M2_N3_D2,70998.926
2416,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M2_N3_D2,70998.926
2417,0.098,52,0,52,52,5.078,52,N3,L4+7,mannitol,M2_N3_D2,70998.926
2418,0.195,58,4.243,55,61,11.328,116,N3,L4+7,mannitol,M2_N3_D2,70998.926
2419,0.391,41.75,13.276,32,61,16.309,167,N3,L4+7,mannitol,M2_N3_D2,70998.926
2420,0.293,36,4.583,31,40,10.547,108,N3,L4+7,mannitol,M2_N3_D2,70998.926
2421,0.293,47,4.359,42,50,13.77,141,N3,L4+7,mannitol,M2_N3_D2,70998.926
2422,0.293,32.667,2.517,30,35,9.57,98,N3,L4+7,mannitol,M2_N3_D2,70998.926
2423,0.391,50,8.718,45,63,19.531,200,N3,L4+7,mannitol,M2_N3_D2,70998.926
2424,0.586,37.667,6.314,31,47,22.07,226,N3,L4+7,mannitol,M2_N3_D2,70998.926
2425,1.074,39,7.113,30,52,41.895,429,N3,L4+7,mannitol,M2_N3_D2,70998.926
2426,0.195,33.5,4.95,30,37,6.543,67,N3,L4+7,mannitol,M2_N3_D2,70998.926
2427,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M2_N3_D2,70998.926
2428,0.098,63,0,63,63,6.152,63,N3,L4+7,mannitol,M2_N3_D2,70998.926
2429,1.953,37.85,5.815,32,52,73.926,757,N3,L4+7,mannitol,M2_N3_D2,70998.926
2430,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M2_N3_D2,70998.926
2431,3.223,45.848,8.875,30,66,147.754,1513,N3,L4+7,mannitol,M2_N3_D2,70998.926
2432,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M2_N3_D2,70998.926
2433,0.684,53.571,9.744,40,66,36.621,375,N3,L4+7,mannitol,M2_N3_D2,70998.926
2434,0.684,44,10.646,34,66,30.078,308,N3,L4+7,mannitol,M2_N3_D2,70998.926
2435,0.195,37.5,2.121,36,39,7.324,75,N3,L4+7,mannitol,M2_N3_D2,70998.926
2436,2.148,46.727,8.396,32,65,100.391,1028,N3,L4+7,mannitol,M2_N3_D2,70998.926
2437,1.27,50.231,9.293,36,65,63.77,653,N3,L4+7,mannitol,M2_N3_D2,70998.926
2438,0.684,46.571,12.581,31,64,31.836,326,N3,L4+7,mannitol,M2_N3_D2,70998.926
2439,0.391,43.75,15.392,31,65,17.09,175,N3,L4+7,mannitol,M2_N3_D2,70998.926
2440,0.391,53,6.055,45,59,20.703,212,N3,L4+7,mannitol,M2_N3_D2,70998.926
2441,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M2_N3_D2,70998.926
2442,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M2_N3_D2,70998.926
2443,1.367,45.357,9.834,32,62,62.012,635,N3,L4+7,mannitol,M2_N3_D2,70998.926
2444,2.734,45.714,10.23,30,66,125,1280,N3,L4+7,mannitol,M2_N3_D2,70998.926
2445,0.977,38.1,10.837,30,65,37.207,381,N3,L4+7,mannitol,M2_N3_D2,70998.926
2446,0.098,44,0,44,44,4.297,44,N3,L4+7,mannitol,M2_N3_D2,70998.926
2447,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M2_N3_D2,70998.926
2448,1.074,45.364,11.102,30,63,48.73,499,N3,L4+7,mannitol,M2_N3_D2,70998.926
2449,1.855,40.421,6.021,31,49,75,768,N3,L4+7,mannitol,M2_N3_D2,70998.926
2450,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M2_N3_D2,70998.926
2451,0.391,34.5,4.655,30,41,13.477,138,N3,L4+7,mannitol,M2_N3_D2,70998.926
2452,0.391,36,5.598,31,43,14.062,144,N3,L4+7,mannitol,M2_N3_D2,70998.926
2453,0.195,30,0,30,30,5.859,60,N3,L4+7,mannitol,M2_N3_D2,70998.926
2454,0.391,38.5,9.983,30,52,15.039,154,N3,L4+7,mannitol,M2_N3_D2,70998.926
2455,0.293,39.667,9.866,33,51,11.621,119,N3,L4+7,mannitol,M2_N3_D2,70998.926
2456,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M2_N3_D2,70998.926
2457,0.684,38.571,4.467,33,46,26.367,270,N3,L4+7,mannitol,M2_N3_D2,70998.926
2458,0.195,58.5,2.121,57,60,11.426,117,N3,L4+7,mannitol,M2_N3_D2,70998.926
2459,0.098,47,0,47,47,4.59,47,N3,L4+7,mannitol,M2_N3_D2,70998.926
2460,0.586,49.833,11.839,35,66,29.199,299,N3,L4+7,mannitol,M2_N3_D2,70998.926
2461,0.098,42,0,42,42,4.102,42,N3,L4+7,mannitol,M2_N3_D2,70998.926
2462,0.098,43,0,43,43,4.199,43,N3,L4+7,mannitol,M2_N3_D2,70998.926
2463,0.293,43,13,30,56,12.598,129,N3,L4+7,mannitol,M2_N3_D2,70998.926
2464,0.684,44.286,8.712,34,59,30.273,310,N3,L4+7,mannitol,M2_N3_D2,70998.926
2465,0.391,49.75,11.442,40,64,19.434,199,N3,L4+7,mannitol,M2_N3_D2,70998.926
2466,0.098,49,0,49,49,4.785,49,N3,L4+7,mannitol,M2_N3_D2,70998.926
2467,0.195,37,1.414,36,38,7.227,74,N3,L4+7,mannitol,M2_N3_D2,70998.926
2468,1.562,42.25,12.13,30,66,66.016,676,N3,L4+7,mannitol,M2_N3_D2,70998.926
2469,0.293,38.667,6.028,33,45,11.328,116,N3,L4+7,mannitol,M2_N3_D2,70998.926
2470,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M2_N3_D2,70998.926
2471,1.465,41.533,6.424,30,50,60.84,623,N3,L4+7,mannitol,M2_N3_D2,70998.926
2472,0.098,44,0,44,44,4.297,44,N3,L4+7,mannitol,M2_N3_D2,70998.926
2473,1.367,41.643,6.686,31,54,56.934,583,N3,L4+7,mannitol,M2_N3_D2,70998.926
2474,0.781,44.25,10.223,32,61,34.57,354,N3,L4+7,mannitol,M2_N3_D2,70998.926
2475,0.098,51,0,51,51,4.98,51,N3,L4+7,mannitol,M2_N3_D2,70998.926
2476,0.293,42.333,6.429,35,47,12.402,127,N3,L4+7,mannitol,M2_N3_D2,70998.926
2477,0.098,64,0,64,64,6.25,64,N3,L4+7,mannitol,M2_N3_D2,70998.926
2478,0.293,43.667,5.686,39,50,12.793,131,N3,L4+7,mannitol,M2_N3_D2,70998.926
2479,0.098,55,0,55,55,5.371,55,N3,L4+7,mannitol,M2_N3_D2,70998.926
2480,0.879,48.778,12.804,32,65,42.871,439,N3,L4+7,mannitol,M2_N3_D2,70998.926
2481,0.391,54.5,6.557,49,64,21.289,218,N3,L4+7,mannitol,M2_N3_D2,70998.926
2482,0.195,54.5,14.849,44,65,10.645,109,N3,L4+7,mannitol,M2_N3_D2,70998.926
2483,0.098,37,0,37,37,3.613,37,N3,L4+7,mannitol,M2_N3_D2,70998.926
2484,0.195,51,12.728,42,60,9.961,102,N3,L4+7,mannitol,M2_N3_D2,70998.926
2485,0.488,43.2,11.904,34,63,21.094,216,N3,L4+7,mannitol,M2_N3_D2,70998.926
2486,0.098,53,0,53,53,5.176,53,N3,L4+7,mannitol,M2_N3_D2,70998.926
2487,1.27,38.692,6.713,30,49,49.121,503,N3,L4+7,mannitol,M2_N3_D2,70998.926
2488,0.391,44.75,9.215,32,52,17.48,179,N3,L4+7,mannitol,M2_N3_D2,70998.926
2489,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M2_N3_D2,70998.926
2490,0.098,40,0,40,40,3.906,40,N3,L4+7,mannitol,M2_N3_D2,70998.926
2491,0.195,50,8.485,44,56,9.766,100,N3,L4+7,mannitol,M2_N3_D2,70998.926
2492,0.098,47,0,47,47,4.59,47,N3,L4+7,mannitol,M2_N3_D2,70998.926
2493,0.488,39.6,11.349,31,53,19.336,198,N3,L4+7,mannitol,M2_N3_D2,70998.926
2494,1.27,43.385,12.46,30,64,55.078,564,N3,L4+7,mannitol,M2_N3_D2,70998.926
2495,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M2_N3_D2,70998.926
2496,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M2_N3_D2,70998.926
2497,0.488,43.8,3.033,41,48,21.387,219,N3,L4+7,mannitol,M2_N3_D2,70998.926
2498,0.293,53,18.193,32,64,15.527,159,N3,L4+7,mannitol,M2_N3_D2,70998.926
2499,0.195,35,1.414,34,36,6.836,70,N3,L4+7,mannitol,M2_N3_D2,70998.926
2500,1.074,45.818,11.444,30,66,49.219,504,N3,L4+7,mannitol,M2_N3_D2,70998.926
2501,4.102,48.381,8.375,30,64,198.438,2032,N3,L4+7,mannitol,M2_N3_D2,70998.926
2502,0.098,46,0,46,46,4.492,46,N3,L4+7,mannitol,M2_N3_D2,70998.926
2503,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M2_N3_D2,70998.926
2504,0.684,37.429,6.451,30,44,25.586,262,N3,L4+7,mannitol,M2_N3_D2,70998.926
2505,0.391,34,5.477,30,42,13.281,136,N3,L4+7,mannitol,M2_N3_D2,70998.926
2506,0.195,43.5,3.536,41,46,8.496,87,N3,L4+7,mannitol,M2_N3_D2,70998.926
2507,0.293,32.667,1.155,32,34,9.57,98,N3,L4+7,mannitol,M2_N3_D2,70998.926
2508,0.195,43,18.385,30,56,8.398,86,N3,L4+7,mannitol,M2_N3_D2,70998.926
2509,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M2_N3_D2,70998.926
2510,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M2_N3_D2,70998.926
2511,0.195,49,4.243,46,52,9.57,98,N3,L4+7,mannitol,M2_N3_D2,70998.926
2512,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M2_N3_D2,70998.926
2513,0.293,53,10.392,47,65,15.527,159,N3,L4+7,mannitol,M2_N3_D2,70998.926
2514,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M2_N3_D2,70998.926
2515,0.586,33.167,3.371,30,38,19.434,199,N3,L4+7,mannitol,M2_N3_D2,70998.926
2516,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M2_N3_D2,70998.926
2517,0.098,47,0,47,47,4.59,47,N3,L4+7,mannitol,M2_N3_D2,70998.926
2518,0.098,54,0,54,54,5.273,54,N3,L4+7,mannitol,M2_N3_D2,70998.926
2519,1.074,43.545,5.222,36,52,46.777,479,N3,L4+7,mannitol,M2_N3_D2,70998.926
2520,0.195,39,8.485,33,45,7.617,78,N3,L4+7,mannitol,M2_N3_D2,70998.926
2521,0.391,55.25,9.639,42,65,21.582,221,N3,L4+7,mannitol,M2_N3_D2,70998.926
2522,3.027,46.065,9.966,30,65,139.453,1428,N3,L4+7,mannitol,M2_N3_D2,70998.926
2523,0.098,40,0,40,40,3.906,40,N3,L4+7,mannitol,M2_N3_D2,70998.926
2524,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M2_N3_D2,70998.926
2525,0.391,46,13.928,32,65,17.969,184,N3,L4+7,mannitol,M2_N3_D2,70998.926
2526,0.977,48.3,11.528,31,63,47.168,483,N3,L4+7,mannitol,M2_N3_D2,70998.926
2527,0.098,40,0,40,40,3.906,40,N3,L4+7,mannitol,M2_N3_D2,70998.926
2528,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M2_N3_D2,70998.926
2529,0.391,41.5,7.937,33,52,16.211,166,N3,L4+7,mannitol,M2_N3_D2,70998.926
2530,1.66,41.765,8.371,30,63,69.336,710,N3,L4+7,mannitol,M2_N3_D2,70998.926
2531,0.293,36.667,2.082,35,39,10.742,110,N3,L4+7,mannitol,M2_N3_D2,70998.926
2532,1.172,36.917,3.988,31,43,43.262,443,N3,L4+7,mannitol,M2_N3_D2,70998.926
2533,0.098,40,0,40,40,3.906,40,N3,L4+7,mannitol,M2_N3_D2,70998.926
2534,0.488,36.6,6.066,30,45,17.871,183,N3,L4+7,mannitol,M2_N3_D2,70998.926
2535,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M2_N3_D2,70998.926
2536,6.641,38.603,6.864,30,60,256.348,2625,N3,L4+7,mannitol,M2_N3_D2,70998.926
2537,0.098,50,0,50,50,4.883,50,N3,L4+7,mannitol,M2_N3_D2,70998.926
2538,0.586,45.167,11.427,33,59,26.465,271,N3,L4+7,mannitol,M2_N3_D2,70998.926
2539,1.074,41.818,14.379,30,64,44.922,460,N3,L4+7,mannitol,M2_N3_D2,70998.926
2540,0.879,44.444,8.368,31,56,39.062,400,N3,L4+7,mannitol,M2_N3_D2,70998.926
2541,0.293,44.333,11.846,37,58,12.988,133,N3,L4+7,mannitol,M2_N3_D2,70998.926
2542,0.098,64,0,64,64,6.25,64,N3,L4+7,mannitol,M2_N3_D2,70998.926
2543,0.098,58,0,58,58,5.664,58,N3,L4+7,mannitol,M2_N3_D2,70998.926
2544,0.391,36.75,5.058,31,41,14.355,147,N3,L4+7,mannitol,M2_N3_D2,70998.926
2545,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M2_N3_D2,70998.926
2546,0.293,35,4.359,30,38,10.254,105,N3,L4+7,mannitol,M2_N3_D2,70998.926
2547,0.098,59,0,59,59,5.762,59,N3,L4+7,mannitol,M2_N3_D2,70998.926
2548,0.684,39.571,8.561,30,53,27.051,277,N3,L4+7,mannitol,M2_N3_D2,70998.926
2549,0.684,35.714,3.352,30,38,24.414,250,N3,L4+7,mannitol,M2_N3_D2,70998.926
2550,0.195,37.5,6.364,33,42,7.324,75,N3,L4+7,mannitol,M2_N3_D2,70998.926
2551,0.391,41.75,9.57,31,54,16.309,167,N3,L4+7,mannitol,M2_N3_D2,70998.926
2552,0.098,50,0,50,50,4.883,50,N3,L4+7,mannitol,M2_N3_D2,70998.926
2553,0.293,37.333,10.214,30,49,10.938,112,N3,L4+7,mannitol,M2_N3_D2,70998.926
2554,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M2_N3_D2,70998.926
2555,0.293,48.333,15.044,31,58,14.16,145,N3,L4+7,mannitol,M2_N3_D2,70998.926
2556,0.195,36,5.657,32,40,7.031,72,N3,L4+7,mannitol,M2_N3_D2,70998.926
2557,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M2_N3_D2,70998.926
2558,0.098,43,0,43,43,4.199,43,N3,L4+7,mannitol,M2_N3_D2,70998.926
2559,1.367,43.214,5.912,31,55,59.082,605,N3,L4+7,mannitol,M2_N3_D2,70998.926
2560,0.684,42.429,7.635,32,53,29.004,297,N3,L4+7,mannitol,M2_N3_D2,70998.926
2561,0.488,50.8,15.353,30,65,24.805,254,N3,L4+7,mannitol,M2_N3_D2,70998.926
2562,0.098,51,0,51,51,4.98,51,N3,L4+7,mannitol,M2_N3_D2,70998.926
2563,0.195,41,2.828,39,43,8.008,82,N3,L4+7,mannitol,M2_N3_D2,70998.926
2564,0.586,47,10.1,33,60,27.539,282,N3,L4+7,mannitol,M2_N3_D2,70998.926
2565,0.977,43.4,6.753,34,55,42.383,434,N3,L4+7,mannitol,M2_N3_D2,70998.926
2566,0.488,49.4,14.926,32,65,24.121,247,N3,L4+7,mannitol,M2_N3_D2,70998.926
2567,0.098,45,0,45,45,4.395,45,N3,L4+7,mannitol,M2_N3_D2,70998.926
2568,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M2_N3_D2,70998.926
2569,0.195,41.5,2.121,40,43,8.105,83,N3,L4+7,mannitol,M2_N3_D2,70998.926
2570,0.293,47.667,10.786,40,60,13.965,143,N3,L4+7,mannitol,M2_N3_D2,70998.926
2571,0.977,37.4,6.24,31,52,36.523,374,N3,L4+7,mannitol,M2_N3_D2,70998.926
2572,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M2_N3_D2,70998.926
2573,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M2_N3_D2,70998.926
2574,0.293,43.667,6.429,39,51,12.793,131,N3,L4+7,mannitol,M2_N3_D2,70998.926
2575,0.488,48.6,8.295,37,58,23.73,243,N3,L4+7,mannitol,M2_N3_D2,70998.926
2576,0.488,48.4,13.409,31,63,23.633,242,N3,L4+7,mannitol,M2_N3_D2,70998.926
2577,1.074,50.091,9.617,38,64,53.809,551,N3,L4+7,mannitol,M2_N3_D2,70998.926
2578,0.391,48.75,14.863,34,63,19.043,195,N3,L4+7,mannitol,M2_N3_D2,70998.926
2579,0.488,45.6,14.011,30,65,22.266,228,N3,L4+7,mannitol,M2_N3_D2,70998.926
2580,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M2_N3_D2,70998.926
2581,0.586,39,5.514,31,44,22.852,234,N3,L4+7,mannitol,M2_N3_D2,70998.926
2582,0.098,54,0,54,54,5.273,54,N3,L4+7,mannitol,M2_N3_D2,70998.926
2583,0.781,46.5,8.281,40,63,36.328,372,N3,L4+7,mannitol,M2_N3_D2,70998.926
2584,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M2_N3_D2,70998.926
2585,0.488,42.6,9.044,30,54,20.801,213,N3,L4+7,mannitol,M2_N3_D2,70998.926
2586,0.195,35,0,35,35,6.836,70,N3,L4+7,mannitol,M2_N3_D2,70998.926
2587,0.586,41.667,1.033,40,43,24.414,250,N3,L4+7,mannitol,M2_N3_D2,70998.926
2588,0.195,37,0,37,37,7.227,74,N3,L4+7,mannitol,M2_N3_D2,70998.926
2589,0.879,37.111,3.621,33,42,32.617,334,N3,L4+7,mannitol,M2_N3_D2,70998.926
2590,1.172,43.083,10.423,33,62,50.488,517,N3,L4+7,mannitol,M2_N3_D2,70998.926
2591,0.098,43,0,43,43,4.199,43,N3,L4+7,mannitol,M2_N3_D2,70998.926
2592,0.098,63,0,63,63,6.152,63,N3,L4+7,mannitol,M2_N3_D2,70998.926
2593,0.195,45,21.213,30,60,8.789,90,N3,L4+7,mannitol,M2_N3_D2,70998.926
2594,0.488,35.4,1.517,34,37,17.285,177,N3,L4+7,mannitol,M2_N3_D2,70998.926
2595,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M2_N3_D2,70998.926
2596,1.465,47.267,11.241,30,63,69.238,709,N3,L4+7,mannitol,M2_N3_D2,70998.926
2597,0.195,42,7.071,37,47,8.203,84,N3,L4+7,mannitol,M2_N3_D2,70998.926
2598,0.391,53.5,11.79,37,65,20.898,214,N3,L4+7,mannitol,M2_N3_D2,70998.926
2599,0.195,37,0,37,37,7.227,74,N3,L4+7,mannitol,M2_N3_D2,70998.926
2600,0.391,39,2.16,36,41,15.234,156,N3,L4+7,mannitol,M2_N3_D2,70998.926
2601,0.098,40,0,40,40,3.906,40,N3,L4+7,mannitol,M2_N3_D2,70998.926
2602,0.391,56,6.733,46,60,21.875,224,N3,L4+7,mannitol,M2_N3_D2,70998.926
2603,0.293,38.333,7.638,30,45,11.23,115,N3,L4+7,mannitol,M2_N3_D2,70998.926
2604,0.488,49.8,10.826,38,62,24.316,249,N3,L4+7,mannitol,M2_N3_D2,70998.926
2605,0.586,44.833,11.957,34,65,26.27,269,N3,L4+7,mannitol,M2_N3_D2,70998.926
2606,0.098,45,0,45,45,4.395,45,N3,L4+7,mannitol,M2_N3_D2,70998.926
2607,0.293,35.333,6.807,30,43,10.352,106,N3,L4+7,mannitol,M2_N3_D2,70998.926
2608,0.195,33.5,3.536,31,36,6.543,67,N3,L4+7,mannitol,M2_N3_D2,70998.926
2609,0.488,47.4,13.502,30,62,23.145,237,N3,L4+7,mannitol,M2_N3_D2,70998.926
2610,0.586,48.167,13.408,33,65,28.223,289,N3,L4+7,mannitol,M2_N3_D2,70998.926
2611,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M2_N3_D2,70998.926
2612,0.195,42,1.414,41,43,8.203,84,N3,L4+7,mannitol,M2_N3_D2,70998.926
2613,0.391,38.25,5.56,30,42,14.941,153,N3,L4+7,mannitol,M2_N3_D2,70998.926
2614,0.293,50,14.177,39,66,14.648,150,N3,L4+7,mannitol,M2_N3_D2,70998.926
2615,0.488,34.2,5.167,30,43,16.699,171,N3,L4+7,mannitol,M2_N3_D2,70998.926
2616,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M2_N3_D2,70998.926
2617,0.879,40.222,2.224,37,43,35.352,362,N3,L4+7,mannitol,M2_N3_D2,70998.926
2618,0.684,36.714,2.69,34,40,25.098,257,N3,L4+7,mannitol,M2_N3_D2,70998.926
2619,0.293,46.333,13.65,34,61,13.574,139,N3,L4+7,mannitol,M2_N3_D2,70998.926
2620,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M2_N3_D2,70998.926
2621,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M2_N3_D2,70998.926
2622,0.098,61,0,61,61,5.957,61,N3,L4+7,mannitol,M2_N3_D2,70998.926
2623,0.391,48.25,14.818,35,63,18.848,193,N3,L4+7,mannitol,M2_N3_D2,70998.926
2624,0.293,30.333,0.577,30,31,8.887,91,N3,L4+7,mannitol,M2_N3_D2,70998.926
2625,0.391,39,4.899,33,43,15.234,156,N3,L4+7,mannitol,M2_N3_D2,70998.926
2626,2.832,37.31,4.529,30,42,105.664,1082,N3,L4+7,mannitol,M2_N3_D2,70998.926
2627,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M2_N3_D2,70998.926
2628,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M2_N3_D2,70998.926
2629,0.586,42.667,9.771,30,56,25,256,N3,L4+7,mannitol,M2_N3_D2,70998.926
2630,0.293,47,10.583,35,55,13.77,141,N3,L4+7,mannitol,M2_N3_D2,70998.926
2631,0.488,47.2,13.142,31,63,23.047,236,N3,L4+7,mannitol,M2_N3_D2,70998.926
2632,3.027,38.419,4.85,30,42,116.309,1191,N3,L4+7,mannitol,M2_N3_D2,70998.926
2633,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M2_N3_D2,70998.926
2634,1.66,36,9.937,30,63,59.766,612,N3,L4+7,mannitol,M2_N3_D2,70998.926
2635,0.195,32.5,2.121,31,34,6.348,65,N3,L4+7,mannitol,M2_N3_D2,70998.926
2636,1.465,43.8,7.033,32,57,64.16,657,N3,L4+7,mannitol,M2_N3_D2,70998.926
2637,0.195,32,2.828,30,34,6.25,64,N3,L4+7,mannitol,M2_N3_D2,70998.926
2638,0.195,51,4.243,48,54,9.961,102,N3,L4+7,mannitol,M2_N3_D2,70998.926
2639,0.098,48,0,48,48,4.688,48,N3,L4+7,mannitol,M2_N3_D2,70998.926
2640,0.195,37,7.071,32,42,7.227,74,N3,L4+7,mannitol,M2_N3_D2,70998.926
2641,0.977,46.9,10.214,32,65,45.801,469,N3,L4+7,mannitol,M2_N3_D2,70998.926
2642,0.098,52,0,52,52,5.078,52,N3,L4+7,mannitol,M2_N3_D2,70998.926
2643,0.098,59,0,59,59,5.762,59,N3,L4+7,mannitol,M2_N3_D2,70998.926
2644,1.172,38.667,4.677,30,42,45.312,464,N3,L4+7,mannitol,M2_N3_D2,70998.926
2645,3.027,42.452,10.427,30,59,128.516,1316,N3,L4+7,mannitol,M2_N3_D2,70998.926
2646,0.098,44,0,44,44,4.297,44,N3,L4+7,mannitol,M2_N3_D2,70998.926
2647,0.293,47.333,7.572,42,56,13.867,142,N3,L4+7,mannitol,M2_N3_D2,70998.926
2648,0.195,39,5.657,35,43,7.617,78,N3,L4+7,mannitol,M2_N3_D2,70998.926
2649,4.492,44.652,8.084,31,66,200.586,2054,N3,L4+7,mannitol,M2_N3_D2,70998.926
2650,0.293,42.333,10.214,35,54,12.402,127,N3,L4+7,mannitol,M2_N3_D2,70998.926
2651,0.879,46,10.559,31,61,40.43,414,N3,L4+7,mannitol,M2_N3_D2,70998.926
2652,0.195,32,0,32,32,6.25,64,N3,L4+7,mannitol,M2_N3_D2,70998.926
2653,0.684,47.286,7.718,43,64,32.324,331,N3,L4+7,mannitol,M2_N3_D2,70998.926
2654,0.293,41.667,10.066,31,51,12.207,125,N3,L4+7,mannitol,M2_N3_D2,70998.926
2655,1.172,40.583,8.107,31,56,47.559,487,N3,L4+7,mannitol,M2_N3_D2,70998.926
2656,0.879,52.667,10.368,32,65,46.289,474,N3,L4+7,mannitol,M2_N3_D2,70998.926
2657,3.516,43.028,8.561,30,64,151.27,1549,N3,L4+7,mannitol,M2_N3_D2,70998.926
2658,6.641,41.221,4.577,31,63,273.73,2803,N3,L4+7,mannitol,M2_N3_D2,70998.926
2659,0.391,46.75,10.72,35,61,18.262,187,N3,L4+7,mannitol,M2_N3_D2,70998.926
2660,0.195,51.5,9.192,45,58,10.059,103,N3,L4+7,mannitol,M2_N3_D2,70998.926
2661,0.293,39.333,6.351,32,43,11.523,118,N3,L4+7,mannitol,M2_N3_D2,70998.926
2662,0.391,33.25,4.573,30,40,12.988,133,N3,L4+7,mannitol,M2_N3_D2,70998.926
2663,0.293,42,5.292,38,48,12.305,126,N3,L4+7,mannitol,M2_N3_D2,70998.926
2664,0.195,56,7.071,51,61,10.938,112,N3,L4+7,mannitol,M2_N3_D2,70998.926
2665,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M2_N3_D2,70998.926
2666,1.953,45,10.863,31,63,87.891,900,N3,L4+7,mannitol,M2_N3_D2,70998.926
2667,0.195,49,22.627,33,65,9.57,98,N3,L4+7,mannitol,M2_N3_D2,70998.926
2668,1.562,47.062,11.34,31,66,73.535,753,N3,L4+7,mannitol,M2_N3_D2,70998.926
