aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1673,0.098,46,0,46,46,4.492,46,N3,L4+14,mannitol,M1_N3_D3,86622.949
1674,0.586,53.333,8.066,46,66,31.25,320,N3,L4+14,mannitol,M1_N3_D3,86622.949
1675,0.684,48.571,11.312,32,61,33.203,340,N3,L4+14,mannitol,M1_N3_D3,86622.949
1676,1.465,51.133,11.237,31,72,74.902,767,N3,L4+14,mannitol,M1_N3_D3,86622.949
1677,0.488,41.4,9.099,32,56,20.215,207,N3,L4+14,mannitol,M1_N3_D3,86622.949
1678,0.195,40.5,7.778,35,46,7.91,81,N3,L4+14,mannitol,M1_N3_D3,86622.949
1679,0.098,57,0,57,57,5.566,57,N3,L4+14,mannitol,M1_N3_D3,86622.949
1680,0.195,47,15.556,36,58,9.18,94,N3,L4+14,mannitol,M1_N3_D3,86622.949
1681,0.098,53,0,53,53,5.176,53,N3,L4+14,mannitol,M1_N3_D3,86622.949
1682,0.586,44,11.314,34,66,25.781,264,N3,L4+14,mannitol,M1_N3_D3,86622.949
1683,0.977,43.3,9.274,33,56,42.285,433,N3,L4+14,mannitol,M1_N3_D3,86622.949
1684,0.098,48,0,48,48,4.688,48,N3,L4+14,mannitol,M1_N3_D3,86622.949
1685,0.586,44.333,12.817,32,67,25.977,266,N3,L4+14,mannitol,M1_N3_D3,86622.949
1686,0.488,35.6,5.595,30,42,17.383,178,N3,L4+14,mannitol,M1_N3_D3,86622.949
1687,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M1_N3_D3,86622.949
1688,0.195,33.5,0.707,33,34,6.543,67,N3,L4+14,mannitol,M1_N3_D3,86622.949
1689,0.098,65,0,65,65,6.348,65,N3,L4+14,mannitol,M1_N3_D3,86622.949
1690,0.879,50.111,10.845,35,64,44.043,451,N3,L4+14,mannitol,M1_N3_D3,86622.949
1691,0.098,51,0,51,51,4.98,51,N3,L4+14,mannitol,M1_N3_D3,86622.949
1692,0.391,54.75,13.376,38,69,21.387,219,N3,L4+14,mannitol,M1_N3_D3,86622.949
1693,1.367,49.714,13.106,33,71,67.969,696,N3,L4+14,mannitol,M1_N3_D3,86622.949
1694,0.586,42.167,12.384,31,61,24.707,253,N3,L4+14,mannitol,M1_N3_D3,86622.949
1695,0.391,37,4.899,31,41,14.453,148,N3,L4+14,mannitol,M1_N3_D3,86622.949
1696,0.488,48.6,12.934,36,69,23.73,243,N3,L4+14,mannitol,M1_N3_D3,86622.949
1697,0.098,68,0,68,68,6.641,68,N3,L4+14,mannitol,M1_N3_D3,86622.949
1698,0.293,33.667,0.577,33,34,9.863,101,N3,L4+14,mannitol,M1_N3_D3,86622.949
1699,0.293,52.667,7.095,45,59,15.43,158,N3,L4+14,mannitol,M1_N3_D3,86622.949
1700,2.734,50.357,13.295,33,72,137.695,1410,N3,L4+14,mannitol,M1_N3_D3,86622.949
1701,0.293,56,14.422,40,68,16.406,168,N3,L4+14,mannitol,M1_N3_D3,86622.949
1702,0.098,59,0,59,59,5.762,59,N3,L4+14,mannitol,M1_N3_D3,86622.949
1703,0.391,52,16.513,37,72,20.312,208,N3,L4+14,mannitol,M1_N3_D3,86622.949
1704,0.879,47.333,17.6,30,72,41.602,426,N3,L4+14,mannitol,M1_N3_D3,86622.949
1705,0.293,37.333,6.429,30,42,10.938,112,N3,L4+14,mannitol,M1_N3_D3,86622.949
1706,0.195,46,8.485,40,52,8.984,92,N3,L4+14,mannitol,M1_N3_D3,86622.949
1707,0.684,54.286,13.853,31,69,37.109,380,N3,L4+14,mannitol,M1_N3_D3,86622.949
1708,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M1_N3_D3,86622.949
1709,0.781,45.375,11.451,33,66,35.449,363,N3,L4+14,mannitol,M1_N3_D3,86622.949
1710,0.098,66,0,66,66,6.445,66,N3,L4+14,mannitol,M1_N3_D3,86622.949
1711,0.098,34,0,34,34,3.32,34,N3,L4+14,mannitol,M1_N3_D3,86622.949
1712,0.098,42,0,42,42,4.102,42,N3,L4+14,mannitol,M1_N3_D3,86622.949
1713,0.098,48,0,48,48,4.688,48,N3,L4+14,mannitol,M1_N3_D3,86622.949
1714,0.684,40.429,9.676,30,55,27.637,283,N3,L4+14,mannitol,M1_N3_D3,86622.949
1715,0.684,43.429,9.778,32,56,29.688,304,N3,L4+14,mannitol,M1_N3_D3,86622.949
1716,1.074,44.727,13.154,30,66,48.047,492,N3,L4+14,mannitol,M1_N3_D3,86622.949
1717,0.293,38.333,7.024,31,45,11.23,115,N3,L4+14,mannitol,M1_N3_D3,86622.949
1718,0.293,41.333,11.846,34,55,12.109,124,N3,L4+14,mannitol,M1_N3_D3,86622.949
1719,0.488,47.8,7.463,38,57,23.34,239,N3,L4+14,mannitol,M1_N3_D3,86622.949
1720,0.684,49.857,13.372,34,68,34.082,349,N3,L4+14,mannitol,M1_N3_D3,86622.949
1721,0.195,54,9.899,47,61,10.547,108,N3,L4+14,mannitol,M1_N3_D3,86622.949
1722,0.293,38,3,35,41,11.133,114,N3,L4+14,mannitol,M1_N3_D3,86622.949
1723,0.098,43,0,43,43,4.199,43,N3,L4+14,mannitol,M1_N3_D3,86622.949
1724,0.098,61,0,61,61,5.957,61,N3,L4+14,mannitol,M1_N3_D3,86622.949
1725,0.391,41.75,6.551,32,46,16.309,167,N3,L4+14,mannitol,M1_N3_D3,86622.949
1726,0.684,43,10.182,31,57,29.395,301,N3,L4+14,mannitol,M1_N3_D3,86622.949
1727,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M1_N3_D3,86622.949
1728,0.098,49,0,49,49,4.785,49,N3,L4+14,mannitol,M1_N3_D3,86622.949
1729,0.293,49,14.422,37,65,14.355,147,N3,L4+14,mannitol,M1_N3_D3,86622.949
1730,0.098,70,0,70,70,6.836,70,N3,L4+14,mannitol,M1_N3_D3,86622.949
1731,0.195,38,4.243,35,41,7.422,76,N3,L4+14,mannitol,M1_N3_D3,86622.949
1732,0.098,52,0,52,52,5.078,52,N3,L4+14,mannitol,M1_N3_D3,86622.949
1733,0.098,62,0,62,62,6.055,62,N3,L4+14,mannitol,M1_N3_D3,86622.949
1734,0.293,47,21.932,31,72,13.77,141,N3,L4+14,mannitol,M1_N3_D3,86622.949
1735,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M1_N3_D3,86622.949
1736,0.391,37.5,4.796,31,42,14.648,150,N3,L4+14,mannitol,M1_N3_D3,86622.949
1737,0.391,47.75,16.008,32,63,18.652,191,N3,L4+14,mannitol,M1_N3_D3,86622.949
1738,0.195,59.5,7.778,54,65,11.621,119,N3,L4+14,mannitol,M1_N3_D3,86622.949
1739,0.098,64,0,64,64,6.25,64,N3,L4+14,mannitol,M1_N3_D3,86622.949
1740,0.586,47.5,15.215,32,71,27.832,285,N3,L4+14,mannitol,M1_N3_D3,86622.949
1741,0.098,58,0,58,58,5.664,58,N3,L4+14,mannitol,M1_N3_D3,86622.949
1742,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M1_N3_D3,86622.949
1743,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M1_N3_D3,86622.949
1744,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M1_N3_D3,86622.949
1745,0.488,50.6,6.58,40,57,24.707,253,N3,L4+14,mannitol,M1_N3_D3,86622.949
1746,0.195,62,9.899,55,69,12.109,124,N3,L4+14,mannitol,M1_N3_D3,86622.949
1747,0.098,53,0,53,53,5.176,53,N3,L4+14,mannitol,M1_N3_D3,86622.949
1748,0.488,41.2,9.176,33,54,20.117,206,N3,L4+14,mannitol,M1_N3_D3,86622.949
1749,0.195,44.5,9.192,38,51,8.691,89,N3,L4+14,mannitol,M1_N3_D3,86622.949
1750,0.391,41.75,12.148,30,55,16.309,167,N3,L4+14,mannitol,M1_N3_D3,86622.949
1751,0.195,47.5,6.364,43,52,9.277,95,N3,L4+14,mannitol,M1_N3_D3,86622.949
1752,0.098,56,0,56,56,5.469,56,N3,L4+14,mannitol,M1_N3_D3,86622.949
1753,0.098,45,0,45,45,4.395,45,N3,L4+14,mannitol,M1_N3_D3,86622.949
1754,0.391,40.5,8.505,32,52,15.82,162,N3,L4+14,mannitol,M1_N3_D3,86622.949
1755,0.098,61,0,61,61,5.957,61,N3,L4+14,mannitol,M1_N3_D3,86622.949
1756,0.098,49,0,49,49,4.785,49,N3,L4+14,mannitol,M1_N3_D3,86622.949
1757,0.391,45.75,9.251,32,52,17.871,183,N3,L4+14,mannitol,M1_N3_D3,86622.949
1758,0.586,58.333,11.112,39,70,34.18,350,N3,L4+14,mannitol,M1_N3_D3,86622.949
1759,0.098,49,0,49,49,4.785,49,N3,L4+14,mannitol,M1_N3_D3,86622.949
1760,0.098,59,0,59,59,5.762,59,N3,L4+14,mannitol,M1_N3_D3,86622.949
1761,0.098,56,0,56,56,5.469,56,N3,L4+14,mannitol,M1_N3_D3,86622.949
1762,0.488,38.6,6.025,30,45,18.848,193,N3,L4+14,mannitol,M1_N3_D3,86622.949
1763,0.195,32,2.828,30,34,6.25,64,N3,L4+14,mannitol,M1_N3_D3,86622.949
1764,0.195,37.5,6.364,33,42,7.324,75,N3,L4+14,mannitol,M1_N3_D3,86622.949
1765,1.074,41.364,12.746,32,69,44.434,455,N3,L4+14,mannitol,M1_N3_D3,86622.949
1766,0.293,59.333,5.508,54,65,17.383,178,N3,L4+14,mannitol,M1_N3_D3,86622.949
1767,0.586,43.833,11.703,30,64,25.684,263,N3,L4+14,mannitol,M1_N3_D3,86622.949
1768,0.488,45.8,12.418,32,64,22.363,229,N3,L4+14,mannitol,M1_N3_D3,86622.949
1769,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M1_N3_D3,86622.949
1770,0.293,56,20.881,32,70,16.406,168,N3,L4+14,mannitol,M1_N3_D3,86622.949
1771,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M1_N3_D3,86622.949
1772,0.684,49.429,7.997,41,64,33.789,346,N3,L4+14,mannitol,M1_N3_D3,86622.949
1773,0.098,50,0,50,50,4.883,50,N3,L4+14,mannitol,M1_N3_D3,86622.949
1774,1.66,42.176,9.009,30,54,70.02,717,N3,L4+14,mannitol,M1_N3_D3,86622.949
1775,0.586,54.833,17.337,31,72,32.129,329,N3,L4+14,mannitol,M1_N3_D3,86622.949
1776,0.586,44.667,16.753,31,68,26.172,268,N3,L4+14,mannitol,M1_N3_D3,86622.949
1777,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M1_N3_D3,86622.949
1778,0.195,47.5,23.335,31,64,9.277,95,N3,L4+14,mannitol,M1_N3_D3,86622.949
1779,0.488,35,6,30,42,17.09,175,N3,L4+14,mannitol,M1_N3_D3,86622.949
1780,0.098,59,0,59,59,5.762,59,N3,L4+14,mannitol,M1_N3_D3,86622.949
1781,1.66,51.588,13.096,31,71,85.645,877,N3,L4+14,mannitol,M1_N3_D3,86622.949
1782,1.27,40.231,9.139,30,57,51.074,523,N3,L4+14,mannitol,M1_N3_D3,86622.949
1783,1.27,43.923,10.128,31,64,55.762,571,N3,L4+14,mannitol,M1_N3_D3,86622.949
1784,0.879,44.111,10.006,32,64,38.77,397,N3,L4+14,mannitol,M1_N3_D3,86622.949
1785,0.293,34.333,5.132,30,40,10.059,103,N3,L4+14,mannitol,M1_N3_D3,86622.949
1786,0.781,46,11.832,34,65,35.938,368,N3,L4+14,mannitol,M1_N3_D3,86622.949
1787,0.293,57,5.568,51,62,16.699,171,N3,L4+14,mannitol,M1_N3_D3,86622.949
1788,0.098,57,0,57,57,5.566,57,N3,L4+14,mannitol,M1_N3_D3,86622.949
1789,0.488,61.4,8.62,47,68,29.98,307,N3,L4+14,mannitol,M1_N3_D3,86622.949
1790,0.488,58.2,14.805,36,70,28.418,291,N3,L4+14,mannitol,M1_N3_D3,86622.949
1791,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M1_N3_D3,86622.949
1792,0.098,69,0,69,69,6.738,69,N3,L4+14,mannitol,M1_N3_D3,86622.949
1793,0.684,44.571,13.819,30,71,30.469,312,N3,L4+14,mannitol,M1_N3_D3,86622.949
1794,0.195,52,2.828,50,54,10.156,104,N3,L4+14,mannitol,M1_N3_D3,86622.949
1795,2.637,46.148,13.164,30,72,121.68,1246,N3,L4+14,mannitol,M1_N3_D3,86622.949
1796,0.195,36,5.657,32,40,7.031,72,N3,L4+14,mannitol,M1_N3_D3,86622.949
1797,0.195,47.5,4.95,44,51,9.277,95,N3,L4+14,mannitol,M1_N3_D3,86622.949
1798,0.195,56.5,0.707,56,57,11.035,113,N3,L4+14,mannitol,M1_N3_D3,86622.949
1799,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M1_N3_D3,86622.949
1800,0.391,46.5,10.247,33,57,18.164,186,N3,L4+14,mannitol,M1_N3_D3,86622.949
1801,0.586,40.167,5.456,35,48,23.535,241,N3,L4+14,mannitol,M1_N3_D3,86622.949
1802,0.781,52.5,12.547,36,72,41.016,420,N3,L4+14,mannitol,M1_N3_D3,86622.949
1803,0.488,55.2,14.498,33,71,26.953,276,N3,L4+14,mannitol,M1_N3_D3,86622.949
1804,0.195,59,8.485,53,65,11.523,118,N3,L4+14,mannitol,M1_N3_D3,86622.949
1805,0.098,42,0,42,42,4.102,42,N3,L4+14,mannitol,M1_N3_D3,86622.949
1806,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M1_N3_D3,86622.949
1807,0.684,42.286,10.673,32,61,28.906,296,N3,L4+14,mannitol,M1_N3_D3,86622.949
1808,0.195,33,1.414,32,34,6.445,66,N3,L4+14,mannitol,M1_N3_D3,86622.949
1809,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M1_N3_D3,86622.949
1810,1.074,44.818,10.41,31,65,48.145,493,N3,L4+14,mannitol,M1_N3_D3,86622.949
1811,1.465,47,9.419,31,64,68.848,705,N3,L4+14,mannitol,M1_N3_D3,86622.949
1812,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M1_N3_D3,86622.949
1813,0.684,41.429,5.318,33,47,28.32,290,N3,L4+14,mannitol,M1_N3_D3,86622.949
1814,0.293,34,5.292,30,40,9.961,102,N3,L4+14,mannitol,M1_N3_D3,86622.949
1815,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M1_N3_D3,86622.949
1816,1.855,37.105,3.828,30,45,68.848,705,N3,L4+14,mannitol,M1_N3_D3,86622.949
1817,0.391,50.25,16.86,32,72,19.629,201,N3,L4+14,mannitol,M1_N3_D3,86622.949
1818,1.66,46.118,11.461,31,69,76.562,784,N3,L4+14,mannitol,M1_N3_D3,86622.949
1819,0.586,50.5,12.566,33,64,29.59,303,N3,L4+14,mannitol,M1_N3_D3,86622.949
1820,0.879,50.444,15.541,30,71,44.336,454,N3,L4+14,mannitol,M1_N3_D3,86622.949
1821,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M1_N3_D3,86622.949
1822,0.586,41,11.832,31,62,24.023,246,N3,L4+14,mannitol,M1_N3_D3,86622.949
1823,1.074,46.909,11.449,33,72,50.391,516,N3,L4+14,mannitol,M1_N3_D3,86622.949
1824,0.195,30.5,0.707,30,31,5.957,61,N3,L4+14,mannitol,M1_N3_D3,86622.949
1825,0.488,37.6,5.595,30,44,18.359,188,N3,L4+14,mannitol,M1_N3_D3,86622.949
1826,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M1_N3_D3,86622.949
1827,1.465,45.067,9.758,30,60,66.016,676,N3,L4+14,mannitol,M1_N3_D3,86622.949
1828,0.391,41.75,7.136,34,50,16.309,167,N3,L4+14,mannitol,M1_N3_D3,86622.949
1829,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M1_N3_D3,86622.949
1830,0.098,42,0,42,42,4.102,42,N3,L4+14,mannitol,M1_N3_D3,86622.949
1831,0.391,35,2.708,31,37,13.672,140,N3,L4+14,mannitol,M1_N3_D3,86622.949
1832,0.098,44,0,44,44,4.297,44,N3,L4+14,mannitol,M1_N3_D3,86622.949
1833,0.586,38.667,8.981,30,52,22.656,232,N3,L4+14,mannitol,M1_N3_D3,86622.949
1834,2.051,47.714,12.273,32,69,97.852,1002,N3,L4+14,mannitol,M1_N3_D3,86622.949
1835,0.488,43.2,3.768,39,49,21.094,216,N3,L4+14,mannitol,M1_N3_D3,86622.949
1836,0.098,34,0,34,34,3.32,34,N3,L4+14,mannitol,M1_N3_D3,86622.949
1837,1.074,44.091,10.812,32,60,47.363,485,N3,L4+14,mannitol,M1_N3_D3,86622.949
1838,0.195,42,1.414,41,43,8.203,84,N3,L4+14,mannitol,M1_N3_D3,86622.949
1839,0.977,39.7,5.926,31,52,38.77,397,N3,L4+14,mannitol,M1_N3_D3,86622.949
1840,1.465,54.867,10.75,37,72,80.371,823,N3,L4+14,mannitol,M1_N3_D3,86622.949
1841,0.391,44,4.082,38,47,17.188,176,N3,L4+14,mannitol,M1_N3_D3,86622.949
1842,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M1_N3_D3,86622.949
1843,0.293,36,7.81,31,45,10.547,108,N3,L4+14,mannitol,M1_N3_D3,86622.949
1844,0.488,40.8,5.718,32,47,19.922,204,N3,L4+14,mannitol,M1_N3_D3,86622.949
1845,0.977,41.2,9.484,30,63,40.234,412,N3,L4+14,mannitol,M1_N3_D3,86622.949
1846,0.488,45,11.467,31,60,21.973,225,N3,L4+14,mannitol,M1_N3_D3,86622.949
1847,0.195,35,0,35,35,6.836,70,N3,L4+14,mannitol,M1_N3_D3,86622.949
1848,0.488,34.2,2.775,32,39,16.699,171,N3,L4+14,mannitol,M1_N3_D3,86622.949
1849,0.195,43,1.414,42,44,8.398,86,N3,L4+14,mannitol,M1_N3_D3,86622.949
1850,2.148,47.636,12.576,30,68,102.344,1048,N3,L4+14,mannitol,M1_N3_D3,86622.949
1851,0.195,39.5,2.121,38,41,7.715,79,N3,L4+14,mannitol,M1_N3_D3,86622.949
1852,0.293,38.333,6.807,33,46,11.23,115,N3,L4+14,mannitol,M1_N3_D3,86622.949
1853,0.098,45,0,45,45,4.395,45,N3,L4+14,mannitol,M1_N3_D3,86622.949
1854,1.172,44.417,16.121,30,70,52.051,533,N3,L4+14,mannitol,M1_N3_D3,86622.949
1855,0.195,37,8.485,31,43,7.227,74,N3,L4+14,mannitol,M1_N3_D3,86622.949
1856,0.684,46.714,10.484,33,62,31.934,327,N3,L4+14,mannitol,M1_N3_D3,86622.949
1857,0.391,35.5,3.697,32,40,13.867,142,N3,L4+14,mannitol,M1_N3_D3,86622.949
1858,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M1_N3_D3,86622.949
1859,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M1_N3_D3,86622.949
1860,0.293,32,1,31,33,9.375,96,N3,L4+14,mannitol,M1_N3_D3,86622.949
1861,2.148,44.727,9.046,30,63,96.094,984,N3,L4+14,mannitol,M1_N3_D3,86622.949
1862,0.195,32.5,2.121,31,34,6.348,65,N3,L4+14,mannitol,M1_N3_D3,86622.949
1863,0.195,33.5,3.536,31,36,6.543,67,N3,L4+14,mannitol,M1_N3_D3,86622.949
1864,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M1_N3_D3,86622.949
1865,0.391,43.25,8.732,33,54,16.895,173,N3,L4+14,mannitol,M1_N3_D3,86622.949
1866,0.488,32,1.871,30,35,15.625,160,N3,L4+14,mannitol,M1_N3_D3,86622.949
1867,0.195,36,4.243,33,39,7.031,72,N3,L4+14,mannitol,M1_N3_D3,86622.949
1868,0.586,40.667,4.761,35,47,23.828,244,N3,L4+14,mannitol,M1_N3_D3,86622.949
1869,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M1_N3_D3,86622.949
1870,0.195,32,2.828,30,34,6.25,64,N3,L4+14,mannitol,M1_N3_D3,86622.949
