aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
2603,0.098,71,0,71,71,6.934,71,N3,L4+7,mannitol,M3_N3_D2,75898.145
2604,0.391,47.25,15.478,34,68,18.457,189,N3,L4+7,mannitol,M3_N3_D2,75898.145
2605,0.781,56.875,16.383,35,73,44.434,455,N3,L4+7,mannitol,M3_N3_D2,75898.145
2606,0.391,47.75,8.539,35,53,18.652,191,N3,L4+7,mannitol,M3_N3_D2,75898.145
2607,0.977,52.4,14.531,32,73,51.172,524,N3,L4+7,mannitol,M3_N3_D2,75898.145
2608,0.488,48.6,15.241,31,68,23.73,243,N3,L4+7,mannitol,M3_N3_D2,75898.145
2609,0.293,54.667,18.037,36,72,16.016,164,N3,L4+7,mannitol,M3_N3_D2,75898.145
2610,0.098,47,0,47,47,4.59,47,N3,L4+7,mannitol,M3_N3_D2,75898.145
2611,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M3_N3_D2,75898.145
2612,0.293,57.667,5.859,51,62,16.895,173,N3,L4+7,mannitol,M3_N3_D2,75898.145
2613,0.195,63.5,12.021,55,72,12.402,127,N3,L4+7,mannitol,M3_N3_D2,75898.145
2614,0.098,51,0,51,51,4.98,51,N3,L4+7,mannitol,M3_N3_D2,75898.145
2615,8.008,48.415,13.057,30,73,387.695,3970,N3,L4+7,mannitol,M3_N3_D2,75898.145
2616,0.098,48,0,48,48,4.688,48,N3,L4+7,mannitol,M3_N3_D2,75898.145
2617,0.098,43,0,43,43,4.199,43,N3,L4+7,mannitol,M3_N3_D2,75898.145
2618,0.195,51,26.87,32,70,9.961,102,N3,L4+7,mannitol,M3_N3_D2,75898.145
2619,0.098,63,0,63,63,6.152,63,N3,L4+7,mannitol,M3_N3_D2,75898.145
2620,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M3_N3_D2,75898.145
2621,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M3_N3_D2,75898.145
2622,0.098,49,0,49,49,4.785,49,N3,L4+7,mannitol,M3_N3_D2,75898.145
2623,0.195,46,11.314,38,54,8.984,92,N3,L4+7,mannitol,M3_N3_D2,75898.145
2624,0.098,45,0,45,45,4.395,45,N3,L4+7,mannitol,M3_N3_D2,75898.145
2625,0.977,50.2,14.062,33,70,49.023,502,N3,L4+7,mannitol,M3_N3_D2,75898.145
2626,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M3_N3_D2,75898.145
2627,2.246,54.391,12.738,33,73,122.168,1251,N3,L4+7,mannitol,M3_N3_D2,75898.145
2628,0.293,33.333,1.155,32,34,9.766,100,N3,L4+7,mannitol,M3_N3_D2,75898.145
2629,0.195,54.5,13.435,45,64,10.645,109,N3,L4+7,mannitol,M3_N3_D2,75898.145
2630,0.195,46,18.385,33,59,8.984,92,N3,L4+7,mannitol,M3_N3_D2,75898.145
2631,0.391,50.25,13.226,34,66,19.629,201,N3,L4+7,mannitol,M3_N3_D2,75898.145
2632,0.391,35.25,4.717,32,42,13.77,141,N3,L4+7,mannitol,M3_N3_D2,75898.145
2633,0.195,51.5,28.991,31,72,10.059,103,N3,L4+7,mannitol,M3_N3_D2,75898.145
2634,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M3_N3_D2,75898.145
2635,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M3_N3_D2,75898.145
2636,0.781,45.625,5.181,39,53,35.645,365,N3,L4+7,mannitol,M3_N3_D2,75898.145
2637,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M3_N3_D2,75898.145
2638,0.195,54.5,19.092,41,68,10.645,109,N3,L4+7,mannitol,M3_N3_D2,75898.145
2639,0.391,60.5,4.796,55,65,23.633,242,N3,L4+7,mannitol,M3_N3_D2,75898.145
2640,0.391,35.25,4.349,31,41,13.77,141,N3,L4+7,mannitol,M3_N3_D2,75898.145
2641,0.488,47,12.186,35,66,22.949,235,N3,L4+7,mannitol,M3_N3_D2,75898.145
2642,0.293,55.333,19.858,33,71,16.211,166,N3,L4+7,mannitol,M3_N3_D2,75898.145
2643,0.586,33.833,2.137,32,37,19.824,203,N3,L4+7,mannitol,M3_N3_D2,75898.145
2644,0.098,47,0,47,47,4.59,47,N3,L4+7,mannitol,M3_N3_D2,75898.145
2645,0.293,39.667,4.041,36,44,11.621,119,N3,L4+7,mannitol,M3_N3_D2,75898.145
2646,0.098,57,0,57,57,5.566,57,N3,L4+7,mannitol,M3_N3_D2,75898.145
2647,0.195,33.5,3.536,31,36,6.543,67,N3,L4+7,mannitol,M3_N3_D2,75898.145
2648,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M3_N3_D2,75898.145
2649,1.172,49.5,13.761,30,73,58.008,594,N3,L4+7,mannitol,M3_N3_D2,75898.145
2650,0.098,53,0,53,53,5.176,53,N3,L4+7,mannitol,M3_N3_D2,75898.145
2651,0.293,42,1,41,43,12.305,126,N3,L4+7,mannitol,M3_N3_D2,75898.145
2652,0.195,54,16.971,42,66,10.547,108,N3,L4+7,mannitol,M3_N3_D2,75898.145
2653,0.195,53.5,27.577,34,73,10.449,107,N3,L4+7,mannitol,M3_N3_D2,75898.145
2654,0.586,54.333,16.293,37,71,31.836,326,N3,L4+7,mannitol,M3_N3_D2,75898.145
2655,0.098,73,0,73,73,7.129,73,N3,L4+7,mannitol,M3_N3_D2,75898.145
2656,0.098,40,0,40,40,3.906,40,N3,L4+7,mannitol,M3_N3_D2,75898.145
2657,0.098,57,0,57,57,5.566,57,N3,L4+7,mannitol,M3_N3_D2,75898.145
2658,0.098,64,0,64,64,6.25,64,N3,L4+7,mannitol,M3_N3_D2,75898.145
2659,0.098,60,0,60,60,5.859,60,N3,L4+7,mannitol,M3_N3_D2,75898.145
2660,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M3_N3_D2,75898.145
2661,0.195,44.5,2.121,43,46,8.691,89,N3,L4+7,mannitol,M3_N3_D2,75898.145
2662,0.098,57,0,57,57,5.566,57,N3,L4+7,mannitol,M3_N3_D2,75898.145
2663,0.195,53.5,23.335,37,70,10.449,107,N3,L4+7,mannitol,M3_N3_D2,75898.145
2664,0.488,50.6,9.762,35,62,24.707,253,N3,L4+7,mannitol,M3_N3_D2,75898.145
2665,0.293,41.667,11.93,32,55,12.207,125,N3,L4+7,mannitol,M3_N3_D2,75898.145
2666,0.391,50,14.283,35,65,19.531,200,N3,L4+7,mannitol,M3_N3_D2,75898.145
2667,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M3_N3_D2,75898.145
2668,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M3_N3_D2,75898.145
2669,0.195,48.5,6.364,44,53,9.473,97,N3,L4+7,mannitol,M3_N3_D2,75898.145
2670,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M3_N3_D2,75898.145
2671,0.195,61,12.728,52,70,11.914,122,N3,L4+7,mannitol,M3_N3_D2,75898.145
2672,0.098,48,0,48,48,4.688,48,N3,L4+7,mannitol,M3_N3_D2,75898.145
2673,0.977,51.7,12.893,32,72,50.488,517,N3,L4+7,mannitol,M3_N3_D2,75898.145
2674,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M3_N3_D2,75898.145
2675,0.391,32.5,2.38,30,35,12.695,130,N3,L4+7,mannitol,M3_N3_D2,75898.145
2676,0.391,53.25,15.108,35,72,20.801,213,N3,L4+7,mannitol,M3_N3_D2,75898.145
2677,0.488,49.4,11.718,35,67,24.121,247,N3,L4+7,mannitol,M3_N3_D2,75898.145
2678,0.195,50.5,13.435,41,60,9.863,101,N3,L4+7,mannitol,M3_N3_D2,75898.145
2679,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M3_N3_D2,75898.145
2680,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M3_N3_D2,75898.145
2681,0.098,46,0,46,46,4.492,46,N3,L4+7,mannitol,M3_N3_D2,75898.145
2682,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M3_N3_D2,75898.145
2683,0.977,43.4,8.631,32,59,42.383,434,N3,L4+7,mannitol,M3_N3_D2,75898.145
2684,0.098,48,0,48,48,4.688,48,N3,L4+7,mannitol,M3_N3_D2,75898.145
2685,0.195,37.5,10.607,30,45,7.324,75,N3,L4+7,mannitol,M3_N3_D2,75898.145
2686,0.391,60.75,11.147,49,73,23.73,243,N3,L4+7,mannitol,M3_N3_D2,75898.145
2687,0.391,42.25,16.338,31,66,16.504,169,N3,L4+7,mannitol,M3_N3_D2,75898.145
2688,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M3_N3_D2,75898.145
2689,0.098,72,0,72,72,7.031,72,N3,L4+7,mannitol,M3_N3_D2,75898.145
2690,0.586,48.5,14.139,35,67,28.418,291,N3,L4+7,mannitol,M3_N3_D2,75898.145
2691,0.195,71.5,0.707,71,72,13.965,143,N3,L4+7,mannitol,M3_N3_D2,75898.145
2692,0.195,53.5,26.163,35,72,10.449,107,N3,L4+7,mannitol,M3_N3_D2,75898.145
2693,0.488,52.8,14.755,31,65,25.781,264,N3,L4+7,mannitol,M3_N3_D2,75898.145
2694,1.172,38.25,8.248,30,55,44.824,459,N3,L4+7,mannitol,M3_N3_D2,75898.145
2695,1.758,43.278,10.3,31,66,76.074,779,N3,L4+7,mannitol,M3_N3_D2,75898.145
2696,0.293,50.333,20.841,32,73,14.746,151,N3,L4+7,mannitol,M3_N3_D2,75898.145
2697,0.391,50.25,11.529,35,61,19.629,201,N3,L4+7,mannitol,M3_N3_D2,75898.145
2698,1.562,50.5,14.104,31,72,78.906,808,N3,L4+7,mannitol,M3_N3_D2,75898.145
2699,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M3_N3_D2,75898.145
2700,0.293,49.333,21.197,30,72,14.453,148,N3,L4+7,mannitol,M3_N3_D2,75898.145
2701,0.293,58.333,9.074,48,65,17.09,175,N3,L4+7,mannitol,M3_N3_D2,75898.145
2702,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M3_N3_D2,75898.145
2703,0.098,50,0,50,50,4.883,50,N3,L4+7,mannitol,M3_N3_D2,75898.145
2704,0.391,38.75,9.032,31,48,15.137,155,N3,L4+7,mannitol,M3_N3_D2,75898.145
2705,0.098,65,0,65,65,6.348,65,N3,L4+7,mannitol,M3_N3_D2,75898.145
2706,0.391,53,16.99,31,71,20.703,212,N3,L4+7,mannitol,M3_N3_D2,75898.145
2707,0.195,32,1.414,31,33,6.25,64,N3,L4+7,mannitol,M3_N3_D2,75898.145
2708,0.293,50,17.692,31,66,14.648,150,N3,L4+7,mannitol,M3_N3_D2,75898.145
2709,0.098,50,0,50,50,4.883,50,N3,L4+7,mannitol,M3_N3_D2,75898.145
2710,0.195,57,16.971,45,69,11.133,114,N3,L4+7,mannitol,M3_N3_D2,75898.145
2711,0.293,35.333,6.807,30,43,10.352,106,N3,L4+7,mannitol,M3_N3_D2,75898.145
2712,0.293,50.667,13.317,42,66,14.844,152,N3,L4+7,mannitol,M3_N3_D2,75898.145
2713,0.098,42,0,42,42,4.102,42,N3,L4+7,mannitol,M3_N3_D2,75898.145
2714,0.195,34.5,2.121,33,36,6.738,69,N3,L4+7,mannitol,M3_N3_D2,75898.145
2715,0.098,37,0,37,37,3.613,37,N3,L4+7,mannitol,M3_N3_D2,75898.145
2716,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M3_N3_D2,75898.145
2717,0.195,52.5,10.607,45,60,10.254,105,N3,L4+7,mannitol,M3_N3_D2,75898.145
2718,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M3_N3_D2,75898.145
2719,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M3_N3_D2,75898.145
2720,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M3_N3_D2,75898.145
2721,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M3_N3_D2,75898.145
2722,1.855,51.158,11.904,34,71,94.922,972,N3,L4+7,mannitol,M3_N3_D2,75898.145
2723,0.293,63,6.083,56,67,18.457,189,N3,L4+7,mannitol,M3_N3_D2,75898.145
2724,0.195,60,1.414,59,61,11.719,120,N3,L4+7,mannitol,M3_N3_D2,75898.145
2725,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M3_N3_D2,75898.145
2726,0.879,59.889,10.682,46,72,52.637,539,N3,L4+7,mannitol,M3_N3_D2,75898.145
2727,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M3_N3_D2,75898.145
2728,0.195,72.5,0.707,72,73,14.16,145,N3,L4+7,mannitol,M3_N3_D2,75898.145
2729,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M3_N3_D2,75898.145
2730,0.098,45,0,45,45,4.395,45,N3,L4+7,mannitol,M3_N3_D2,75898.145
2731,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M3_N3_D2,75898.145
2732,0.684,54.857,10.367,42,70,37.5,384,N3,L4+7,mannitol,M3_N3_D2,75898.145
2733,0.098,37,0,37,37,3.613,37,N3,L4+7,mannitol,M3_N3_D2,75898.145
2734,0.098,56,0,56,56,5.469,56,N3,L4+7,mannitol,M3_N3_D2,75898.145
2735,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M3_N3_D2,75898.145
2736,0.098,50,0,50,50,4.883,50,N3,L4+7,mannitol,M3_N3_D2,75898.145
2737,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M3_N3_D2,75898.145
2738,0.098,44,0,44,44,4.297,44,N3,L4+7,mannitol,M3_N3_D2,75898.145
2739,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M3_N3_D2,75898.145
2740,0.586,42.167,12.781,30,64,24.707,253,N3,L4+7,mannitol,M3_N3_D2,75898.145
2741,0.195,43.5,2.121,42,45,8.496,87,N3,L4+7,mannitol,M3_N3_D2,75898.145
2742,0.098,58,0,58,58,5.664,58,N3,L4+7,mannitol,M3_N3_D2,75898.145
2743,0.098,57,0,57,57,5.566,57,N3,L4+7,mannitol,M3_N3_D2,75898.145
2744,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M3_N3_D2,75898.145
2745,0.977,48.1,10.3,32,66,46.973,481,N3,L4+7,mannitol,M3_N3_D2,75898.145
2746,0.391,50.5,14.434,39,71,19.727,202,N3,L4+7,mannitol,M3_N3_D2,75898.145
2747,0.684,48.286,13.388,33,71,33.008,338,N3,L4+7,mannitol,M3_N3_D2,75898.145
2748,0.195,49.5,13.435,40,59,9.668,99,N3,L4+7,mannitol,M3_N3_D2,75898.145
2749,0.293,41.667,17.616,31,62,12.207,125,N3,L4+7,mannitol,M3_N3_D2,75898.145
2750,0.488,37,5.05,31,44,18.066,185,N3,L4+7,mannitol,M3_N3_D2,75898.145
2751,0.293,57,22.605,31,72,16.699,171,N3,L4+7,mannitol,M3_N3_D2,75898.145
2752,0.098,49,0,49,49,4.785,49,N3,L4+7,mannitol,M3_N3_D2,75898.145
2753,0.977,42.9,12.414,30,66,41.895,429,N3,L4+7,mannitol,M3_N3_D2,75898.145
2754,0.293,45.333,12.662,31,55,13.281,136,N3,L4+7,mannitol,M3_N3_D2,75898.145
2755,0.293,61.333,10.504,51,72,17.969,184,N3,L4+7,mannitol,M3_N3_D2,75898.145
2756,0.098,44,0,44,44,4.297,44,N3,L4+7,mannitol,M3_N3_D2,75898.145
2757,0.195,48,7.071,43,53,9.375,96,N3,L4+7,mannitol,M3_N3_D2,75898.145
2758,1.074,41.455,10.985,31,63,44.531,456,N3,L4+7,mannitol,M3_N3_D2,75898.145
2759,0.391,57,10.677,48,69,22.266,228,N3,L4+7,mannitol,M3_N3_D2,75898.145
2760,0.195,53.5,21.92,38,69,10.449,107,N3,L4+7,mannitol,M3_N3_D2,75898.145
2761,0.098,37,0,37,37,3.613,37,N3,L4+7,mannitol,M3_N3_D2,75898.145
2762,0.098,64,0,64,64,6.25,64,N3,L4+7,mannitol,M3_N3_D2,75898.145
2763,0.293,46.333,12.097,37,60,13.574,139,N3,L4+7,mannitol,M3_N3_D2,75898.145
2764,1.953,48.15,9.27,31,63,94.043,963,N3,L4+7,mannitol,M3_N3_D2,75898.145
2765,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M3_N3_D2,75898.145
2766,0.586,52.5,12.942,32,70,30.762,315,N3,L4+7,mannitol,M3_N3_D2,75898.145
2767,0.195,45,19.799,31,59,8.789,90,N3,L4+7,mannitol,M3_N3_D2,75898.145
2768,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M3_N3_D2,75898.145
2769,0.293,59.667,11.15,47,68,17.48,179,N3,L4+7,mannitol,M3_N3_D2,75898.145
2770,0.195,39,2.828,37,41,7.617,78,N3,L4+7,mannitol,M3_N3_D2,75898.145
2771,0.195,62.5,13.435,53,72,12.207,125,N3,L4+7,mannitol,M3_N3_D2,75898.145
2772,0.098,52,0,52,52,5.078,52,N3,L4+7,mannitol,M3_N3_D2,75898.145
2773,0.195,48.5,24.749,31,66,9.473,97,N3,L4+7,mannitol,M3_N3_D2,75898.145
2774,0.195,44,18.385,31,57,8.594,88,N3,L4+7,mannitol,M3_N3_D2,75898.145
2775,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M3_N3_D2,75898.145
2776,0.293,51,19.157,38,73,14.941,153,N3,L4+7,mannitol,M3_N3_D2,75898.145
2777,0.488,46.6,12.837,35,65,22.754,233,N3,L4+7,mannitol,M3_N3_D2,75898.145
2778,0.488,47,11.158,32,55,22.949,235,N3,L4+7,mannitol,M3_N3_D2,75898.145
2779,0.488,51.4,16.817,30,71,25.098,257,N3,L4+7,mannitol,M3_N3_D2,75898.145
2780,1.27,42.538,7.479,30,56,54.004,553,N3,L4+7,mannitol,M3_N3_D2,75898.145
2781,0.195,60,18.385,47,73,11.719,120,N3,L4+7,mannitol,M3_N3_D2,75898.145
2782,0.293,39.333,12.741,31,54,11.523,118,N3,L4+7,mannitol,M3_N3_D2,75898.145
2783,0.195,39,0,39,39,7.617,78,N3,L4+7,mannitol,M3_N3_D2,75898.145
2784,0.293,40.667,3.215,37,43,11.914,122,N3,L4+7,mannitol,M3_N3_D2,75898.145
2785,0.195,35.5,3.536,33,38,6.934,71,N3,L4+7,mannitol,M3_N3_D2,75898.145
2786,0.195,44.5,13.435,35,54,8.691,89,N3,L4+7,mannitol,M3_N3_D2,75898.145
2787,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M3_N3_D2,75898.145
2788,0.195,41.5,10.607,34,49,8.105,83,N3,L4+7,mannitol,M3_N3_D2,75898.145
2789,0.879,43.889,10.694,30,58,38.574,395,N3,L4+7,mannitol,M3_N3_D2,75898.145
2790,1.172,49.667,12.695,33,69,58.203,596,N3,L4+7,mannitol,M3_N3_D2,75898.145
2791,0.098,53,0,53,53,5.176,53,N3,L4+7,mannitol,M3_N3_D2,75898.145
2792,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M3_N3_D2,75898.145
2793,1.562,42.25,11.829,31,71,66.016,676,N3,L4+7,mannitol,M3_N3_D2,75898.145
2794,0.293,41.333,8.963,31,47,12.109,124,N3,L4+7,mannitol,M3_N3_D2,75898.145
2795,0.684,52.429,17.577,31,72,35.84,367,N3,L4+7,mannitol,M3_N3_D2,75898.145
2796,0.195,53.5,6.364,49,58,10.449,107,N3,L4+7,mannitol,M3_N3_D2,75898.145
2797,0.586,43.5,14.598,30,68,25.488,261,N3,L4+7,mannitol,M3_N3_D2,75898.145
2798,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M3_N3_D2,75898.145
2799,0.293,47,12.53,34,59,13.77,141,N3,L4+7,mannitol,M3_N3_D2,75898.145
2800,0.098,65,0,65,65,6.348,65,N3,L4+7,mannitol,M3_N3_D2,75898.145
2801,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M3_N3_D2,75898.145
2802,0.781,52.875,14.933,30,71,41.309,423,N3,L4+7,mannitol,M3_N3_D2,75898.145
2803,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M3_N3_D2,75898.145
2804,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M3_N3_D2,75898.145
2805,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M3_N3_D2,75898.145
2806,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M3_N3_D2,75898.145
2807,0.391,47.75,9.912,35,57,18.652,191,N3,L4+7,mannitol,M3_N3_D2,75898.145
2808,0.586,56,14.993,31,73,32.812,336,N3,L4+7,mannitol,M3_N3_D2,75898.145
2809,0.293,39,13,31,54,11.426,117,N3,L4+7,mannitol,M3_N3_D2,75898.145
2810,0.195,33.5,2.121,32,35,6.543,67,N3,L4+7,mannitol,M3_N3_D2,75898.145
2811,0.488,35,3.082,31,39,17.09,175,N3,L4+7,mannitol,M3_N3_D2,75898.145
2812,0.586,49.833,13.318,34,67,29.199,299,N3,L4+7,mannitol,M3_N3_D2,75898.145
2813,0.488,53.8,17.541,31,72,26.27,269,N3,L4+7,mannitol,M3_N3_D2,75898.145
2814,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M3_N3_D2,75898.145
2815,0.781,55.125,12.911,34,72,43.066,441,N3,L4+7,mannitol,M3_N3_D2,75898.145
2816,0.098,53,0,53,53,5.176,53,N3,L4+7,mannitol,M3_N3_D2,75898.145
2817,0.586,54,12.915,40,73,31.641,324,N3,L4+7,mannitol,M3_N3_D2,75898.145
2818,0.293,33.333,4.163,30,38,9.766,100,N3,L4+7,mannitol,M3_N3_D2,75898.145
2819,0.293,40.333,3.215,38,44,11.816,121,N3,L4+7,mannitol,M3_N3_D2,75898.145
2820,0.195,69.5,3.536,67,72,13.574,139,N3,L4+7,mannitol,M3_N3_D2,75898.145
2821,1.758,41.222,10.882,30,71,72.461,742,N3,L4+7,mannitol,M3_N3_D2,75898.145
2822,0.098,67,0,67,67,6.543,67,N3,L4+7,mannitol,M3_N3_D2,75898.145
2823,0.195,40.5,3.536,38,43,7.91,81,N3,L4+7,mannitol,M3_N3_D2,75898.145
2824,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M3_N3_D2,75898.145
2825,0.488,35,2.915,31,38,17.09,175,N3,L4+7,mannitol,M3_N3_D2,75898.145
2826,0.098,47,0,47,47,4.59,47,N3,L4+7,mannitol,M3_N3_D2,75898.145
2827,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M3_N3_D2,75898.145
2828,0.195,43,0,43,43,8.398,86,N3,L4+7,mannitol,M3_N3_D2,75898.145
2829,1.367,55.071,11.874,36,71,75.293,771,N3,L4+7,mannitol,M3_N3_D2,75898.145
2830,0.391,62.5,9.147,50,72,24.414,250,N3,L4+7,mannitol,M3_N3_D2,75898.145
2831,0.391,68.5,1.732,66,70,26.758,274,N3,L4+7,mannitol,M3_N3_D2,75898.145
2832,0.098,49,0,49,49,4.785,49,N3,L4+7,mannitol,M3_N3_D2,75898.145
2833,0.586,36.5,7.994,30,51,21.387,219,N3,L4+7,mannitol,M3_N3_D2,75898.145
2834,0.488,41.4,10.383,32,58,20.215,207,N3,L4+7,mannitol,M3_N3_D2,75898.145
2835,0.195,60.5,2.121,59,62,11.816,121,N3,L4+7,mannitol,M3_N3_D2,75898.145
2836,0.293,55.667,21.385,31,69,16.309,167,N3,L4+7,mannitol,M3_N3_D2,75898.145
2837,0.684,40.714,6.626,31,52,27.832,285,N3,L4+7,mannitol,M3_N3_D2,75898.145
2838,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M3_N3_D2,75898.145
2839,0.195,31.5,0.707,31,32,6.152,63,N3,L4+7,mannitol,M3_N3_D2,75898.145
2840,0.391,48.75,16.761,33,70,19.043,195,N3,L4+7,mannitol,M3_N3_D2,75898.145
2841,1.953,43.4,12.041,30,73,84.766,868,N3,L4+7,mannitol,M3_N3_D2,75898.145
2842,1.562,50.062,13.757,31,73,78.223,801,N3,L4+7,mannitol,M3_N3_D2,75898.145
2843,0.098,37,0,37,37,3.613,37,N3,L4+7,mannitol,M3_N3_D2,75898.145
2844,0.488,34.2,2.387,31,37,16.699,171,N3,L4+7,mannitol,M3_N3_D2,75898.145
2845,0.098,37,0,37,37,3.613,37,N3,L4+7,mannitol,M3_N3_D2,75898.145
2846,0.391,52.5,15.33,36,73,20.508,210,N3,L4+7,mannitol,M3_N3_D2,75898.145
2847,0.293,44.333,5.033,39,49,12.988,133,N3,L4+7,mannitol,M3_N3_D2,75898.145
2848,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M3_N3_D2,75898.145
2849,0.098,60,0,60,60,5.859,60,N3,L4+7,mannitol,M3_N3_D2,75898.145
2850,0.195,42.5,0.707,42,43,8.301,85,N3,L4+7,mannitol,M3_N3_D2,75898.145
2851,0.098,52,0,52,52,5.078,52,N3,L4+7,mannitol,M3_N3_D2,75898.145
2852,0.195,36.5,4.95,33,40,7.129,73,N3,L4+7,mannitol,M3_N3_D2,75898.145
2853,0.098,61,0,61,61,5.957,61,N3,L4+7,mannitol,M3_N3_D2,75898.145
2854,0.098,54,0,54,54,5.273,54,N3,L4+7,mannitol,M3_N3_D2,75898.145
2855,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M3_N3_D2,75898.145
2856,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M3_N3_D2,75898.145
2857,0.098,42,0,42,42,4.102,42,N3,L4+7,mannitol,M3_N3_D2,75898.145
2858,1.074,50.091,10.784,38,72,53.809,551,N3,L4+7,mannitol,M3_N3_D2,75898.145
2859,0.195,52,25.456,34,70,10.156,104,N3,L4+7,mannitol,M3_N3_D2,75898.145
2860,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M3_N3_D2,75898.145
2861,0.684,49.143,8.989,36,62,33.594,344,N3,L4+7,mannitol,M3_N3_D2,75898.145
2862,0.195,52.5,10.607,45,60,10.254,105,N3,L4+7,mannitol,M3_N3_D2,75898.145
2863,0.293,56.667,10.116,45,63,16.602,170,N3,L4+7,mannitol,M3_N3_D2,75898.145
2864,0.098,47,0,47,47,4.59,47,N3,L4+7,mannitol,M3_N3_D2,75898.145
2865,0.098,50,0,50,50,4.883,50,N3,L4+7,mannitol,M3_N3_D2,75898.145
2866,0.098,56,0,56,56,5.469,56,N3,L4+7,mannitol,M3_N3_D2,75898.145
2867,0.195,32,2.828,30,34,6.25,64,N3,L4+7,mannitol,M3_N3_D2,75898.145
2868,0.195,38,4.243,35,41,7.422,76,N3,L4+7,mannitol,M3_N3_D2,75898.145
2869,0.098,42,0,42,42,4.102,42,N3,L4+7,mannitol,M3_N3_D2,75898.145
2870,2.148,38.545,5.587,30,52,82.812,848,N3,L4+7,mannitol,M3_N3_D2,75898.145
2871,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M3_N3_D2,75898.145
2872,0.391,34,2.944,31,38,13.281,136,N3,L4+7,mannitol,M3_N3_D2,75898.145
2873,0.098,62,0,62,62,6.055,62,N3,L4+7,mannitol,M3_N3_D2,75898.145
2874,0.098,42,0,42,42,4.102,42,N3,L4+7,mannitol,M3_N3_D2,75898.145
2875,0.195,36.5,6.364,32,41,7.129,73,N3,L4+7,mannitol,M3_N3_D2,75898.145
2876,1.367,43.286,12.633,30,71,59.18,606,N3,L4+7,mannitol,M3_N3_D2,75898.145
2877,0.195,59.5,2.121,58,61,11.621,119,N3,L4+7,mannitol,M3_N3_D2,75898.145
2878,0.098,44,0,44,44,4.297,44,N3,L4+7,mannitol,M3_N3_D2,75898.145
2879,0.684,37.143,8.611,30,51,25.391,260,N3,L4+7,mannitol,M3_N3_D2,75898.145
2880,0.488,58.8,7.05,50,67,28.711,294,N3,L4+7,mannitol,M3_N3_D2,75898.145
