aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1799,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1800,0.098,37,0,37,37,3.613,37,N2,L4+14,control,C2_N2_D3,73823.438
1801,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1802,0.098,37,0,37,37,3.613,37,N2,L4+14,control,C2_N2_D3,73823.438
1803,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1804,0.391,42.5,8.426,37,55,16.602,170,N2,L4+14,control,C2_N2_D3,73823.438
1805,0.781,42.25,9.285,31,57,33.008,338,N2,L4+14,control,C2_N2_D3,73823.438
1806,0.195,36.5,9.192,30,43,7.129,73,N2,L4+14,control,C2_N2_D3,73823.438
1807,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1808,3.125,42.906,8.577,32,60,134.082,1373,N2,L4+14,control,C2_N2_D3,73823.438
1809,0.879,42.222,10.768,30,59,37.109,380,N2,L4+14,control,C2_N2_D3,73823.438
1810,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1811,12.305,42.119,8.001,30,65,518.262,5307,N2,L4+14,control,C2_N2_D3,73823.438
1812,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1813,0.293,40,2.646,38,43,11.719,120,N2,L4+14,control,C2_N2_D3,73823.438
1814,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1815,0.293,43,19.975,30,66,12.598,129,N2,L4+14,control,C2_N2_D3,73823.438
1816,0.098,61,0,61,61,5.957,61,N2,L4+14,control,C2_N2_D3,73823.438
1817,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
1818,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1819,0.586,45.333,13.246,31,61,26.562,272,N2,L4+14,control,C2_N2_D3,73823.438
1820,0.488,32,2.345,30,36,15.625,160,N2,L4+14,control,C2_N2_D3,73823.438
1821,0.293,40.333,9.609,30,49,11.816,121,N2,L4+14,control,C2_N2_D3,73823.438
1822,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1823,0.586,36,9.445,30,55,21.094,216,N2,L4+14,control,C2_N2_D3,73823.438
1824,2.051,39.714,9.089,30,61,81.445,834,N2,L4+14,control,C2_N2_D3,73823.438
1825,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1826,3.906,45.85,10.963,30,65,179.102,1834,N2,L4+14,control,C2_N2_D3,73823.438
1827,0.195,37,0,37,37,7.227,74,N2,L4+14,control,C2_N2_D3,73823.438
1828,0.781,41.75,10.964,30,62,32.617,334,N2,L4+14,control,C2_N2_D3,73823.438
1829,0.098,52,0,52,52,5.078,52,N2,L4+14,control,C2_N2_D3,73823.438
1830,0.098,60,0,60,60,5.859,60,N2,L4+14,control,C2_N2_D3,73823.438
1831,2.637,35.815,5.016,30,45,94.434,967,N2,L4+14,control,C2_N2_D3,73823.438
1832,0.391,37.25,9.912,31,52,14.551,149,N2,L4+14,control,C2_N2_D3,73823.438
1833,0.391,41,7.746,32,50,16.016,164,N2,L4+14,control,C2_N2_D3,73823.438
1834,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1835,0.195,31,1.414,30,32,6.055,62,N2,L4+14,control,C2_N2_D3,73823.438
1836,0.684,35.143,2.854,30,38,24.023,246,N2,L4+14,control,C2_N2_D3,73823.438
1837,0.195,47,22.627,31,63,9.18,94,N2,L4+14,control,C2_N2_D3,73823.438
1838,0.293,30,0,30,30,8.789,90,N2,L4+14,control,C2_N2_D3,73823.438
1839,0.195,32.5,2.121,31,34,6.348,65,N2,L4+14,control,C2_N2_D3,73823.438
1840,0.391,46,5.944,38,51,17.969,184,N2,L4+14,control,C2_N2_D3,73823.438
1841,0.195,38.5,0.707,38,39,7.52,77,N2,L4+14,control,C2_N2_D3,73823.438
1842,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1843,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1844,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1845,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1846,0.586,47.667,9.812,38,60,27.93,286,N2,L4+14,control,C2_N2_D3,73823.438
1847,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1848,0.195,46.5,16.263,35,58,9.082,93,N2,L4+14,control,C2_N2_D3,73823.438
1849,0.195,32,2.828,30,34,6.25,64,N2,L4+14,control,C2_N2_D3,73823.438
1850,0.098,37,0,37,37,3.613,37,N2,L4+14,control,C2_N2_D3,73823.438
1851,0.098,63,0,63,63,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
1852,1.562,37.062,4.905,31,48,57.91,593,N2,L4+14,control,C2_N2_D3,73823.438
1853,0.684,32.857,3.671,30,40,22.461,230,N2,L4+14,control,C2_N2_D3,73823.438
1854,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
1855,0.391,32,0.816,31,33,12.5,128,N2,L4+14,control,C2_N2_D3,73823.438
1856,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1857,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1858,0.488,34.8,5.975,30,45,16.992,174,N2,L4+14,control,C2_N2_D3,73823.438
1859,0.391,37.25,4.272,34,43,14.551,149,N2,L4+14,control,C2_N2_D3,73823.438
1860,1.074,33,2.828,30,39,35.449,363,N2,L4+14,control,C2_N2_D3,73823.438
1861,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1862,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1863,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1864,0.488,34.2,3.114,31,39,16.699,171,N2,L4+14,control,C2_N2_D3,73823.438
1865,0.293,31,1,30,32,9.082,93,N2,L4+14,control,C2_N2_D3,73823.438
1866,0.195,41.5,12.021,33,50,8.105,83,N2,L4+14,control,C2_N2_D3,73823.438
1867,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1868,1.074,43.091,10.435,31,63,46.289,474,N2,L4+14,control,C2_N2_D3,73823.438
1869,0.098,62,0,62,62,6.055,62,N2,L4+14,control,C2_N2_D3,73823.438
1870,0.098,36,0,36,36,3.516,36,N2,L4+14,control,C2_N2_D3,73823.438
1871,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1872,0.195,36,5.657,32,40,7.031,72,N2,L4+14,control,C2_N2_D3,73823.438
1873,2.148,48,8.077,34,66,103.125,1056,N2,L4+14,control,C2_N2_D3,73823.438
1874,2.246,43.043,9.92,31,62,96.68,990,N2,L4+14,control,C2_N2_D3,73823.438
1875,0.391,39.75,6.898,34,49,15.527,159,N2,L4+14,control,C2_N2_D3,73823.438
1876,0.098,60,0,60,60,5.859,60,N2,L4+14,control,C2_N2_D3,73823.438
1877,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1878,0.488,41.8,6.611,35,51,20.41,209,N2,L4+14,control,C2_N2_D3,73823.438
1879,0.195,37,9.899,30,44,7.227,74,N2,L4+14,control,C2_N2_D3,73823.438
1880,0.098,57,0,57,57,5.566,57,N2,L4+14,control,C2_N2_D3,73823.438
1881,0.098,65,0,65,65,6.348,65,N2,L4+14,control,C2_N2_D3,73823.438
1882,0.293,32.667,3.055,30,36,9.57,98,N2,L4+14,control,C2_N2_D3,73823.438
1883,0.195,40,12.728,31,49,7.812,80,N2,L4+14,control,C2_N2_D3,73823.438
1884,0.293,32.667,2.887,31,36,9.57,98,N2,L4+14,control,C2_N2_D3,73823.438
1885,0.098,58,0,58,58,5.664,58,N2,L4+14,control,C2_N2_D3,73823.438
1886,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1887,0.195,42.5,3.536,40,45,8.301,85,N2,L4+14,control,C2_N2_D3,73823.438
1888,0.195,44.5,10.607,37,52,8.691,89,N2,L4+14,control,C2_N2_D3,73823.438
1889,0.195,42.5,2.121,41,44,8.301,85,N2,L4+14,control,C2_N2_D3,73823.438
1890,0.781,40.875,8.509,31,53,31.934,327,N2,L4+14,control,C2_N2_D3,73823.438
1891,0.293,44,5.292,40,50,12.891,132,N2,L4+14,control,C2_N2_D3,73823.438
1892,0.293,41.333,17.039,31,61,12.109,124,N2,L4+14,control,C2_N2_D3,73823.438
1893,0.488,42.6,12.28,30,63,20.801,213,N2,L4+14,control,C2_N2_D3,73823.438
1894,0.293,45,14.107,32,60,13.184,135,N2,L4+14,control,C2_N2_D3,73823.438
1895,0.195,46,15.556,35,57,8.984,92,N2,L4+14,control,C2_N2_D3,73823.438
1896,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1897,0.293,46,4.583,41,50,13.477,138,N2,L4+14,control,C2_N2_D3,73823.438
1898,0.488,48.2,10.986,37,62,23.535,241,N2,L4+14,control,C2_N2_D3,73823.438
1899,0.391,38.5,7.681,32,47,15.039,154,N2,L4+14,control,C2_N2_D3,73823.438
1900,0.488,41.8,7.823,30,52,20.41,209,N2,L4+14,control,C2_N2_D3,73823.438
1901,0.391,45,13.491,32,59,17.578,180,N2,L4+14,control,C2_N2_D3,73823.438
1902,0.195,45,5.657,41,49,8.789,90,N2,L4+14,control,C2_N2_D3,73823.438
1903,3.418,38.6,9.672,30,64,131.934,1351,N2,L4+14,control,C2_N2_D3,73823.438
1904,0.195,47,24.042,30,64,9.18,94,N2,L4+14,control,C2_N2_D3,73823.438
1905,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
1906,0.391,52.5,8.737,44,61,20.508,210,N2,L4+14,control,C2_N2_D3,73823.438
1907,0.195,48,24.042,31,65,9.375,96,N2,L4+14,control,C2_N2_D3,73823.438
1908,0.195,38.5,2.121,37,40,7.52,77,N2,L4+14,control,C2_N2_D3,73823.438
1909,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1910,0.098,49,0,49,49,4.785,49,N2,L4+14,control,C2_N2_D3,73823.438
1911,0.098,45,0,45,45,4.395,45,N2,L4+14,control,C2_N2_D3,73823.438
1912,0.488,42.2,10.895,32,60,20.605,211,N2,L4+14,control,C2_N2_D3,73823.438
1913,0.781,45.375,11.831,32,63,35.449,363,N2,L4+14,control,C2_N2_D3,73823.438
1914,0.098,43,0,43,43,4.199,43,N2,L4+14,control,C2_N2_D3,73823.438
1915,0.684,40.143,11.796,30,60,27.441,281,N2,L4+14,control,C2_N2_D3,73823.438
1916,0.195,35.5,7.778,30,41,6.934,71,N2,L4+14,control,C2_N2_D3,73823.438
1917,0.293,55.667,14.468,39,65,16.309,167,N2,L4+14,control,C2_N2_D3,73823.438
1918,2.441,49.04,10.196,31,66,119.727,1226,N2,L4+14,control,C2_N2_D3,73823.438
1919,0.684,43.429,9.467,31,61,29.688,304,N2,L4+14,control,C2_N2_D3,73823.438
1920,0.488,43.2,9.884,33,58,21.094,216,N2,L4+14,control,C2_N2_D3,73823.438
1921,0.977,42.3,9.956,32,61,41.309,423,N2,L4+14,control,C2_N2_D3,73823.438
1922,0.293,51.333,3.215,49,55,15.039,154,N2,L4+14,control,C2_N2_D3,73823.438
1923,0.195,42.5,7.778,37,48,8.301,85,N2,L4+14,control,C2_N2_D3,73823.438
1924,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1925,0.293,48,16.703,30,63,14.062,144,N2,L4+14,control,C2_N2_D3,73823.438
1926,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1927,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1928,0.488,32,2.915,30,37,15.625,160,N2,L4+14,control,C2_N2_D3,73823.438
1929,0.195,50.5,19.092,37,64,9.863,101,N2,L4+14,control,C2_N2_D3,73823.438
1930,0.293,39,8.544,30,47,11.426,117,N2,L4+14,control,C2_N2_D3,73823.438
1931,0.098,42,0,42,42,4.102,42,N2,L4+14,control,C2_N2_D3,73823.438
1932,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1933,1.758,39.944,8.127,30,59,70.215,719,N2,L4+14,control,C2_N2_D3,73823.438
1934,0.098,38,0,38,38,3.711,38,N2,L4+14,control,C2_N2_D3,73823.438
1935,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1936,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1937,0.488,43.8,9.094,31,53,21.387,219,N2,L4+14,control,C2_N2_D3,73823.438
1938,0.586,42.667,16.219,30,63,25,256,N2,L4+14,control,C2_N2_D3,73823.438
1939,0.098,50,0,50,50,4.883,50,N2,L4+14,control,C2_N2_D3,73823.438
1940,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1941,1.27,38.538,6.936,30,52,48.926,501,N2,L4+14,control,C2_N2_D3,73823.438
1942,0.098,63,0,63,63,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
1943,0.293,42,8.185,33,49,12.305,126,N2,L4+14,control,C2_N2_D3,73823.438
1944,0.195,33,2.828,31,35,6.445,66,N2,L4+14,control,C2_N2_D3,73823.438
1945,0.684,46.143,8.474,34,61,31.543,323,N2,L4+14,control,C2_N2_D3,73823.438
1946,0.391,42.25,9.069,33,51,16.504,169,N2,L4+14,control,C2_N2_D3,73823.438
1947,0.195,31.5,0.707,31,32,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
1948,0.098,44,0,44,44,4.297,44,N2,L4+14,control,C2_N2_D3,73823.438
1949,0.098,55,0,55,55,5.371,55,N2,L4+14,control,C2_N2_D3,73823.438
1950,0.488,43.6,9.711,30,56,21.289,218,N2,L4+14,control,C2_N2_D3,73823.438
1951,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1952,0.098,45,0,45,45,4.395,45,N2,L4+14,control,C2_N2_D3,73823.438
1953,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1954,0.098,50,0,50,50,4.883,50,N2,L4+14,control,C2_N2_D3,73823.438
1955,0.098,43,0,43,43,4.199,43,N2,L4+14,control,C2_N2_D3,73823.438
1956,0.488,52.8,11.541,34,63,25.781,264,N2,L4+14,control,C2_N2_D3,73823.438
1957,0.293,37,5.292,33,43,10.84,111,N2,L4+14,control,C2_N2_D3,73823.438
1958,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1959,0.293,45.667,13.429,36,61,13.379,137,N2,L4+14,control,C2_N2_D3,73823.438
1960,0.781,49.625,11.71,31,64,38.77,397,N2,L4+14,control,C2_N2_D3,73823.438
1961,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1962,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1963,1.367,52.714,11.75,30,66,72.07,738,N2,L4+14,control,C2_N2_D3,73823.438
1964,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1965,0.195,36.5,0.707,36,37,7.129,73,N2,L4+14,control,C2_N2_D3,73823.438
1966,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1967,0.098,42,0,42,42,4.102,42,N2,L4+14,control,C2_N2_D3,73823.438
1968,0.195,33,4.243,30,36,6.445,66,N2,L4+14,control,C2_N2_D3,73823.438
1969,0.293,46.333,12.897,32,57,13.574,139,N2,L4+14,control,C2_N2_D3,73823.438
1970,0.488,48,12.787,33,65,23.438,240,N2,L4+14,control,C2_N2_D3,73823.438
1971,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1972,0.195,47,18.385,34,60,9.18,94,N2,L4+14,control,C2_N2_D3,73823.438
1973,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1974,0.293,34,2,32,36,9.961,102,N2,L4+14,control,C2_N2_D3,73823.438
1975,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1976,0.195,30.5,0.707,30,31,5.957,61,N2,L4+14,control,C2_N2_D3,73823.438
1977,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1978,0.293,39.333,5.508,33,43,11.523,118,N2,L4+14,control,C2_N2_D3,73823.438
1979,0.293,43.667,7.638,37,52,12.793,131,N2,L4+14,control,C2_N2_D3,73823.438
1980,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1981,0.684,44,12.477,33,66,30.078,308,N2,L4+14,control,C2_N2_D3,73823.438
1982,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
1983,0.195,47,1.414,46,48,9.18,94,N2,L4+14,control,C2_N2_D3,73823.438
1984,0.586,47.167,9.766,37,59,27.637,283,N2,L4+14,control,C2_N2_D3,73823.438
1985,0.293,32.333,1.528,31,34,9.473,97,N2,L4+14,control,C2_N2_D3,73823.438
1986,0.098,47,0,47,47,4.59,47,N2,L4+14,control,C2_N2_D3,73823.438
1987,0.098,46,0,46,46,4.492,46,N2,L4+14,control,C2_N2_D3,73823.438
1988,0.293,47,5.568,41,52,13.77,141,N2,L4+14,control,C2_N2_D3,73823.438
1989,0.879,43.222,7.886,32,56,37.988,389,N2,L4+14,control,C2_N2_D3,73823.438
1990,0.098,59,0,59,59,5.762,59,N2,L4+14,control,C2_N2_D3,73823.438
1991,0.098,48,0,48,48,4.688,48,N2,L4+14,control,C2_N2_D3,73823.438
1992,0.195,35.5,4.95,32,39,6.934,71,N2,L4+14,control,C2_N2_D3,73823.438
1993,0.391,43.5,15.61,30,66,16.992,174,N2,L4+14,control,C2_N2_D3,73823.438
1994,0.488,35,4.69,30,40,17.09,175,N2,L4+14,control,C2_N2_D3,73823.438
1995,0.098,39,0,39,39,3.809,39,N2,L4+14,control,C2_N2_D3,73823.438
1996,0.293,35.333,4.619,30,38,10.352,106,N2,L4+14,control,C2_N2_D3,73823.438
1997,0.391,47.75,13.889,35,63,18.652,191,N2,L4+14,control,C2_N2_D3,73823.438
1998,0.391,40.25,15.349,31,63,15.723,161,N2,L4+14,control,C2_N2_D3,73823.438
1999,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
2000,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
2001,0.586,43.833,11.907,30,65,25.684,263,N2,L4+14,control,C2_N2_D3,73823.438
2002,0.195,31.5,0.707,31,32,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
2003,0.293,35,3,32,38,10.254,105,N2,L4+14,control,C2_N2_D3,73823.438
2004,0.684,40.714,11.236,30,56,27.832,285,N2,L4+14,control,C2_N2_D3,73823.438
2005,0.195,39.5,7.778,34,45,7.715,79,N2,L4+14,control,C2_N2_D3,73823.438
2006,0.293,43.667,18.475,33,65,12.793,131,N2,L4+14,control,C2_N2_D3,73823.438
2007,0.195,52.5,7.778,47,58,10.254,105,N2,L4+14,control,C2_N2_D3,73823.438
2008,1.562,38.188,7.111,30,51,59.668,611,N2,L4+14,control,C2_N2_D3,73823.438
2009,0.684,44.143,9.856,30,60,30.176,309,N2,L4+14,control,C2_N2_D3,73823.438
2010,0.098,37,0,37,37,3.613,37,N2,L4+14,control,C2_N2_D3,73823.438
2011,0.391,38.75,10.079,30,51,15.137,155,N2,L4+14,control,C2_N2_D3,73823.438
2012,0.195,30.5,0.707,30,31,5.957,61,N2,L4+14,control,C2_N2_D3,73823.438
2013,0.195,30.5,0.707,30,31,5.957,61,N2,L4+14,control,C2_N2_D3,73823.438
2014,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
2015,0.098,36,0,36,36,3.516,36,N2,L4+14,control,C2_N2_D3,73823.438
2016,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
2017,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
2018,0.488,42.4,11.739,33,60,20.703,212,N2,L4+14,control,C2_N2_D3,73823.438
2019,0.195,41,5.657,37,45,8.008,82,N2,L4+14,control,C2_N2_D3,73823.438
2020,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
2021,0.781,47.375,7.633,40,62,37.012,379,N2,L4+14,control,C2_N2_D3,73823.438
2022,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
2023,0.195,31,0,31,31,6.055,62,N2,L4+14,control,C2_N2_D3,73823.438
2024,0.977,46.9,13.127,30,66,45.801,469,N2,L4+14,control,C2_N2_D3,73823.438
2025,0.293,53.333,11.93,40,63,15.625,160,N2,L4+14,control,C2_N2_D3,73823.438
2026,0.098,60,0,60,60,5.859,60,N2,L4+14,control,C2_N2_D3,73823.438
2027,0.098,48,0,48,48,4.688,48,N2,L4+14,control,C2_N2_D3,73823.438
2028,0.586,49.5,11.64,34,65,29.004,297,N2,L4+14,control,C2_N2_D3,73823.438
2029,0.293,34,2,32,36,9.961,102,N2,L4+14,control,C2_N2_D3,73823.438
2030,0.098,66,0,66,66,6.445,66,N2,L4+14,control,C2_N2_D3,73823.438
2031,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
2032,0.391,40,10.863,30,54,15.625,160,N2,L4+14,control,C2_N2_D3,73823.438
2033,0.195,44,7.071,39,49,8.594,88,N2,L4+14,control,C2_N2_D3,73823.438
2034,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
2035,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
2036,0.195,42,1.414,41,43,8.203,84,N2,L4+14,control,C2_N2_D3,73823.438
2037,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
2038,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
2039,0.098,45,0,45,45,4.395,45,N2,L4+14,control,C2_N2_D3,73823.438
2040,0.488,49,13.838,35,66,23.926,245,N2,L4+14,control,C2_N2_D3,73823.438
2041,0.977,48.7,10.709,35,65,47.559,487,N2,L4+14,control,C2_N2_D3,73823.438
2042,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
2043,0.293,39.667,8.505,30,46,11.621,119,N2,L4+14,control,C2_N2_D3,73823.438
2044,0.684,54.857,7.841,42,62,37.5,384,N2,L4+14,control,C2_N2_D3,73823.438
2045,0.293,52,7.937,46,61,15.234,156,N2,L4+14,control,C2_N2_D3,73823.438
2046,0.098,47,0,47,47,4.59,47,N2,L4+14,control,C2_N2_D3,73823.438
2047,0.098,36,0,36,36,3.516,36,N2,L4+14,control,C2_N2_D3,73823.438
2048,0.488,41.6,11.238,30,57,20.312,208,N2,L4+14,control,C2_N2_D3,73823.438
2049,0.098,39,0,39,39,3.809,39,N2,L4+14,control,C2_N2_D3,73823.438
2050,0.684,44.143,10.447,32,58,30.176,309,N2,L4+14,control,C2_N2_D3,73823.438
2051,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
2052,0.684,47.571,13.402,30,66,32.52,333,N2,L4+14,control,C2_N2_D3,73823.438
2053,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
2054,0.195,46.5,4.95,43,50,9.082,93,N2,L4+14,control,C2_N2_D3,73823.438
2055,0.293,43.667,16.773,33,63,12.793,131,N2,L4+14,control,C2_N2_D3,73823.438
2056,0.098,59,0,59,59,5.762,59,N2,L4+14,control,C2_N2_D3,73823.438
2057,0.195,51,21.213,36,66,9.961,102,N2,L4+14,control,C2_N2_D3,73823.438
2058,0.195,58.5,0.707,58,59,11.426,117,N2,L4+14,control,C2_N2_D3,73823.438
2059,0.195,64,2.828,62,66,12.5,128,N2,L4+14,control,C2_N2_D3,73823.438
2060,0.098,42,0,42,42,4.102,42,N2,L4+14,control,C2_N2_D3,73823.438
2061,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
2062,0.195,37,0,37,37,7.227,74,N2,L4+14,control,C2_N2_D3,73823.438
2063,0.098,59,0,59,59,5.762,59,N2,L4+14,control,C2_N2_D3,73823.438
2064,1.758,47.889,10.099,32,63,84.18,862,N2,L4+14,control,C2_N2_D3,73823.438
2065,0.195,56,11.314,48,64,10.938,112,N2,L4+14,control,C2_N2_D3,73823.438
2066,0.195,30.5,0.707,30,31,5.957,61,N2,L4+14,control,C2_N2_D3,73823.438
2067,0.488,45.6,9.737,30,55,22.266,228,N2,L4+14,control,C2_N2_D3,73823.438
2068,0.781,40.625,8.228,31,55,31.738,325,N2,L4+14,control,C2_N2_D3,73823.438
2069,0.098,53,0,53,53,5.176,53,N2,L4+14,control,C2_N2_D3,73823.438
2070,0.098,50,0,50,50,4.883,50,N2,L4+14,control,C2_N2_D3,73823.438
2071,0.293,41.333,8.963,31,47,12.109,124,N2,L4+14,control,C2_N2_D3,73823.438
2072,0.098,40,0,40,40,3.906,40,N2,L4+14,control,C2_N2_D3,73823.438
2073,0.391,32.75,3.594,30,38,12.793,131,N2,L4+14,control,C2_N2_D3,73823.438
2074,0.391,38.5,2.646,35,41,15.039,154,N2,L4+14,control,C2_N2_D3,73823.438
2075,0.195,52.5,10.607,45,60,10.254,105,N2,L4+14,control,C2_N2_D3,73823.438
2076,0.098,42,0,42,42,4.102,42,N2,L4+14,control,C2_N2_D3,73823.438
2077,0.293,60.667,1.155,60,62,17.773,182,N2,L4+14,control,C2_N2_D3,73823.438
2078,0.098,59,0,59,59,5.762,59,N2,L4+14,control,C2_N2_D3,73823.438
2079,0.488,41.8,14.237,30,61,20.41,209,N2,L4+14,control,C2_N2_D3,73823.438
2080,0.098,46,0,46,46,4.492,46,N2,L4+14,control,C2_N2_D3,73823.438
2081,0.391,58.75,5.188,51,62,22.949,235,N2,L4+14,control,C2_N2_D3,73823.438
2082,0.293,37.333,3.512,34,41,10.938,112,N2,L4+14,control,C2_N2_D3,73823.438
2083,0.391,48,12.028,37,62,18.75,192,N2,L4+14,control,C2_N2_D3,73823.438
2084,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
2085,0.195,34.5,2.121,33,36,6.738,69,N2,L4+14,control,C2_N2_D3,73823.438
2086,1.27,47.846,11.503,30,63,60.742,622,N2,L4+14,control,C2_N2_D3,73823.438
2087,0.098,51,0,51,51,4.98,51,N2,L4+14,control,C2_N2_D3,73823.438
2088,0.977,36,5.598,30,48,35.156,360,N2,L4+14,control,C2_N2_D3,73823.438
2089,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
2090,0.977,44.8,10.379,32,60,43.75,448,N2,L4+14,control,C2_N2_D3,73823.438
2091,0.293,48.333,15.044,34,64,14.16,145,N2,L4+14,control,C2_N2_D3,73823.438
2092,0.293,52.333,18.717,31,66,15.332,157,N2,L4+14,control,C2_N2_D3,73823.438
2093,0.977,42.1,8.825,30,56,41.113,421,N2,L4+14,control,C2_N2_D3,73823.438
2094,0.098,37,0,37,37,3.613,37,N2,L4+14,control,C2_N2_D3,73823.438
