aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
4811,0.195,42,14.142,32,52,8.203,84,N1,L4+7,mannitol,M3_N1_D2,77802.832
4812,0.195,34,1.414,33,35,6.641,68,N1,L4+7,mannitol,M3_N1_D2,77802.832
4813,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
4814,0.098,59,0,59,59,5.762,59,N1,L4+7,mannitol,M3_N1_D2,77802.832
4815,0.684,51,11.15,41,65,34.863,357,N1,L4+7,mannitol,M3_N1_D2,77802.832
4816,0.684,42,12.477,30,65,28.711,294,N1,L4+7,mannitol,M3_N1_D2,77802.832
4817,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
4818,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M3_N1_D2,77802.832
4819,0.098,47,0,47,47,4.59,47,N1,L4+7,mannitol,M3_N1_D2,77802.832
4820,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M3_N1_D2,77802.832
4821,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
4822,0.391,33.5,4.435,30,40,13.086,134,N1,L4+7,mannitol,M3_N1_D2,77802.832
4823,0.391,35,2.944,32,38,13.672,140,N1,L4+7,mannitol,M3_N1_D2,77802.832
4824,0.098,55,0,55,55,5.371,55,N1,L4+7,mannitol,M3_N1_D2,77802.832
4825,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M3_N1_D2,77802.832
4826,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M3_N1_D2,77802.832
4827,0.098,56,0,56,56,5.469,56,N1,L4+7,mannitol,M3_N1_D2,77802.832
4828,0.293,35.667,6.429,31,43,10.449,107,N1,L4+7,mannitol,M3_N1_D2,77802.832
4829,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M3_N1_D2,77802.832
4830,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
4831,0.293,53,9.644,42,60,15.527,159,N1,L4+7,mannitol,M3_N1_D2,77802.832
4832,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M3_N1_D2,77802.832
4833,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M3_N1_D2,77802.832
4834,0.098,61,0,61,61,5.957,61,N1,L4+7,mannitol,M3_N1_D2,77802.832
4835,0.195,46.5,6.364,42,51,9.082,93,N1,L4+7,mannitol,M3_N1_D2,77802.832
4836,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
4837,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
4838,0.195,46,5.657,42,50,8.984,92,N1,L4+7,mannitol,M3_N1_D2,77802.832
4839,0.293,32.667,1.528,31,34,9.57,98,N1,L4+7,mannitol,M3_N1_D2,77802.832
4840,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
4841,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
4842,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M3_N1_D2,77802.832
4843,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
4844,0.879,46.778,14.158,30,66,41.113,421,N1,L4+7,mannitol,M3_N1_D2,77802.832
4845,0.391,40.25,7.455,31,49,15.723,161,N1,L4+7,mannitol,M3_N1_D2,77802.832
4846,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
4847,0.391,41.5,11.676,35,59,16.211,166,N1,L4+7,mannitol,M3_N1_D2,77802.832
4848,0.684,42.143,11.824,32,64,28.809,295,N1,L4+7,mannitol,M3_N1_D2,77802.832
4849,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M3_N1_D2,77802.832
4850,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
4851,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
4852,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
4853,0.684,40.714,7.588,31,51,27.832,285,N1,L4+7,mannitol,M3_N1_D2,77802.832
4854,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
4855,0.195,48.5,12.021,40,57,9.473,97,N1,L4+7,mannitol,M3_N1_D2,77802.832
4856,0.195,33,2.828,31,35,6.445,66,N1,L4+7,mannitol,M3_N1_D2,77802.832
4857,0.684,40.429,9.414,31,55,27.637,283,N1,L4+7,mannitol,M3_N1_D2,77802.832
4858,1.074,33.273,3.197,30,40,35.742,366,N1,L4+7,mannitol,M3_N1_D2,77802.832
4859,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M3_N1_D2,77802.832
4860,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M3_N1_D2,77802.832
4861,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
4862,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M3_N1_D2,77802.832
4863,0.195,51.5,20.506,37,66,10.059,103,N1,L4+7,mannitol,M3_N1_D2,77802.832
4864,0.781,46.5,9.842,31,59,36.328,372,N1,L4+7,mannitol,M3_N1_D2,77802.832
4865,0.195,44.5,10.607,37,52,8.691,89,N1,L4+7,mannitol,M3_N1_D2,77802.832
4866,0.195,42.5,16.263,31,54,8.301,85,N1,L4+7,mannitol,M3_N1_D2,77802.832
4867,0.586,34.5,7.662,30,50,20.215,207,N1,L4+7,mannitol,M3_N1_D2,77802.832
4868,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M3_N1_D2,77802.832
4869,1.27,43.615,12.534,30,66,55.371,567,N1,L4+7,mannitol,M3_N1_D2,77802.832
4870,0.195,37.5,2.121,36,39,7.324,75,N1,L4+7,mannitol,M3_N1_D2,77802.832
4871,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
4872,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M3_N1_D2,77802.832
4873,0.586,32,2.53,30,36,18.75,192,N1,L4+7,mannitol,M3_N1_D2,77802.832
4874,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
4875,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
4876,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
4877,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
4878,0.195,32.5,2.121,31,34,6.348,65,N1,L4+7,mannitol,M3_N1_D2,77802.832
4879,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M3_N1_D2,77802.832
4880,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M3_N1_D2,77802.832
4881,0.293,37.667,7.095,30,44,11.035,113,N1,L4+7,mannitol,M3_N1_D2,77802.832
4882,0.293,33,4.359,30,38,9.668,99,N1,L4+7,mannitol,M3_N1_D2,77802.832
4883,0.488,44.4,13.759,33,66,21.68,222,N1,L4+7,mannitol,M3_N1_D2,77802.832
4884,0.488,36.6,2.881,33,40,17.871,183,N1,L4+7,mannitol,M3_N1_D2,77802.832
4885,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
4886,0.195,35.5,4.95,32,39,6.934,71,N1,L4+7,mannitol,M3_N1_D2,77802.832
4887,0.098,60,0,60,60,5.859,60,N1,L4+7,mannitol,M3_N1_D2,77802.832
4888,0.195,46,15.556,35,57,8.984,92,N1,L4+7,mannitol,M3_N1_D2,77802.832
4889,0.391,55,7.348,49,65,21.484,220,N1,L4+7,mannitol,M3_N1_D2,77802.832
4890,0.586,37.333,4.844,31,44,21.875,224,N1,L4+7,mannitol,M3_N1_D2,77802.832
4891,0.293,41.667,8.083,33,49,12.207,125,N1,L4+7,mannitol,M3_N1_D2,77802.832
4892,0.879,45.889,6.809,37,55,40.332,413,N1,L4+7,mannitol,M3_N1_D2,77802.832
4893,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
4894,0.293,38.667,3.512,35,42,11.328,116,N1,L4+7,mannitol,M3_N1_D2,77802.832
4895,0.488,43,12.806,30,64,20.996,215,N1,L4+7,mannitol,M3_N1_D2,77802.832
4896,0.098,58,0,58,58,5.664,58,N1,L4+7,mannitol,M3_N1_D2,77802.832
4897,0.488,43.2,13.312,31,63,21.094,216,N1,L4+7,mannitol,M3_N1_D2,77802.832
4898,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M3_N1_D2,77802.832
4899,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
4900,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
4901,0.684,49.286,13.973,33,64,33.691,345,N1,L4+7,mannitol,M3_N1_D2,77802.832
4902,0.195,44,16.971,32,56,8.594,88,N1,L4+7,mannitol,M3_N1_D2,77802.832
4903,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M3_N1_D2,77802.832
4904,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M3_N1_D2,77802.832
4905,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
4906,0.195,31,1.414,30,32,6.055,62,N1,L4+7,mannitol,M3_N1_D2,77802.832
4907,0.195,45.5,17.678,33,58,8.887,91,N1,L4+7,mannitol,M3_N1_D2,77802.832
4908,0.586,42.833,10.304,30,59,25.098,257,N1,L4+7,mannitol,M3_N1_D2,77802.832
4909,0.977,46,11.086,33,63,44.922,460,N1,L4+7,mannitol,M3_N1_D2,77802.832
4910,0.293,46.333,7.572,41,55,13.574,139,N1,L4+7,mannitol,M3_N1_D2,77802.832
4911,0.586,51.833,8.589,40,64,30.371,311,N1,L4+7,mannitol,M3_N1_D2,77802.832
4912,0.195,41,1.414,40,42,8.008,82,N1,L4+7,mannitol,M3_N1_D2,77802.832
4913,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
4914,0.195,46.5,17.678,34,59,9.082,93,N1,L4+7,mannitol,M3_N1_D2,77802.832
4915,0.195,43,1.414,42,44,8.398,86,N1,L4+7,mannitol,M3_N1_D2,77802.832
4916,0.488,46,9.874,34,56,22.461,230,N1,L4+7,mannitol,M3_N1_D2,77802.832
4917,0.293,38.667,1.528,37,40,11.328,116,N1,L4+7,mannitol,M3_N1_D2,77802.832
4918,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M3_N1_D2,77802.832
4919,0.293,58.667,11.846,45,66,17.188,176,N1,L4+7,mannitol,M3_N1_D2,77802.832
4920,0.195,33,4.243,30,36,6.445,66,N1,L4+7,mannitol,M3_N1_D2,77802.832
4921,0.098,55,0,55,55,5.371,55,N1,L4+7,mannitol,M3_N1_D2,77802.832
4922,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
4923,0.391,39.25,7.089,34,49,15.332,157,N1,L4+7,mannitol,M3_N1_D2,77802.832
4924,0.977,50.4,10.458,32,64,49.219,504,N1,L4+7,mannitol,M3_N1_D2,77802.832
4925,0.391,51,6.683,45,60,19.922,204,N1,L4+7,mannitol,M3_N1_D2,77802.832
4926,0.781,45.625,12.328,31,66,35.645,365,N1,L4+7,mannitol,M3_N1_D2,77802.832
4927,0.293,46.333,14.189,31,59,13.574,139,N1,L4+7,mannitol,M3_N1_D2,77802.832
4928,0.293,43,9.165,33,51,12.598,129,N1,L4+7,mannitol,M3_N1_D2,77802.832
4929,0.195,36,2.828,34,38,7.031,72,N1,L4+7,mannitol,M3_N1_D2,77802.832
4930,1.27,49,7.616,35,64,62.207,637,N1,L4+7,mannitol,M3_N1_D2,77802.832
4931,0.195,37,7.071,32,42,7.227,74,N1,L4+7,mannitol,M3_N1_D2,77802.832
4932,0.488,46.8,10.521,38,65,22.852,234,N1,L4+7,mannitol,M3_N1_D2,77802.832
4933,0.488,45.6,15.789,30,64,22.266,228,N1,L4+7,mannitol,M3_N1_D2,77802.832
4934,0.195,46,9.899,39,53,8.984,92,N1,L4+7,mannitol,M3_N1_D2,77802.832
4935,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M3_N1_D2,77802.832
4936,0.098,54,0,54,54,5.273,54,N1,L4+7,mannitol,M3_N1_D2,77802.832
4937,0.195,32,2.828,30,34,6.25,64,N1,L4+7,mannitol,M3_N1_D2,77802.832
4938,0.195,51.5,20.506,37,66,10.059,103,N1,L4+7,mannitol,M3_N1_D2,77802.832
4939,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M3_N1_D2,77802.832
4940,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
4941,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
4942,0.293,46.333,17.898,31,66,13.574,139,N1,L4+7,mannitol,M3_N1_D2,77802.832
4943,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
4944,0.195,48,14.142,38,58,9.375,96,N1,L4+7,mannitol,M3_N1_D2,77802.832
4945,0.293,37,8.718,31,47,10.84,111,N1,L4+7,mannitol,M3_N1_D2,77802.832
4946,0.293,49.667,12.423,42,64,14.551,149,N1,L4+7,mannitol,M3_N1_D2,77802.832
4947,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M3_N1_D2,77802.832
4948,0.195,41,12.728,32,50,8.008,82,N1,L4+7,mannitol,M3_N1_D2,77802.832
4949,0.098,56,0,56,56,5.469,56,N1,L4+7,mannitol,M3_N1_D2,77802.832
4950,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
4951,0.195,37.5,4.95,34,41,7.324,75,N1,L4+7,mannitol,M3_N1_D2,77802.832
4952,0.879,46.889,10.971,30,63,41.211,422,N1,L4+7,mannitol,M3_N1_D2,77802.832
4953,0.488,35.8,7.014,30,48,17.48,179,N1,L4+7,mannitol,M3_N1_D2,77802.832
4954,0.195,48,11.314,40,56,9.375,96,N1,L4+7,mannitol,M3_N1_D2,77802.832
4955,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M3_N1_D2,77802.832
4956,0.293,46.333,13.317,35,61,13.574,139,N1,L4+7,mannitol,M3_N1_D2,77802.832
4957,0.391,47.5,12.793,37,65,18.555,190,N1,L4+7,mannitol,M3_N1_D2,77802.832
4958,0.098,59,0,59,59,5.762,59,N1,L4+7,mannitol,M3_N1_D2,77802.832
4959,0.195,57,8.485,51,63,11.133,114,N1,L4+7,mannitol,M3_N1_D2,77802.832
4960,1.367,43.357,11.386,31,66,59.277,607,N1,L4+7,mannitol,M3_N1_D2,77802.832
4961,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M3_N1_D2,77802.832
4962,0.684,38.571,8.561,30,53,26.367,270,N1,L4+7,mannitol,M3_N1_D2,77802.832
4963,0.195,43,12.728,34,52,8.398,86,N1,L4+7,mannitol,M3_N1_D2,77802.832
4964,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M3_N1_D2,77802.832
4965,0.391,36.25,2.986,32,39,14.16,145,N1,L4+7,mannitol,M3_N1_D2,77802.832
4966,0.195,42.5,0.707,42,43,8.301,85,N1,L4+7,mannitol,M3_N1_D2,77802.832
4967,0.293,37.333,8.737,30,47,10.938,112,N1,L4+7,mannitol,M3_N1_D2,77802.832
4968,0.391,41,4.243,35,45,16.016,164,N1,L4+7,mannitol,M3_N1_D2,77802.832
4969,0.293,49,10.44,42,61,14.355,147,N1,L4+7,mannitol,M3_N1_D2,77802.832
4970,0.586,48.333,11.29,35,64,28.32,290,N1,L4+7,mannitol,M3_N1_D2,77802.832
4971,0.098,58,0,58,58,5.664,58,N1,L4+7,mannitol,M3_N1_D2,77802.832
4972,0.391,40.5,7.141,33,48,15.82,162,N1,L4+7,mannitol,M3_N1_D2,77802.832
4973,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
4974,0.195,42,15.556,31,53,8.203,84,N1,L4+7,mannitol,M3_N1_D2,77802.832
4975,0.391,50.25,13.72,36,66,19.629,201,N1,L4+7,mannitol,M3_N1_D2,77802.832
4976,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M3_N1_D2,77802.832
4977,0.293,39.333,8.083,32,48,11.523,118,N1,L4+7,mannitol,M3_N1_D2,77802.832
4978,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M3_N1_D2,77802.832
4979,0.195,34,1.414,33,35,6.641,68,N1,L4+7,mannitol,M3_N1_D2,77802.832
4980,0.098,51,0,51,51,4.98,51,N1,L4+7,mannitol,M3_N1_D2,77802.832
4981,0.488,39.8,5.586,35,49,19.434,199,N1,L4+7,mannitol,M3_N1_D2,77802.832
4982,0.195,45.5,14.849,35,56,8.887,91,N1,L4+7,mannitol,M3_N1_D2,77802.832
4983,0.098,63,0,63,63,6.152,63,N1,L4+7,mannitol,M3_N1_D2,77802.832
4984,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M3_N1_D2,77802.832
4985,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
4986,0.098,63,0,63,63,6.152,63,N1,L4+7,mannitol,M3_N1_D2,77802.832
4987,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
4988,0.098,58,0,58,58,5.664,58,N1,L4+7,mannitol,M3_N1_D2,77802.832
4989,0.098,64,0,64,64,6.25,64,N1,L4+7,mannitol,M3_N1_D2,77802.832
4990,0.195,45.5,14.849,35,56,8.887,91,N1,L4+7,mannitol,M3_N1_D2,77802.832
4991,0.195,50.5,4.95,47,54,9.863,101,N1,L4+7,mannitol,M3_N1_D2,77802.832
4992,0.195,54.5,3.536,52,57,10.645,109,N1,L4+7,mannitol,M3_N1_D2,77802.832
4993,0.391,53.25,10.34,43,66,20.801,213,N1,L4+7,mannitol,M3_N1_D2,77802.832
4994,0.195,37.5,4.95,34,41,7.324,75,N1,L4+7,mannitol,M3_N1_D2,77802.832
4995,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
4996,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
4997,0.293,51.333,18.475,30,62,15.039,154,N1,L4+7,mannitol,M3_N1_D2,77802.832
4998,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M3_N1_D2,77802.832
4999,0.195,48.5,24.749,31,66,9.473,97,N1,L4+7,mannitol,M3_N1_D2,77802.832
5000,0.195,52.5,17.678,40,65,10.254,105,N1,L4+7,mannitol,M3_N1_D2,77802.832
5001,0.098,54,0,54,54,5.273,54,N1,L4+7,mannitol,M3_N1_D2,77802.832
5002,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M3_N1_D2,77802.832
5003,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M3_N1_D2,77802.832
5004,0.684,43,6.506,36,51,29.395,301,N1,L4+7,mannitol,M3_N1_D2,77802.832
5005,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
5006,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
5007,0.293,37.333,9.452,30,48,10.938,112,N1,L4+7,mannitol,M3_N1_D2,77802.832
5008,0.293,54.667,17.098,35,66,16.016,164,N1,L4+7,mannitol,M3_N1_D2,77802.832
5009,0.293,49,12.288,35,58,14.355,147,N1,L4+7,mannitol,M3_N1_D2,77802.832
5010,0.293,50,4,46,54,14.648,150,N1,L4+7,mannitol,M3_N1_D2,77802.832
5011,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
5012,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
5013,0.293,41.667,9.074,35,52,12.207,125,N1,L4+7,mannitol,M3_N1_D2,77802.832
5014,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M3_N1_D2,77802.832
5015,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M3_N1_D2,77802.832
5016,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
5017,0.195,35,5.657,31,39,6.836,70,N1,L4+7,mannitol,M3_N1_D2,77802.832
5018,0.684,49.571,10.907,38,66,33.887,347,N1,L4+7,mannitol,M3_N1_D2,77802.832
5019,0.195,53.5,0.707,53,54,10.449,107,N1,L4+7,mannitol,M3_N1_D2,77802.832
5020,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
5021,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M3_N1_D2,77802.832
5022,0.586,42.167,11.72,30,61,24.707,253,N1,L4+7,mannitol,M3_N1_D2,77802.832
5023,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
5024,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M3_N1_D2,77802.832
5025,0.879,40.444,6.502,31,52,35.547,364,N1,L4+7,mannitol,M3_N1_D2,77802.832
5026,0.195,42,16.971,30,54,8.203,84,N1,L4+7,mannitol,M3_N1_D2,77802.832
5027,0.684,50.429,10.922,33,63,34.473,353,N1,L4+7,mannitol,M3_N1_D2,77802.832
5028,0.488,46.4,13.39,31,65,22.656,232,N1,L4+7,mannitol,M3_N1_D2,77802.832
5029,0.195,40,4.243,37,43,7.812,80,N1,L4+7,mannitol,M3_N1_D2,77802.832
5030,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M3_N1_D2,77802.832
5031,0.195,40.5,9.192,34,47,7.91,81,N1,L4+7,mannitol,M3_N1_D2,77802.832
5032,0.293,45.667,7.024,39,53,13.379,137,N1,L4+7,mannitol,M3_N1_D2,77802.832
5033,0.879,45.889,9.427,32,66,40.332,413,N1,L4+7,mannitol,M3_N1_D2,77802.832
5034,0.195,50.5,19.092,37,64,9.863,101,N1,L4+7,mannitol,M3_N1_D2,77802.832
5035,0.195,43.5,3.536,41,46,8.496,87,N1,L4+7,mannitol,M3_N1_D2,77802.832
5036,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,mannitol,M3_N1_D2,77802.832
5037,0.391,42.75,12.894,35,62,16.699,171,N1,L4+7,mannitol,M3_N1_D2,77802.832
5038,0.684,48.429,10.454,37,65,33.105,339,N1,L4+7,mannitol,M3_N1_D2,77802.832
5039,0.195,37,1.414,36,38,7.227,74,N1,L4+7,mannitol,M3_N1_D2,77802.832
5040,0.098,59,0,59,59,5.762,59,N1,L4+7,mannitol,M3_N1_D2,77802.832
5041,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M3_N1_D2,77802.832
5042,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M3_N1_D2,77802.832
5043,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
5044,0.293,54.667,1.528,53,56,16.016,164,N1,L4+7,mannitol,M3_N1_D2,77802.832
5045,0.195,34.5,6.364,30,39,6.738,69,N1,L4+7,mannitol,M3_N1_D2,77802.832
5046,0.195,45,8.485,39,51,8.789,90,N1,L4+7,mannitol,M3_N1_D2,77802.832
5047,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
5048,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M3_N1_D2,77802.832
5049,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M3_N1_D2,77802.832
5050,0.195,40,4.243,37,43,7.812,80,N1,L4+7,mannitol,M3_N1_D2,77802.832
5051,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,mannitol,M3_N1_D2,77802.832
5052,0.195,50.5,0.707,50,51,9.863,101,N1,L4+7,mannitol,M3_N1_D2,77802.832
5053,0.195,42,9.899,35,49,8.203,84,N1,L4+7,mannitol,M3_N1_D2,77802.832
5054,0.195,34,5.657,30,38,6.641,68,N1,L4+7,mannitol,M3_N1_D2,77802.832
5055,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
5056,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M3_N1_D2,77802.832
5057,0.195,45,1.414,44,46,8.789,90,N1,L4+7,mannitol,M3_N1_D2,77802.832
5058,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
5059,0.488,45.6,11.437,35,63,22.266,228,N1,L4+7,mannitol,M3_N1_D2,77802.832
5060,0.293,45.333,13.013,32,58,13.281,136,N1,L4+7,mannitol,M3_N1_D2,77802.832
5061,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
5062,0.293,41,9,32,50,12.012,123,N1,L4+7,mannitol,M3_N1_D2,77802.832
5063,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
5064,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M3_N1_D2,77802.832
5065,0.195,53,9.899,46,60,10.352,106,N1,L4+7,mannitol,M3_N1_D2,77802.832
5066,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M3_N1_D2,77802.832
5067,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
5068,0.781,45.375,9.211,33,61,35.449,363,N1,L4+7,mannitol,M3_N1_D2,77802.832
5069,0.098,63,0,63,63,6.152,63,N1,L4+7,mannitol,M3_N1_D2,77802.832
5070,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M3_N1_D2,77802.832
5071,0.293,42.333,8.963,32,48,12.402,127,N1,L4+7,mannitol,M3_N1_D2,77802.832
5072,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M3_N1_D2,77802.832
5073,0.098,47,0,47,47,4.59,47,N1,L4+7,mannitol,M3_N1_D2,77802.832
5074,0.195,52,1.414,51,53,10.156,104,N1,L4+7,mannitol,M3_N1_D2,77802.832
5075,0.879,42,9.192,31,58,36.914,378,N1,L4+7,mannitol,M3_N1_D2,77802.832
5076,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M3_N1_D2,77802.832
5077,0.098,54,0,54,54,5.273,54,N1,L4+7,mannitol,M3_N1_D2,77802.832
5078,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M3_N1_D2,77802.832
5079,0.684,51.857,9.082,40,64,35.449,363,N1,L4+7,mannitol,M3_N1_D2,77802.832
5080,0.293,41.333,12.858,32,56,12.109,124,N1,L4+7,mannitol,M3_N1_D2,77802.832
5081,0.488,41.4,9.099,33,51,20.215,207,N1,L4+7,mannitol,M3_N1_D2,77802.832
5082,0.293,45.333,6.807,40,53,13.281,136,N1,L4+7,mannitol,M3_N1_D2,77802.832
5083,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
5084,0.195,51.5,4.95,48,55,10.059,103,N1,L4+7,mannitol,M3_N1_D2,77802.832
5085,0.098,57,0,57,57,5.566,57,N1,L4+7,mannitol,M3_N1_D2,77802.832
5086,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M3_N1_D2,77802.832
5087,0.098,58,0,58,58,5.664,58,N1,L4+7,mannitol,M3_N1_D2,77802.832
5088,0.098,51,0,51,51,4.98,51,N1,L4+7,mannitol,M3_N1_D2,77802.832
5089,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M3_N1_D2,77802.832
5090,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
