aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
2282,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2283,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C1_N3_D2,89304.199
2284,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C1_N3_D2,89304.199
2285,0.684,61.714,2.138,58,65,42.188,432,N3,L4+7,control,C1_N3_D2,89304.199
2286,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C1_N3_D2,89304.199
2287,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
2288,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C1_N3_D2,89304.199
2289,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C1_N3_D2,89304.199
2290,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
2291,1.27,39.308,6.775,31,56,49.902,511,N3,L4+7,control,C1_N3_D2,89304.199
2292,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2293,0.977,45.8,10.02,34,63,44.727,458,N3,L4+7,control,C1_N3_D2,89304.199
2294,3.125,44.188,9.822,30,66,138.086,1414,N3,L4+7,control,C1_N3_D2,89304.199
2295,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
2296,0.879,40.778,9.947,32,57,35.84,367,N3,L4+7,control,C1_N3_D2,89304.199
2297,0.391,63,3.559,58,66,24.609,252,N3,L4+7,control,C1_N3_D2,89304.199
2298,0.781,45.125,8.79,31,58,35.254,361,N3,L4+7,control,C1_N3_D2,89304.199
2299,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C1_N3_D2,89304.199
2300,0.586,44,10.826,32,58,25.781,264,N3,L4+7,control,C1_N3_D2,89304.199
2301,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2302,0.879,47,13.134,30,64,41.309,423,N3,L4+7,control,C1_N3_D2,89304.199
2303,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2304,2.148,47,8.966,30,61,100.977,1034,N3,L4+7,control,C1_N3_D2,89304.199
2305,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C1_N3_D2,89304.199
2306,0.195,35,4.243,32,38,6.836,70,N3,L4+7,control,C1_N3_D2,89304.199
2307,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2308,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C1_N3_D2,89304.199
2309,0.195,41.5,2.121,40,43,8.105,83,N3,L4+7,control,C1_N3_D2,89304.199
2310,1.562,41.75,10.383,30,60,65.234,668,N3,L4+7,control,C1_N3_D2,89304.199
2311,0.195,30.5,0.707,30,31,5.957,61,N3,L4+7,control,C1_N3_D2,89304.199
2312,0.391,35.5,6.856,30,45,13.867,142,N3,L4+7,control,C1_N3_D2,89304.199
2313,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
2314,0.488,35.2,3.701,30,39,17.188,176,N3,L4+7,control,C1_N3_D2,89304.199
2315,0.488,50,7.906,43,62,24.414,250,N3,L4+7,control,C1_N3_D2,89304.199
2316,1.562,41.875,10.751,31,66,65.43,670,N3,L4+7,control,C1_N3_D2,89304.199
2317,0.293,36.333,4.041,32,40,10.645,109,N3,L4+7,control,C1_N3_D2,89304.199
2318,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2319,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
2320,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
2321,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C1_N3_D2,89304.199
2322,0.195,32.5,2.121,31,34,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2323,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C1_N3_D2,89304.199
2324,0.977,60.3,4.347,55,66,58.887,603,N3,L4+7,control,C1_N3_D2,89304.199
2325,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C1_N3_D2,89304.199
2326,0.391,46.75,9.251,35,57,18.262,187,N3,L4+7,control,C1_N3_D2,89304.199
2327,0.391,38.75,0.957,38,40,15.137,155,N3,L4+7,control,C1_N3_D2,89304.199
2328,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C1_N3_D2,89304.199
2329,0.293,62,2.646,59,64,18.164,186,N3,L4+7,control,C1_N3_D2,89304.199
2330,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C1_N3_D2,89304.199
2331,0.195,31.5,0.707,31,32,6.152,63,N3,L4+7,control,C1_N3_D2,89304.199
2332,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
2333,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
2334,0.684,57.571,4.077,53,64,39.355,403,N3,L4+7,control,C1_N3_D2,89304.199
2335,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
2336,0.195,66,0,66,66,12.891,132,N3,L4+7,control,C1_N3_D2,89304.199
2337,0.195,33.5,4.95,30,37,6.543,67,N3,L4+7,control,C1_N3_D2,89304.199
2338,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C1_N3_D2,89304.199
2339,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C1_N3_D2,89304.199
2340,1.367,46,12.379,31,65,62.891,644,N3,L4+7,control,C1_N3_D2,89304.199
2341,0.488,63.6,2.408,61,66,31.055,318,N3,L4+7,control,C1_N3_D2,89304.199
2342,0.195,63.5,0.707,63,64,12.402,127,N3,L4+7,control,C1_N3_D2,89304.199
2343,0.195,37,2.828,35,39,7.227,74,N3,L4+7,control,C1_N3_D2,89304.199
2344,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
2345,0.195,32.5,0.707,32,33,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2346,1.465,43.4,7.642,34,61,63.574,651,N3,L4+7,control,C1_N3_D2,89304.199
2347,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C1_N3_D2,89304.199
2348,0.684,50.286,9.268,37,64,34.375,352,N3,L4+7,control,C1_N3_D2,89304.199
2349,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C1_N3_D2,89304.199
2350,0.391,32.75,2.062,31,35,12.793,131,N3,L4+7,control,C1_N3_D2,89304.199
2351,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C1_N3_D2,89304.199
2352,1.172,49.917,9.209,37,65,58.496,599,N3,L4+7,control,C1_N3_D2,89304.199
2353,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2354,0.391,31,1.414,30,33,12.109,124,N3,L4+7,control,C1_N3_D2,89304.199
2355,0.977,49.4,11.443,31,65,48.242,494,N3,L4+7,control,C1_N3_D2,89304.199
2356,0.488,42,8.216,33,54,20.508,210,N3,L4+7,control,C1_N3_D2,89304.199
2357,0.195,31.5,2.121,30,33,6.152,63,N3,L4+7,control,C1_N3_D2,89304.199
2358,0.293,61,3.606,57,64,17.871,183,N3,L4+7,control,C1_N3_D2,89304.199
2359,0.195,32.5,0.707,32,33,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2360,0.195,42,5.657,38,46,8.203,84,N3,L4+7,control,C1_N3_D2,89304.199
2361,0.391,34,4.082,30,38,13.281,136,N3,L4+7,control,C1_N3_D2,89304.199
2362,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2363,0.879,40.778,9.718,30,60,35.84,367,N3,L4+7,control,C1_N3_D2,89304.199
2364,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C1_N3_D2,89304.199
2365,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
2366,0.684,38.286,7.868,31,49,26.172,268,N3,L4+7,control,C1_N3_D2,89304.199
2367,0.391,34.75,2.363,33,38,13.574,139,N3,L4+7,control,C1_N3_D2,89304.199
2368,0.293,31,1,30,32,9.082,93,N3,L4+7,control,C1_N3_D2,89304.199
2369,0.586,42.5,6.411,33,51,24.902,255,N3,L4+7,control,C1_N3_D2,89304.199
2370,0.488,43.2,11.541,30,57,21.094,216,N3,L4+7,control,C1_N3_D2,89304.199
2371,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C1_N3_D2,89304.199
2372,0.391,51,12.028,35,64,19.922,204,N3,L4+7,control,C1_N3_D2,89304.199
2373,0.586,46,9.94,31,55,26.953,276,N3,L4+7,control,C1_N3_D2,89304.199
2374,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
2375,0.293,36.667,6.506,30,43,10.742,110,N3,L4+7,control,C1_N3_D2,89304.199
2376,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
2377,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C1_N3_D2,89304.199
2378,1.172,40.083,9.968,30,58,46.973,481,N3,L4+7,control,C1_N3_D2,89304.199
2379,0.488,56.2,6.797,49,66,27.441,281,N3,L4+7,control,C1_N3_D2,89304.199
2380,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2381,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C1_N3_D2,89304.199
2382,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C1_N3_D2,89304.199
2383,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C1_N3_D2,89304.199
2384,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
2385,0.293,45.333,4.163,42,50,13.281,136,N3,L4+7,control,C1_N3_D2,89304.199
2386,0.195,42,8.485,36,48,8.203,84,N3,L4+7,control,C1_N3_D2,89304.199
2387,0.977,46.6,8.003,32,60,45.508,466,N3,L4+7,control,C1_N3_D2,89304.199
2388,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C1_N3_D2,89304.199
2389,0.586,37.5,5.857,30,48,21.973,225,N3,L4+7,control,C1_N3_D2,89304.199
2390,0.684,54.286,11.206,34,64,37.109,380,N3,L4+7,control,C1_N3_D2,89304.199
2391,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2392,0.195,47,4.243,44,50,9.18,94,N3,L4+7,control,C1_N3_D2,89304.199
2393,0.195,39.5,4.95,36,43,7.715,79,N3,L4+7,control,C1_N3_D2,89304.199
2394,5.371,40.036,7.26,30,57,215.039,2202,N3,L4+7,control,C1_N3_D2,89304.199
2395,1.367,38.643,9.402,30,58,52.832,541,N3,L4+7,control,C1_N3_D2,89304.199
2396,0.586,48.667,11.518,32,66,28.516,292,N3,L4+7,control,C1_N3_D2,89304.199
2397,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C1_N3_D2,89304.199
2398,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
2399,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2400,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2401,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
2402,0.293,65,1,64,66,19.043,195,N3,L4+7,control,C1_N3_D2,89304.199
2403,0.586,46.333,13.003,31,61,27.148,278,N3,L4+7,control,C1_N3_D2,89304.199
2404,0.195,63.5,2.121,62,65,12.402,127,N3,L4+7,control,C1_N3_D2,89304.199
2405,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
2406,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C1_N3_D2,89304.199
2407,0.195,38,5.657,34,42,7.422,76,N3,L4+7,control,C1_N3_D2,89304.199
2408,0.293,40.333,7.371,32,46,11.816,121,N3,L4+7,control,C1_N3_D2,89304.199
2409,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
2410,0.293,35,2.646,32,37,10.254,105,N3,L4+7,control,C1_N3_D2,89304.199
2411,0.195,32.5,2.121,31,34,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2412,0.391,37,4.69,30,40,14.453,148,N3,L4+7,control,C1_N3_D2,89304.199
2413,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C1_N3_D2,89304.199
2414,0.098,41,0,41,41,4.004,41,N3,L4+7,control,C1_N3_D2,89304.199
2415,0.293,42.333,5.508,37,48,12.402,127,N3,L4+7,control,C1_N3_D2,89304.199
2416,0.195,42,11.314,34,50,8.203,84,N3,L4+7,control,C1_N3_D2,89304.199
2417,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2418,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C1_N3_D2,89304.199
2419,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
2420,1.465,39.067,5.837,31,54,57.227,586,N3,L4+7,control,C1_N3_D2,89304.199
2421,0.391,32,1.414,31,34,12.5,128,N3,L4+7,control,C1_N3_D2,89304.199
2422,0.195,44,12.728,35,53,8.594,88,N3,L4+7,control,C1_N3_D2,89304.199
2423,0.586,64.833,1.169,63,66,37.988,389,N3,L4+7,control,C1_N3_D2,89304.199
2424,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
2425,0.977,51.8,12.674,33,66,50.586,518,N3,L4+7,control,C1_N3_D2,89304.199
2426,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C1_N3_D2,89304.199
2427,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
2428,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
2429,0.195,65.5,0.707,65,66,12.793,131,N3,L4+7,control,C1_N3_D2,89304.199
2430,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C1_N3_D2,89304.199
2431,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
2432,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2433,0.293,34,1,33,35,9.961,102,N3,L4+7,control,C1_N3_D2,89304.199
2434,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
2435,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C1_N3_D2,89304.199
2436,0.293,40.333,8.021,32,48,11.816,121,N3,L4+7,control,C1_N3_D2,89304.199
2437,0.586,35,5.177,30,44,20.508,210,N3,L4+7,control,C1_N3_D2,89304.199
2438,0.781,38.5,6.325,32,48,30.078,308,N3,L4+7,control,C1_N3_D2,89304.199
2439,0.195,40,9.899,33,47,7.812,80,N3,L4+7,control,C1_N3_D2,89304.199
2440,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2441,2.148,35,3.505,30,42,75.195,770,N3,L4+7,control,C1_N3_D2,89304.199
2442,0.195,65.5,0.707,65,66,12.793,131,N3,L4+7,control,C1_N3_D2,89304.199
2443,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C1_N3_D2,89304.199
2444,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C1_N3_D2,89304.199
2445,0.391,40.5,3.416,37,45,15.82,162,N3,L4+7,control,C1_N3_D2,89304.199
2446,0.684,38.143,1.215,36,39,26.074,267,N3,L4+7,control,C1_N3_D2,89304.199
2447,1.855,34.579,5.124,30,50,64.16,657,N3,L4+7,control,C1_N3_D2,89304.199
2448,0.488,38.2,7.791,30,50,18.652,191,N3,L4+7,control,C1_N3_D2,89304.199
2449,0.098,53,0,53,53,5.176,53,N3,L4+7,control,C1_N3_D2,89304.199
2450,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2451,0.098,51,0,51,51,4.98,51,N3,L4+7,control,C1_N3_D2,89304.199
2452,1.172,41.333,7.762,30,55,48.438,496,N3,L4+7,control,C1_N3_D2,89304.199
2453,0.879,32.778,3.598,30,41,28.809,295,N3,L4+7,control,C1_N3_D2,89304.199
2454,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
2455,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C1_N3_D2,89304.199
2456,0.293,38.333,1.528,37,40,11.23,115,N3,L4+7,control,C1_N3_D2,89304.199
2457,0.391,39.25,9.179,31,51,15.332,157,N3,L4+7,control,C1_N3_D2,89304.199
2458,0.195,38,1.414,37,39,7.422,76,N3,L4+7,control,C1_N3_D2,89304.199
2459,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C1_N3_D2,89304.199
2460,0.781,34.375,4.627,30,42,26.855,275,N3,L4+7,control,C1_N3_D2,89304.199
2461,0.781,39,6.459,30,49,30.469,312,N3,L4+7,control,C1_N3_D2,89304.199
2462,0.195,33.5,4.95,30,37,6.543,67,N3,L4+7,control,C1_N3_D2,89304.199
2463,2.344,36.833,3.644,30,44,86.328,884,N3,L4+7,control,C1_N3_D2,89304.199
2464,0.195,31.5,2.121,30,33,6.152,63,N3,L4+7,control,C1_N3_D2,89304.199
2465,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
2466,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
2467,1.074,36.091,6.008,30,45,38.77,397,N3,L4+7,control,C1_N3_D2,89304.199
2468,0.684,36,5.033,30,45,24.609,252,N3,L4+7,control,C1_N3_D2,89304.199
2469,0.977,50.1,12.188,32,65,48.926,501,N3,L4+7,control,C1_N3_D2,89304.199
2470,0.195,37,2.828,35,39,7.227,74,N3,L4+7,control,C1_N3_D2,89304.199
2471,0.781,41.875,9.047,30,53,32.715,335,N3,L4+7,control,C1_N3_D2,89304.199
2472,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
2473,1.367,36.214,5.087,30,47,49.512,507,N3,L4+7,control,C1_N3_D2,89304.199
2474,0.781,42.125,8.576,31,54,32.91,337,N3,L4+7,control,C1_N3_D2,89304.199
2475,0.488,40.6,3.13,35,42,19.824,203,N3,L4+7,control,C1_N3_D2,89304.199
2476,0.195,32.5,2.121,31,34,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2477,1.172,42.333,10.84,31,64,49.609,508,N3,L4+7,control,C1_N3_D2,89304.199
2478,0.488,42,8.689,32,49,20.508,210,N3,L4+7,control,C1_N3_D2,89304.199
2479,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
2480,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C1_N3_D2,89304.199
2481,0.879,39.778,6.629,30,49,34.961,358,N3,L4+7,control,C1_N3_D2,89304.199
2482,0.195,39,1.414,38,40,7.617,78,N3,L4+7,control,C1_N3_D2,89304.199
2483,0.293,36.667,3.215,33,39,10.742,110,N3,L4+7,control,C1_N3_D2,89304.199
2484,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
2485,0.293,36.667,5.508,31,42,10.742,110,N3,L4+7,control,C1_N3_D2,89304.199
2486,5.078,34.962,4.215,30,46,177.539,1818,N3,L4+7,control,C1_N3_D2,89304.199
2487,0.977,33.6,2.914,30,40,32.812,336,N3,L4+7,control,C1_N3_D2,89304.199
2488,0.293,36.333,5.132,32,42,10.645,109,N3,L4+7,control,C1_N3_D2,89304.199
2489,0.488,32,1.581,30,34,15.625,160,N3,L4+7,control,C1_N3_D2,89304.199
2490,0.879,43.556,4.825,33,49,38.281,392,N3,L4+7,control,C1_N3_D2,89304.199
2491,0.391,31.5,2.38,30,35,12.305,126,N3,L4+7,control,C1_N3_D2,89304.199
2492,0.391,35,5.774,30,40,13.672,140,N3,L4+7,control,C1_N3_D2,89304.199
2493,0.781,47,16.423,30,66,36.719,376,N3,L4+7,control,C1_N3_D2,89304.199
2494,0.293,40.333,8.963,30,46,11.816,121,N3,L4+7,control,C1_N3_D2,89304.199
2495,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
2496,0.391,35.75,3.948,31,39,13.965,143,N3,L4+7,control,C1_N3_D2,89304.199
2497,0.977,44.3,7.875,30,51,43.262,443,N3,L4+7,control,C1_N3_D2,89304.199
2498,8.398,50.616,8.296,30,61,425.098,4353,N3,L4+7,control,C1_N3_D2,89304.199
2499,0.391,48,6.377,39,53,18.75,192,N3,L4+7,control,C1_N3_D2,89304.199
2500,0.195,44,1.414,43,45,8.594,88,N3,L4+7,control,C1_N3_D2,89304.199
2501,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C1_N3_D2,89304.199
2502,0.781,36,3.024,32,41,28.125,288,N3,L4+7,control,C1_N3_D2,89304.199
2503,0.391,40.5,7.047,31,48,15.82,162,N3,L4+7,control,C1_N3_D2,89304.199
2504,0.293,40,8.185,31,47,11.719,120,N3,L4+7,control,C1_N3_D2,89304.199
2505,0.684,43.571,10.722,30,56,29.785,305,N3,L4+7,control,C1_N3_D2,89304.199
2506,0.586,43.5,7.148,32,48,25.488,261,N3,L4+7,control,C1_N3_D2,89304.199
2507,0.391,44.75,4.924,40,49,17.48,179,N3,L4+7,control,C1_N3_D2,89304.199
2508,0.195,33.5,2.121,32,35,6.543,67,N3,L4+7,control,C1_N3_D2,89304.199
2509,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
2510,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C1_N3_D2,89304.199
2511,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C1_N3_D2,89304.199
2512,2.637,44.259,11.983,30,65,116.699,1195,N3,L4+7,control,C1_N3_D2,89304.199
2513,0.293,37.667,3.215,34,40,11.035,113,N3,L4+7,control,C1_N3_D2,89304.199
2514,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C1_N3_D2,89304.199
2515,2.93,33.767,2.112,30,39,98.926,1013,N3,L4+7,control,C1_N3_D2,89304.199
2516,2.148,55,6.407,34,60,118.164,1210,N3,L4+7,control,C1_N3_D2,89304.199
2517,1.172,46.333,12.063,34,63,54.297,556,N3,L4+7,control,C1_N3_D2,89304.199
2518,0.391,47.75,2.63,45,50,18.652,191,N3,L4+7,control,C1_N3_D2,89304.199
2519,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C1_N3_D2,89304.199
2520,0.293,44.333,8.622,35,52,12.988,133,N3,L4+7,control,C1_N3_D2,89304.199
2521,0.195,45,12.728,36,54,8.789,90,N3,L4+7,control,C1_N3_D2,89304.199
2522,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C1_N3_D2,89304.199
2523,0.293,42.333,3.215,40,46,12.402,127,N3,L4+7,control,C1_N3_D2,89304.199
2524,0.586,33.167,5.456,30,44,19.434,199,N3,L4+7,control,C1_N3_D2,89304.199
2525,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C1_N3_D2,89304.199
2526,0.195,35.5,2.121,34,37,6.934,71,N3,L4+7,control,C1_N3_D2,89304.199
2527,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
2528,0.488,41.6,11.718,30,59,20.312,208,N3,L4+7,control,C1_N3_D2,89304.199
2529,0.391,41.75,8.694,31,51,16.309,167,N3,L4+7,control,C1_N3_D2,89304.199
2530,1.367,52,5.948,35,57,71.094,728,N3,L4+7,control,C1_N3_D2,89304.199
2531,0.293,43,4.583,39,48,12.598,129,N3,L4+7,control,C1_N3_D2,89304.199
2532,0.195,32,0,32,32,6.25,64,N3,L4+7,control,C1_N3_D2,89304.199
2533,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C1_N3_D2,89304.199
2534,0.781,50.125,11.269,34,59,39.16,401,N3,L4+7,control,C1_N3_D2,89304.199
2535,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
2536,0.195,34,1.414,33,35,6.641,68,N3,L4+7,control,C1_N3_D2,89304.199
2537,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
2538,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
2539,0.293,32.667,4.619,30,38,9.57,98,N3,L4+7,control,C1_N3_D2,89304.199
2540,1.367,48.5,8.768,30,60,66.309,679,N3,L4+7,control,C1_N3_D2,89304.199
2541,0.195,46.5,19.092,33,60,9.082,93,N3,L4+7,control,C1_N3_D2,89304.199
2542,0.195,49.5,10.607,42,57,9.668,99,N3,L4+7,control,C1_N3_D2,89304.199
2543,1.172,54.333,12.594,33,66,63.672,652,N3,L4+7,control,C1_N3_D2,89304.199
2544,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
2545,1.465,48.733,12.021,30,60,71.387,731,N3,L4+7,control,C1_N3_D2,89304.199
2546,0.293,30.667,0.577,30,31,8.984,92,N3,L4+7,control,C1_N3_D2,89304.199
2547,0.293,35,0,35,35,10.254,105,N3,L4+7,control,C1_N3_D2,89304.199
2548,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C1_N3_D2,89304.199
2549,0.293,32.667,2.887,31,36,9.57,98,N3,L4+7,control,C1_N3_D2,89304.199
2550,3.906,47.7,11.807,30,66,186.328,1908,N3,L4+7,control,C1_N3_D2,89304.199
2551,0.391,48.25,9.912,39,61,18.848,193,N3,L4+7,control,C1_N3_D2,89304.199
2552,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C1_N3_D2,89304.199
2553,0.195,34,1.414,33,35,6.641,68,N3,L4+7,control,C1_N3_D2,89304.199
2554,0.488,36.6,5.983,31,44,17.871,183,N3,L4+7,control,C1_N3_D2,89304.199
2555,1.172,51.083,10.122,34,60,59.863,613,N3,L4+7,control,C1_N3_D2,89304.199
2556,0.098,54,0,54,54,5.273,54,N3,L4+7,control,C1_N3_D2,89304.199
2557,0.195,30,0,30,30,5.859,60,N3,L4+7,control,C1_N3_D2,89304.199
2558,0.293,34.333,4.509,30,39,10.059,103,N3,L4+7,control,C1_N3_D2,89304.199
2559,0.195,32.5,2.121,31,34,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
2560,0.391,42.5,12.793,33,61,16.602,170,N3,L4+7,control,C1_N3_D2,89304.199
2561,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
2562,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
2563,0.586,40.5,10.035,31,60,23.73,243,N3,L4+7,control,C1_N3_D2,89304.199
2564,1.27,43.231,13.173,30,64,54.883,562,N3,L4+7,control,C1_N3_D2,89304.199
2565,1.172,45.083,14.094,30,64,52.832,541,N3,L4+7,control,C1_N3_D2,89304.199
2566,0.293,45.333,7.371,37,51,13.281,136,N3,L4+7,control,C1_N3_D2,89304.199
2567,0.293,36.333,9.292,30,47,10.645,109,N3,L4+7,control,C1_N3_D2,89304.199
2568,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C1_N3_D2,89304.199
2569,0.391,34.75,3.304,31,38,13.574,139,N3,L4+7,control,C1_N3_D2,89304.199
2570,0.977,41.6,8.746,30,54,40.625,416,N3,L4+7,control,C1_N3_D2,89304.199
2571,0.488,35.8,6.221,30,45,17.48,179,N3,L4+7,control,C1_N3_D2,89304.199
2572,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C1_N3_D2,89304.199
2573,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
2574,0.195,45,5.657,41,49,8.789,90,N3,L4+7,control,C1_N3_D2,89304.199
2575,0.684,44.714,12.203,31,61,30.566,313,N3,L4+7,control,C1_N3_D2,89304.199
2576,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
