aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1691,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
1692,0.293,40.333,6.028,34,46,11.816,121,N1,L4+14,mannitol,M1_N1_D3,90531.152
1693,0.391,48.5,17.483,31,65,18.945,194,N1,L4+14,mannitol,M1_N1_D3,90531.152
1694,0.293,43.333,10.693,34,55,12.695,130,N1,L4+14,mannitol,M1_N1_D3,90531.152
1695,0.293,47.333,12.662,36,61,13.867,142,N1,L4+14,mannitol,M1_N1_D3,90531.152
1696,0.195,48.5,14.849,38,59,9.473,97,N1,L4+14,mannitol,M1_N1_D3,90531.152
1697,0.293,37.667,5.686,33,44,11.035,113,N1,L4+14,mannitol,M1_N1_D3,90531.152
1698,0.586,33.5,2.429,31,36,19.629,201,N1,L4+14,mannitol,M1_N1_D3,90531.152
1699,0.391,48.25,15.586,34,65,18.848,193,N1,L4+14,mannitol,M1_N1_D3,90531.152
1700,0.293,41.667,6.506,35,48,12.207,125,N1,L4+14,mannitol,M1_N1_D3,90531.152
1701,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1702,0.391,51.5,15.199,36,66,20.117,206,N1,L4+14,mannitol,M1_N1_D3,90531.152
1703,0.684,41.286,10.062,30,59,28.223,289,N1,L4+14,mannitol,M1_N1_D3,90531.152
1704,0.391,50.75,12.527,33,62,19.824,203,N1,L4+14,mannitol,M1_N1_D3,90531.152
1705,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1706,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M1_N1_D3,90531.152
1707,0.781,40.75,7.005,32,55,31.836,326,N1,L4+14,mannitol,M1_N1_D3,90531.152
1708,0.098,57,0,57,57,5.566,57,N1,L4+14,mannitol,M1_N1_D3,90531.152
1709,0.781,42.125,11.051,32,61,32.91,337,N1,L4+14,mannitol,M1_N1_D3,90531.152
1710,0.098,52,0,52,52,5.078,52,N1,L4+14,mannitol,M1_N1_D3,90531.152
1711,0.391,37.5,8.544,31,49,14.648,150,N1,L4+14,mannitol,M1_N1_D3,90531.152
1712,0.195,41,9.899,34,48,8.008,82,N1,L4+14,mannitol,M1_N1_D3,90531.152
1713,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1714,0.391,40.25,8.421,32,48,15.723,161,N1,L4+14,mannitol,M1_N1_D3,90531.152
1715,0.684,36.857,5.843,31,46,25.195,258,N1,L4+14,mannitol,M1_N1_D3,90531.152
1716,0.391,50.5,11.561,36,64,19.727,202,N1,L4+14,mannitol,M1_N1_D3,90531.152
1717,1.855,38.684,6.481,30,49,71.777,735,N1,L4+14,mannitol,M1_N1_D3,90531.152
1718,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1719,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
1720,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M1_N1_D3,90531.152
1721,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
1722,0.391,45.25,10.243,34,58,17.676,181,N1,L4+14,mannitol,M1_N1_D3,90531.152
1723,0.586,43.833,6.795,35,52,25.684,263,N1,L4+14,mannitol,M1_N1_D3,90531.152
1724,0.586,41,6.986,32,49,24.023,246,N1,L4+14,mannitol,M1_N1_D3,90531.152
1725,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1726,0.879,42.556,11.293,31,64,37.402,383,N1,L4+14,mannitol,M1_N1_D3,90531.152
1727,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M1_N1_D3,90531.152
1728,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1729,0.488,34.2,2.387,32,38,16.699,171,N1,L4+14,mannitol,M1_N1_D3,90531.152
1730,0.391,35.5,8.021,30,47,13.867,142,N1,L4+14,mannitol,M1_N1_D3,90531.152
1731,0.098,63,0,63,63,6.152,63,N1,L4+14,mannitol,M1_N1_D3,90531.152
1732,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1733,0.195,60.5,7.778,55,66,11.816,121,N1,L4+14,mannitol,M1_N1_D3,90531.152
1734,0.195,61.5,2.121,60,63,12.012,123,N1,L4+14,mannitol,M1_N1_D3,90531.152
1735,0.098,62,0,62,62,6.055,62,N1,L4+14,mannitol,M1_N1_D3,90531.152
1736,0.195,35.5,3.536,33,38,6.934,71,N1,L4+14,mannitol,M1_N1_D3,90531.152
1737,0.391,45.25,15.086,30,66,17.676,181,N1,L4+14,mannitol,M1_N1_D3,90531.152
1738,0.195,41,1.414,40,42,8.008,82,N1,L4+14,mannitol,M1_N1_D3,90531.152
1739,0.195,46.5,9.192,40,53,9.082,93,N1,L4+14,mannitol,M1_N1_D3,90531.152
1740,0.195,57,5.657,53,61,11.133,114,N1,L4+14,mannitol,M1_N1_D3,90531.152
1741,0.293,40.667,13.279,33,56,11.914,122,N1,L4+14,mannitol,M1_N1_D3,90531.152
1742,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M1_N1_D3,90531.152
1743,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M1_N1_D3,90531.152
1744,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M1_N1_D3,90531.152
1745,0.293,50.667,17.214,31,63,14.844,152,N1,L4+14,mannitol,M1_N1_D3,90531.152
1746,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1747,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
1748,0.586,44.667,7.941,39,60,26.172,268,N1,L4+14,mannitol,M1_N1_D3,90531.152
1749,0.293,40.333,11.15,32,53,11.816,121,N1,L4+14,mannitol,M1_N1_D3,90531.152
1750,0.879,36.333,5.545,30,47,31.934,327,N1,L4+14,mannitol,M1_N1_D3,90531.152
1751,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1752,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1753,0.293,42.333,15.308,33,60,12.402,127,N1,L4+14,mannitol,M1_N1_D3,90531.152
1754,0.293,37.333,8.737,30,47,10.938,112,N1,L4+14,mannitol,M1_N1_D3,90531.152
1755,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M1_N1_D3,90531.152
1756,0.391,35,4.69,30,41,13.672,140,N1,L4+14,mannitol,M1_N1_D3,90531.152
1757,0.195,58.5,2.121,57,60,11.426,117,N1,L4+14,mannitol,M1_N1_D3,90531.152
1758,0.195,43,9.899,36,50,8.398,86,N1,L4+14,mannitol,M1_N1_D3,90531.152
1759,0.684,44.857,16.608,30,66,30.664,314,N1,L4+14,mannitol,M1_N1_D3,90531.152
1760,1.074,50.636,9.574,33,61,54.395,557,N1,L4+14,mannitol,M1_N1_D3,90531.152
1761,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1762,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1763,1.562,43.188,9.495,31,60,67.48,691,N1,L4+14,mannitol,M1_N1_D3,90531.152
1764,0.195,43.5,14.849,33,54,8.496,87,N1,L4+14,mannitol,M1_N1_D3,90531.152
1765,0.195,39.5,3.536,37,42,7.715,79,N1,L4+14,mannitol,M1_N1_D3,90531.152
1766,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M1_N1_D3,90531.152
1767,0.293,34.667,4.041,30,37,10.156,104,N1,L4+14,mannitol,M1_N1_D3,90531.152
1768,0.293,35.667,5.508,30,41,10.449,107,N1,L4+14,mannitol,M1_N1_D3,90531.152
1769,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1770,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1771,0.195,33.5,3.536,31,36,6.543,67,N1,L4+14,mannitol,M1_N1_D3,90531.152
1772,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
1773,0.684,45.714,13.61,34,65,31.25,320,N1,L4+14,mannitol,M1_N1_D3,90531.152
1774,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
1775,0.195,38,7.071,33,43,7.422,76,N1,L4+14,mannitol,M1_N1_D3,90531.152
1776,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
1777,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
1778,0.195,43,12.728,34,52,8.398,86,N1,L4+14,mannitol,M1_N1_D3,90531.152
1779,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1780,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M1_N1_D3,90531.152
1781,0.293,44.333,11.15,36,57,12.988,133,N1,L4+14,mannitol,M1_N1_D3,90531.152
1782,0.391,51.5,9.883,39,62,20.117,206,N1,L4+14,mannitol,M1_N1_D3,90531.152
1783,0.293,39,12.124,32,53,11.426,117,N1,L4+14,mannitol,M1_N1_D3,90531.152
1784,1.66,44.706,10.617,30,66,74.219,760,N1,L4+14,mannitol,M1_N1_D3,90531.152
1785,0.293,47.667,13.051,33,58,13.965,143,N1,L4+14,mannitol,M1_N1_D3,90531.152
1786,0.195,36,4.243,33,39,7.031,72,N1,L4+14,mannitol,M1_N1_D3,90531.152
1787,0.195,35.5,3.536,33,38,6.934,71,N1,L4+14,mannitol,M1_N1_D3,90531.152
1788,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M1_N1_D3,90531.152
1789,0.195,30.5,0.707,30,31,5.957,61,N1,L4+14,mannitol,M1_N1_D3,90531.152
1790,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1791,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M1_N1_D3,90531.152
1792,0.391,50.75,10.689,38,64,19.824,203,N1,L4+14,mannitol,M1_N1_D3,90531.152
1793,0.195,32.5,3.536,30,35,6.348,65,N1,L4+14,mannitol,M1_N1_D3,90531.152
1794,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M1_N1_D3,90531.152
1795,0.098,62,0,62,62,6.055,62,N1,L4+14,mannitol,M1_N1_D3,90531.152
1796,0.098,62,0,62,62,6.055,62,N1,L4+14,mannitol,M1_N1_D3,90531.152
1797,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1798,0.195,37.5,6.364,33,42,7.324,75,N1,L4+14,mannitol,M1_N1_D3,90531.152
1799,0.684,47,11.719,35,64,32.129,329,N1,L4+14,mannitol,M1_N1_D3,90531.152
1800,0.293,47.333,14.154,31,56,13.867,142,N1,L4+14,mannitol,M1_N1_D3,90531.152
1801,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1802,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1803,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1804,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
1805,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
1806,0.098,50,0,50,50,4.883,50,N1,L4+14,mannitol,M1_N1_D3,90531.152
1807,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1808,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M1_N1_D3,90531.152
1809,0.195,35,5.657,31,39,6.836,70,N1,L4+14,mannitol,M1_N1_D3,90531.152
1810,0.098,66,0,66,66,6.445,66,N1,L4+14,mannitol,M1_N1_D3,90531.152
1811,0.195,50.5,9.192,44,57,9.863,101,N1,L4+14,mannitol,M1_N1_D3,90531.152
1812,0.293,43,11.269,36,56,12.598,129,N1,L4+14,mannitol,M1_N1_D3,90531.152
1813,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1814,0.195,38.5,0.707,38,39,7.52,77,N1,L4+14,mannitol,M1_N1_D3,90531.152
1815,0.195,41,5.657,37,45,8.008,82,N1,L4+14,mannitol,M1_N1_D3,90531.152
1816,0.488,45.8,12.558,33,62,22.363,229,N1,L4+14,mannitol,M1_N1_D3,90531.152
1817,0.293,49,14.526,34,63,14.355,147,N1,L4+14,mannitol,M1_N1_D3,90531.152
1818,0.488,46.6,14.011,32,64,22.754,233,N1,L4+14,mannitol,M1_N1_D3,90531.152
1819,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1820,0.488,47.8,12.538,32,64,23.34,239,N1,L4+14,mannitol,M1_N1_D3,90531.152
1821,0.098,61,0,61,61,5.957,61,N1,L4+14,mannitol,M1_N1_D3,90531.152
1822,3.32,35.176,3.688,30,48,116.797,1196,N1,L4+14,mannitol,M1_N1_D3,90531.152
1823,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1824,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1825,0.195,34,0,34,34,6.641,68,N1,L4+14,mannitol,M1_N1_D3,90531.152
1826,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1827,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1828,0.098,61,0,61,61,5.957,61,N1,L4+14,mannitol,M1_N1_D3,90531.152
1829,0.391,51.25,11.236,39,66,20.02,205,N1,L4+14,mannitol,M1_N1_D3,90531.152
1830,0.098,62,0,62,62,6.055,62,N1,L4+14,mannitol,M1_N1_D3,90531.152
1831,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M1_N1_D3,90531.152
1832,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M1_N1_D3,90531.152
1833,0.098,64,0,64,64,6.25,64,N1,L4+14,mannitol,M1_N1_D3,90531.152
1834,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M1_N1_D3,90531.152
1835,0.195,60.5,0.707,60,61,11.816,121,N1,L4+14,mannitol,M1_N1_D3,90531.152
1836,0.195,58,9.899,51,65,11.328,116,N1,L4+14,mannitol,M1_N1_D3,90531.152
1837,0.195,56.5,13.435,47,66,11.035,113,N1,L4+14,mannitol,M1_N1_D3,90531.152
1838,0.488,49,9.274,35,56,23.926,245,N1,L4+14,mannitol,M1_N1_D3,90531.152
1839,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1840,0.098,51,0,51,51,4.98,51,N1,L4+14,mannitol,M1_N1_D3,90531.152
1841,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1842,0.293,49.667,12.423,42,64,14.551,149,N1,L4+14,mannitol,M1_N1_D3,90531.152
1843,0.195,35.5,7.778,30,41,6.934,71,N1,L4+14,mannitol,M1_N1_D3,90531.152
1844,1.367,46.286,10.462,30,65,63.281,648,N1,L4+14,mannitol,M1_N1_D3,90531.152
1845,0.195,30.5,0.707,30,31,5.957,61,N1,L4+14,mannitol,M1_N1_D3,90531.152
1846,0.195,34.5,3.536,32,37,6.738,69,N1,L4+14,mannitol,M1_N1_D3,90531.152
1847,0.293,56.667,7.506,49,64,16.602,170,N1,L4+14,mannitol,M1_N1_D3,90531.152
1848,0.293,30.667,0.577,30,31,8.984,92,N1,L4+14,mannitol,M1_N1_D3,90531.152
1849,0.293,54.667,9.452,44,62,16.016,164,N1,L4+14,mannitol,M1_N1_D3,90531.152
1850,0.293,38.333,4.041,34,42,11.23,115,N1,L4+14,mannitol,M1_N1_D3,90531.152
1851,0.391,49.75,14.009,30,63,19.434,199,N1,L4+14,mannitol,M1_N1_D3,90531.152
1852,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1853,0.195,46,19.799,32,60,8.984,92,N1,L4+14,mannitol,M1_N1_D3,90531.152
1854,0.391,45.5,3,42,48,17.773,182,N1,L4+14,mannitol,M1_N1_D3,90531.152
1855,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
1856,0.293,46,12.767,35,60,13.477,138,N1,L4+14,mannitol,M1_N1_D3,90531.152
1857,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1858,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1859,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1860,0.391,31,0.816,30,32,12.109,124,N1,L4+14,mannitol,M1_N1_D3,90531.152
1861,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1862,0.781,41.375,11.71,30,59,32.324,331,N1,L4+14,mannitol,M1_N1_D3,90531.152
1863,0.879,53.556,7.796,39,66,47.07,482,N1,L4+14,mannitol,M1_N1_D3,90531.152
1864,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1865,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1866,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1867,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M1_N1_D3,90531.152
1868,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M1_N1_D3,90531.152
1869,0.293,47,10.44,40,59,13.77,141,N1,L4+14,mannitol,M1_N1_D3,90531.152
1870,0.391,53,9.626,41,64,20.703,212,N1,L4+14,mannitol,M1_N1_D3,90531.152
1871,0.488,59.2,8.044,47,66,28.906,296,N1,L4+14,mannitol,M1_N1_D3,90531.152
1872,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1873,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M1_N1_D3,90531.152
1874,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1875,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M1_N1_D3,90531.152
1876,0.684,49,10.488,31,62,33.496,343,N1,L4+14,mannitol,M1_N1_D3,90531.152
1877,0.391,44.5,15.155,31,66,17.383,178,N1,L4+14,mannitol,M1_N1_D3,90531.152
1878,0.098,50,0,50,50,4.883,50,N1,L4+14,mannitol,M1_N1_D3,90531.152
1879,0.781,43,10.994,30,55,33.594,344,N1,L4+14,mannitol,M1_N1_D3,90531.152
1880,0.098,51,0,51,51,4.98,51,N1,L4+14,mannitol,M1_N1_D3,90531.152
1881,0.391,40.75,6.5,32,47,15.918,163,N1,L4+14,mannitol,M1_N1_D3,90531.152
1882,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1883,0.879,47,13.276,32,64,41.309,423,N1,L4+14,mannitol,M1_N1_D3,90531.152
1884,0.293,35.333,4.726,30,39,10.352,106,N1,L4+14,mannitol,M1_N1_D3,90531.152
1885,0.488,46.6,12.759,34,64,22.754,233,N1,L4+14,mannitol,M1_N1_D3,90531.152
1886,0.195,44.5,6.364,40,49,8.691,89,N1,L4+14,mannitol,M1_N1_D3,90531.152
1887,0.781,32.75,1.581,30,35,25.586,262,N1,L4+14,mannitol,M1_N1_D3,90531.152
1888,0.195,36,5.657,32,40,7.031,72,N1,L4+14,mannitol,M1_N1_D3,90531.152
1889,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
1890,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1891,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1892,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M1_N1_D3,90531.152
1893,0.879,38,8.352,30,53,33.398,342,N1,L4+14,mannitol,M1_N1_D3,90531.152
1894,0.195,38.5,6.364,34,43,7.52,77,N1,L4+14,mannitol,M1_N1_D3,90531.152
1895,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1896,0.195,33,4.243,30,36,6.445,66,N1,L4+14,mannitol,M1_N1_D3,90531.152
1897,1.562,44.625,8.09,32,64,69.727,714,N1,L4+14,mannitol,M1_N1_D3,90531.152
1898,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
1899,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1900,0.195,32,1.414,31,33,6.25,64,N1,L4+14,mannitol,M1_N1_D3,90531.152
1901,0.391,33.25,0.5,33,34,12.988,133,N1,L4+14,mannitol,M1_N1_D3,90531.152
1902,0.391,35.25,6.85,30,45,13.77,141,N1,L4+14,mannitol,M1_N1_D3,90531.152
1903,0.391,46.75,7.228,40,53,18.262,187,N1,L4+14,mannitol,M1_N1_D3,90531.152
1904,0.195,43,15.556,32,54,8.398,86,N1,L4+14,mannitol,M1_N1_D3,90531.152
1905,0.781,39.375,8.434,31,55,30.762,315,N1,L4+14,mannitol,M1_N1_D3,90531.152
1906,0.195,45.5,4.95,42,49,8.887,91,N1,L4+14,mannitol,M1_N1_D3,90531.152
1907,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1908,1.074,41.545,9.004,32,59,44.629,457,N1,L4+14,mannitol,M1_N1_D3,90531.152
1909,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1910,0.195,33,2.828,31,35,6.445,66,N1,L4+14,mannitol,M1_N1_D3,90531.152
1911,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1912,0.195,35.5,6.364,31,40,6.934,71,N1,L4+14,mannitol,M1_N1_D3,90531.152
1913,0.879,50.111,10.529,39,64,44.043,451,N1,L4+14,mannitol,M1_N1_D3,90531.152
1914,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1915,0.098,50,0,50,50,4.883,50,N1,L4+14,mannitol,M1_N1_D3,90531.152
1916,0.195,43,9.899,36,50,8.398,86,N1,L4+14,mannitol,M1_N1_D3,90531.152
1917,0.195,60,5.657,56,64,11.719,120,N1,L4+14,mannitol,M1_N1_D3,90531.152
1918,0.195,59.5,2.121,58,61,11.621,119,N1,L4+14,mannitol,M1_N1_D3,90531.152
1919,0.195,38,2.828,36,40,7.422,76,N1,L4+14,mannitol,M1_N1_D3,90531.152
1920,0.391,50,16.269,31,65,19.531,200,N1,L4+14,mannitol,M1_N1_D3,90531.152
1921,0.293,37,4.583,32,41,10.84,111,N1,L4+14,mannitol,M1_N1_D3,90531.152
1922,0.098,57,0,57,57,5.566,57,N1,L4+14,mannitol,M1_N1_D3,90531.152
1923,0.098,51,0,51,51,4.98,51,N1,L4+14,mannitol,M1_N1_D3,90531.152
1924,0.781,38.5,7.928,31,53,30.078,308,N1,L4+14,mannitol,M1_N1_D3,90531.152
1925,0.293,52,13.454,37,63,15.234,156,N1,L4+14,mannitol,M1_N1_D3,90531.152
1926,0.391,40.75,3.304,37,44,15.918,163,N1,L4+14,mannitol,M1_N1_D3,90531.152
1927,0.293,50,11.79,40,63,14.648,150,N1,L4+14,mannitol,M1_N1_D3,90531.152
1928,0.781,47,10.915,30,60,36.719,376,N1,L4+14,mannitol,M1_N1_D3,90531.152
1929,0.293,50.333,16.01,34,66,14.746,151,N1,L4+14,mannitol,M1_N1_D3,90531.152
1930,0.488,45.6,12.075,31,60,22.266,228,N1,L4+14,mannitol,M1_N1_D3,90531.152
1931,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M1_N1_D3,90531.152
1932,0.098,51,0,51,51,4.98,51,N1,L4+14,mannitol,M1_N1_D3,90531.152
1933,0.195,49,19.799,35,63,9.57,98,N1,L4+14,mannitol,M1_N1_D3,90531.152
1934,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1935,2.051,43.095,8.966,31,64,88.379,905,N1,L4+14,mannitol,M1_N1_D3,90531.152
1936,0.195,44,9.899,37,51,8.594,88,N1,L4+14,mannitol,M1_N1_D3,90531.152
1937,0.098,56,0,56,56,5.469,56,N1,L4+14,mannitol,M1_N1_D3,90531.152
1938,0.293,43.333,6.506,37,50,12.695,130,N1,L4+14,mannitol,M1_N1_D3,90531.152
1939,0.293,49.667,14.048,35,63,14.551,149,N1,L4+14,mannitol,M1_N1_D3,90531.152
1940,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M1_N1_D3,90531.152
1941,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M1_N1_D3,90531.152
1942,0.195,54.5,16.263,43,66,10.645,109,N1,L4+14,mannitol,M1_N1_D3,90531.152
1943,0.195,37,5.657,33,41,7.227,74,N1,L4+14,mannitol,M1_N1_D3,90531.152
1944,0.195,42.5,14.849,32,53,8.301,85,N1,L4+14,mannitol,M1_N1_D3,90531.152
1945,0.195,46.5,7.778,41,52,9.082,93,N1,L4+14,mannitol,M1_N1_D3,90531.152
1946,0.195,42.5,12.021,34,51,8.301,85,N1,L4+14,mannitol,M1_N1_D3,90531.152
1947,0.293,43,11.79,30,53,12.598,129,N1,L4+14,mannitol,M1_N1_D3,90531.152
1948,0.098,53,0,53,53,5.176,53,N1,L4+14,mannitol,M1_N1_D3,90531.152
1949,0.098,61,0,61,61,5.957,61,N1,L4+14,mannitol,M1_N1_D3,90531.152
1950,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M1_N1_D3,90531.152
1951,0.293,42.667,10.693,31,52,12.5,128,N1,L4+14,mannitol,M1_N1_D3,90531.152
1952,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M1_N1_D3,90531.152
1953,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1954,0.195,36.5,9.192,30,43,7.129,73,N1,L4+14,mannitol,M1_N1_D3,90531.152
1955,0.195,35,7.071,30,40,6.836,70,N1,L4+14,mannitol,M1_N1_D3,90531.152
1956,0.195,46,11.314,38,54,8.984,92,N1,L4+14,mannitol,M1_N1_D3,90531.152
1957,0.195,54.5,6.364,50,59,10.645,109,N1,L4+14,mannitol,M1_N1_D3,90531.152
1958,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M1_N1_D3,90531.152
1959,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1960,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M1_N1_D3,90531.152
1961,0.195,45,8.485,39,51,8.789,90,N1,L4+14,mannitol,M1_N1_D3,90531.152
1962,1.66,43.059,9.243,31,57,71.484,732,N1,L4+14,mannitol,M1_N1_D3,90531.152
1963,0.195,34,5.657,30,38,6.641,68,N1,L4+14,mannitol,M1_N1_D3,90531.152
1964,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M1_N1_D3,90531.152
1965,0.195,52.5,13.435,43,62,10.254,105,N1,L4+14,mannitol,M1_N1_D3,90531.152
1966,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1967,0.098,66,0,66,66,6.445,66,N1,L4+14,mannitol,M1_N1_D3,90531.152
1968,1.27,44.231,11.656,30,65,56.152,575,N1,L4+14,mannitol,M1_N1_D3,90531.152
1969,0.195,39.5,6.364,35,44,7.715,79,N1,L4+14,mannitol,M1_N1_D3,90531.152
