aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1680,4.395,44.511,8.667,30,65,195.605,2003,N1,L4+7,mannitol,M2_N1_D2,71247.754
1681,3.613,48.432,8.335,30,62,175,1792,N1,L4+7,mannitol,M2_N1_D2,71247.754
1682,0.293,31.667,0.577,31,32,9.277,95,N1,L4+7,mannitol,M2_N1_D2,71247.754
1683,0.195,43,8.485,37,49,8.398,86,N1,L4+7,mannitol,M2_N1_D2,71247.754
1684,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1685,0.879,42.222,11.099,31,58,37.109,380,N1,L4+7,mannitol,M2_N1_D2,71247.754
1686,0.391,39,6.481,32,45,15.234,156,N1,L4+7,mannitol,M2_N1_D2,71247.754
1687,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1688,0.488,48.2,14.078,32,64,23.535,241,N1,L4+7,mannitol,M2_N1_D2,71247.754
1689,0.781,43.625,1.061,41,44,34.082,349,N1,L4+7,mannitol,M2_N1_D2,71247.754
1690,0.293,37.667,3.786,35,42,11.035,113,N1,L4+7,mannitol,M2_N1_D2,71247.754
1691,0.684,59.286,5.908,48,65,40.527,415,N1,L4+7,mannitol,M2_N1_D2,71247.754
1692,0.391,31.5,1.291,30,33,12.305,126,N1,L4+7,mannitol,M2_N1_D2,71247.754
1693,0.195,33,1.414,32,34,6.445,66,N1,L4+7,mannitol,M2_N1_D2,71247.754
1694,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1695,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M2_N1_D2,71247.754
1696,0.391,35,4.243,31,40,13.672,140,N1,L4+7,mannitol,M2_N1_D2,71247.754
1697,0.586,46.5,14.516,30,66,27.246,279,N1,L4+7,mannitol,M2_N1_D2,71247.754
1698,0.586,41.833,5.672,34,48,24.512,251,N1,L4+7,mannitol,M2_N1_D2,71247.754
1699,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M2_N1_D2,71247.754
1700,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1701,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M2_N1_D2,71247.754
1702,0.195,43,0,43,43,8.398,86,N1,L4+7,mannitol,M2_N1_D2,71247.754
1703,0.879,37.222,6.888,30,48,32.715,335,N1,L4+7,mannitol,M2_N1_D2,71247.754
1704,0.293,34.667,2.309,32,36,10.156,104,N1,L4+7,mannitol,M2_N1_D2,71247.754
1705,0.195,31.5,2.121,30,33,6.152,63,N1,L4+7,mannitol,M2_N1_D2,71247.754
1706,0.098,51,0,51,51,4.98,51,N1,L4+7,mannitol,M2_N1_D2,71247.754
1707,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M2_N1_D2,71247.754
1708,0.195,33.5,4.95,30,37,6.543,67,N1,L4+7,mannitol,M2_N1_D2,71247.754
1709,0.195,32,1.414,31,33,6.25,64,N1,L4+7,mannitol,M2_N1_D2,71247.754
1710,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1711,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1712,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1713,2.441,41.68,10.355,30,65,101.758,1042,N1,L4+7,mannitol,M2_N1_D2,71247.754
1714,0.586,37.833,5.037,31,44,22.168,227,N1,L4+7,mannitol,M2_N1_D2,71247.754
1715,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,mannitol,M2_N1_D2,71247.754
1716,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,mannitol,M2_N1_D2,71247.754
1717,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M2_N1_D2,71247.754
1718,0.684,33.143,3.891,30,40,22.656,232,N1,L4+7,mannitol,M2_N1_D2,71247.754
1719,0.586,40.667,6.861,32,51,23.828,244,N1,L4+7,mannitol,M2_N1_D2,71247.754
1720,0.879,35.333,5.523,31,48,31.055,318,N1,L4+7,mannitol,M2_N1_D2,71247.754
1721,1.758,45.278,11.396,31,61,79.59,815,N1,L4+7,mannitol,M2_N1_D2,71247.754
1722,1.367,40.143,6.724,30,52,54.883,562,N1,L4+7,mannitol,M2_N1_D2,71247.754
1723,8.203,43.167,9.715,30,65,354.102,3626,N1,L4+7,mannitol,M2_N1_D2,71247.754
1724,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M2_N1_D2,71247.754
1725,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1726,0.195,30,0,30,30,5.859,60,N1,L4+7,mannitol,M2_N1_D2,71247.754
1727,0.293,31,1,30,32,9.082,93,N1,L4+7,mannitol,M2_N1_D2,71247.754
1728,1.172,45.417,10.841,32,60,53.223,545,N1,L4+7,mannitol,M2_N1_D2,71247.754
1729,0.293,32.333,2.517,30,35,9.473,97,N1,L4+7,mannitol,M2_N1_D2,71247.754
1730,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
1731,0.977,34.8,3.155,31,40,33.984,348,N1,L4+7,mannitol,M2_N1_D2,71247.754
1732,0.195,34.5,2.121,33,36,6.738,69,N1,L4+7,mannitol,M2_N1_D2,71247.754
1733,0.684,35.714,4.309,30,41,24.414,250,N1,L4+7,mannitol,M2_N1_D2,71247.754
1734,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1735,0.391,33.5,5,31,41,13.086,134,N1,L4+7,mannitol,M2_N1_D2,71247.754
1736,0.879,43.778,10.497,34,59,38.477,394,N1,L4+7,mannitol,M2_N1_D2,71247.754
1737,0.391,37.25,2.062,35,39,14.551,149,N1,L4+7,mannitol,M2_N1_D2,71247.754
1738,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1739,3.125,43.25,11.156,30,65,135.156,1384,N1,L4+7,mannitol,M2_N1_D2,71247.754
1740,0.195,30,0,30,30,5.859,60,N1,L4+7,mannitol,M2_N1_D2,71247.754
1741,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1742,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1743,5.469,41.571,9.386,30,62,227.344,2328,N1,L4+7,mannitol,M2_N1_D2,71247.754
1744,2.148,38.182,6.87,30,53,82.031,840,N1,L4+7,mannitol,M2_N1_D2,71247.754
1745,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M2_N1_D2,71247.754
1746,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1747,0.293,39.333,4.726,34,43,11.523,118,N1,L4+7,mannitol,M2_N1_D2,71247.754
1748,0.488,39.2,8.585,32,53,19.141,196,N1,L4+7,mannitol,M2_N1_D2,71247.754
1749,1.172,43.167,11.762,30,62,50.586,518,N1,L4+7,mannitol,M2_N1_D2,71247.754
1750,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1751,0.195,32.5,2.121,31,34,6.348,65,N1,L4+7,mannitol,M2_N1_D2,71247.754
1752,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1753,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,mannitol,M2_N1_D2,71247.754
1754,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1755,0.391,33,4.082,30,39,12.891,132,N1,L4+7,mannitol,M2_N1_D2,71247.754
1756,0.977,47.5,11.088,32,66,46.387,475,N1,L4+7,mannitol,M2_N1_D2,71247.754
1757,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1758,0.391,52.75,7.719,42,60,20.605,211,N1,L4+7,mannitol,M2_N1_D2,71247.754
1759,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1760,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1761,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M2_N1_D2,71247.754
1762,0.293,36.667,4.509,32,41,10.742,110,N1,L4+7,mannitol,M2_N1_D2,71247.754
1763,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1764,0.293,33,4.359,30,38,9.668,99,N1,L4+7,mannitol,M2_N1_D2,71247.754
1765,1.465,44.867,11.064,32,66,65.723,673,N1,L4+7,mannitol,M2_N1_D2,71247.754
1766,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
1767,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1768,0.195,31,1.414,30,32,6.055,62,N1,L4+7,mannitol,M2_N1_D2,71247.754
1769,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1770,0.293,37.333,7.767,31,46,10.938,112,N1,L4+7,mannitol,M2_N1_D2,71247.754
1771,0.195,30,0,30,30,5.859,60,N1,L4+7,mannitol,M2_N1_D2,71247.754
1772,0.781,41,6.633,34,54,32.031,328,N1,L4+7,mannitol,M2_N1_D2,71247.754
1773,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1774,1.367,41,9.853,30,62,56.055,574,N1,L4+7,mannitol,M2_N1_D2,71247.754
1775,0.195,34.5,3.536,32,37,6.738,69,N1,L4+7,mannitol,M2_N1_D2,71247.754
1776,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M2_N1_D2,71247.754
1777,0.684,34.429,6.321,30,45,23.535,241,N1,L4+7,mannitol,M2_N1_D2,71247.754
1778,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1779,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M2_N1_D2,71247.754
1780,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1781,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1782,0.195,30,0,30,30,5.859,60,N1,L4+7,mannitol,M2_N1_D2,71247.754
1783,1.172,38.333,6.679,30,49,44.922,460,N1,L4+7,mannitol,M2_N1_D2,71247.754
1784,1.562,39.812,10.778,30,64,62.207,637,N1,L4+7,mannitol,M2_N1_D2,71247.754
1785,0.195,32.5,0.707,32,33,6.348,65,N1,L4+7,mannitol,M2_N1_D2,71247.754
1786,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1787,1.367,38.429,6.903,30,52,52.539,538,N1,L4+7,mannitol,M2_N1_D2,71247.754
1788,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1789,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1790,0.684,40.143,9.082,33,58,27.441,281,N1,L4+7,mannitol,M2_N1_D2,71247.754
1791,0.488,37.4,6.309,32,48,18.262,187,N1,L4+7,mannitol,M2_N1_D2,71247.754
1792,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1793,0.391,32.75,2.872,31,37,12.793,131,N1,L4+7,mannitol,M2_N1_D2,71247.754
1794,1.562,39.938,7.289,30,50,62.402,639,N1,L4+7,mannitol,M2_N1_D2,71247.754
1795,1.172,39.917,6.802,33,57,46.777,479,N1,L4+7,mannitol,M2_N1_D2,71247.754
1796,0.293,34.333,3.215,32,38,10.059,103,N1,L4+7,mannitol,M2_N1_D2,71247.754
1797,0.684,38.286,6.873,31,51,26.172,268,N1,L4+7,mannitol,M2_N1_D2,71247.754
1798,0.293,34.667,5.033,30,40,10.156,104,N1,L4+7,mannitol,M2_N1_D2,71247.754
1799,0.977,33.9,3.843,30,40,33.105,339,N1,L4+7,mannitol,M2_N1_D2,71247.754
1800,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1801,0.293,34.667,2.517,32,37,10.156,104,N1,L4+7,mannitol,M2_N1_D2,71247.754
1802,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1803,0.391,31.5,1.732,30,34,12.305,126,N1,L4+7,mannitol,M2_N1_D2,71247.754
1804,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1805,0.391,35.25,2.217,33,38,13.77,141,N1,L4+7,mannitol,M2_N1_D2,71247.754
1806,0.684,34.571,2.637,31,39,23.633,242,N1,L4+7,mannitol,M2_N1_D2,71247.754
1807,0.195,31,1.414,30,32,6.055,62,N1,L4+7,mannitol,M2_N1_D2,71247.754
1808,0.391,33.5,2.082,31,36,13.086,134,N1,L4+7,mannitol,M2_N1_D2,71247.754
1809,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M2_N1_D2,71247.754
1810,0.293,32.667,2.517,30,35,9.57,98,N1,L4+7,mannitol,M2_N1_D2,71247.754
1811,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1812,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1813,0.977,37.5,6.485,30,47,36.621,375,N1,L4+7,mannitol,M2_N1_D2,71247.754
1814,0.781,38.75,8.481,31,52,30.273,310,N1,L4+7,mannitol,M2_N1_D2,71247.754
1815,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1816,0.684,34.143,4.059,30,41,23.34,239,N1,L4+7,mannitol,M2_N1_D2,71247.754
1817,0.195,35.5,6.364,31,40,6.934,71,N1,L4+7,mannitol,M2_N1_D2,71247.754
1818,0.391,41.5,6.455,32,46,16.211,166,N1,L4+7,mannitol,M2_N1_D2,71247.754
1819,1.27,37.231,7.384,30,53,47.266,484,N1,L4+7,mannitol,M2_N1_D2,71247.754
1820,0.293,35.667,4.933,30,39,10.449,107,N1,L4+7,mannitol,M2_N1_D2,71247.754
1821,0.195,47.5,3.536,45,50,9.277,95,N1,L4+7,mannitol,M2_N1_D2,71247.754
1822,0.293,35.333,4.509,31,40,10.352,106,N1,L4+7,mannitol,M2_N1_D2,71247.754
1823,0.293,33.333,3.055,30,36,9.766,100,N1,L4+7,mannitol,M2_N1_D2,71247.754
1824,0.195,34,4.243,31,37,6.641,68,N1,L4+7,mannitol,M2_N1_D2,71247.754
1825,0.293,32.667,2.517,30,35,9.57,98,N1,L4+7,mannitol,M2_N1_D2,71247.754
1826,9.863,40.931,9.466,30,66,403.711,4134,N1,L4+7,mannitol,M2_N1_D2,71247.754
1827,0.195,41.5,0.707,41,42,8.105,83,N1,L4+7,mannitol,M2_N1_D2,71247.754
1828,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M2_N1_D2,71247.754
1829,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M2_N1_D2,71247.754
1830,0.586,37,4.899,30,42,21.68,222,N1,L4+7,mannitol,M2_N1_D2,71247.754
1831,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,mannitol,M2_N1_D2,71247.754
1832,0.195,37,0,37,37,7.227,74,N1,L4+7,mannitol,M2_N1_D2,71247.754
1833,0.586,46.5,15.871,30,64,27.246,279,N1,L4+7,mannitol,M2_N1_D2,71247.754
1834,0.586,37,7.797,30,51,21.68,222,N1,L4+7,mannitol,M2_N1_D2,71247.754
1835,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1836,0.586,41.5,10.252,31,58,24.316,249,N1,L4+7,mannitol,M2_N1_D2,71247.754
1837,0.195,47.5,4.95,44,51,9.277,95,N1,L4+7,mannitol,M2_N1_D2,71247.754
1838,0.195,43.5,17.678,31,56,8.496,87,N1,L4+7,mannitol,M2_N1_D2,71247.754
1839,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1840,0.293,33,1,32,34,9.668,99,N1,L4+7,mannitol,M2_N1_D2,71247.754
1841,0.488,33.8,2.775,31,38,16.504,169,N1,L4+7,mannitol,M2_N1_D2,71247.754
1842,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1843,0.879,36.444,6.044,30,46,32.031,328,N1,L4+7,mannitol,M2_N1_D2,71247.754
1844,0.195,32.5,0.707,32,33,6.348,65,N1,L4+7,mannitol,M2_N1_D2,71247.754
1845,1.27,38.385,6.158,30,50,48.73,499,N1,L4+7,mannitol,M2_N1_D2,71247.754
1846,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1847,0.586,31,0.894,30,32,18.164,186,N1,L4+7,mannitol,M2_N1_D2,71247.754
1848,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M2_N1_D2,71247.754
1849,0.195,49.5,7.778,44,55,9.668,99,N1,L4+7,mannitol,M2_N1_D2,71247.754
1850,0.195,32,2.828,30,34,6.25,64,N1,L4+7,mannitol,M2_N1_D2,71247.754
1851,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1852,2.246,40.478,10.845,30,62,90.918,931,N1,L4+7,mannitol,M2_N1_D2,71247.754
1853,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1854,1.367,47.143,10.553,31,63,64.453,660,N1,L4+7,mannitol,M2_N1_D2,71247.754
1855,0.293,37.667,6.658,30,42,11.035,113,N1,L4+7,mannitol,M2_N1_D2,71247.754
1856,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M2_N1_D2,71247.754
1857,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1858,0.195,35.5,6.364,31,40,6.934,71,N1,L4+7,mannitol,M2_N1_D2,71247.754
1859,2.148,47.955,9.619,31,66,103.027,1055,N1,L4+7,mannitol,M2_N1_D2,71247.754
1860,0.195,36,5.657,32,40,7.031,72,N1,L4+7,mannitol,M2_N1_D2,71247.754
1861,0.684,41.857,9.582,31,59,28.613,293,N1,L4+7,mannitol,M2_N1_D2,71247.754
1862,0.488,39,10.977,31,57,19.043,195,N1,L4+7,mannitol,M2_N1_D2,71247.754
1863,0.195,66,0,66,66,12.891,132,N1,L4+7,mannitol,M2_N1_D2,71247.754
1864,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M2_N1_D2,71247.754
1865,0.391,52,14.491,38,65,20.312,208,N1,L4+7,mannitol,M2_N1_D2,71247.754
1866,0.195,31,1.414,30,32,6.055,62,N1,L4+7,mannitol,M2_N1_D2,71247.754
1867,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1868,0.195,59.5,4.95,56,63,11.621,119,N1,L4+7,mannitol,M2_N1_D2,71247.754
1869,0.684,41.429,8.018,34,55,28.32,290,N1,L4+7,mannitol,M2_N1_D2,71247.754
1870,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1871,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M2_N1_D2,71247.754
1872,1.367,41.143,8.831,32,57,56.25,576,N1,L4+7,mannitol,M2_N1_D2,71247.754
1873,0.195,48,9.899,41,55,9.375,96,N1,L4+7,mannitol,M2_N1_D2,71247.754
1874,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1875,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1876,0.293,34.667,6.429,30,42,10.156,104,N1,L4+7,mannitol,M2_N1_D2,71247.754
1877,0.195,31,1.414,30,32,6.055,62,N1,L4+7,mannitol,M2_N1_D2,71247.754
1878,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1879,0.195,42,7.071,37,47,8.203,84,N1,L4+7,mannitol,M2_N1_D2,71247.754
1880,0.195,31,1.414,30,32,6.055,62,N1,L4+7,mannitol,M2_N1_D2,71247.754
1881,0.195,31,1.414,30,32,6.055,62,N1,L4+7,mannitol,M2_N1_D2,71247.754
1882,0.391,53.5,14.526,32,64,20.898,214,N1,L4+7,mannitol,M2_N1_D2,71247.754
1883,0.195,30,0,30,30,5.859,60,N1,L4+7,mannitol,M2_N1_D2,71247.754
1884,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1885,0.293,32.333,1.528,31,34,9.473,97,N1,L4+7,mannitol,M2_N1_D2,71247.754
1886,1.367,41.714,9.723,32,65,57.031,584,N1,L4+7,mannitol,M2_N1_D2,71247.754
1887,1.66,36,5.635,30,51,59.766,612,N1,L4+7,mannitol,M2_N1_D2,71247.754
1888,0.488,30.8,0.837,30,32,15.039,154,N1,L4+7,mannitol,M2_N1_D2,71247.754
1889,0.391,35.25,2.754,32,38,13.77,141,N1,L4+7,mannitol,M2_N1_D2,71247.754
1890,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1891,0.879,44.889,10.6,31,59,39.453,404,N1,L4+7,mannitol,M2_N1_D2,71247.754
1892,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1893,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1894,0.586,33.5,2.258,30,36,19.629,201,N1,L4+7,mannitol,M2_N1_D2,71247.754
1895,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1896,0.195,33,0,33,33,6.445,66,N1,L4+7,mannitol,M2_N1_D2,71247.754
1897,0.195,53,15.556,42,64,10.352,106,N1,L4+7,mannitol,M2_N1_D2,71247.754
1898,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1899,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M2_N1_D2,71247.754
1900,0.293,30,0,30,30,8.789,90,N1,L4+7,mannitol,M2_N1_D2,71247.754
1901,6.445,42.424,9.945,30,66,273.438,2800,N1,L4+7,mannitol,M2_N1_D2,71247.754
1902,0.293,33.667,2.887,32,37,9.863,101,N1,L4+7,mannitol,M2_N1_D2,71247.754
1903,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1904,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1905,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M2_N1_D2,71247.754
1906,0.391,31.25,1.258,30,33,12.207,125,N1,L4+7,mannitol,M2_N1_D2,71247.754
1907,0.195,32.5,3.536,30,35,6.348,65,N1,L4+7,mannitol,M2_N1_D2,71247.754
1908,0.195,31,1.414,30,32,6.055,62,N1,L4+7,mannitol,M2_N1_D2,71247.754
1909,0.391,34.5,1.732,32,36,13.477,138,N1,L4+7,mannitol,M2_N1_D2,71247.754
1910,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M2_N1_D2,71247.754
1911,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M2_N1_D2,71247.754
1912,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
1913,0.195,42.5,17.678,30,55,8.301,85,N1,L4+7,mannitol,M2_N1_D2,71247.754
1914,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M2_N1_D2,71247.754
1915,0.684,34.714,2.812,30,38,23.73,243,N1,L4+7,mannitol,M2_N1_D2,71247.754
1916,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1917,0.195,52,18.385,39,65,10.156,104,N1,L4+7,mannitol,M2_N1_D2,71247.754
1918,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1919,0.977,33.1,3.348,30,39,32.324,331,N1,L4+7,mannitol,M2_N1_D2,71247.754
1920,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1921,0.488,31.8,1.095,30,33,15.527,159,N1,L4+7,mannitol,M2_N1_D2,71247.754
1922,0.195,50,19.799,36,64,9.766,100,N1,L4+7,mannitol,M2_N1_D2,71247.754
1923,0.098,62,0,62,62,6.055,62,N1,L4+7,mannitol,M2_N1_D2,71247.754
1924,0.977,42,11.528,31,61,41.016,420,N1,L4+7,mannitol,M2_N1_D2,71247.754
1925,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1926,0.195,31.5,2.121,30,33,6.152,63,N1,L4+7,mannitol,M2_N1_D2,71247.754
1927,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1928,0.586,32.5,2.074,31,36,19.043,195,N1,L4+7,mannitol,M2_N1_D2,71247.754
1929,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1930,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M2_N1_D2,71247.754
1931,0.391,50.5,13.304,39,63,19.727,202,N1,L4+7,mannitol,M2_N1_D2,71247.754
1932,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M2_N1_D2,71247.754
1933,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M2_N1_D2,71247.754
1934,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1935,0.195,34.5,3.536,32,37,6.738,69,N1,L4+7,mannitol,M2_N1_D2,71247.754
1936,0.391,31,1.155,30,32,12.109,124,N1,L4+7,mannitol,M2_N1_D2,71247.754
1937,0.195,50,15.556,39,61,9.766,100,N1,L4+7,mannitol,M2_N1_D2,71247.754
1938,0.293,31.667,2.887,30,35,9.277,95,N1,L4+7,mannitol,M2_N1_D2,71247.754
1939,1.172,32.833,3.157,31,42,38.477,394,N1,L4+7,mannitol,M2_N1_D2,71247.754
1940,0.293,32,2.646,30,35,9.375,96,N1,L4+7,mannitol,M2_N1_D2,71247.754
1941,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1942,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1943,0.488,35.2,2.775,32,38,17.188,176,N1,L4+7,mannitol,M2_N1_D2,71247.754
1944,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1945,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1946,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1947,0.781,45.25,12.815,33,66,35.352,362,N1,L4+7,mannitol,M2_N1_D2,71247.754
1948,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M2_N1_D2,71247.754
1949,0.488,41.2,7.855,30,51,20.117,206,N1,L4+7,mannitol,M2_N1_D2,71247.754
1950,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1951,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1952,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1953,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1954,2.051,42.619,10.486,30,66,87.402,895,N1,L4+7,mannitol,M2_N1_D2,71247.754
1955,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1956,0.488,31,0.707,30,32,15.137,155,N1,L4+7,mannitol,M2_N1_D2,71247.754
1957,0.391,50,12.961,36,66,19.531,200,N1,L4+7,mannitol,M2_N1_D2,71247.754
