aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
4765,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M1_N1_D2,72128.32
4766,0.781,46.875,9.643,31,59,36.621,375,N1,L4+7,mannitol,M1_N1_D2,72128.32
4767,0.684,40.857,10.303,33,63,27.93,286,N1,L4+7,mannitol,M1_N1_D2,72128.32
4768,0.391,49,5.477,41,53,19.141,196,N1,L4+7,mannitol,M1_N1_D2,72128.32
4769,0.293,44.333,8.386,39,54,12.988,133,N1,L4+7,mannitol,M1_N1_D2,72128.32
4770,0.781,42.625,8.228,32,56,33.301,341,N1,L4+7,mannitol,M1_N1_D2,72128.32
4771,1.465,46.067,9.498,32,63,67.48,691,N1,L4+7,mannitol,M1_N1_D2,72128.32
4772,0.488,42.4,5.771,35,49,20.703,212,N1,L4+7,mannitol,M1_N1_D2,72128.32
4773,0.293,41,15.716,30,59,12.012,123,N1,L4+7,mannitol,M1_N1_D2,72128.32
4774,0.391,45,11.489,30,54,17.578,180,N1,L4+7,mannitol,M1_N1_D2,72128.32
4775,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M1_N1_D2,72128.32
4776,0.098,60,0,60,60,5.859,60,N1,L4+7,mannitol,M1_N1_D2,72128.32
4777,0.293,41.667,15.308,30,59,12.207,125,N1,L4+7,mannitol,M1_N1_D2,72128.32
4778,0.781,32.125,1.642,30,34,25.098,257,N1,L4+7,mannitol,M1_N1_D2,72128.32
4779,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M1_N1_D2,72128.32
4780,0.977,41.5,9.156,33,59,40.527,415,N1,L4+7,mannitol,M1_N1_D2,72128.32
4781,0.684,48.286,12.23,33,61,33.008,338,N1,L4+7,mannitol,M1_N1_D2,72128.32
4782,0.293,41.333,8.505,35,51,12.109,124,N1,L4+7,mannitol,M1_N1_D2,72128.32
4783,0.195,49.5,6.364,45,54,9.668,99,N1,L4+7,mannitol,M1_N1_D2,72128.32
4784,0.098,51,0,51,51,4.98,51,N1,L4+7,mannitol,M1_N1_D2,72128.32
4785,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M1_N1_D2,72128.32
4786,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M1_N1_D2,72128.32
4787,0.195,51,2.828,49,53,9.961,102,N1,L4+7,mannitol,M1_N1_D2,72128.32
4788,0.195,50.5,17.678,38,63,9.863,101,N1,L4+7,mannitol,M1_N1_D2,72128.32
4789,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M1_N1_D2,72128.32
4790,0.195,32,0,32,32,6.25,64,N1,L4+7,mannitol,M1_N1_D2,72128.32
4791,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M1_N1_D2,72128.32
4792,0.195,53,7.071,48,58,10.352,106,N1,L4+7,mannitol,M1_N1_D2,72128.32
4793,0.391,40.25,3.304,37,44,15.723,161,N1,L4+7,mannitol,M1_N1_D2,72128.32
4794,0.977,47.3,11.026,31,64,46.191,473,N1,L4+7,mannitol,M1_N1_D2,72128.32
4795,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M1_N1_D2,72128.32
4796,0.586,48.5,11.113,32,59,28.418,291,N1,L4+7,mannitol,M1_N1_D2,72128.32
4797,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M1_N1_D2,72128.32
4798,0.781,42.25,11.769,30,60,33.008,338,N1,L4+7,mannitol,M1_N1_D2,72128.32
4799,0.195,43,9.899,36,50,8.398,86,N1,L4+7,mannitol,M1_N1_D2,72128.32
4800,0.195,32.5,2.121,31,34,6.348,65,N1,L4+7,mannitol,M1_N1_D2,72128.32
4801,2.539,44.654,10.621,30,66,113.379,1161,N1,L4+7,mannitol,M1_N1_D2,72128.32
4802,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M1_N1_D2,72128.32
4803,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M1_N1_D2,72128.32
4804,0.879,39.556,10.236,31,60,34.766,356,N1,L4+7,mannitol,M1_N1_D2,72128.32
4805,0.293,39.667,15.885,30,58,11.621,119,N1,L4+7,mannitol,M1_N1_D2,72128.32
4806,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M1_N1_D2,72128.32
4807,0.586,41.167,6.494,32,49,24.121,247,N1,L4+7,mannitol,M1_N1_D2,72128.32
4808,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M1_N1_D2,72128.32
4809,0.098,61,0,61,61,5.957,61,N1,L4+7,mannitol,M1_N1_D2,72128.32
4810,0.195,51,4.243,48,54,9.961,102,N1,L4+7,mannitol,M1_N1_D2,72128.32
4811,1.074,42.909,11.327,30,64,46.094,472,N1,L4+7,mannitol,M1_N1_D2,72128.32
4812,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M1_N1_D2,72128.32
4813,0.879,44.667,13.892,32,66,39.258,402,N1,L4+7,mannitol,M1_N1_D2,72128.32
4814,0.586,44.167,11.771,30,59,25.879,265,N1,L4+7,mannitol,M1_N1_D2,72128.32
4815,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M1_N1_D2,72128.32
4816,1.465,46.467,13.032,30,63,68.066,697,N1,L4+7,mannitol,M1_N1_D2,72128.32
4817,0.391,47.5,12.261,35,63,18.555,190,N1,L4+7,mannitol,M1_N1_D2,72128.32
4818,0.586,42.333,11.343,31,61,24.805,254,N1,L4+7,mannitol,M1_N1_D2,72128.32
4819,0.293,37.667,4.726,34,43,11.035,113,N1,L4+7,mannitol,M1_N1_D2,72128.32
4820,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M1_N1_D2,72128.32
4821,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M1_N1_D2,72128.32
4822,0.293,45.333,4.041,41,49,13.281,136,N1,L4+7,mannitol,M1_N1_D2,72128.32
4823,0.488,41.2,13.18,30,57,20.117,206,N1,L4+7,mannitol,M1_N1_D2,72128.32
4824,0.195,38.5,0.707,38,39,7.52,77,N1,L4+7,mannitol,M1_N1_D2,72128.32
4825,0.195,52,11.314,44,60,10.156,104,N1,L4+7,mannitol,M1_N1_D2,72128.32
4826,0.195,49,5.657,45,53,9.57,98,N1,L4+7,mannitol,M1_N1_D2,72128.32
4827,0.293,31.333,1.155,30,32,9.18,94,N1,L4+7,mannitol,M1_N1_D2,72128.32
4828,0.293,46.667,8.963,41,57,13.672,140,N1,L4+7,mannitol,M1_N1_D2,72128.32
4829,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M1_N1_D2,72128.32
4830,0.391,41.75,10.308,31,52,16.309,167,N1,L4+7,mannitol,M1_N1_D2,72128.32
4831,0.195,41.5,10.607,34,49,8.105,83,N1,L4+7,mannitol,M1_N1_D2,72128.32
4832,0.195,34.5,0.707,34,35,6.738,69,N1,L4+7,mannitol,M1_N1_D2,72128.32
4833,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M1_N1_D2,72128.32
4834,0.098,57,0,57,57,5.566,57,N1,L4+7,mannitol,M1_N1_D2,72128.32
4835,0.098,62,0,62,62,6.055,62,N1,L4+7,mannitol,M1_N1_D2,72128.32
4836,0.879,44.111,8.609,30,57,38.77,397,N1,L4+7,mannitol,M1_N1_D2,72128.32
4837,0.684,52.714,9.214,41,64,36.035,369,N1,L4+7,mannitol,M1_N1_D2,72128.32
4838,0.293,31.333,1.155,30,32,9.18,94,N1,L4+7,mannitol,M1_N1_D2,72128.32
4839,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M1_N1_D2,72128.32
4840,0.195,37.5,0.707,37,38,7.324,75,N1,L4+7,mannitol,M1_N1_D2,72128.32
4841,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M1_N1_D2,72128.32
4842,0.195,59,2.828,57,61,11.523,118,N1,L4+7,mannitol,M1_N1_D2,72128.32
4843,0.195,54,8.485,48,60,10.547,108,N1,L4+7,mannitol,M1_N1_D2,72128.32
4844,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M1_N1_D2,72128.32
4845,0.098,58,0,58,58,5.664,58,N1,L4+7,mannitol,M1_N1_D2,72128.32
4846,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M1_N1_D2,72128.32
4847,1.66,44.412,9.95,30,62,73.73,755,N1,L4+7,mannitol,M1_N1_D2,72128.32
4848,0.488,45.8,7.662,39,54,22.363,229,N1,L4+7,mannitol,M1_N1_D2,72128.32
4849,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M1_N1_D2,72128.32
4850,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M1_N1_D2,72128.32
4851,1.953,37.2,5.578,30,49,72.656,744,N1,L4+7,mannitol,M1_N1_D2,72128.32
4852,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M1_N1_D2,72128.32
4853,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M1_N1_D2,72128.32
4854,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M1_N1_D2,72128.32
4855,0.098,47,0,47,47,4.59,47,N1,L4+7,mannitol,M1_N1_D2,72128.32
4856,0.195,30,0,30,30,5.859,60,N1,L4+7,mannitol,M1_N1_D2,72128.32
4857,0.293,46.667,12.055,34,58,13.672,140,N1,L4+7,mannitol,M1_N1_D2,72128.32
4858,0.195,55,1.414,54,56,10.742,110,N1,L4+7,mannitol,M1_N1_D2,72128.32
4859,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M1_N1_D2,72128.32
4860,0.293,30.667,0.577,30,31,8.984,92,N1,L4+7,mannitol,M1_N1_D2,72128.32
4861,0.098,60,0,60,60,5.859,60,N1,L4+7,mannitol,M1_N1_D2,72128.32
4862,0.586,40,7.457,33,51,23.438,240,N1,L4+7,mannitol,M1_N1_D2,72128.32
4863,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M1_N1_D2,72128.32
4864,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M1_N1_D2,72128.32
4865,0.293,36.333,6.658,32,44,10.645,109,N1,L4+7,mannitol,M1_N1_D2,72128.32
4866,0.195,50.5,6.364,46,55,9.863,101,N1,L4+7,mannitol,M1_N1_D2,72128.32
4867,0.098,55,0,55,55,5.371,55,N1,L4+7,mannitol,M1_N1_D2,72128.32
4868,0.195,35.5,4.95,32,39,6.934,71,N1,L4+7,mannitol,M1_N1_D2,72128.32
4869,0.586,45.833,11.583,35,64,26.855,275,N1,L4+7,mannitol,M1_N1_D2,72128.32
4870,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M1_N1_D2,72128.32
4871,0.488,52.2,14.601,36,66,25.488,261,N1,L4+7,mannitol,M1_N1_D2,72128.32
4872,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M1_N1_D2,72128.32
4873,0.586,43.5,7.007,32,51,25.488,261,N1,L4+7,mannitol,M1_N1_D2,72128.32
4874,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M1_N1_D2,72128.32
4875,0.098,65,0,65,65,6.348,65,N1,L4+7,mannitol,M1_N1_D2,72128.32
4876,0.391,45,12.728,33,60,17.578,180,N1,L4+7,mannitol,M1_N1_D2,72128.32
4877,1.758,40.611,9.082,30,57,71.387,731,N1,L4+7,mannitol,M1_N1_D2,72128.32
4878,0.781,45.75,11.411,33,59,35.742,366,N1,L4+7,mannitol,M1_N1_D2,72128.32
4879,1.465,44.4,9.218,32,59,65.039,666,N1,L4+7,mannitol,M1_N1_D2,72128.32
4880,3.418,42.429,9.784,31,66,145.02,1485,N1,L4+7,mannitol,M1_N1_D2,72128.32
4881,0.195,49.5,14.849,39,60,9.668,99,N1,L4+7,mannitol,M1_N1_D2,72128.32
4882,0.586,39.833,8.472,30,52,23.34,239,N1,L4+7,mannitol,M1_N1_D2,72128.32
4883,0.586,49.667,12.644,31,66,29.102,298,N1,L4+7,mannitol,M1_N1_D2,72128.32
4884,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M1_N1_D2,72128.32
4885,0.098,58,0,58,58,5.664,58,N1,L4+7,mannitol,M1_N1_D2,72128.32
4886,1.367,55.571,13.943,31,66,75.977,778,N1,L4+7,mannitol,M1_N1_D2,72128.32
4887,1.465,47.467,11.513,31,65,69.531,712,N1,L4+7,mannitol,M1_N1_D2,72128.32
4888,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M1_N1_D2,72128.32
4889,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M1_N1_D2,72128.32
4890,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M1_N1_D2,72128.32
4891,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M1_N1_D2,72128.32
4892,2.539,43.538,11.417,30,66,110.547,1132,N1,L4+7,mannitol,M1_N1_D2,72128.32
4893,0.391,33.25,3.862,31,39,12.988,133,N1,L4+7,mannitol,M1_N1_D2,72128.32
4894,1.465,42.4,9.402,30,56,62.109,636,N1,L4+7,mannitol,M1_N1_D2,72128.32
4895,0.098,60,0,60,60,5.859,60,N1,L4+7,mannitol,M1_N1_D2,72128.32
4896,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M1_N1_D2,72128.32
4897,2.051,40.095,9.46,31,61,82.227,842,N1,L4+7,mannitol,M1_N1_D2,72128.32
4898,0.586,50.5,13.413,31,66,29.59,303,N1,L4+7,mannitol,M1_N1_D2,72128.32
4899,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M1_N1_D2,72128.32
4900,1.074,51.364,10.003,38,66,55.176,565,N1,L4+7,mannitol,M1_N1_D2,72128.32
4901,0.195,49,0,49,49,9.57,98,N1,L4+7,mannitol,M1_N1_D2,72128.32
4902,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M1_N1_D2,72128.32
4903,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M1_N1_D2,72128.32
4904,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M1_N1_D2,72128.32
4905,0.781,42.5,13.049,30,64,33.203,340,N1,L4+7,mannitol,M1_N1_D2,72128.32
4906,0.586,35.333,3.327,32,39,20.703,212,N1,L4+7,mannitol,M1_N1_D2,72128.32
4907,0.684,43.143,4.981,36,49,29.492,302,N1,L4+7,mannitol,M1_N1_D2,72128.32
4908,0.684,48.857,12.348,31,63,33.398,342,N1,L4+7,mannitol,M1_N1_D2,72128.32
4909,0.195,55,1.414,54,56,10.742,110,N1,L4+7,mannitol,M1_N1_D2,72128.32
4910,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M1_N1_D2,72128.32
4911,1.562,42.562,8.922,32,63,66.504,681,N1,L4+7,mannitol,M1_N1_D2,72128.32
4912,0.879,56.556,9.723,41,66,49.707,509,N1,L4+7,mannitol,M1_N1_D2,72128.32
4913,0.391,36.5,3.109,33,40,14.258,146,N1,L4+7,mannitol,M1_N1_D2,72128.32
4914,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M1_N1_D2,72128.32
4915,1.074,39.545,5.716,33,51,42.48,435,N1,L4+7,mannitol,M1_N1_D2,72128.32
4916,0.391,33.25,2.754,30,36,12.988,133,N1,L4+7,mannitol,M1_N1_D2,72128.32
4917,0.586,38.833,6.113,30,46,22.754,233,N1,L4+7,mannitol,M1_N1_D2,72128.32
4918,0.098,58,0,58,58,5.664,58,N1,L4+7,mannitol,M1_N1_D2,72128.32
4919,0.781,39.125,11.801,30,62,30.566,313,N1,L4+7,mannitol,M1_N1_D2,72128.32
4920,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M1_N1_D2,72128.32
4921,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M1_N1_D2,72128.32
4922,0.098,62,0,62,62,6.055,62,N1,L4+7,mannitol,M1_N1_D2,72128.32
4923,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M1_N1_D2,72128.32
4924,2.051,41.905,9.874,30,65,85.938,880,N1,L4+7,mannitol,M1_N1_D2,72128.32
4925,0.684,42.857,10.238,31,61,29.297,300,N1,L4+7,mannitol,M1_N1_D2,72128.32
4926,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M1_N1_D2,72128.32
4927,0.781,48.25,14.868,30,66,37.695,386,N1,L4+7,mannitol,M1_N1_D2,72128.32
4928,0.781,39.25,8.031,30,52,30.664,314,N1,L4+7,mannitol,M1_N1_D2,72128.32
4929,0.488,40.2,6.099,35,50,19.629,201,N1,L4+7,mannitol,M1_N1_D2,72128.32
4930,0.879,39.889,6.489,31,51,35.059,359,N1,L4+7,mannitol,M1_N1_D2,72128.32
4931,0.195,32.5,3.536,30,35,6.348,65,N1,L4+7,mannitol,M1_N1_D2,72128.32
4932,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M1_N1_D2,72128.32
4933,0.586,53.833,11.754,35,66,31.543,323,N1,L4+7,mannitol,M1_N1_D2,72128.32
4934,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M1_N1_D2,72128.32
4935,0.391,50.25,10.404,41,62,19.629,201,N1,L4+7,mannitol,M1_N1_D2,72128.32
4936,0.391,51.75,10.145,42,64,20.215,207,N1,L4+7,mannitol,M1_N1_D2,72128.32
4937,1.172,46.417,13.222,30,66,54.395,557,N1,L4+7,mannitol,M1_N1_D2,72128.32
4938,0.684,46.857,12.734,35,66,32.031,328,N1,L4+7,mannitol,M1_N1_D2,72128.32
4939,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M1_N1_D2,72128.32
4940,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M1_N1_D2,72128.32
4941,0.488,47.8,16.3,31,66,23.34,239,N1,L4+7,mannitol,M1_N1_D2,72128.32
4942,0.195,50,15.556,39,61,9.766,100,N1,L4+7,mannitol,M1_N1_D2,72128.32
4943,0.195,50.5,10.607,43,58,9.863,101,N1,L4+7,mannitol,M1_N1_D2,72128.32
4944,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M1_N1_D2,72128.32
4945,0.293,52.667,15.275,36,66,15.43,158,N1,L4+7,mannitol,M1_N1_D2,72128.32
4946,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M1_N1_D2,72128.32
4947,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M1_N1_D2,72128.32
4948,0.586,49.667,10.132,37,65,29.102,298,N1,L4+7,mannitol,M1_N1_D2,72128.32
4949,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M1_N1_D2,72128.32
4950,1.27,52.385,8.79,37,65,66.504,681,N1,L4+7,mannitol,M1_N1_D2,72128.32
4951,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M1_N1_D2,72128.32
4952,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M1_N1_D2,72128.32
4953,0.684,41.429,9.289,31,60,28.32,290,N1,L4+7,mannitol,M1_N1_D2,72128.32
4954,0.195,32,2.828,30,34,6.25,64,N1,L4+7,mannitol,M1_N1_D2,72128.32
4955,0.098,54,0,54,54,5.273,54,N1,L4+7,mannitol,M1_N1_D2,72128.32
4956,0.586,42.5,14.237,31,63,24.902,255,N1,L4+7,mannitol,M1_N1_D2,72128.32
4957,0.195,32.5,3.536,30,35,6.348,65,N1,L4+7,mannitol,M1_N1_D2,72128.32
4958,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M1_N1_D2,72128.32
4959,2.246,53.391,9.727,34,65,119.922,1228,N1,L4+7,mannitol,M1_N1_D2,72128.32
4960,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M1_N1_D2,72128.32
4961,2.051,51.524,10.962,31,66,105.664,1082,N1,L4+7,mannitol,M1_N1_D2,72128.32
4962,0.195,55,5.657,51,59,10.742,110,N1,L4+7,mannitol,M1_N1_D2,72128.32
4963,0.488,46.6,9.127,38,61,22.754,233,N1,L4+7,mannitol,M1_N1_D2,72128.32
4964,0.195,47.5,20.506,33,62,9.277,95,N1,L4+7,mannitol,M1_N1_D2,72128.32
4965,0.586,44,11.118,33,64,25.781,264,N1,L4+7,mannitol,M1_N1_D2,72128.32
4966,0.098,56,0,56,56,5.469,56,N1,L4+7,mannitol,M1_N1_D2,72128.32
4967,0.098,64,0,64,64,6.25,64,N1,L4+7,mannitol,M1_N1_D2,72128.32
4968,0.586,37.667,6.947,30,50,22.07,226,N1,L4+7,mannitol,M1_N1_D2,72128.32
4969,0.586,41.167,7.91,32,52,24.121,247,N1,L4+7,mannitol,M1_N1_D2,72128.32
4970,0.879,50.889,8.638,39,62,44.727,458,N1,L4+7,mannitol,M1_N1_D2,72128.32
4971,0.195,56.5,6.364,52,61,11.035,113,N1,L4+7,mannitol,M1_N1_D2,72128.32
4972,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M1_N1_D2,72128.32
4973,0.488,46.2,7.981,37,57,22.559,231,N1,L4+7,mannitol,M1_N1_D2,72128.32
4974,0.684,50.143,12.402,30,66,34.277,351,N1,L4+7,mannitol,M1_N1_D2,72128.32
4975,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M1_N1_D2,72128.32
4976,0.098,62,0,62,62,6.055,62,N1,L4+7,mannitol,M1_N1_D2,72128.32
4977,0.098,47,0,47,47,4.59,47,N1,L4+7,mannitol,M1_N1_D2,72128.32
4978,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M1_N1_D2,72128.32
4979,0.195,50,12.728,41,59,9.766,100,N1,L4+7,mannitol,M1_N1_D2,72128.32
4980,0.195,62.5,4.95,59,66,12.207,125,N1,L4+7,mannitol,M1_N1_D2,72128.32
4981,1.758,48.278,7.775,34,63,84.863,869,N1,L4+7,mannitol,M1_N1_D2,72128.32
4982,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M1_N1_D2,72128.32
4983,0.586,54.833,12.254,36,65,32.129,329,N1,L4+7,mannitol,M1_N1_D2,72128.32
4984,0.879,41.111,8.638,32,56,36.133,370,N1,L4+7,mannitol,M1_N1_D2,72128.32
4985,0.293,54,11.358,41,62,15.82,162,N1,L4+7,mannitol,M1_N1_D2,72128.32
4986,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M1_N1_D2,72128.32
4987,0.293,50.667,14.468,34,60,14.844,152,N1,L4+7,mannitol,M1_N1_D2,72128.32
4988,0.293,50,18.33,30,66,14.648,150,N1,L4+7,mannitol,M1_N1_D2,72128.32
4989,0.195,57,0,57,57,11.133,114,N1,L4+7,mannitol,M1_N1_D2,72128.32
4990,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M1_N1_D2,72128.32
4991,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M1_N1_D2,72128.32
4992,0.293,44,14.799,34,61,12.891,132,N1,L4+7,mannitol,M1_N1_D2,72128.32
4993,0.195,35,1.414,34,36,6.836,70,N1,L4+7,mannitol,M1_N1_D2,72128.32
4994,1.27,41.923,11.594,30,61,53.223,545,N1,L4+7,mannitol,M1_N1_D2,72128.32
4995,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M1_N1_D2,72128.32
4996,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M1_N1_D2,72128.32
4997,0.293,54.667,5.508,51,61,16.016,164,N1,L4+7,mannitol,M1_N1_D2,72128.32
4998,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M1_N1_D2,72128.32
4999,0.195,35.5,7.778,30,41,6.934,71,N1,L4+7,mannitol,M1_N1_D2,72128.32
5000,0.488,51.6,14.206,30,65,25.195,258,N1,L4+7,mannitol,M1_N1_D2,72128.32
5001,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M1_N1_D2,72128.32
5002,0.195,39.5,4.95,36,43,7.715,79,N1,L4+7,mannitol,M1_N1_D2,72128.32
5003,0.488,49.6,12.857,30,63,24.219,248,N1,L4+7,mannitol,M1_N1_D2,72128.32
5004,0.195,33.5,0.707,33,34,6.543,67,N1,L4+7,mannitol,M1_N1_D2,72128.32
5005,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M1_N1_D2,72128.32
5006,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M1_N1_D2,72128.32
5007,0.293,37,6.245,32,44,10.84,111,N1,L4+7,mannitol,M1_N1_D2,72128.32
5008,1.172,48.5,11.39,30,65,56.836,582,N1,L4+7,mannitol,M1_N1_D2,72128.32
5009,0.195,42.5,13.435,33,52,8.301,85,N1,L4+7,mannitol,M1_N1_D2,72128.32
5010,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M1_N1_D2,72128.32
5011,0.098,56,0,56,56,5.469,56,N1,L4+7,mannitol,M1_N1_D2,72128.32
5012,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M1_N1_D2,72128.32
5013,0.293,43.333,16.166,34,62,12.695,130,N1,L4+7,mannitol,M1_N1_D2,72128.32
5014,0.684,40.714,11.884,30,58,27.832,285,N1,L4+7,mannitol,M1_N1_D2,72128.32
5015,0.391,52.75,10.012,41,65,20.605,211,N1,L4+7,mannitol,M1_N1_D2,72128.32
5016,0.195,41.5,16.263,30,53,8.105,83,N1,L4+7,mannitol,M1_N1_D2,72128.32
5017,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M1_N1_D2,72128.32
5018,0.293,57,13.856,41,65,16.699,171,N1,L4+7,mannitol,M1_N1_D2,72128.32
5019,0.098,56,0,56,56,5.469,56,N1,L4+7,mannitol,M1_N1_D2,72128.32
5020,0.195,45.5,3.536,43,48,8.887,91,N1,L4+7,mannitol,M1_N1_D2,72128.32
5021,0.195,45,16.971,33,57,8.789,90,N1,L4+7,mannitol,M1_N1_D2,72128.32
5022,1.758,48.833,10.159,30,65,85.84,879,N1,L4+7,mannitol,M1_N1_D2,72128.32
5023,0.684,42.429,12.04,30,64,29.004,297,N1,L4+7,mannitol,M1_N1_D2,72128.32
5024,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M1_N1_D2,72128.32
5025,1.172,49.917,12.034,30,66,58.496,599,N1,L4+7,mannitol,M1_N1_D2,72128.32
5026,0.098,60,0,60,60,5.859,60,N1,L4+7,mannitol,M1_N1_D2,72128.32
5027,0.098,60,0,60,60,5.859,60,N1,L4+7,mannitol,M1_N1_D2,72128.32
5028,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M1_N1_D2,72128.32
5029,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M1_N1_D2,72128.32
5030,0.195,57.5,0.707,57,58,11.23,115,N1,L4+7,mannitol,M1_N1_D2,72128.32
5031,0.195,39.5,2.121,38,41,7.715,79,N1,L4+7,mannitol,M1_N1_D2,72128.32
5032,0.586,54.333,7.967,41,63,31.836,326,N1,L4+7,mannitol,M1_N1_D2,72128.32
5033,0.391,49.25,14.683,30,63,19.238,197,N1,L4+7,mannitol,M1_N1_D2,72128.32
5034,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M1_N1_D2,72128.32
5035,0.195,40,8.485,34,46,7.812,80,N1,L4+7,mannitol,M1_N1_D2,72128.32
5036,0.098,62,0,62,62,6.055,62,N1,L4+7,mannitol,M1_N1_D2,72128.32
5037,1.074,46.182,7.36,38,58,49.609,508,N1,L4+7,mannitol,M1_N1_D2,72128.32
5038,0.293,40,6.928,36,48,11.719,120,N1,L4+7,mannitol,M1_N1_D2,72128.32
5039,0.293,57,6,51,63,16.699,171,N1,L4+7,mannitol,M1_N1_D2,72128.32
5040,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M1_N1_D2,72128.32
5041,0.391,45,15.406,31,65,17.578,180,N1,L4+7,mannitol,M1_N1_D2,72128.32
