aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
2093,0.098,61,0,61,61,5.957,61,N1,L4+14,control,C2_N1_D3,88707.422
2094,1.66,46.765,10.621,30,64,77.637,795,N1,L4+14,control,C2_N1_D3,88707.422
2095,0.195,49.5,20.506,35,64,9.668,99,N1,L4+14,control,C2_N1_D3,88707.422
2096,0.586,59.167,10.088,39,66,34.668,355,N1,L4+14,control,C2_N1_D3,88707.422
2097,0.098,41,0,41,41,4.004,41,N1,L4+14,control,C2_N1_D3,88707.422
2098,0.098,61,0,61,61,5.957,61,N1,L4+14,control,C2_N1_D3,88707.422
2099,0.488,50.6,17.459,31,64,24.707,253,N1,L4+14,control,C2_N1_D3,88707.422
2100,0.195,45,16.971,33,57,8.789,90,N1,L4+14,control,C2_N1_D3,88707.422
2101,0.195,58.5,3.536,56,61,11.426,117,N1,L4+14,control,C2_N1_D3,88707.422
2102,0.586,54.167,10.889,42,66,31.738,325,N1,L4+14,control,C2_N1_D3,88707.422
2103,0.195,36.5,4.95,33,40,7.129,73,N1,L4+14,control,C2_N1_D3,88707.422
2104,0.391,41.5,13.916,31,62,16.211,166,N1,L4+14,control,C2_N1_D3,88707.422
2105,0.098,47,0,47,47,4.59,47,N1,L4+14,control,C2_N1_D3,88707.422
2106,0.488,55.4,12.28,41,65,27.051,277,N1,L4+14,control,C2_N1_D3,88707.422
2107,0.195,48,24.042,31,65,9.375,96,N1,L4+14,control,C2_N1_D3,88707.422
2108,0.098,37,0,37,37,3.613,37,N1,L4+14,control,C2_N1_D3,88707.422
2109,0.098,47,0,47,47,4.59,47,N1,L4+14,control,C2_N1_D3,88707.422
2110,0.684,49.429,10.799,30,65,33.789,346,N1,L4+14,control,C2_N1_D3,88707.422
2111,0.488,41.8,8.289,31,53,20.41,209,N1,L4+14,control,C2_N1_D3,88707.422
2112,0.879,45.444,10.737,32,64,39.941,409,N1,L4+14,control,C2_N1_D3,88707.422
2113,0.195,41,15.556,30,52,8.008,82,N1,L4+14,control,C2_N1_D3,88707.422
2114,0.293,40.667,13.614,30,56,11.914,122,N1,L4+14,control,C2_N1_D3,88707.422
2115,0.391,57.5,9.609,45,66,22.461,230,N1,L4+14,control,C2_N1_D3,88707.422
2116,2.246,40.826,7.912,30,58,91.699,939,N1,L4+14,control,C2_N1_D3,88707.422
2117,1.758,49.944,13.206,30,66,87.793,899,N1,L4+14,control,C2_N1_D3,88707.422
2118,0.488,50.6,14.571,34,65,24.707,253,N1,L4+14,control,C2_N1_D3,88707.422
2119,0.098,40,0,40,40,3.906,40,N1,L4+14,control,C2_N1_D3,88707.422
2120,0.293,31.333,0.577,31,32,9.18,94,N1,L4+14,control,C2_N1_D3,88707.422
2121,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
2122,0.293,36,6.928,32,44,10.547,108,N1,L4+14,control,C2_N1_D3,88707.422
2123,0.586,47.5,13.502,30,65,27.832,285,N1,L4+14,control,C2_N1_D3,88707.422
2124,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C2_N1_D3,88707.422
2125,39.355,37.695,4.25,30,59,1483.496,15191,N1,L4+14,control,C2_N1_D3,88707.422
2126,0.293,51.667,2.082,50,54,15.137,155,N1,L4+14,control,C2_N1_D3,88707.422
2127,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
2128,0.879,47.333,12.718,32,62,41.602,426,N1,L4+14,control,C2_N1_D3,88707.422
2129,0.781,41.375,10.378,30,60,32.324,331,N1,L4+14,control,C2_N1_D3,88707.422
2130,0.586,40.667,10.152,32,58,23.828,244,N1,L4+14,control,C2_N1_D3,88707.422
2131,1.562,47.812,10.426,30,66,74.707,765,N1,L4+14,control,C2_N1_D3,88707.422
2132,0.098,62,0,62,62,6.055,62,N1,L4+14,control,C2_N1_D3,88707.422
2133,0.195,46,14.142,36,56,8.984,92,N1,L4+14,control,C2_N1_D3,88707.422
2134,0.293,44.333,5.132,40,50,12.988,133,N1,L4+14,control,C2_N1_D3,88707.422
2135,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
2136,0.391,42.75,7.805,37,54,16.699,171,N1,L4+14,control,C2_N1_D3,88707.422
2137,0.195,50.5,0.707,50,51,9.863,101,N1,L4+14,control,C2_N1_D3,88707.422
2138,0.391,48.5,16.01,31,64,18.945,194,N1,L4+14,control,C2_N1_D3,88707.422
2139,0.195,52,16.971,40,64,10.156,104,N1,L4+14,control,C2_N1_D3,88707.422
2140,0.684,51.857,11.992,36,66,35.449,363,N1,L4+14,control,C2_N1_D3,88707.422
2141,0.098,64,0,64,64,6.25,64,N1,L4+14,control,C2_N1_D3,88707.422
2142,0.195,57.5,6.364,53,62,11.23,115,N1,L4+14,control,C2_N1_D3,88707.422
2143,0.195,45.5,19.092,32,59,8.887,91,N1,L4+14,control,C2_N1_D3,88707.422
2144,0.293,55.667,5.508,52,62,16.309,167,N1,L4+14,control,C2_N1_D3,88707.422
2145,0.293,48.333,16.166,31,63,14.16,145,N1,L4+14,control,C2_N1_D3,88707.422
2146,0.684,48.857,11.408,35,61,33.398,342,N1,L4+14,control,C2_N1_D3,88707.422
2147,0.293,38.667,8.083,34,48,11.328,116,N1,L4+14,control,C2_N1_D3,88707.422
2148,0.293,49,9,40,58,14.355,147,N1,L4+14,control,C2_N1_D3,88707.422
2149,0.195,38.5,4.95,35,42,7.52,77,N1,L4+14,control,C2_N1_D3,88707.422
2150,0.098,64,0,64,64,6.25,64,N1,L4+14,control,C2_N1_D3,88707.422
2151,0.098,57,0,57,57,5.566,57,N1,L4+14,control,C2_N1_D3,88707.422
2152,0.195,37.5,3.536,35,40,7.324,75,N1,L4+14,control,C2_N1_D3,88707.422
2153,0.098,50,0,50,50,4.883,50,N1,L4+14,control,C2_N1_D3,88707.422
2154,0.098,53,0,53,53,5.176,53,N1,L4+14,control,C2_N1_D3,88707.422
2155,0.098,57,0,57,57,5.566,57,N1,L4+14,control,C2_N1_D3,88707.422
2156,0.684,51.429,11.253,34,64,35.156,360,N1,L4+14,control,C2_N1_D3,88707.422
2157,0.098,35,0,35,35,3.418,35,N1,L4+14,control,C2_N1_D3,88707.422
2158,0.586,40,11.866,31,62,23.438,240,N1,L4+14,control,C2_N1_D3,88707.422
2159,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
2160,0.098,56,0,56,56,5.469,56,N1,L4+14,control,C2_N1_D3,88707.422
2161,0.391,49,15.853,33,65,19.141,196,N1,L4+14,control,C2_N1_D3,88707.422
2162,0.488,46.8,10.232,33,58,22.852,234,N1,L4+14,control,C2_N1_D3,88707.422
2163,0.195,37.5,9.192,31,44,7.324,75,N1,L4+14,control,C2_N1_D3,88707.422
2164,0.195,45,9.899,38,52,8.789,90,N1,L4+14,control,C2_N1_D3,88707.422
2165,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
2166,0.488,43.8,9.628,32,56,21.387,219,N1,L4+14,control,C2_N1_D3,88707.422
2167,0.391,47.75,10.844,34,60,18.652,191,N1,L4+14,control,C2_N1_D3,88707.422
2168,0.195,57,0,57,57,11.133,114,N1,L4+14,control,C2_N1_D3,88707.422
2169,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
2170,0.195,44,14.142,34,54,8.594,88,N1,L4+14,control,C2_N1_D3,88707.422
2171,0.098,41,0,41,41,4.004,41,N1,L4+14,control,C2_N1_D3,88707.422
2172,0.293,38.333,9.713,30,49,11.23,115,N1,L4+14,control,C2_N1_D3,88707.422
2173,0.781,38,4.276,30,45,29.688,304,N1,L4+14,control,C2_N1_D3,88707.422
2174,0.098,41,0,41,41,4.004,41,N1,L4+14,control,C2_N1_D3,88707.422
2175,0.195,37,4.243,34,40,7.227,74,N1,L4+14,control,C2_N1_D3,88707.422
2176,0.586,38,8.414,30,51,22.266,228,N1,L4+14,control,C2_N1_D3,88707.422
2177,0.098,40,0,40,40,3.906,40,N1,L4+14,control,C2_N1_D3,88707.422
2178,0.098,39,0,39,39,3.809,39,N1,L4+14,control,C2_N1_D3,88707.422
2179,0.195,41.5,7.778,36,47,8.105,83,N1,L4+14,control,C2_N1_D3,88707.422
2180,0.098,45,0,45,45,4.395,45,N1,L4+14,control,C2_N1_D3,88707.422
2181,0.391,43.5,6.455,34,48,16.992,174,N1,L4+14,control,C2_N1_D3,88707.422
2182,0.195,39.5,9.192,33,46,7.715,79,N1,L4+14,control,C2_N1_D3,88707.422
2183,0.391,48.5,12.234,32,61,18.945,194,N1,L4+14,control,C2_N1_D3,88707.422
2184,0.195,47.5,10.607,40,55,9.277,95,N1,L4+14,control,C2_N1_D3,88707.422
2185,0.098,42,0,42,42,4.102,42,N1,L4+14,control,C2_N1_D3,88707.422
2186,1.367,42.286,11.599,31,66,57.812,592,N1,L4+14,control,C2_N1_D3,88707.422
2187,0.977,47.1,12.948,31,62,45.996,471,N1,L4+14,control,C2_N1_D3,88707.422
2188,0.391,41.75,8.261,36,54,16.309,167,N1,L4+14,control,C2_N1_D3,88707.422
2189,2.344,50.542,10.758,32,66,118.457,1213,N1,L4+14,control,C2_N1_D3,88707.422
2190,0.391,46,15.427,32,65,17.969,184,N1,L4+14,control,C2_N1_D3,88707.422
2191,0.195,40,5.657,36,44,7.812,80,N1,L4+14,control,C2_N1_D3,88707.422
2192,1.367,36.714,5.483,30,47,50.195,514,N1,L4+14,control,C2_N1_D3,88707.422
2193,0.488,38.8,6.181,33,49,18.945,194,N1,L4+14,control,C2_N1_D3,88707.422
2194,0.488,38.6,3.912,33,42,18.848,193,N1,L4+14,control,C2_N1_D3,88707.422
2195,1.855,38.053,6.835,30,58,70.605,723,N1,L4+14,control,C2_N1_D3,88707.422
2196,0.586,44.833,9.239,36,57,26.27,269,N1,L4+14,control,C2_N1_D3,88707.422
2197,0.195,30,0,30,30,5.859,60,N1,L4+14,control,C2_N1_D3,88707.422
2198,0.586,43.167,10.778,35,62,25.293,259,N1,L4+14,control,C2_N1_D3,88707.422
2199,0.195,53,7.071,48,58,10.352,106,N1,L4+14,control,C2_N1_D3,88707.422
2200,0.195,52.5,9.192,46,59,10.254,105,N1,L4+14,control,C2_N1_D3,88707.422
2201,0.293,45.333,7.572,40,54,13.281,136,N1,L4+14,control,C2_N1_D3,88707.422
2202,0.684,47.286,12.645,30,63,32.324,331,N1,L4+14,control,C2_N1_D3,88707.422
2203,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
2204,0.098,44,0,44,44,4.297,44,N1,L4+14,control,C2_N1_D3,88707.422
2205,0.098,66,0,66,66,6.445,66,N1,L4+14,control,C2_N1_D3,88707.422
2206,0.586,41.167,4.262,35,46,24.121,247,N1,L4+14,control,C2_N1_D3,88707.422
2207,0.391,41.25,11.325,31,55,16.113,165,N1,L4+14,control,C2_N1_D3,88707.422
2208,0.781,49.25,13.21,32,64,38.477,394,N1,L4+14,control,C2_N1_D3,88707.422
2209,0.488,43.6,12.818,35,66,21.289,218,N1,L4+14,control,C2_N1_D3,88707.422
2210,2.637,38.407,5.146,30,53,101.27,1037,N1,L4+14,control,C2_N1_D3,88707.422
