aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
2237,0.293,35.333,3.055,32,38,10.352,106,N2,L4+7,mannitol,M1_N2_D2,95818.066
2238,0.293,35,6.928,31,43,10.254,105,N2,L4+7,mannitol,M1_N2_D2,95818.066
2239,0.879,49.444,12.461,31,66,43.457,445,N2,L4+7,mannitol,M1_N2_D2,95818.066
2240,0.586,36.667,4.457,31,43,21.484,220,N2,L4+7,mannitol,M1_N2_D2,95818.066
2241,0.781,52.25,7.888,38,66,40.82,418,N2,L4+7,mannitol,M1_N2_D2,95818.066
2242,0.195,31,1.414,30,32,6.055,62,N2,L4+7,mannitol,M1_N2_D2,95818.066
2243,0.098,62,0,62,62,6.055,62,N2,L4+7,mannitol,M1_N2_D2,95818.066
2244,0.098,52,0,52,52,5.078,52,N2,L4+7,mannitol,M1_N2_D2,95818.066
2245,0.391,52.5,8.888,45,64,20.508,210,N2,L4+7,mannitol,M1_N2_D2,95818.066
2246,0.293,54.667,13.051,40,65,16.016,164,N2,L4+7,mannitol,M1_N2_D2,95818.066
2247,0.195,31.5,2.121,30,33,6.152,63,N2,L4+7,mannitol,M1_N2_D2,95818.066
2248,0.879,43.333,10.452,30,61,38.086,390,N2,L4+7,mannitol,M1_N2_D2,95818.066
2249,0.195,50,22.627,34,66,9.766,100,N2,L4+7,mannitol,M1_N2_D2,95818.066
2250,0.586,41.333,8.824,31,53,24.219,248,N2,L4+7,mannitol,M1_N2_D2,95818.066
2251,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M1_N2_D2,95818.066
2252,0.195,43.5,10.607,36,51,8.496,87,N2,L4+7,mannitol,M1_N2_D2,95818.066
2253,0.293,40.667,10.693,34,53,11.914,122,N2,L4+7,mannitol,M1_N2_D2,95818.066
2254,0.391,46.25,6.185,39,54,18.066,185,N2,L4+7,mannitol,M1_N2_D2,95818.066
2255,0.195,36.5,3.536,34,39,7.129,73,N2,L4+7,mannitol,M1_N2_D2,95818.066
2256,0.195,44.5,10.607,37,52,8.691,89,N2,L4+7,mannitol,M1_N2_D2,95818.066
2257,0.098,64,0,64,64,6.25,64,N2,L4+7,mannitol,M1_N2_D2,95818.066
2258,0.293,47,13.856,31,55,13.77,141,N2,L4+7,mannitol,M1_N2_D2,95818.066
2259,0.684,51,11.518,31,65,34.863,357,N2,L4+7,mannitol,M1_N2_D2,95818.066
2260,0.098,53,0,53,53,5.176,53,N2,L4+7,mannitol,M1_N2_D2,95818.066
2261,0.098,47,0,47,47,4.59,47,N2,L4+7,mannitol,M1_N2_D2,95818.066
2262,0.781,44.25,12.748,31,63,34.57,354,N2,L4+7,mannitol,M1_N2_D2,95818.066
2263,0.098,53,0,53,53,5.176,53,N2,L4+7,mannitol,M1_N2_D2,95818.066
2264,0.293,53,10.817,44,65,15.527,159,N2,L4+7,mannitol,M1_N2_D2,95818.066
2265,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M1_N2_D2,95818.066
2266,0.195,56,5.657,52,60,10.938,112,N2,L4+7,mannitol,M1_N2_D2,95818.066
2267,0.293,48.333,13.013,35,61,14.16,145,N2,L4+7,mannitol,M1_N2_D2,95818.066
2268,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M1_N2_D2,95818.066
2269,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
2270,0.195,45,9.899,38,52,8.789,90,N2,L4+7,mannitol,M1_N2_D2,95818.066
2271,0.293,38.667,7.371,33,47,11.328,116,N2,L4+7,mannitol,M1_N2_D2,95818.066
2272,0.488,38.8,5.357,33,44,18.945,194,N2,L4+7,mannitol,M1_N2_D2,95818.066
2273,1.66,48.176,10.507,31,64,79.98,819,N2,L4+7,mannitol,M1_N2_D2,95818.066
2274,0.098,42,0,42,42,4.102,42,N2,L4+7,mannitol,M1_N2_D2,95818.066
2275,0.293,44.333,12.662,30,54,12.988,133,N2,L4+7,mannitol,M1_N2_D2,95818.066
2276,0.098,40,0,40,40,3.906,40,N2,L4+7,mannitol,M1_N2_D2,95818.066
2277,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M1_N2_D2,95818.066
2278,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
2279,0.684,46.429,12.04,33,64,31.738,325,N2,L4+7,mannitol,M1_N2_D2,95818.066
2280,0.293,53.667,4.041,49,56,15.723,161,N2,L4+7,mannitol,M1_N2_D2,95818.066
2281,0.391,54.25,6.185,47,62,21.191,217,N2,L4+7,mannitol,M1_N2_D2,95818.066
2282,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M1_N2_D2,95818.066
2283,0.684,48.429,10.549,34,61,33.105,339,N2,L4+7,mannitol,M1_N2_D2,95818.066
2284,0.488,46.2,7.823,36,57,22.559,231,N2,L4+7,mannitol,M1_N2_D2,95818.066
2285,0.293,35.333,5.508,30,41,10.352,106,N2,L4+7,mannitol,M1_N2_D2,95818.066
2286,0.586,36.5,5.891,30,43,21.387,219,N2,L4+7,mannitol,M1_N2_D2,95818.066
2287,0.488,37.6,6.465,31,47,18.359,188,N2,L4+7,mannitol,M1_N2_D2,95818.066
2288,0.293,34.667,4.041,30,37,10.156,104,N2,L4+7,mannitol,M1_N2_D2,95818.066
2289,1.074,42.182,6.493,33,57,45.312,464,N2,L4+7,mannitol,M1_N2_D2,95818.066
2290,0.586,42.333,13.924,30,66,24.805,254,N2,L4+7,mannitol,M1_N2_D2,95818.066
2291,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M1_N2_D2,95818.066
2292,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
2293,0.195,32,0,32,32,6.25,64,N2,L4+7,mannitol,M1_N2_D2,95818.066
2294,0.293,41.333,8.327,32,48,12.109,124,N2,L4+7,mannitol,M1_N2_D2,95818.066
2295,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
2296,0.195,41.5,10.607,34,49,8.105,83,N2,L4+7,mannitol,M1_N2_D2,95818.066
2297,0.293,41.667,13.429,32,57,12.207,125,N2,L4+7,mannitol,M1_N2_D2,95818.066
2298,0.293,50.667,14.012,35,62,14.844,152,N2,L4+7,mannitol,M1_N2_D2,95818.066
2299,0.586,42.833,9.131,33,58,25.098,257,N2,L4+7,mannitol,M1_N2_D2,95818.066
2300,0.391,43.5,5.508,37,49,16.992,174,N2,L4+7,mannitol,M1_N2_D2,95818.066
2301,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M1_N2_D2,95818.066
2302,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M1_N2_D2,95818.066
2303,0.391,54,6.164,47,62,21.094,216,N2,L4+7,mannitol,M1_N2_D2,95818.066
2304,0.098,58,0,58,58,5.664,58,N2,L4+7,mannitol,M1_N2_D2,95818.066
2305,0.391,42.25,9.106,30,52,16.504,169,N2,L4+7,mannitol,M1_N2_D2,95818.066
2306,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
2307,0.098,53,0,53,53,5.176,53,N2,L4+7,mannitol,M1_N2_D2,95818.066
2308,0.195,42.5,2.121,41,44,8.301,85,N2,L4+7,mannitol,M1_N2_D2,95818.066
2309,0.293,43.333,3.512,40,47,12.695,130,N2,L4+7,mannitol,M1_N2_D2,95818.066
2310,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
2311,0.586,43.333,9.791,30,56,25.391,260,N2,L4+7,mannitol,M1_N2_D2,95818.066
2312,1.27,44.615,10.564,30,64,56.641,580,N2,L4+7,mannitol,M1_N2_D2,95818.066
2313,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M1_N2_D2,95818.066
2314,0.293,42.667,16.743,33,62,12.5,128,N2,L4+7,mannitol,M1_N2_D2,95818.066
2315,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M1_N2_D2,95818.066
2316,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M1_N2_D2,95818.066
2317,0.098,53,0,53,53,5.176,53,N2,L4+7,mannitol,M1_N2_D2,95818.066
2318,0.391,32,0.816,31,33,12.5,128,N2,L4+7,mannitol,M1_N2_D2,95818.066
2319,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
2320,0.098,57,0,57,57,5.566,57,N2,L4+7,mannitol,M1_N2_D2,95818.066
2321,0.781,47.125,11.581,36,62,36.816,377,N2,L4+7,mannitol,M1_N2_D2,95818.066
2322,1.074,41.636,9.811,32,58,44.727,458,N2,L4+7,mannitol,M1_N2_D2,95818.066
2323,0.293,49.667,16.197,31,60,14.551,149,N2,L4+7,mannitol,M1_N2_D2,95818.066
2324,1.367,47,12.31,31,64,64.258,658,N2,L4+7,mannitol,M1_N2_D2,95818.066
2325,0.293,46.333,12.22,33,57,13.574,139,N2,L4+7,mannitol,M1_N2_D2,95818.066
2326,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M1_N2_D2,95818.066
2327,0.488,45.8,13.33,34,63,22.363,229,N2,L4+7,mannitol,M1_N2_D2,95818.066
2328,0.781,33.25,2.712,30,38,25.977,266,N2,L4+7,mannitol,M1_N2_D2,95818.066
2329,0.684,44.857,12.13,31,64,30.664,314,N2,L4+7,mannitol,M1_N2_D2,95818.066
2330,0.195,48.5,0.707,48,49,9.473,97,N2,L4+7,mannitol,M1_N2_D2,95818.066
2331,0.488,44.8,8.983,33,57,21.875,224,N2,L4+7,mannitol,M1_N2_D2,95818.066
2332,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M1_N2_D2,95818.066
2333,0.391,62.5,3,59,65,24.414,250,N2,L4+7,mannitol,M1_N2_D2,95818.066
2334,0.391,52,6.481,45,58,20.312,208,N2,L4+7,mannitol,M1_N2_D2,95818.066
2335,0.293,43,4,39,47,12.598,129,N2,L4+7,mannitol,M1_N2_D2,95818.066
2336,0.195,38.5,4.95,35,42,7.52,77,N2,L4+7,mannitol,M1_N2_D2,95818.066
2337,0.391,53.5,6.658,48,63,20.898,214,N2,L4+7,mannitol,M1_N2_D2,95818.066
2338,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M1_N2_D2,95818.066
2339,0.195,54,8.485,48,60,10.547,108,N2,L4+7,mannitol,M1_N2_D2,95818.066
2340,0.293,49.333,12.014,37,61,14.453,148,N2,L4+7,mannitol,M1_N2_D2,95818.066
2341,0.293,52.333,16.862,33,64,15.332,157,N2,L4+7,mannitol,M1_N2_D2,95818.066
2342,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M1_N2_D2,95818.066
2343,0.195,39.5,3.536,37,42,7.715,79,N2,L4+7,mannitol,M1_N2_D2,95818.066
2344,0.977,48.2,10.347,31,62,47.07,482,N2,L4+7,mannitol,M1_N2_D2,95818.066
2345,0.195,47.5,19.092,34,61,9.277,95,N2,L4+7,mannitol,M1_N2_D2,95818.066
2346,0.391,32.25,2.217,30,35,12.598,129,N2,L4+7,mannitol,M1_N2_D2,95818.066
2347,0.977,42,8.459,32,60,41.016,420,N2,L4+7,mannitol,M1_N2_D2,95818.066
2348,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
2349,0.293,40.667,10.786,33,53,11.914,122,N2,L4+7,mannitol,M1_N2_D2,95818.066
2350,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M1_N2_D2,95818.066
2351,0.684,45.429,13.636,31,65,31.055,318,N2,L4+7,mannitol,M1_N2_D2,95818.066
2352,0.098,57,0,57,57,5.566,57,N2,L4+7,mannitol,M1_N2_D2,95818.066
2353,1.66,40.882,9.578,30,59,67.871,695,N2,L4+7,mannitol,M1_N2_D2,95818.066
2354,0.391,42.25,5.909,34,47,16.504,169,N2,L4+7,mannitol,M1_N2_D2,95818.066
2355,3.711,42.474,10.163,31,65,157.617,1614,N2,L4+7,mannitol,M1_N2_D2,95818.066
2356,2.441,50.48,12.524,30,66,123.242,1262,N2,L4+7,mannitol,M1_N2_D2,95818.066
2357,0.488,41.8,8.701,32,54,20.41,209,N2,L4+7,mannitol,M1_N2_D2,95818.066
2358,0.293,41.667,9.292,31,48,12.207,125,N2,L4+7,mannitol,M1_N2_D2,95818.066
2359,0.293,37.667,6.807,30,43,11.035,113,N2,L4+7,mannitol,M1_N2_D2,95818.066
2360,0.098,60,0,60,60,5.859,60,N2,L4+7,mannitol,M1_N2_D2,95818.066
2361,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M1_N2_D2,95818.066
2362,0.293,44,13.892,35,60,12.891,132,N2,L4+7,mannitol,M1_N2_D2,95818.066
2363,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M1_N2_D2,95818.066
2364,0.195,35.5,7.778,30,41,6.934,71,N2,L4+7,mannitol,M1_N2_D2,95818.066
2365,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
2366,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M1_N2_D2,95818.066
2367,0.488,36.8,5.07,30,42,17.969,184,N2,L4+7,mannitol,M1_N2_D2,95818.066
2368,1.172,42.417,12.317,30,65,49.707,509,N2,L4+7,mannitol,M1_N2_D2,95818.066
2369,0.977,46.8,10.454,34,65,45.703,468,N2,L4+7,mannitol,M1_N2_D2,95818.066
2370,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
2371,0.098,53,0,53,53,5.176,53,N2,L4+7,mannitol,M1_N2_D2,95818.066
2372,2.734,44.5,9.528,31,64,121.68,1246,N2,L4+7,mannitol,M1_N2_D2,95818.066
2373,0.488,43.4,7.893,35,56,21.191,217,N2,L4+7,mannitol,M1_N2_D2,95818.066
2374,0.098,62,0,62,62,6.055,62,N2,L4+7,mannitol,M1_N2_D2,95818.066
2375,0.195,37,1.414,36,38,7.227,74,N2,L4+7,mannitol,M1_N2_D2,95818.066
2376,0.195,43.5,13.435,34,53,8.496,87,N2,L4+7,mannitol,M1_N2_D2,95818.066
2377,0.195,34.5,6.364,30,39,6.738,69,N2,L4+7,mannitol,M1_N2_D2,95818.066
2378,0.293,43.667,11.93,30,52,12.793,131,N2,L4+7,mannitol,M1_N2_D2,95818.066
2379,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
2380,0.195,50.5,14.849,40,61,9.863,101,N2,L4+7,mannitol,M1_N2_D2,95818.066
2381,4.98,42.333,8.009,30,64,210.84,2159,N2,L4+7,mannitol,M1_N2_D2,95818.066
2382,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M1_N2_D2,95818.066
2383,0.098,64,0,64,64,6.25,64,N2,L4+7,mannitol,M1_N2_D2,95818.066
2384,2.148,45.727,11.243,32,63,98.242,1006,N2,L4+7,mannitol,M1_N2_D2,95818.066
2385,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M1_N2_D2,95818.066
2386,0.684,34.857,3.078,30,38,23.828,244,N2,L4+7,mannitol,M1_N2_D2,95818.066
2387,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
2388,0.391,40.75,5.679,33,45,15.918,163,N2,L4+7,mannitol,M1_N2_D2,95818.066
2389,0.293,43,11,32,54,12.598,129,N2,L4+7,mannitol,M1_N2_D2,95818.066
2390,0.098,54,0,54,54,5.273,54,N2,L4+7,mannitol,M1_N2_D2,95818.066
2391,0.781,38.375,8.366,30,54,29.98,307,N2,L4+7,mannitol,M1_N2_D2,95818.066
2392,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M1_N2_D2,95818.066
2393,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
2394,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M1_N2_D2,95818.066
2395,0.684,49.143,14.485,31,66,33.594,344,N2,L4+7,mannitol,M1_N2_D2,95818.066
2396,0.195,50,4.243,47,53,9.766,100,N2,L4+7,mannitol,M1_N2_D2,95818.066
2397,0.098,60,0,60,60,5.859,60,N2,L4+7,mannitol,M1_N2_D2,95818.066
2398,0.293,41,13.454,30,56,12.012,123,N2,L4+7,mannitol,M1_N2_D2,95818.066
2399,0.488,41.4,10.968,30,55,20.215,207,N2,L4+7,mannitol,M1_N2_D2,95818.066
2400,0.391,45.75,13.841,35,64,17.871,183,N2,L4+7,mannitol,M1_N2_D2,95818.066
2401,0.195,59,1.414,58,60,11.523,118,N2,L4+7,mannitol,M1_N2_D2,95818.066
2402,6.152,45.841,10.781,30,66,282.031,2888,N2,L4+7,mannitol,M1_N2_D2,95818.066
2403,0.098,58,0,58,58,5.664,58,N2,L4+7,mannitol,M1_N2_D2,95818.066
2404,0.195,41,5.657,37,45,8.008,82,N2,L4+7,mannitol,M1_N2_D2,95818.066
2405,0.684,44.857,12.402,31,62,30.664,314,N2,L4+7,mannitol,M1_N2_D2,95818.066
2406,0.195,49.5,10.607,42,57,9.668,99,N2,L4+7,mannitol,M1_N2_D2,95818.066
2407,0.195,32,1.414,31,33,6.25,64,N2,L4+7,mannitol,M1_N2_D2,95818.066
2408,0.098,57,0,57,57,5.566,57,N2,L4+7,mannitol,M1_N2_D2,95818.066
2409,0.684,43.857,11.88,31,62,29.98,307,N2,L4+7,mannitol,M1_N2_D2,95818.066
2410,0.293,44.667,16.166,30,62,13.086,134,N2,L4+7,mannitol,M1_N2_D2,95818.066
2411,0.293,51.333,15.177,35,65,15.039,154,N2,L4+7,mannitol,M1_N2_D2,95818.066
2412,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
2413,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
2414,0.098,58,0,58,58,5.664,58,N2,L4+7,mannitol,M1_N2_D2,95818.066
2415,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M1_N2_D2,95818.066
2416,0.684,42.429,8.561,31,59,29.004,297,N2,L4+7,mannitol,M1_N2_D2,95818.066
2417,0.586,36.667,7.554,31,51,21.484,220,N2,L4+7,mannitol,M1_N2_D2,95818.066
2418,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M1_N2_D2,95818.066
2419,0.391,44.5,7.188,34,50,17.383,178,N2,L4+7,mannitol,M1_N2_D2,95818.066
2420,0.586,53.833,13.79,33,66,31.543,323,N2,L4+7,mannitol,M1_N2_D2,95818.066
2421,0.098,65,0,65,65,6.348,65,N2,L4+7,mannitol,M1_N2_D2,95818.066
2422,2.344,49.583,11.006,32,66,116.211,1190,N2,L4+7,mannitol,M1_N2_D2,95818.066
2423,0.781,40.875,7.039,30,48,31.934,327,N2,L4+7,mannitol,M1_N2_D2,95818.066
2424,1.66,51.588,9.728,31,66,85.645,877,N2,L4+7,mannitol,M1_N2_D2,95818.066
2425,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
2426,0.195,56,8.485,50,62,10.938,112,N2,L4+7,mannitol,M1_N2_D2,95818.066
2427,1.367,45.429,9.629,32,61,62.109,636,N2,L4+7,mannitol,M1_N2_D2,95818.066
2428,0.391,46.75,15.882,32,65,18.262,187,N2,L4+7,mannitol,M1_N2_D2,95818.066
2429,2.637,38.519,8.6,30,60,101.562,1040,N2,L4+7,mannitol,M1_N2_D2,95818.066
2430,0.293,47.667,12.097,34,57,13.965,143,N2,L4+7,mannitol,M1_N2_D2,95818.066
2431,0.098,62,0,62,62,6.055,62,N2,L4+7,mannitol,M1_N2_D2,95818.066
2432,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M1_N2_D2,95818.066
2433,0.488,35.4,5.55,30,44,17.285,177,N2,L4+7,mannitol,M1_N2_D2,95818.066
2434,0.879,48.222,13.264,30,66,42.383,434,N2,L4+7,mannitol,M1_N2_D2,95818.066
2435,0.391,40.25,6.185,31,44,15.723,161,N2,L4+7,mannitol,M1_N2_D2,95818.066
2436,0.586,42.667,10.727,32,60,25,256,N2,L4+7,mannitol,M1_N2_D2,95818.066
2437,0.293,43.333,13.503,30,57,12.695,130,N2,L4+7,mannitol,M1_N2_D2,95818.066
2438,0.977,48.3,9.569,34,59,47.168,483,N2,L4+7,mannitol,M1_N2_D2,95818.066
2439,0.195,33.5,4.95,30,37,6.543,67,N2,L4+7,mannitol,M1_N2_D2,95818.066
2440,0.195,37,1.414,36,38,7.227,74,N2,L4+7,mannitol,M1_N2_D2,95818.066
2441,0.195,35.5,7.778,30,41,6.934,71,N2,L4+7,mannitol,M1_N2_D2,95818.066
2442,0.195,45.5,0.707,45,46,8.887,91,N2,L4+7,mannitol,M1_N2_D2,95818.066
2443,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M1_N2_D2,95818.066
2444,0.977,41.4,10.585,32,63,40.43,414,N2,L4+7,mannitol,M1_N2_D2,95818.066
2445,0.293,43.667,14.572,32,60,12.793,131,N2,L4+7,mannitol,M1_N2_D2,95818.066
2446,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M1_N2_D2,95818.066
2447,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M1_N2_D2,95818.066
2448,0.293,39,9.539,33,50,11.426,117,N2,L4+7,mannitol,M1_N2_D2,95818.066
2449,0.391,40.5,11.561,32,57,15.82,162,N2,L4+7,mannitol,M1_N2_D2,95818.066
2450,0.293,32.667,2.082,31,35,9.57,98,N2,L4+7,mannitol,M1_N2_D2,95818.066
2451,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M1_N2_D2,95818.066
2452,0.098,58,0,58,58,5.664,58,N2,L4+7,mannitol,M1_N2_D2,95818.066
2453,0.488,45.2,9.935,30,56,22.07,226,N2,L4+7,mannitol,M1_N2_D2,95818.066
2454,0.684,41.429,9.88,31,62,28.32,290,N2,L4+7,mannitol,M1_N2_D2,95818.066
2455,0.098,66,0,66,66,6.445,66,N2,L4+7,mannitol,M1_N2_D2,95818.066
2456,0.488,45.4,12.641,30,62,22.168,227,N2,L4+7,mannitol,M1_N2_D2,95818.066
2457,0.586,44.667,11.308,30,62,26.172,268,N2,L4+7,mannitol,M1_N2_D2,95818.066
2458,0.488,40.8,9.203,34,57,19.922,204,N2,L4+7,mannitol,M1_N2_D2,95818.066
2459,0.488,48.8,14.789,30,66,23.828,244,N2,L4+7,mannitol,M1_N2_D2,95818.066
2460,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M1_N2_D2,95818.066
2461,0.098,62,0,62,62,6.055,62,N2,L4+7,mannitol,M1_N2_D2,95818.066
2462,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
2463,1.367,48.857,12.636,32,66,66.797,684,N2,L4+7,mannitol,M1_N2_D2,95818.066
2464,0.488,49.6,10.597,41,66,24.219,248,N2,L4+7,mannitol,M1_N2_D2,95818.066
2465,0.098,42,0,42,42,4.102,42,N2,L4+7,mannitol,M1_N2_D2,95818.066
2466,0.391,40.5,10.724,31,55,15.82,162,N2,L4+7,mannitol,M1_N2_D2,95818.066
2467,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M1_N2_D2,95818.066
2468,0.098,54,0,54,54,5.273,54,N2,L4+7,mannitol,M1_N2_D2,95818.066
2469,0.488,34.6,4.669,30,42,16.895,173,N2,L4+7,mannitol,M1_N2_D2,95818.066
2470,0.293,57.333,8.622,48,65,16.797,172,N2,L4+7,mannitol,M1_N2_D2,95818.066
2471,0.195,35,7.071,30,40,6.836,70,N2,L4+7,mannitol,M1_N2_D2,95818.066
2472,0.488,46.4,14.859,33,63,22.656,232,N2,L4+7,mannitol,M1_N2_D2,95818.066
2473,1.172,45.5,10.63,34,66,53.32,546,N2,L4+7,mannitol,M1_N2_D2,95818.066
2474,0.879,47.667,12.826,31,63,41.895,429,N2,L4+7,mannitol,M1_N2_D2,95818.066
2475,0.098,56,0,56,56,5.469,56,N2,L4+7,mannitol,M1_N2_D2,95818.066
2476,0.879,49,11.769,31,66,43.066,441,N2,L4+7,mannitol,M1_N2_D2,95818.066
2477,0.391,44.25,8.382,37,52,17.285,177,N2,L4+7,mannitol,M1_N2_D2,95818.066
2478,0.098,39,0,39,39,3.809,39,N2,L4+7,mannitol,M1_N2_D2,95818.066
2479,0.195,32,0,32,32,6.25,64,N2,L4+7,mannitol,M1_N2_D2,95818.066
2480,0.293,39,6.928,35,47,11.426,117,N2,L4+7,mannitol,M1_N2_D2,95818.066
2481,0.195,35,1.414,34,36,6.836,70,N2,L4+7,mannitol,M1_N2_D2,95818.066
2482,0.098,47,0,47,47,4.59,47,N2,L4+7,mannitol,M1_N2_D2,95818.066
2483,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M1_N2_D2,95818.066
2484,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
2485,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M1_N2_D2,95818.066
2486,0.195,36.5,7.778,31,42,7.129,73,N2,L4+7,mannitol,M1_N2_D2,95818.066
2487,0.488,45.4,14.433,32,63,22.168,227,N2,L4+7,mannitol,M1_N2_D2,95818.066
2488,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M1_N2_D2,95818.066
2489,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M1_N2_D2,95818.066
2490,0.195,39,2.828,37,41,7.617,78,N2,L4+7,mannitol,M1_N2_D2,95818.066
2491,0.391,51.5,11.03,36,62,20.117,206,N2,L4+7,mannitol,M1_N2_D2,95818.066
2492,0.293,42.333,12.858,33,57,12.402,127,N2,L4+7,mannitol,M1_N2_D2,95818.066
2493,0.684,46.714,11.912,30,57,31.934,327,N2,L4+7,mannitol,M1_N2_D2,95818.066
2494,0.488,45.6,10.213,33,56,22.266,228,N2,L4+7,mannitol,M1_N2_D2,95818.066
2495,0.879,44.778,9.997,30,62,39.355,403,N2,L4+7,mannitol,M1_N2_D2,95818.066
2496,0.586,40.167,10.342,31,57,23.535,241,N2,L4+7,mannitol,M1_N2_D2,95818.066
2497,0.195,36,5.657,32,40,7.031,72,N2,L4+7,mannitol,M1_N2_D2,95818.066
2498,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M1_N2_D2,95818.066
2499,0.098,50,0,50,50,4.883,50,N2,L4+7,mannitol,M1_N2_D2,95818.066
2500,0.195,48,14.142,38,58,9.375,96,N2,L4+7,mannitol,M1_N2_D2,95818.066
2501,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M1_N2_D2,95818.066
2502,0.195,48,9.899,41,55,9.375,96,N2,L4+7,mannitol,M1_N2_D2,95818.066
2503,1.172,43.167,8.386,34,59,50.586,518,N2,L4+7,mannitol,M1_N2_D2,95818.066
2504,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M1_N2_D2,95818.066
2505,0.488,42.4,6.387,37,53,20.703,212,N2,L4+7,mannitol,M1_N2_D2,95818.066
2506,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M1_N2_D2,95818.066
2507,0.391,49.5,17.559,31,65,19.336,198,N2,L4+7,mannitol,M1_N2_D2,95818.066
2508,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M1_N2_D2,95818.066
2509,0.293,42.667,3.786,40,47,12.5,128,N2,L4+7,mannitol,M1_N2_D2,95818.066
2510,0.781,46.625,9.561,37,62,36.426,373,N2,L4+7,mannitol,M1_N2_D2,95818.066
2511,0.488,51.6,11.393,42,65,25.195,258,N2,L4+7,mannitol,M1_N2_D2,95818.066
2512,0.391,44.5,9.95,37,58,17.383,178,N2,L4+7,mannitol,M1_N2_D2,95818.066
