aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1688,0.293,50.333,13.317,39,65,14.746,151,N1,L4+14,mannitol,M3_N1_D3,84046.289
1689,0.195,46.5,2.121,45,48,9.082,93,N1,L4+14,mannitol,M3_N1_D3,84046.289
1690,0.293,42.333,10.97,30,51,12.402,127,N1,L4+14,mannitol,M3_N1_D3,84046.289
1691,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
1692,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M3_N1_D3,84046.289
1693,0.391,34.5,5.916,30,43,13.477,138,N1,L4+14,mannitol,M3_N1_D3,84046.289
1694,0.098,50,0,50,50,4.883,50,N1,L4+14,mannitol,M3_N1_D3,84046.289
1695,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M3_N1_D3,84046.289
1696,0.098,53,0,53,53,5.176,53,N1,L4+14,mannitol,M3_N1_D3,84046.289
1697,0.781,46.75,12.601,34,66,36.523,374,N1,L4+14,mannitol,M3_N1_D3,84046.289
1698,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M3_N1_D3,84046.289
1699,0.293,45.333,11.504,34,57,13.281,136,N1,L4+14,mannitol,M3_N1_D3,84046.289
1700,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M3_N1_D3,84046.289
1701,0.391,50.25,11.177,36,61,19.629,201,N1,L4+14,mannitol,M3_N1_D3,84046.289
1702,0.195,50,22.627,34,66,9.766,100,N1,L4+14,mannitol,M3_N1_D3,84046.289
1703,0.195,50,16.971,38,62,9.766,100,N1,L4+14,mannitol,M3_N1_D3,84046.289
1704,0.488,39.8,10.257,32,56,19.434,199,N1,L4+14,mannitol,M3_N1_D3,84046.289
1705,0.195,58.5,0.707,58,59,11.426,117,N1,L4+14,mannitol,M3_N1_D3,84046.289
1706,0.098,52,0,52,52,5.078,52,N1,L4+14,mannitol,M3_N1_D3,84046.289
1707,0.391,54.5,10.279,41,66,21.289,218,N1,L4+14,mannitol,M3_N1_D3,84046.289
1708,0.195,53,8.485,47,59,10.352,106,N1,L4+14,mannitol,M3_N1_D3,84046.289
1709,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M3_N1_D3,84046.289
1710,0.977,48,11.972,31,66,46.875,480,N1,L4+14,mannitol,M3_N1_D3,84046.289
1711,0.293,46,8.888,39,56,13.477,138,N1,L4+14,mannitol,M3_N1_D3,84046.289
1712,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M3_N1_D3,84046.289
1713,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M3_N1_D3,84046.289
1714,0.781,46,12.375,32,64,35.938,368,N1,L4+14,mannitol,M3_N1_D3,84046.289
1715,0.195,43.5,3.536,41,46,8.496,87,N1,L4+14,mannitol,M3_N1_D3,84046.289
1716,0.195,31.5,2.121,30,33,6.152,63,N1,L4+14,mannitol,M3_N1_D3,84046.289
1717,0.195,45.5,16.263,34,57,8.887,91,N1,L4+14,mannitol,M3_N1_D3,84046.289
1718,0.195,53.5,17.678,41,66,10.449,107,N1,L4+14,mannitol,M3_N1_D3,84046.289
1719,0.684,40.286,9.16,30,55,27.539,282,N1,L4+14,mannitol,M3_N1_D3,84046.289
1720,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M3_N1_D3,84046.289
1721,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
1722,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M3_N1_D3,84046.289
1723,0.098,60,0,60,60,5.859,60,N1,L4+14,mannitol,M3_N1_D3,84046.289
1724,0.098,50,0,50,50,4.883,50,N1,L4+14,mannitol,M3_N1_D3,84046.289
1725,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M3_N1_D3,84046.289
1726,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1727,0.293,36,4,32,40,10.547,108,N1,L4+14,mannitol,M3_N1_D3,84046.289
1728,0.781,46.5,11.326,34,65,36.328,372,N1,L4+14,mannitol,M3_N1_D3,84046.289
1729,0.684,44,6.218,39,57,30.078,308,N1,L4+14,mannitol,M3_N1_D3,84046.289
1730,0.195,52.5,4.95,49,56,10.254,105,N1,L4+14,mannitol,M3_N1_D3,84046.289
1731,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M3_N1_D3,84046.289
1732,0.586,54,8.343,43,63,31.641,324,N1,L4+14,mannitol,M3_N1_D3,84046.289
1733,0.195,36,4.243,33,39,7.031,72,N1,L4+14,mannitol,M3_N1_D3,84046.289
1734,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M3_N1_D3,84046.289
1735,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M3_N1_D3,84046.289
1736,0.488,38,14.543,31,64,18.555,190,N1,L4+14,mannitol,M3_N1_D3,84046.289
1737,0.195,38.5,3.536,36,41,7.52,77,N1,L4+14,mannitol,M3_N1_D3,84046.289
1738,0.879,40.778,8.511,30,56,35.84,367,N1,L4+14,mannitol,M3_N1_D3,84046.289
1739,0.195,38.5,2.121,37,40,7.52,77,N1,L4+14,mannitol,M3_N1_D3,84046.289
1740,0.098,56,0,56,56,5.469,56,N1,L4+14,mannitol,M3_N1_D3,84046.289
1741,0.195,37,7.071,32,42,7.227,74,N1,L4+14,mannitol,M3_N1_D3,84046.289
1742,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M3_N1_D3,84046.289
1743,1.074,45.818,14.041,30,66,49.219,504,N1,L4+14,mannitol,M3_N1_D3,84046.289
1744,0.098,65,0,65,65,6.348,65,N1,L4+14,mannitol,M3_N1_D3,84046.289
1745,0.195,40.5,9.192,34,47,7.91,81,N1,L4+14,mannitol,M3_N1_D3,84046.289
1746,0.195,34.5,4.95,31,38,6.738,69,N1,L4+14,mannitol,M3_N1_D3,84046.289
1747,0.586,35.667,7.312,30,46,20.898,214,N1,L4+14,mannitol,M3_N1_D3,84046.289
1748,0.195,56.5,7.778,51,62,11.035,113,N1,L4+14,mannitol,M3_N1_D3,84046.289
1749,0.488,42.4,12.934,30,62,20.703,212,N1,L4+14,mannitol,M3_N1_D3,84046.289
1750,0.098,56,0,56,56,5.469,56,N1,L4+14,mannitol,M3_N1_D3,84046.289
1751,0.293,33.333,3.512,30,37,9.766,100,N1,L4+14,mannitol,M3_N1_D3,84046.289
1752,0.488,44.4,9.209,35,57,21.68,222,N1,L4+14,mannitol,M3_N1_D3,84046.289
1753,0.391,46.25,14.863,32,61,18.066,185,N1,L4+14,mannitol,M3_N1_D3,84046.289
1754,0.977,43.9,9.723,31,61,42.871,439,N1,L4+14,mannitol,M3_N1_D3,84046.289
1755,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
1756,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M3_N1_D3,84046.289
1757,0.195,36.5,0.707,36,37,7.129,73,N1,L4+14,mannitol,M3_N1_D3,84046.289
1758,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1759,0.098,59,0,59,59,5.762,59,N1,L4+14,mannitol,M3_N1_D3,84046.289
1760,0.586,39,9.612,30,57,22.852,234,N1,L4+14,mannitol,M3_N1_D3,84046.289
1761,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M3_N1_D3,84046.289
1762,0.391,55,6.583,47,63,21.484,220,N1,L4+14,mannitol,M3_N1_D3,84046.289
1763,0.195,36.5,0.707,36,37,7.129,73,N1,L4+14,mannitol,M3_N1_D3,84046.289
1764,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M3_N1_D3,84046.289
1765,1.66,47.706,10.792,31,66,79.199,811,N1,L4+14,mannitol,M3_N1_D3,84046.289
1766,0.195,48,18.385,35,61,9.375,96,N1,L4+14,mannitol,M3_N1_D3,84046.289
1767,0.293,50,8.888,43,60,14.648,150,N1,L4+14,mannitol,M3_N1_D3,84046.289
1768,1.172,35.417,8.382,30,57,41.504,425,N1,L4+14,mannitol,M3_N1_D3,84046.289
1769,0.293,42,11.533,30,53,12.305,126,N1,L4+14,mannitol,M3_N1_D3,84046.289
1770,0.098,56,0,56,56,5.469,56,N1,L4+14,mannitol,M3_N1_D3,84046.289
1771,0.195,46.5,17.678,34,59,9.082,93,N1,L4+14,mannitol,M3_N1_D3,84046.289
1772,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M3_N1_D3,84046.289
1773,0.879,38.667,7.228,30,54,33.984,348,N1,L4+14,mannitol,M3_N1_D3,84046.289
1774,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M3_N1_D3,84046.289
1775,0.195,34.5,2.121,33,36,6.738,69,N1,L4+14,mannitol,M3_N1_D3,84046.289
1776,0.098,52,0,52,52,5.078,52,N1,L4+14,mannitol,M3_N1_D3,84046.289
1777,0.195,50,14.142,40,60,9.766,100,N1,L4+14,mannitol,M3_N1_D3,84046.289
1778,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M3_N1_D3,84046.289
1779,0.391,35.75,4.5,32,42,13.965,143,N1,L4+14,mannitol,M3_N1_D3,84046.289
1780,0.586,38.833,6.795,30,47,22.754,233,N1,L4+14,mannitol,M3_N1_D3,84046.289
1781,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
1782,0.391,50.25,14.361,33,66,19.629,201,N1,L4+14,mannitol,M3_N1_D3,84046.289
1783,0.586,47.667,9.647,38,62,27.93,286,N1,L4+14,mannitol,M3_N1_D3,84046.289
1784,0.195,36.5,2.121,35,38,7.129,73,N1,L4+14,mannitol,M3_N1_D3,84046.289
1785,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M3_N1_D3,84046.289
1786,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M3_N1_D3,84046.289
1787,0.293,45,5.292,39,49,13.184,135,N1,L4+14,mannitol,M3_N1_D3,84046.289
1788,0.195,40,8.485,34,46,7.812,80,N1,L4+14,mannitol,M3_N1_D3,84046.289
1789,0.195,41,4.243,38,44,8.008,82,N1,L4+14,mannitol,M3_N1_D3,84046.289
1790,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M3_N1_D3,84046.289
1791,0.488,49.6,12.054,30,61,24.219,248,N1,L4+14,mannitol,M3_N1_D3,84046.289
1792,0.586,51,8.626,42,61,29.883,306,N1,L4+14,mannitol,M3_N1_D3,84046.289
1793,0.391,40,8.287,31,48,15.625,160,N1,L4+14,mannitol,M3_N1_D3,84046.289
1794,0.195,34,4.243,31,37,6.641,68,N1,L4+14,mannitol,M3_N1_D3,84046.289
1795,0.391,49.25,15.777,32,65,19.238,197,N1,L4+14,mannitol,M3_N1_D3,84046.289
1796,0.586,45.167,9.642,37,61,26.465,271,N1,L4+14,mannitol,M3_N1_D3,84046.289
1797,0.391,40.75,13.817,31,61,15.918,163,N1,L4+14,mannitol,M3_N1_D3,84046.289
1798,0.195,34.5,0.707,34,35,6.738,69,N1,L4+14,mannitol,M3_N1_D3,84046.289
1799,0.391,46,10.231,37,58,17.969,184,N1,L4+14,mannitol,M3_N1_D3,84046.289
1800,0.195,61,4.243,58,64,11.914,122,N1,L4+14,mannitol,M3_N1_D3,84046.289
1801,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M3_N1_D3,84046.289
1802,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M3_N1_D3,84046.289
1803,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1804,0.293,53.333,3.215,51,57,15.625,160,N1,L4+14,mannitol,M3_N1_D3,84046.289
1805,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M3_N1_D3,84046.289
1806,0.195,45.5,3.536,43,48,8.887,91,N1,L4+14,mannitol,M3_N1_D3,84046.289
1807,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M3_N1_D3,84046.289
1808,0.879,50.111,12.732,33,65,44.043,451,N1,L4+14,mannitol,M3_N1_D3,84046.289
1809,0.098,62,0,62,62,6.055,62,N1,L4+14,mannitol,M3_N1_D3,84046.289
1810,0.391,43.25,7.32,33,49,16.895,173,N1,L4+14,mannitol,M3_N1_D3,84046.289
1811,0.488,45.8,9.55,35,55,22.363,229,N1,L4+14,mannitol,M3_N1_D3,84046.289
1812,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
1813,0.488,38,6.042,33,46,18.555,190,N1,L4+14,mannitol,M3_N1_D3,84046.289
1814,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M3_N1_D3,84046.289
1815,0.195,50.5,3.536,48,53,9.863,101,N1,L4+14,mannitol,M3_N1_D3,84046.289
1816,0.293,37.667,3.512,34,41,11.035,113,N1,L4+14,mannitol,M3_N1_D3,84046.289
1817,0.098,51,0,51,51,4.98,51,N1,L4+14,mannitol,M3_N1_D3,84046.289
1818,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M3_N1_D3,84046.289
1819,0.195,48.5,3.536,46,51,9.473,97,N1,L4+14,mannitol,M3_N1_D3,84046.289
1820,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M3_N1_D3,84046.289
1821,0.586,44.833,6.853,38,54,26.27,269,N1,L4+14,mannitol,M3_N1_D3,84046.289
1822,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M3_N1_D3,84046.289
1823,0.684,50.571,5.798,45,63,34.57,354,N1,L4+14,mannitol,M3_N1_D3,84046.289
1824,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M3_N1_D3,84046.289
1825,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M3_N1_D3,84046.289
1826,0.098,52,0,52,52,5.078,52,N1,L4+14,mannitol,M3_N1_D3,84046.289
1827,0.195,43,11.314,35,51,8.398,86,N1,L4+14,mannitol,M3_N1_D3,84046.289
1828,0.781,43.25,12.51,30,64,33.789,346,N1,L4+14,mannitol,M3_N1_D3,84046.289
1829,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
1830,0.098,58,0,58,58,5.664,58,N1,L4+14,mannitol,M3_N1_D3,84046.289
1831,0.293,46.333,17.616,30,65,13.574,139,N1,L4+14,mannitol,M3_N1_D3,84046.289
1832,0.195,49.5,23.335,33,66,9.668,99,N1,L4+14,mannitol,M3_N1_D3,84046.289
1833,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1834,0.391,50.75,14.796,37,65,19.824,203,N1,L4+14,mannitol,M3_N1_D3,84046.289
1835,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M3_N1_D3,84046.289
1836,0.391,41.25,13.15,30,60,16.113,165,N1,L4+14,mannitol,M3_N1_D3,84046.289
1837,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M3_N1_D3,84046.289
1838,0.586,38.833,8.11,32,54,22.754,233,N1,L4+14,mannitol,M3_N1_D3,84046.289
1839,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M3_N1_D3,84046.289
1840,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M3_N1_D3,84046.289
1841,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1842,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M3_N1_D3,84046.289
1843,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
1844,0.195,34,1.414,33,35,6.641,68,N1,L4+14,mannitol,M3_N1_D3,84046.289
1845,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M3_N1_D3,84046.289
1846,0.195,36.5,7.778,31,42,7.129,73,N1,L4+14,mannitol,M3_N1_D3,84046.289
1847,0.195,46.5,10.607,39,54,9.082,93,N1,L4+14,mannitol,M3_N1_D3,84046.289
1848,0.195,36,2.828,34,38,7.031,72,N1,L4+14,mannitol,M3_N1_D3,84046.289
1849,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M3_N1_D3,84046.289
1850,0.586,42.833,9.663,32,57,25.098,257,N1,L4+14,mannitol,M3_N1_D3,84046.289
1851,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
1852,0.586,46.5,13.187,34,66,27.246,279,N1,L4+14,mannitol,M3_N1_D3,84046.289
1853,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
1854,0.195,44,1.414,43,45,8.594,88,N1,L4+14,mannitol,M3_N1_D3,84046.289
1855,0.195,38.5,7.778,33,44,7.52,77,N1,L4+14,mannitol,M3_N1_D3,84046.289
1856,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M3_N1_D3,84046.289
1857,0.879,45.556,10.876,30,61,40.039,410,N1,L4+14,mannitol,M3_N1_D3,84046.289
1858,0.293,44.333,17.098,33,64,12.988,133,N1,L4+14,mannitol,M3_N1_D3,84046.289
1859,0.488,40.2,8.075,32,52,19.629,201,N1,L4+14,mannitol,M3_N1_D3,84046.289
1860,0.195,48.5,14.849,38,59,9.473,97,N1,L4+14,mannitol,M3_N1_D3,84046.289
1861,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M3_N1_D3,84046.289
1862,0.098,55,0,55,55,5.371,55,N1,L4+14,mannitol,M3_N1_D3,84046.289
1863,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M3_N1_D3,84046.289
1864,0.098,51,0,51,51,4.98,51,N1,L4+14,mannitol,M3_N1_D3,84046.289
1865,0.488,42.8,7.563,30,50,20.898,214,N1,L4+14,mannitol,M3_N1_D3,84046.289
1866,0.098,60,0,60,60,5.859,60,N1,L4+14,mannitol,M3_N1_D3,84046.289
1867,0.195,40,0,40,40,7.812,80,N1,L4+14,mannitol,M3_N1_D3,84046.289
1868,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1869,0.293,52.333,10.97,40,61,15.332,157,N1,L4+14,mannitol,M3_N1_D3,84046.289
1870,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M3_N1_D3,84046.289
1871,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M3_N1_D3,84046.289
1872,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M3_N1_D3,84046.289
1873,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
1874,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
1875,0.195,38,5.657,34,42,7.422,76,N1,L4+14,mannitol,M3_N1_D3,84046.289
1876,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
1877,0.195,41,9.899,34,48,8.008,82,N1,L4+14,mannitol,M3_N1_D3,84046.289
1878,0.098,59,0,59,59,5.762,59,N1,L4+14,mannitol,M3_N1_D3,84046.289
1879,0.098,59,0,59,59,5.762,59,N1,L4+14,mannitol,M3_N1_D3,84046.289
1880,0.684,44.143,9.155,31,56,30.176,309,N1,L4+14,mannitol,M3_N1_D3,84046.289
1881,0.684,50.143,11.668,32,65,34.277,351,N1,L4+14,mannitol,M3_N1_D3,84046.289
1882,1.562,40.125,10.092,30,62,62.695,642,N1,L4+14,mannitol,M3_N1_D3,84046.289
1883,0.098,60,0,60,60,5.859,60,N1,L4+14,mannitol,M3_N1_D3,84046.289
1884,0.781,44.625,8.749,32,59,34.863,357,N1,L4+14,mannitol,M3_N1_D3,84046.289
1885,0.195,32,1.414,31,33,6.25,64,N1,L4+14,mannitol,M3_N1_D3,84046.289
1886,0.195,35.5,7.778,30,41,6.934,71,N1,L4+14,mannitol,M3_N1_D3,84046.289
1887,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
1888,0.195,38.5,7.778,33,44,7.52,77,N1,L4+14,mannitol,M3_N1_D3,84046.289
1889,0.195,51.5,19.092,38,65,10.059,103,N1,L4+14,mannitol,M3_N1_D3,84046.289
1890,0.195,47,7.071,42,52,9.18,94,N1,L4+14,mannitol,M3_N1_D3,84046.289
1891,0.195,59.5,3.536,57,62,11.621,119,N1,L4+14,mannitol,M3_N1_D3,84046.289
1892,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1893,0.098,62,0,62,62,6.055,62,N1,L4+14,mannitol,M3_N1_D3,84046.289
1894,0.293,43.333,8.083,36,52,12.695,130,N1,L4+14,mannitol,M3_N1_D3,84046.289
1895,0.391,43,10.1,33,54,16.797,172,N1,L4+14,mannitol,M3_N1_D3,84046.289
1896,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1897,0.391,48.5,9.469,36,58,18.945,194,N1,L4+14,mannitol,M3_N1_D3,84046.289
1898,0.195,51.5,0.707,51,52,10.059,103,N1,L4+14,mannitol,M3_N1_D3,84046.289
1899,0.195,35.5,3.536,33,38,6.934,71,N1,L4+14,mannitol,M3_N1_D3,84046.289
1900,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
1901,0.195,45.5,4.95,42,49,8.887,91,N1,L4+14,mannitol,M3_N1_D3,84046.289
1902,0.586,44.667,7.992,33,56,26.172,268,N1,L4+14,mannitol,M3_N1_D3,84046.289
1903,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M3_N1_D3,84046.289
1904,0.098,58,0,58,58,5.664,58,N1,L4+14,mannitol,M3_N1_D3,84046.289
1905,0.293,42.333,4.619,37,45,12.402,127,N1,L4+14,mannitol,M3_N1_D3,84046.289
1906,0.098,53,0,53,53,5.176,53,N1,L4+14,mannitol,M3_N1_D3,84046.289
1907,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1908,0.195,36.5,6.364,32,41,7.129,73,N1,L4+14,mannitol,M3_N1_D3,84046.289
1909,0.684,38.857,8.764,31,54,26.562,272,N1,L4+14,mannitol,M3_N1_D3,84046.289
1910,0.488,40.2,6.611,34,51,19.629,201,N1,L4+14,mannitol,M3_N1_D3,84046.289
1911,0.293,46.333,16.442,34,65,13.574,139,N1,L4+14,mannitol,M3_N1_D3,84046.289
1912,0.684,38.286,6.576,31,49,26.172,268,N1,L4+14,mannitol,M3_N1_D3,84046.289
1913,0.586,43,10.507,32,62,25.195,258,N1,L4+14,mannitol,M3_N1_D3,84046.289
1914,0.293,44,10.817,35,56,12.891,132,N1,L4+14,mannitol,M3_N1_D3,84046.289
1915,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1916,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M3_N1_D3,84046.289
1917,0.195,37,8.485,31,43,7.227,74,N1,L4+14,mannitol,M3_N1_D3,84046.289
1918,0.195,41,8.485,35,47,8.008,82,N1,L4+14,mannitol,M3_N1_D3,84046.289
1919,0.977,43.9,12.306,32,62,42.871,439,N1,L4+14,mannitol,M3_N1_D3,84046.289
1920,1.074,42.455,10.27,31,61,45.605,467,N1,L4+14,mannitol,M3_N1_D3,84046.289
1921,0.781,47.625,12.75,33,64,37.207,381,N1,L4+14,mannitol,M3_N1_D3,84046.289
1922,0.391,47,8.907,40,60,18.359,188,N1,L4+14,mannitol,M3_N1_D3,84046.289
1923,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M3_N1_D3,84046.289
1924,0.488,52,12.942,33,66,25.391,260,N1,L4+14,mannitol,M3_N1_D3,84046.289
1925,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M3_N1_D3,84046.289
1926,1.172,41.167,12.209,30,66,48.242,494,N1,L4+14,mannitol,M3_N1_D3,84046.289
1927,0.195,48,16.971,36,60,9.375,96,N1,L4+14,mannitol,M3_N1_D3,84046.289
1928,0.488,48.8,13.59,34,66,23.828,244,N1,L4+14,mannitol,M3_N1_D3,84046.289
1929,0.488,39.8,11.777,31,60,19.434,199,N1,L4+14,mannitol,M3_N1_D3,84046.289
1930,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
1931,0.586,48.833,12.656,31,61,28.613,293,N1,L4+14,mannitol,M3_N1_D3,84046.289
1932,0.195,34,4.243,31,37,6.641,68,N1,L4+14,mannitol,M3_N1_D3,84046.289
1933,0.195,37.5,9.192,31,44,7.324,75,N1,L4+14,mannitol,M3_N1_D3,84046.289
1934,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M3_N1_D3,84046.289
1935,0.879,44,11.034,33,64,38.672,396,N1,L4+14,mannitol,M3_N1_D3,84046.289
1936,0.098,59,0,59,59,5.762,59,N1,L4+14,mannitol,M3_N1_D3,84046.289
1937,0.098,56,0,56,56,5.469,56,N1,L4+14,mannitol,M3_N1_D3,84046.289
1938,0.195,56.5,13.435,47,66,11.035,113,N1,L4+14,mannitol,M3_N1_D3,84046.289
1939,0.195,54,11.314,46,62,10.547,108,N1,L4+14,mannitol,M3_N1_D3,84046.289
1940,0.488,41.6,8.081,32,54,20.312,208,N1,L4+14,mannitol,M3_N1_D3,84046.289
1941,0.293,44.667,7.767,36,51,13.086,134,N1,L4+14,mannitol,M3_N1_D3,84046.289
1942,0.195,41,14.142,31,51,8.008,82,N1,L4+14,mannitol,M3_N1_D3,84046.289
1943,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M3_N1_D3,84046.289
1944,0.586,50.667,13.808,31,65,29.688,304,N1,L4+14,mannitol,M3_N1_D3,84046.289
1945,0.195,31.5,0.707,31,32,6.152,63,N1,L4+14,mannitol,M3_N1_D3,84046.289
1946,0.195,42.5,14.849,32,53,8.301,85,N1,L4+14,mannitol,M3_N1_D3,84046.289
1947,0.391,48.5,11.475,34,62,18.945,194,N1,L4+14,mannitol,M3_N1_D3,84046.289
1948,0.098,59,0,59,59,5.762,59,N1,L4+14,mannitol,M3_N1_D3,84046.289
1949,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M3_N1_D3,84046.289
1950,0.195,35.5,0.707,35,36,6.934,71,N1,L4+14,mannitol,M3_N1_D3,84046.289
1951,0.098,62,0,62,62,6.055,62,N1,L4+14,mannitol,M3_N1_D3,84046.289
1952,0.195,56.5,12.021,48,65,11.035,113,N1,L4+14,mannitol,M3_N1_D3,84046.289
1953,0.391,37.25,6.752,31,46,14.551,149,N1,L4+14,mannitol,M3_N1_D3,84046.289
1954,0.293,39,4.583,34,43,11.426,117,N1,L4+14,mannitol,M3_N1_D3,84046.289
1955,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1956,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1957,0.195,44.5,9.192,38,51,8.691,89,N1,L4+14,mannitol,M3_N1_D3,84046.289
1958,0.098,63,0,63,63,6.152,63,N1,L4+14,mannitol,M3_N1_D3,84046.289
1959,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M3_N1_D3,84046.289
1960,1.27,42.077,9.115,30,57,53.418,547,N1,L4+14,mannitol,M3_N1_D3,84046.289
1961,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M3_N1_D3,84046.289
1962,0.195,40,5.657,36,44,7.812,80,N1,L4+14,mannitol,M3_N1_D3,84046.289
1963,0.195,31.5,0.707,31,32,6.152,63,N1,L4+14,mannitol,M3_N1_D3,84046.289
1964,1.172,42.333,10.629,30,66,49.609,508,N1,L4+14,mannitol,M3_N1_D3,84046.289
1965,0.391,42.25,9.465,30,53,16.504,169,N1,L4+14,mannitol,M3_N1_D3,84046.289
