aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1637,0.391,48,8.832,35,54,18.75,192,N3,L4+14,control,C2_N3_D3,83491.113
1638,0.195,38.5,12.021,30,47,7.52,77,N3,L4+14,control,C2_N3_D3,83491.113
1639,0.391,34,4.243,30,40,13.281,136,N3,L4+14,control,C2_N3_D3,83491.113
1640,0.195,34,1.414,33,35,6.641,68,N3,L4+14,control,C2_N3_D3,83491.113
1641,0.098,41,0,41,41,4.004,41,N3,L4+14,control,C2_N3_D3,83491.113
1642,0.293,36,5.568,30,41,10.547,108,N3,L4+14,control,C2_N3_D3,83491.113
1643,0.098,54,0,54,54,5.273,54,N3,L4+14,control,C2_N3_D3,83491.113
1644,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
1645,0.293,39.667,11.719,31,53,11.621,119,N3,L4+14,control,C2_N3_D3,83491.113
1646,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1647,0.098,45,0,45,45,4.395,45,N3,L4+14,control,C2_N3_D3,83491.113
1648,0.293,45.333,8.083,36,50,13.281,136,N3,L4+14,control,C2_N3_D3,83491.113
1649,0.098,37,0,37,37,3.613,37,N3,L4+14,control,C2_N3_D3,83491.113
1650,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1651,0.195,49.5,0.707,49,50,9.668,99,N3,L4+14,control,C2_N3_D3,83491.113
1652,0.391,45.75,6.602,41,55,17.871,183,N3,L4+14,control,C2_N3_D3,83491.113
1653,0.098,39,0,39,39,3.809,39,N3,L4+14,control,C2_N3_D3,83491.113
1654,0.684,41.429,5.996,36,53,28.32,290,N3,L4+14,control,C2_N3_D3,83491.113
1655,0.391,40.25,7.544,33,49,15.723,161,N3,L4+14,control,C2_N3_D3,83491.113
1656,0.293,43.333,7.572,38,52,12.695,130,N3,L4+14,control,C2_N3_D3,83491.113
1657,0.293,37.667,4.509,33,42,11.035,113,N3,L4+14,control,C2_N3_D3,83491.113
1658,0.098,49,0,49,49,4.785,49,N3,L4+14,control,C2_N3_D3,83491.113
1659,0.098,48,0,48,48,4.688,48,N3,L4+14,control,C2_N3_D3,83491.113
1660,0.488,42.8,6.058,32,46,20.898,214,N3,L4+14,control,C2_N3_D3,83491.113
1661,0.098,36,0,36,36,3.516,36,N3,L4+14,control,C2_N3_D3,83491.113
1662,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1663,0.195,38.5,9.192,32,45,7.52,77,N3,L4+14,control,C2_N3_D3,83491.113
1664,0.293,41.333,8.963,31,47,12.109,124,N3,L4+14,control,C2_N3_D3,83491.113
1665,0.293,48,10.44,36,55,14.062,144,N3,L4+14,control,C2_N3_D3,83491.113
1666,0.195,35,5.657,31,39,6.836,70,N3,L4+14,control,C2_N3_D3,83491.113
1667,0.195,39.5,12.021,31,48,7.715,79,N3,L4+14,control,C2_N3_D3,83491.113
1668,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1669,0.684,39.857,8.133,32,50,27.246,279,N3,L4+14,control,C2_N3_D3,83491.113
1670,0.195,37,8.485,31,43,7.227,74,N3,L4+14,control,C2_N3_D3,83491.113
1671,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1672,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1673,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
1674,0.195,33.5,0.707,33,34,6.543,67,N3,L4+14,control,C2_N3_D3,83491.113
1675,0.098,42,0,42,42,4.102,42,N3,L4+14,control,C2_N3_D3,83491.113
1676,0.098,37,0,37,37,3.613,37,N3,L4+14,control,C2_N3_D3,83491.113
1677,0.391,42,8.679,34,50,16.406,168,N3,L4+14,control,C2_N3_D3,83491.113
1678,0.293,40,4,36,44,11.719,120,N3,L4+14,control,C2_N3_D3,83491.113
1679,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1680,0.195,36.5,6.364,32,41,7.129,73,N3,L4+14,control,C2_N3_D3,83491.113
1681,0.098,55,0,55,55,5.371,55,N3,L4+14,control,C2_N3_D3,83491.113
1682,0.098,43,0,43,43,4.199,43,N3,L4+14,control,C2_N3_D3,83491.113
1683,0.195,46,9.899,39,53,8.984,92,N3,L4+14,control,C2_N3_D3,83491.113
1684,0.391,36.75,1.893,34,38,14.355,147,N3,L4+14,control,C2_N3_D3,83491.113
1685,0.195,37.5,3.536,35,40,7.324,75,N3,L4+14,control,C2_N3_D3,83491.113
1686,0.098,47,0,47,47,4.59,47,N3,L4+14,control,C2_N3_D3,83491.113
1687,0.195,32.5,2.121,31,34,6.348,65,N3,L4+14,control,C2_N3_D3,83491.113
1688,0.391,42.5,9.037,34,53,16.602,170,N3,L4+14,control,C2_N3_D3,83491.113
1689,0.293,43.667,10.116,32,50,12.793,131,N3,L4+14,control,C2_N3_D3,83491.113
1690,0.488,38.8,7.014,30,48,18.945,194,N3,L4+14,control,C2_N3_D3,83491.113
1691,0.195,38,5.657,34,42,7.422,76,N3,L4+14,control,C2_N3_D3,83491.113
1692,0.098,42,0,42,42,4.102,42,N3,L4+14,control,C2_N3_D3,83491.113
1693,0.293,40.333,7.024,33,47,11.816,121,N3,L4+14,control,C2_N3_D3,83491.113
1694,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1695,0.488,37.2,4.087,33,42,18.164,186,N3,L4+14,control,C2_N3_D3,83491.113
1696,0.098,49,0,49,49,4.785,49,N3,L4+14,control,C2_N3_D3,83491.113
1697,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1698,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1699,0.098,43,0,43,43,4.199,43,N3,L4+14,control,C2_N3_D3,83491.113
1700,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1701,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1702,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1703,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1704,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
1705,0.195,49,7.071,44,54,9.57,98,N3,L4+14,control,C2_N3_D3,83491.113
1706,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
1707,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1708,0.098,38,0,38,38,3.711,38,N3,L4+14,control,C2_N3_D3,83491.113
1709,0.391,38.75,7.274,32,48,15.137,155,N3,L4+14,control,C2_N3_D3,83491.113
1710,0.098,41,0,41,41,4.004,41,N3,L4+14,control,C2_N3_D3,83491.113
1711,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1712,0.195,52.5,2.121,51,54,10.254,105,N3,L4+14,control,C2_N3_D3,83491.113
1713,0.098,50,0,50,50,4.883,50,N3,L4+14,control,C2_N3_D3,83491.113
1714,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
1715,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1716,0.586,37.167,7.026,31,47,21.777,223,N3,L4+14,control,C2_N3_D3,83491.113
1717,0.098,52,0,52,52,5.078,52,N3,L4+14,control,C2_N3_D3,83491.113
1718,0.098,38,0,38,38,3.711,38,N3,L4+14,control,C2_N3_D3,83491.113
1719,0.098,47,0,47,47,4.59,47,N3,L4+14,control,C2_N3_D3,83491.113
1720,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
1721,0.098,39,0,39,39,3.809,39,N3,L4+14,control,C2_N3_D3,83491.113
1722,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1723,0.391,46.25,7.042,36,52,18.066,185,N3,L4+14,control,C2_N3_D3,83491.113
1724,0.195,53,2.828,51,55,10.352,106,N3,L4+14,control,C2_N3_D3,83491.113
1725,0.195,32.5,0.707,32,33,6.348,65,N3,L4+14,control,C2_N3_D3,83491.113
1726,0.586,38.333,8.262,32,52,22.461,230,N3,L4+14,control,C2_N3_D3,83491.113
1727,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
1728,0.098,46,0,46,46,4.492,46,N3,L4+14,control,C2_N3_D3,83491.113
1729,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1730,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1731,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
1732,0.195,40,1.414,39,41,7.812,80,N3,L4+14,control,C2_N3_D3,83491.113
1733,0.293,44.333,5.508,38,48,12.988,133,N3,L4+14,control,C2_N3_D3,83491.113
1734,0.098,50,0,50,50,4.883,50,N3,L4+14,control,C2_N3_D3,83491.113
1735,0.879,39.333,5.788,33,51,34.57,354,N3,L4+14,control,C2_N3_D3,83491.113
1736,0.293,43.667,9.504,34,53,12.793,131,N3,L4+14,control,C2_N3_D3,83491.113
1737,0.098,43,0,43,43,4.199,43,N3,L4+14,control,C2_N3_D3,83491.113
1738,0.098,36,0,36,36,3.516,36,N3,L4+14,control,C2_N3_D3,83491.113
1739,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1740,0.195,33.5,0.707,33,34,6.543,67,N3,L4+14,control,C2_N3_D3,83491.113
1741,0.195,41.5,7.778,36,47,8.105,83,N3,L4+14,control,C2_N3_D3,83491.113
1742,0.195,41.5,16.263,30,53,8.105,83,N3,L4+14,control,C2_N3_D3,83491.113
1743,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
1744,0.098,43,0,43,43,4.199,43,N3,L4+14,control,C2_N3_D3,83491.113
1745,0.195,44.5,2.121,43,46,8.691,89,N3,L4+14,control,C2_N3_D3,83491.113
1746,0.098,37,0,37,37,3.613,37,N3,L4+14,control,C2_N3_D3,83491.113
1747,0.195,37,7.071,32,42,7.227,74,N3,L4+14,control,C2_N3_D3,83491.113
1748,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
1749,0.195,34,1.414,33,35,6.641,68,N3,L4+14,control,C2_N3_D3,83491.113
1750,0.293,40,6.245,35,47,11.719,120,N3,L4+14,control,C2_N3_D3,83491.113
1751,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
1752,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1753,0.391,35.75,5.315,30,42,13.965,143,N3,L4+14,control,C2_N3_D3,83491.113
1754,0.195,44.5,12.021,36,53,8.691,89,N3,L4+14,control,C2_N3_D3,83491.113
1755,0.195,32,1.414,31,33,6.25,64,N3,L4+14,control,C2_N3_D3,83491.113
1756,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1757,0.098,54,0,54,54,5.273,54,N3,L4+14,control,C2_N3_D3,83491.113
1758,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
1759,0.195,39.5,2.121,38,41,7.715,79,N3,L4+14,control,C2_N3_D3,83491.113
1760,0.195,35,0,35,35,6.836,70,N3,L4+14,control,C2_N3_D3,83491.113
1761,0.195,54,1.414,53,55,10.547,108,N3,L4+14,control,C2_N3_D3,83491.113
1762,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
1763,0.293,42,6.557,36,49,12.305,126,N3,L4+14,control,C2_N3_D3,83491.113
1764,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1765,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
1766,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
1767,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1768,0.195,42.5,13.435,33,52,8.301,85,N3,L4+14,control,C2_N3_D3,83491.113
1769,0.098,51,0,51,51,4.98,51,N3,L4+14,control,C2_N3_D3,83491.113
1770,0.098,48,0,48,48,4.688,48,N3,L4+14,control,C2_N3_D3,83491.113
1771,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
1772,0.293,38,7.211,32,46,11.133,114,N3,L4+14,control,C2_N3_D3,83491.113
1773,0.098,50,0,50,50,4.883,50,N3,L4+14,control,C2_N3_D3,83491.113
1774,0.195,43.5,14.849,33,54,8.496,87,N3,L4+14,control,C2_N3_D3,83491.113
1775,0.195,43,15.556,32,54,8.398,86,N3,L4+14,control,C2_N3_D3,83491.113
1776,0.391,41.25,5.123,36,48,16.113,165,N3,L4+14,control,C2_N3_D3,83491.113
1777,0.195,41.5,12.021,33,50,8.105,83,N3,L4+14,control,C2_N3_D3,83491.113
1778,0.098,38,0,38,38,3.711,38,N3,L4+14,control,C2_N3_D3,83491.113
1779,0.195,31.5,0.707,31,32,6.152,63,N3,L4+14,control,C2_N3_D3,83491.113
1780,0.293,43.333,4.726,38,47,12.695,130,N3,L4+14,control,C2_N3_D3,83491.113
1781,0.391,40.75,11.026,30,53,15.918,163,N3,L4+14,control,C2_N3_D3,83491.113
1782,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
1783,0.098,38,0,38,38,3.711,38,N3,L4+14,control,C2_N3_D3,83491.113
1784,0.195,38.5,12.021,30,47,7.52,77,N3,L4+14,control,C2_N3_D3,83491.113
1785,0.195,40.5,4.95,37,44,7.91,81,N3,L4+14,control,C2_N3_D3,83491.113
1786,0.195,35,2.828,33,37,6.836,70,N3,L4+14,control,C2_N3_D3,83491.113
1787,0.098,49,0,49,49,4.785,49,N3,L4+14,control,C2_N3_D3,83491.113
1788,0.098,52,0,52,52,5.078,52,N3,L4+14,control,C2_N3_D3,83491.113
1789,0.488,47.6,9.423,31,53,23.242,238,N3,L4+14,control,C2_N3_D3,83491.113
1790,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
1791,0.195,39.5,0.707,39,40,7.715,79,N3,L4+14,control,C2_N3_D3,83491.113
1792,0.195,47,7.071,42,52,9.18,94,N3,L4+14,control,C2_N3_D3,83491.113
1793,0.098,37,0,37,37,3.613,37,N3,L4+14,control,C2_N3_D3,83491.113
1794,0.391,40.5,10.661,30,55,15.82,162,N3,L4+14,control,C2_N3_D3,83491.113
1795,0.098,37,0,37,37,3.613,37,N3,L4+14,control,C2_N3_D3,83491.113
1796,0.098,53,0,53,53,5.176,53,N3,L4+14,control,C2_N3_D3,83491.113
1797,0.098,41,0,41,41,4.004,41,N3,L4+14,control,C2_N3_D3,83491.113
1798,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1799,0.195,37.5,10.607,30,45,7.324,75,N3,L4+14,control,C2_N3_D3,83491.113
1800,0.391,39.25,6.344,33,48,15.332,157,N3,L4+14,control,C2_N3_D3,83491.113
1801,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
1802,0.488,41.8,6.907,34,51,20.41,209,N3,L4+14,control,C2_N3_D3,83491.113
1803,0.195,36,4.243,33,39,7.031,72,N3,L4+14,control,C2_N3_D3,83491.113
1804,0.195,35,5.657,31,39,6.836,70,N3,L4+14,control,C2_N3_D3,83491.113
1805,2.246,37.478,5.599,30,50,84.18,862,N3,L4+14,control,C2_N3_D3,83491.113
1806,0.879,33,2.872,30,39,29.004,297,N3,L4+14,control,C2_N3_D3,83491.113
1807,0.488,38,6.633,31,45,18.555,190,N3,L4+14,control,C2_N3_D3,83491.113
1808,0.293,43.333,8.083,34,48,12.695,130,N3,L4+14,control,C2_N3_D3,83491.113
1809,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
1810,0.098,52,0,52,52,5.078,52,N3,L4+14,control,C2_N3_D3,83491.113
1811,0.098,53,0,53,53,5.176,53,N3,L4+14,control,C2_N3_D3,83491.113
1812,0.195,34,4.243,31,37,6.641,68,N3,L4+14,control,C2_N3_D3,83491.113
1813,0.098,50,0,50,50,4.883,50,N3,L4+14,control,C2_N3_D3,83491.113
1814,0.488,42.8,9.985,30,52,20.898,214,N3,L4+14,control,C2_N3_D3,83491.113
1815,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
1816,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1817,0.781,40.375,7.289,31,52,31.543,323,N3,L4+14,control,C2_N3_D3,83491.113
1818,0.684,33.429,3.409,30,40,22.852,234,N3,L4+14,control,C2_N3_D3,83491.113
1819,0.098,45,0,45,45,4.395,45,N3,L4+14,control,C2_N3_D3,83491.113
1820,0.195,37,0,37,37,7.227,74,N3,L4+14,control,C2_N3_D3,83491.113
1821,0.879,38.222,8.136,30,53,33.594,344,N3,L4+14,control,C2_N3_D3,83491.113
1822,0.195,34.5,6.364,30,39,6.738,69,N3,L4+14,control,C2_N3_D3,83491.113
1823,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1824,0.195,32.5,0.707,32,33,6.348,65,N3,L4+14,control,C2_N3_D3,83491.113
1825,0.195,34,1.414,33,35,6.641,68,N3,L4+14,control,C2_N3_D3,83491.113
1826,0.293,35,5,30,40,10.254,105,N3,L4+14,control,C2_N3_D3,83491.113
1827,0.098,41,0,41,41,4.004,41,N3,L4+14,control,C2_N3_D3,83491.113
1828,0.098,50,0,50,50,4.883,50,N3,L4+14,control,C2_N3_D3,83491.113
1829,0.195,46.5,2.121,45,48,9.082,93,N3,L4+14,control,C2_N3_D3,83491.113
1830,0.098,48,0,48,48,4.688,48,N3,L4+14,control,C2_N3_D3,83491.113
1831,0.098,43,0,43,43,4.199,43,N3,L4+14,control,C2_N3_D3,83491.113
1832,0.098,39,0,39,39,3.809,39,N3,L4+14,control,C2_N3_D3,83491.113
1833,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
1834,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
1835,0.391,48,2.449,45,51,18.75,192,N3,L4+14,control,C2_N3_D3,83491.113
1836,0.098,53,0,53,53,5.176,53,N3,L4+14,control,C2_N3_D3,83491.113
1837,0.781,41.625,6.346,35,54,32.52,333,N3,L4+14,control,C2_N3_D3,83491.113
1838,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
1839,0.195,36.5,4.95,33,40,7.129,73,N3,L4+14,control,C2_N3_D3,83491.113
1840,0.195,34,5.657,30,38,6.641,68,N3,L4+14,control,C2_N3_D3,83491.113
1841,0.195,41.5,12.021,33,50,8.105,83,N3,L4+14,control,C2_N3_D3,83491.113
1842,0.195,47,7.071,42,52,9.18,94,N3,L4+14,control,C2_N3_D3,83491.113
1843,0.391,37,7.348,33,48,14.453,148,N3,L4+14,control,C2_N3_D3,83491.113
1844,0.391,43.75,7.455,35,53,17.09,175,N3,L4+14,control,C2_N3_D3,83491.113
1845,0.879,43.889,3.219,39,49,38.574,395,N3,L4+14,control,C2_N3_D3,83491.113
1846,0.195,37.5,10.607,30,45,7.324,75,N3,L4+14,control,C2_N3_D3,83491.113
1847,0.195,42.5,12.021,34,51,8.301,85,N3,L4+14,control,C2_N3_D3,83491.113
1848,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
1849,0.195,40,12.728,31,49,7.812,80,N3,L4+14,control,C2_N3_D3,83491.113
1850,0.098,54,0,54,54,5.273,54,N3,L4+14,control,C2_N3_D3,83491.113
1851,0.293,45.667,4.041,41,48,13.379,137,N3,L4+14,control,C2_N3_D3,83491.113
1852,0.195,43.5,3.536,41,46,8.496,87,N3,L4+14,control,C2_N3_D3,83491.113
1853,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1854,0.391,41,7.257,32,49,16.016,164,N3,L4+14,control,C2_N3_D3,83491.113
1855,0.781,42.5,8.106,32,54,33.203,340,N3,L4+14,control,C2_N3_D3,83491.113
1856,0.195,45,2.828,43,47,8.789,90,N3,L4+14,control,C2_N3_D3,83491.113
1857,0.098,46,0,46,46,4.492,46,N3,L4+14,control,C2_N3_D3,83491.113
1858,0.098,42,0,42,42,4.102,42,N3,L4+14,control,C2_N3_D3,83491.113
1859,0.293,37.333,3.055,34,40,10.938,112,N3,L4+14,control,C2_N3_D3,83491.113
1860,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1861,0.488,46.6,7.127,35,54,22.754,233,N3,L4+14,control,C2_N3_D3,83491.113
1862,0.098,37,0,37,37,3.613,37,N3,L4+14,control,C2_N3_D3,83491.113
1863,0.293,34.667,1.528,33,36,10.156,104,N3,L4+14,control,C2_N3_D3,83491.113
1864,0.195,45,2.828,43,47,8.789,90,N3,L4+14,control,C2_N3_D3,83491.113
1865,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
1866,0.195,35,2.828,33,37,6.836,70,N3,L4+14,control,C2_N3_D3,83491.113
1867,0.195,39,1.414,38,40,7.617,78,N3,L4+14,control,C2_N3_D3,83491.113
1868,0.391,38.5,7.767,33,50,15.039,154,N3,L4+14,control,C2_N3_D3,83491.113
1869,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1870,0.098,48,0,48,48,4.688,48,N3,L4+14,control,C2_N3_D3,83491.113
1871,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
1872,0.195,37.5,3.536,35,40,7.324,75,N3,L4+14,control,C2_N3_D3,83491.113
1873,0.195,45,7.071,40,50,8.789,90,N3,L4+14,control,C2_N3_D3,83491.113
1874,0.293,48,5.568,42,53,14.062,144,N3,L4+14,control,C2_N3_D3,83491.113
1875,0.098,46,0,46,46,4.492,46,N3,L4+14,control,C2_N3_D3,83491.113
1876,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1877,0.293,45.667,5.132,40,50,13.379,137,N3,L4+14,control,C2_N3_D3,83491.113
1878,0.098,42,0,42,42,4.102,42,N3,L4+14,control,C2_N3_D3,83491.113
1879,0.293,38,5.568,32,43,11.133,114,N3,L4+14,control,C2_N3_D3,83491.113
1880,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
1881,0.195,39,0,39,39,7.617,78,N3,L4+14,control,C2_N3_D3,83491.113
1882,0.195,43,11.314,35,51,8.398,86,N3,L4+14,control,C2_N3_D3,83491.113
1883,0.098,36,0,36,36,3.516,36,N3,L4+14,control,C2_N3_D3,83491.113
1884,0.098,45,0,45,45,4.395,45,N3,L4+14,control,C2_N3_D3,83491.113
1885,0.977,40.4,9.216,30,55,39.453,404,N3,L4+14,control,C2_N3_D3,83491.113
1886,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
1887,0.293,42.333,11.015,31,53,12.402,127,N3,L4+14,control,C2_N3_D3,83491.113
1888,0.488,38.2,6.458,32,47,18.652,191,N3,L4+14,control,C2_N3_D3,83491.113
1889,0.195,46.5,4.95,43,50,9.082,93,N3,L4+14,control,C2_N3_D3,83491.113
1890,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
1891,0.195,34.5,0.707,34,35,6.738,69,N3,L4+14,control,C2_N3_D3,83491.113
1892,0.098,46,0,46,46,4.492,46,N3,L4+14,control,C2_N3_D3,83491.113
1893,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1894,0.195,36,4.243,33,39,7.031,72,N3,L4+14,control,C2_N3_D3,83491.113
1895,0.098,41,0,41,41,4.004,41,N3,L4+14,control,C2_N3_D3,83491.113
1896,0.098,46,0,46,46,4.492,46,N3,L4+14,control,C2_N3_D3,83491.113
1897,0.195,40.5,0.707,40,41,7.91,81,N3,L4+14,control,C2_N3_D3,83491.113
1898,0.195,46,7.071,41,51,8.984,92,N3,L4+14,control,C2_N3_D3,83491.113
1899,0.391,46.75,6.752,41,54,18.262,187,N3,L4+14,control,C2_N3_D3,83491.113
1900,0.098,51,0,51,51,4.98,51,N3,L4+14,control,C2_N3_D3,83491.113
1901,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
1902,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
1903,0.586,46.167,7.834,32,55,27.051,277,N3,L4+14,control,C2_N3_D3,83491.113
1904,0.195,46.5,7.778,41,52,9.082,93,N3,L4+14,control,C2_N3_D3,83491.113
1905,0.488,33.2,3.271,30,38,16.211,166,N3,L4+14,control,C2_N3_D3,83491.113
1906,0.293,42,10.44,30,49,12.305,126,N3,L4+14,control,C2_N3_D3,83491.113
1907,0.586,42,3.162,37,46,24.609,252,N3,L4+14,control,C2_N3_D3,83491.113
1908,0.195,39,11.314,31,47,7.617,78,N3,L4+14,control,C2_N3_D3,83491.113
1909,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
1910,0.293,34.333,2.517,32,37,10.059,103,N3,L4+14,control,C2_N3_D3,83491.113
1911,0.195,37.5,3.536,35,40,7.324,75,N3,L4+14,control,C2_N3_D3,83491.113
1912,0.098,49,0,49,49,4.785,49,N3,L4+14,control,C2_N3_D3,83491.113
1913,1.074,41,7.376,31,53,44.043,451,N3,L4+14,control,C2_N3_D3,83491.113
1914,0.293,44,10.583,32,52,12.891,132,N3,L4+14,control,C2_N3_D3,83491.113
1915,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
1916,0.586,47.5,8.313,34,55,27.832,285,N3,L4+14,control,C2_N3_D3,83491.113
1917,0.195,44.5,7.778,39,50,8.691,89,N3,L4+14,control,C2_N3_D3,83491.113
1918,0.098,53,0,53,53,5.176,53,N3,L4+14,control,C2_N3_D3,83491.113
1919,0.098,39,0,39,39,3.809,39,N3,L4+14,control,C2_N3_D3,83491.113
1920,0.195,51,5.657,47,55,9.961,102,N3,L4+14,control,C2_N3_D3,83491.113
1921,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1922,0.195,32,1.414,31,33,6.25,64,N3,L4+14,control,C2_N3_D3,83491.113
1923,0.195,30.5,0.707,30,31,5.957,61,N3,L4+14,control,C2_N3_D3,83491.113
1924,0.391,38.5,4.203,34,44,15.039,154,N3,L4+14,control,C2_N3_D3,83491.113
1925,0.098,37,0,37,37,3.613,37,N3,L4+14,control,C2_N3_D3,83491.113
1926,0.293,35.333,6.658,31,43,10.352,106,N3,L4+14,control,C2_N3_D3,83491.113
1927,0.781,38.125,8.288,30,54,29.785,305,N3,L4+14,control,C2_N3_D3,83491.113
1928,0.586,45.5,8.597,31,54,26.66,273,N3,L4+14,control,C2_N3_D3,83491.113
1929,0.879,42.667,6.782,33,54,37.5,384,N3,L4+14,control,C2_N3_D3,83491.113
1930,0.488,46.6,6.189,39,54,22.754,233,N3,L4+14,control,C2_N3_D3,83491.113
1931,0.098,39,0,39,39,3.809,39,N3,L4+14,control,C2_N3_D3,83491.113
1932,0.098,42,0,42,42,4.102,42,N3,L4+14,control,C2_N3_D3,83491.113
1933,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1934,0.098,45,0,45,45,4.395,45,N3,L4+14,control,C2_N3_D3,83491.113
