aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1063,0.195,37,1.414,36,38,7.227,74,N2,L4+7,mannitol,M2_N2_D2,82781.836
1064,0.195,34.5,6.364,30,39,6.738,69,N2,L4+7,mannitol,M2_N2_D2,82781.836
1065,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
1066,0.391,45.5,14.059,31,59,17.773,182,N2,L4+7,mannitol,M2_N2_D2,82781.836
1067,0.098,58,0,58,58,5.664,58,N2,L4+7,mannitol,M2_N2_D2,82781.836
1068,0.195,36.5,2.121,35,38,7.129,73,N2,L4+7,mannitol,M2_N2_D2,82781.836
1069,0.098,66,0,66,66,6.445,66,N2,L4+7,mannitol,M2_N2_D2,82781.836
1070,1.465,45.067,7.723,33,62,66.016,676,N2,L4+7,mannitol,M2_N2_D2,82781.836
1071,0.195,41.5,12.021,33,50,8.105,83,N2,L4+7,mannitol,M2_N2_D2,82781.836
1072,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
1073,0.195,47,9.899,40,54,9.18,94,N2,L4+7,mannitol,M2_N2_D2,82781.836
1074,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
1075,0.098,53,0,53,53,5.176,53,N2,L4+7,mannitol,M2_N2_D2,82781.836
1076,0.195,36.5,7.778,31,42,7.129,73,N2,L4+7,mannitol,M2_N2_D2,82781.836
1077,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M2_N2_D2,82781.836
1078,0.684,50,11.93,31,66,34.18,350,N2,L4+7,mannitol,M2_N2_D2,82781.836
1079,0.098,50,0,50,50,4.883,50,N2,L4+7,mannitol,M2_N2_D2,82781.836
1080,0.293,52,6.083,48,59,15.234,156,N2,L4+7,mannitol,M2_N2_D2,82781.836
1081,1.172,45.75,12.069,31,65,53.613,549,N2,L4+7,mannitol,M2_N2_D2,82781.836
1082,0.293,47.333,14.572,32,61,13.867,142,N2,L4+7,mannitol,M2_N2_D2,82781.836
1083,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
1084,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
1085,0.098,50,0,50,50,4.883,50,N2,L4+7,mannitol,M2_N2_D2,82781.836
1086,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
1087,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M2_N2_D2,82781.836
1088,0.293,43.667,12.503,31,56,12.793,131,N2,L4+7,mannitol,M2_N2_D2,82781.836
1089,0.684,39.143,6.842,30,51,26.758,274,N2,L4+7,mannitol,M2_N2_D2,82781.836
1090,0.293,54.667,13.577,39,63,16.016,164,N2,L4+7,mannitol,M2_N2_D2,82781.836
1091,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
1092,0.391,48.25,5.62,41,54,18.848,193,N2,L4+7,mannitol,M2_N2_D2,82781.836
1093,0.586,58.167,10.028,40,66,34.082,349,N2,L4+7,mannitol,M2_N2_D2,82781.836
1094,0.391,52,10.392,41,65,20.312,208,N2,L4+7,mannitol,M2_N2_D2,82781.836
1095,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M2_N2_D2,82781.836
1096,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M2_N2_D2,82781.836
1097,0.195,40.5,0.707,40,41,7.91,81,N2,L4+7,mannitol,M2_N2_D2,82781.836
1098,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
1099,0.195,50,0,50,50,9.766,100,N2,L4+7,mannitol,M2_N2_D2,82781.836
1100,0.195,47.5,4.95,44,51,9.277,95,N2,L4+7,mannitol,M2_N2_D2,82781.836
1101,1.074,48.455,12.226,31,64,52.051,533,N2,L4+7,mannitol,M2_N2_D2,82781.836
1102,0.195,44.5,2.121,43,46,8.691,89,N2,L4+7,mannitol,M2_N2_D2,82781.836
1103,0.195,51,16.971,39,63,9.961,102,N2,L4+7,mannitol,M2_N2_D2,82781.836
1104,0.293,55,6,49,61,16.113,165,N2,L4+7,mannitol,M2_N2_D2,82781.836
1105,0.293,37,7,30,44,10.84,111,N2,L4+7,mannitol,M2_N2_D2,82781.836
1106,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
1107,0.195,38.5,7.778,33,44,7.52,77,N2,L4+7,mannitol,M2_N2_D2,82781.836
1108,0.488,34,3.873,30,39,16.602,170,N2,L4+7,mannitol,M2_N2_D2,82781.836
1109,0.195,49,7.071,44,54,9.57,98,N2,L4+7,mannitol,M2_N2_D2,82781.836
1110,0.098,47,0,47,47,4.59,47,N2,L4+7,mannitol,M2_N2_D2,82781.836
1111,0.195,34,5.657,30,38,6.641,68,N2,L4+7,mannitol,M2_N2_D2,82781.836
1112,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
1113,0.391,45.75,12.894,38,65,17.871,183,N2,L4+7,mannitol,M2_N2_D2,82781.836
1114,0.293,44.667,7.506,36,49,13.086,134,N2,L4+7,mannitol,M2_N2_D2,82781.836
1115,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
1116,0.195,61.5,4.95,58,65,12.012,123,N2,L4+7,mannitol,M2_N2_D2,82781.836
1117,0.195,48,19.799,34,62,9.375,96,N2,L4+7,mannitol,M2_N2_D2,82781.836
1118,0.293,34,1,33,35,9.961,102,N2,L4+7,mannitol,M2_N2_D2,82781.836
1119,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M2_N2_D2,82781.836
1120,0.195,36.5,0.707,36,37,7.129,73,N2,L4+7,mannitol,M2_N2_D2,82781.836
1121,0.781,48.375,10.716,31,59,37.793,387,N2,L4+7,mannitol,M2_N2_D2,82781.836
1122,0.781,53,8.142,38,65,41.406,424,N2,L4+7,mannitol,M2_N2_D2,82781.836
1123,0.684,38.286,7.761,30,51,26.172,268,N2,L4+7,mannitol,M2_N2_D2,82781.836
1124,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
1125,0.098,64,0,64,64,6.25,64,N2,L4+7,mannitol,M2_N2_D2,82781.836
1126,0.391,46.25,14.385,30,64,18.066,185,N2,L4+7,mannitol,M2_N2_D2,82781.836
1127,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
1128,0.684,50.286,8.499,39,61,34.375,352,N2,L4+7,mannitol,M2_N2_D2,82781.836
1129,0.195,62.5,4.95,59,66,12.207,125,N2,L4+7,mannitol,M2_N2_D2,82781.836
1130,0.586,53,8.602,38,63,31.055,318,N2,L4+7,mannitol,M2_N2_D2,82781.836
1131,2.539,47.192,8.713,31,64,119.824,1227,N2,L4+7,mannitol,M2_N2_D2,82781.836
1132,0.195,49.5,9.192,43,56,9.668,99,N2,L4+7,mannitol,M2_N2_D2,82781.836
1133,0.391,44.5,11.676,32,59,17.383,178,N2,L4+7,mannitol,M2_N2_D2,82781.836
1134,0.293,55.667,16.166,37,65,16.309,167,N2,L4+7,mannitol,M2_N2_D2,82781.836
1135,0.098,55,0,55,55,5.371,55,N2,L4+7,mannitol,M2_N2_D2,82781.836
1136,0.293,34,4.359,31,39,9.961,102,N2,L4+7,mannitol,M2_N2_D2,82781.836
1137,0.391,38.25,7.5,31,48,14.941,153,N2,L4+7,mannitol,M2_N2_D2,82781.836
1138,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
1139,0.391,44,13.216,31,59,17.188,176,N2,L4+7,mannitol,M2_N2_D2,82781.836
1140,0.098,50,0,50,50,4.883,50,N2,L4+7,mannitol,M2_N2_D2,82781.836
1141,0.586,32.833,0.753,32,34,19.238,197,N2,L4+7,mannitol,M2_N2_D2,82781.836
1142,0.293,47.667,8.021,40,56,13.965,143,N2,L4+7,mannitol,M2_N2_D2,82781.836
1143,0.098,60,0,60,60,5.859,60,N2,L4+7,mannitol,M2_N2_D2,82781.836
1144,0.293,50.333,12.342,40,64,14.746,151,N2,L4+7,mannitol,M2_N2_D2,82781.836
1145,0.195,50,5.657,46,54,9.766,100,N2,L4+7,mannitol,M2_N2_D2,82781.836
1146,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
1147,0.195,39.5,3.536,37,42,7.715,79,N2,L4+7,mannitol,M2_N2_D2,82781.836
1148,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
1149,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
1150,0.195,51,2.828,49,53,9.961,102,N2,L4+7,mannitol,M2_N2_D2,82781.836
1151,0.879,49.444,12.856,30,66,43.457,445,N2,L4+7,mannitol,M2_N2_D2,82781.836
1152,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
1153,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
1154,0.195,42.5,12.021,34,51,8.301,85,N2,L4+7,mannitol,M2_N2_D2,82781.836
1155,0.195,32.5,3.536,30,35,6.348,65,N2,L4+7,mannitol,M2_N2_D2,82781.836
1156,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M2_N2_D2,82781.836
1157,0.098,57,0,57,57,5.566,57,N2,L4+7,mannitol,M2_N2_D2,82781.836
1158,0.977,43.7,11.567,31,63,42.676,437,N2,L4+7,mannitol,M2_N2_D2,82781.836
1159,0.195,54.5,14.849,44,65,10.645,109,N2,L4+7,mannitol,M2_N2_D2,82781.836
1160,0.098,51,0,51,51,4.98,51,N2,L4+7,mannitol,M2_N2_D2,82781.836
1161,0.195,51,0,51,51,9.961,102,N2,L4+7,mannitol,M2_N2_D2,82781.836
1162,0.195,56,14.142,46,66,10.938,112,N2,L4+7,mannitol,M2_N2_D2,82781.836
1163,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M2_N2_D2,82781.836
1164,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
1165,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
1166,0.098,62,0,62,62,6.055,62,N2,L4+7,mannitol,M2_N2_D2,82781.836
1167,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
1168,0.586,45.333,12.987,31,61,26.562,272,N2,L4+7,mannitol,M2_N2_D2,82781.836
1169,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M2_N2_D2,82781.836
1170,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
1171,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M2_N2_D2,82781.836
1172,0.195,53.5,14.849,43,64,10.449,107,N2,L4+7,mannitol,M2_N2_D2,82781.836
1173,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M2_N2_D2,82781.836
1174,0.098,49,0,49,49,4.785,49,N2,L4+7,mannitol,M2_N2_D2,82781.836
1175,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M2_N2_D2,82781.836
1176,0.781,44.375,9.546,32,58,34.668,355,N2,L4+7,mannitol,M2_N2_D2,82781.836
1177,0.195,40,14.142,30,50,7.812,80,N2,L4+7,mannitol,M2_N2_D2,82781.836
1178,0.488,46.2,8.701,32,55,22.559,231,N2,L4+7,mannitol,M2_N2_D2,82781.836
1179,0.195,38.5,10.607,31,46,7.52,77,N2,L4+7,mannitol,M2_N2_D2,82781.836
1180,0.195,54,15.556,43,65,10.547,108,N2,L4+7,mannitol,M2_N2_D2,82781.836
1181,0.195,37.5,0.707,37,38,7.324,75,N2,L4+7,mannitol,M2_N2_D2,82781.836
1182,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
1183,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
1184,0.391,47,11.106,33,60,18.359,188,N2,L4+7,mannitol,M2_N2_D2,82781.836
1185,0.391,54.75,5.5,50,60,21.387,219,N2,L4+7,mannitol,M2_N2_D2,82781.836
1186,0.195,43.5,19.092,30,57,8.496,87,N2,L4+7,mannitol,M2_N2_D2,82781.836
1187,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M2_N2_D2,82781.836
1188,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M2_N2_D2,82781.836
1189,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M2_N2_D2,82781.836
1190,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
1191,0.195,43,14.142,33,53,8.398,86,N2,L4+7,mannitol,M2_N2_D2,82781.836
1192,0.293,42,14,32,58,12.305,126,N2,L4+7,mannitol,M2_N2_D2,82781.836
1193,1.953,40.35,9.057,30,58,78.809,807,N2,L4+7,mannitol,M2_N2_D2,82781.836
1194,0.586,46.833,9.087,33,56,27.441,281,N2,L4+7,mannitol,M2_N2_D2,82781.836
1195,0.098,49,0,49,49,4.785,49,N2,L4+7,mannitol,M2_N2_D2,82781.836
1196,0.391,50.25,9.811,36,58,19.629,201,N2,L4+7,mannitol,M2_N2_D2,82781.836
1197,0.195,53,16.971,41,65,10.352,106,N2,L4+7,mannitol,M2_N2_D2,82781.836
1198,0.293,47.333,14.364,31,58,13.867,142,N2,L4+7,mannitol,M2_N2_D2,82781.836
1199,0.488,46.4,11.696,33,57,22.656,232,N2,L4+7,mannitol,M2_N2_D2,82781.836
1200,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M2_N2_D2,82781.836
1201,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
1202,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M2_N2_D2,82781.836
1203,0.586,56,11.916,33,63,32.812,336,N2,L4+7,mannitol,M2_N2_D2,82781.836
1204,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M2_N2_D2,82781.836
1205,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M2_N2_D2,82781.836
1206,0.098,53,0,53,53,5.176,53,N2,L4+7,mannitol,M2_N2_D2,82781.836
1207,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M2_N2_D2,82781.836
1208,0.781,47.75,9.809,32,60,37.305,382,N2,L4+7,mannitol,M2_N2_D2,82781.836
1209,0.293,45,13,30,53,13.184,135,N2,L4+7,mannitol,M2_N2_D2,82781.836
1210,0.195,39,11.314,31,47,7.617,78,N2,L4+7,mannitol,M2_N2_D2,82781.836
1211,0.684,45.429,11.282,33,56,31.055,318,N2,L4+7,mannitol,M2_N2_D2,82781.836
1212,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
1213,0.195,46.5,0.707,46,47,9.082,93,N2,L4+7,mannitol,M2_N2_D2,82781.836
1214,0.195,41.5,7.778,36,47,8.105,83,N2,L4+7,mannitol,M2_N2_D2,82781.836
1215,0.586,38.333,6.408,30,45,22.461,230,N2,L4+7,mannitol,M2_N2_D2,82781.836
1216,1.465,48.6,11.587,31,66,71.191,729,N2,L4+7,mannitol,M2_N2_D2,82781.836
1217,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
1218,0.195,31.5,2.121,30,33,6.152,63,N2,L4+7,mannitol,M2_N2_D2,82781.836
1219,0.488,48.2,11.389,36,61,23.535,241,N2,L4+7,mannitol,M2_N2_D2,82781.836
1220,0.098,42,0,42,42,4.102,42,N2,L4+7,mannitol,M2_N2_D2,82781.836
1221,0.293,47.667,12.014,36,60,13.965,143,N2,L4+7,mannitol,M2_N2_D2,82781.836
1222,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
1223,0.195,46.5,17.678,34,59,9.082,93,N2,L4+7,mannitol,M2_N2_D2,82781.836
1224,0.098,56,0,56,56,5.469,56,N2,L4+7,mannitol,M2_N2_D2,82781.836
1225,0.684,42.571,9.914,33,58,29.102,298,N2,L4+7,mannitol,M2_N2_D2,82781.836
1226,0.488,54.2,12.95,32,66,26.465,271,N2,L4+7,mannitol,M2_N2_D2,82781.836
1227,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M2_N2_D2,82781.836
1228,0.098,62,0,62,62,6.055,62,N2,L4+7,mannitol,M2_N2_D2,82781.836
1229,0.195,32,1.414,31,33,6.25,64,N2,L4+7,mannitol,M2_N2_D2,82781.836
1230,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M2_N2_D2,82781.836
1231,0.098,57,0,57,57,5.566,57,N2,L4+7,mannitol,M2_N2_D2,82781.836
1232,2.832,49.69,11.276,32,66,140.723,1441,N2,L4+7,mannitol,M2_N2_D2,82781.836
1233,0.098,65,0,65,65,6.348,65,N2,L4+7,mannitol,M2_N2_D2,82781.836
1234,0.195,33,1.414,32,34,6.445,66,N2,L4+7,mannitol,M2_N2_D2,82781.836
1235,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M2_N2_D2,82781.836
1236,8.984,41.489,7.944,30,66,372.754,3817,N2,L4+7,mannitol,M2_N2_D2,82781.836
1237,0.195,56,8.485,50,62,10.938,112,N2,L4+7,mannitol,M2_N2_D2,82781.836
1238,0.195,38,8.485,32,44,7.422,76,N2,L4+7,mannitol,M2_N2_D2,82781.836
1239,0.488,46.4,12.012,35,66,22.656,232,N2,L4+7,mannitol,M2_N2_D2,82781.836
1240,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
1241,0.391,48.25,13.074,30,61,18.848,193,N2,L4+7,mannitol,M2_N2_D2,82781.836
1242,0.977,52,11.47,37,66,50.781,520,N2,L4+7,mannitol,M2_N2_D2,82781.836
1243,0.195,37.5,10.607,30,45,7.324,75,N2,L4+7,mannitol,M2_N2_D2,82781.836
1244,4.688,36.667,7.183,30,63,171.875,1760,N2,L4+7,mannitol,M2_N2_D2,82781.836
1245,0.391,49.25,12.738,31,58,19.238,197,N2,L4+7,mannitol,M2_N2_D2,82781.836
1246,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
1247,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M2_N2_D2,82781.836
1248,0.195,31,1.414,30,32,6.055,62,N2,L4+7,mannitol,M2_N2_D2,82781.836
1249,0.293,43.667,12.897,33,58,12.793,131,N2,L4+7,mannitol,M2_N2_D2,82781.836
1250,0.195,46,4.243,43,49,8.984,92,N2,L4+7,mannitol,M2_N2_D2,82781.836
1251,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M2_N2_D2,82781.836
1252,0.195,52.5,9.192,46,59,10.254,105,N2,L4+7,mannitol,M2_N2_D2,82781.836
1253,2.441,46.32,11.217,30,65,113.086,1158,N2,L4+7,mannitol,M2_N2_D2,82781.836
1254,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M2_N2_D2,82781.836
1255,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
1256,0.586,46.167,5.565,41,56,27.051,277,N2,L4+7,mannitol,M2_N2_D2,82781.836
1257,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
1258,0.488,41.4,14.328,31,62,20.215,207,N2,L4+7,mannitol,M2_N2_D2,82781.836
1259,0.391,36.5,4.796,31,41,14.258,146,N2,L4+7,mannitol,M2_N2_D2,82781.836
1260,0.195,40,7.071,35,45,7.812,80,N2,L4+7,mannitol,M2_N2_D2,82781.836
1261,1.172,41.417,8.836,31,56,48.535,497,N2,L4+7,mannitol,M2_N2_D2,82781.836
1262,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M2_N2_D2,82781.836
1263,0.195,50.5,12.021,42,59,9.863,101,N2,L4+7,mannitol,M2_N2_D2,82781.836
1264,0.195,31.5,0.707,31,32,6.152,63,N2,L4+7,mannitol,M2_N2_D2,82781.836
1265,0.293,50.333,10.786,38,58,14.746,151,N2,L4+7,mannitol,M2_N2_D2,82781.836
1266,0.293,41.667,11.24,32,54,12.207,125,N2,L4+7,mannitol,M2_N2_D2,82781.836
1267,1.074,50.818,8.998,33,66,54.59,559,N2,L4+7,mannitol,M2_N2_D2,82781.836
1268,0.684,51.143,10.074,34,64,34.961,358,N2,L4+7,mannitol,M2_N2_D2,82781.836
1269,0.098,58,0,58,58,5.664,58,N2,L4+7,mannitol,M2_N2_D2,82781.836
1270,0.195,36,1.414,35,37,7.031,72,N2,L4+7,mannitol,M2_N2_D2,82781.836
1271,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
1272,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
1273,0.293,44,8.544,35,52,12.891,132,N2,L4+7,mannitol,M2_N2_D2,82781.836
1274,0.195,55,12.728,46,64,10.742,110,N2,L4+7,mannitol,M2_N2_D2,82781.836
1275,1.074,53.273,7.695,42,64,57.227,586,N2,L4+7,mannitol,M2_N2_D2,82781.836
1276,0.586,43.167,11.99,34,60,25.293,259,N2,L4+7,mannitol,M2_N2_D2,82781.836
1277,0.195,43.5,13.435,34,53,8.496,87,N2,L4+7,mannitol,M2_N2_D2,82781.836
1278,0.098,40,0,40,40,3.906,40,N2,L4+7,mannitol,M2_N2_D2,82781.836
1279,0.586,36.167,4.792,30,41,21.191,217,N2,L4+7,mannitol,M2_N2_D2,82781.836
1280,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M2_N2_D2,82781.836
1281,0.293,44.333,10.599,33,54,12.988,133,N2,L4+7,mannitol,M2_N2_D2,82781.836
1282,0.293,49.333,7.371,41,55,14.453,148,N2,L4+7,mannitol,M2_N2_D2,82781.836
1283,0.293,37.333,4.509,33,42,10.938,112,N2,L4+7,mannitol,M2_N2_D2,82781.836
1284,0.098,64,0,64,64,6.25,64,N2,L4+7,mannitol,M2_N2_D2,82781.836
1285,0.098,57,0,57,57,5.566,57,N2,L4+7,mannitol,M2_N2_D2,82781.836
1286,0.586,48.167,10.284,36,62,28.223,289,N2,L4+7,mannitol,M2_N2_D2,82781.836
1287,0.684,41.429,11.745,30,60,28.32,290,N2,L4+7,mannitol,M2_N2_D2,82781.836
1288,0.488,45.2,9.418,30,53,22.07,226,N2,L4+7,mannitol,M2_N2_D2,82781.836
1289,0.684,40.286,11.456,31,65,27.539,282,N2,L4+7,mannitol,M2_N2_D2,82781.836
1290,0.391,41,3.916,36,45,16.016,164,N2,L4+7,mannitol,M2_N2_D2,82781.836
1291,0.684,37.429,7.934,30,52,25.586,262,N2,L4+7,mannitol,M2_N2_D2,82781.836
1292,0.098,65,0,65,65,6.348,65,N2,L4+7,mannitol,M2_N2_D2,82781.836
1293,0.195,51,16.971,39,63,9.961,102,N2,L4+7,mannitol,M2_N2_D2,82781.836
1294,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M2_N2_D2,82781.836
1295,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
1296,0.195,36.5,2.121,35,38,7.129,73,N2,L4+7,mannitol,M2_N2_D2,82781.836
1297,0.098,49,0,49,49,4.785,49,N2,L4+7,mannitol,M2_N2_D2,82781.836
1298,0.391,41.75,14.66,30,62,16.309,167,N2,L4+7,mannitol,M2_N2_D2,82781.836
1299,0.195,46,7.071,41,51,8.984,92,N2,L4+7,mannitol,M2_N2_D2,82781.836
1300,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
1301,0.391,41.5,10.786,32,54,16.211,166,N2,L4+7,mannitol,M2_N2_D2,82781.836
1302,0.098,39,0,39,39,3.809,39,N2,L4+7,mannitol,M2_N2_D2,82781.836
1303,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M2_N2_D2,82781.836
1304,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
1305,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
1306,0.684,44,9.416,30,52,30.078,308,N2,L4+7,mannitol,M2_N2_D2,82781.836
1307,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
1308,0.195,40,12.728,31,49,7.812,80,N2,L4+7,mannitol,M2_N2_D2,82781.836
1309,0.195,41.5,7.778,36,47,8.105,83,N2,L4+7,mannitol,M2_N2_D2,82781.836
1310,0.684,47,10.424,32,64,32.129,329,N2,L4+7,mannitol,M2_N2_D2,82781.836
1311,0.977,45.7,8.895,31,57,44.629,457,N2,L4+7,mannitol,M2_N2_D2,82781.836
1312,0.391,36,4.082,30,39,14.062,144,N2,L4+7,mannitol,M2_N2_D2,82781.836
1313,0.293,48.333,7.095,42,56,14.16,145,N2,L4+7,mannitol,M2_N2_D2,82781.836
1314,0.195,63,4.243,60,66,12.305,126,N2,L4+7,mannitol,M2_N2_D2,82781.836
1315,0.195,52.5,9.192,46,59,10.254,105,N2,L4+7,mannitol,M2_N2_D2,82781.836
1316,0.195,64,2.828,62,66,12.5,128,N2,L4+7,mannitol,M2_N2_D2,82781.836
1317,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
1318,0.293,48.667,13.614,38,64,14.258,146,N2,L4+7,mannitol,M2_N2_D2,82781.836
1319,0.293,48.333,13.317,37,63,14.16,145,N2,L4+7,mannitol,M2_N2_D2,82781.836
1320,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M2_N2_D2,82781.836
1321,0.195,42.5,6.364,38,47,8.301,85,N2,L4+7,mannitol,M2_N2_D2,82781.836
1322,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M2_N2_D2,82781.836
1323,0.391,37.75,8.884,32,51,14.746,151,N2,L4+7,mannitol,M2_N2_D2,82781.836
1324,0.195,45.5,0.707,45,46,8.887,91,N2,L4+7,mannitol,M2_N2_D2,82781.836
1325,0.098,39,0,39,39,3.809,39,N2,L4+7,mannitol,M2_N2_D2,82781.836
1326,0.293,52.667,16.197,34,63,15.43,158,N2,L4+7,mannitol,M2_N2_D2,82781.836
1327,0.391,52,5.416,44,56,20.312,208,N2,L4+7,mannitol,M2_N2_D2,82781.836
1328,0.098,52,0,52,52,5.078,52,N2,L4+7,mannitol,M2_N2_D2,82781.836
1329,1.953,54.5,6.894,44,66,106.445,1090,N2,L4+7,mannitol,M2_N2_D2,82781.836
1330,0.195,35,0,35,35,6.836,70,N2,L4+7,mannitol,M2_N2_D2,82781.836
1331,0.586,48.833,8.134,34,57,28.613,293,N2,L4+7,mannitol,M2_N2_D2,82781.836
1332,0.586,42.667,13.079,30,64,25,256,N2,L4+7,mannitol,M2_N2_D2,82781.836
1333,0.195,34,4.243,31,37,6.641,68,N2,L4+7,mannitol,M2_N2_D2,82781.836
1334,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M2_N2_D2,82781.836
1335,0.098,47,0,47,47,4.59,47,N2,L4+7,mannitol,M2_N2_D2,82781.836
1336,0.195,41,5.657,37,45,8.008,82,N2,L4+7,mannitol,M2_N2_D2,82781.836
1337,0.195,31,1.414,30,32,6.055,62,N2,L4+7,mannitol,M2_N2_D2,82781.836
1338,0.098,57,0,57,57,5.566,57,N2,L4+7,mannitol,M2_N2_D2,82781.836
1339,0.977,40.7,10.615,31,57,39.746,407,N2,L4+7,mannitol,M2_N2_D2,82781.836
1340,0.488,47.6,14.826,35,66,23.242,238,N2,L4+7,mannitol,M2_N2_D2,82781.836
